Force,ID,Kind,Domain,Country,Category,Timestamp,Location_X,Location_Y,Location_Z
1,3,1,1,29,1,662839916,-30001143,-55016078,0
1,3,1,1,29,1,662849460,-30001141,-55016078,0
1,4,1,1,29,1,662859005,-30001143,-55016078,0
1,4,1,1,29,1,662868549,-30001143,-55016076,0
1,1,1,1,29,1,662878093,-30001143,-55016076,0
1,2,1,1,29,1,662878690,-30001141,-55016076,0
1,4,1,1,29,1,662887638,-30001143,-55016076,0
1,4,1,1,29,1,662897779,-30001143,-55016076,0
1,1,1,1,29,1,662907323,-30001141,-55016076,0
1,4,1,1,29,1,662907323,-30001141,-55016078,0
1,1,1,1,29,1,662916867,-30001141,-55016078,0
1,3,1,1,29,1,662926412,-30001143,-55016076,0
1,4,1,1,29,1,662935956,-30001143,-55016076,0
1,3,1,1,29,1,662945501,-30001143,-55016078,0
1,2,1,1,29,1,662955045,-30001141,-55016076,0
1,4,1,1,29,1,662964589,-30001141,-55016076,0
1,3,1,1,29,1,662965186,-30001141,-55016076,0
1,3,1,1,29,1,662974134,-30001143,-55016078,0
1,4,1,1,29,1,662974730,-30001141,-55016078,0
1,1,1,1,29,1,662984275,-30001143,-55016078,0
1,4,1,1,29,1,662993819,-30001143,-55016076,0
1,2,1,1,29,1,663003363,-30001141,-55016076,0
1,1,1,1,29,1,663012908,-30001141,-55016078,0
1,4,1,1,29,1,663022452,-30001143,-55016078,0
1,2,1,1,29,1,663023049,-30001141,-55016078,0
1,3,1,1,29,1,663031996,-30001143,-55016078,0
1,3,1,1,29,1,663031996,-30001143,-55016078,0
1,3,1,1,29,1,663041541,-30001141,-55016076,0
1,1,1,1,29,1,663051085,-30001141,-55016076,0
1,1,1,1,29,1,663051682,-30001141,-55016078,0
1,1,1,1,29,1,663060629,-30001141,-55016078,0
1,1,1,1,29,1,663061226,-30001143,-55016078,0
1,4,1,1,29,1,663070770,-30001143,-55016076,0
1,3,1,1,29,1,663080315,-30001143,-55016078,0
1,2,1,1,29,1,663080315,-30001141,-55016076,0
1,1,1,1,29,1,663089263,-30001143,-55016076,0
1,1,1,1,29,1,663098807,-30001141,-55016078,0
1,3,1,1,29,1,663099403,-30001143,-55016078,0
1,2,1,1,29,1,663108351,-30001143,-55016076,0
1,3,1,1,29,1,663108948,-30001141,-55016078,0
1,2,1,1,29,1,663117896,-30001141,-55016078,0
1,1,1,1,29,1,663127440,-30001143,-55016076,0
1,3,1,1,29,1,663137581,-30001141,-55016076,0
1,3,1,1,29,1,663147125,-30001143,-55016078,0
1,2,1,1,29,1,663147125,-30001141,-55016078,0
1,1,1,1,29,1,663156670,-30001141,-55016076,0
1,4,1,1,29,1,663166214,-30001141,-55016078,0
1,1,1,1,29,1,663175758,-30001141,-55016076,0
1,3,1,1,29,1,663185899,-30001141,-55016076,0
1,4,1,1,29,1,663195444,-30001141,-55016076,0
1,4,1,1,29,1,663205585,-30001141,-55016078,0
1,2,1,1,29,1,663214532,-30001143,-55016078,0
1,1,1,1,29,1,663224077,-30001141,-55016076,0
1,2,1,1,29,1,663233621,-30001143,-55016076,0
1,3,1,1,29,1,663243166,-30001143,-55016076,0
1,1,1,1,29,1,663243762,-30001141,-55016078,0
1,1,1,1,29,1,663253306,-30001141,-55016076,0
1,3,1,1,29,1,663262851,-30001143,-55016078,0
1,2,1,1,29,1,663272395,-30001143,-55016078,0
1,4,1,1,29,1,663281940,-30001143,-55016076,0
1,1,1,1,29,1,663292081,-30001141,-55016078,0
1,1,1,1,29,1,663301625,-30001143,-55016076,0
1,1,1,1,29,1,663301625,-30001141,-55016076,0
1,1,1,1,29,1,663310573,-30001141,-55016076,0
1,1,1,1,29,1,663311169,-30001141,-55016078,0
1,4,1,1,29,1,663320714,-30001141,-55016076,0
1,2,1,1,29,1,663330258,-30001143,-55016078,0
1,3,1,1,29,1,663330855,-30001143,-55016078,0
1,1,1,1,29,1,663339802,-30001141,-55016076,0
1,4,1,1,29,1,663349347,-30001143,-55016078,0
1,1,1,1,29,1,663349943,-30001141,-55016078,0
1,1,1,1,29,1,663358891,-30001143,-55016076,0
1,4,1,1,29,1,663359488,-30001143,-55016076,0
1,3,1,1,29,1,663368435,-30001141,-55016078,0
1,1,1,1,29,1,663378576,-30001141,-55016076,0
1,2,1,1,29,1,663387524,-30001143,-55016078,0
1,2,1,1,29,1,663388121,-30001143,-55016076,0
1,4,1,1,29,1,663397665,-30001141,-55016078,0
1,1,1,1,29,1,663397665,-30001143,-55016076,0
1,1,1,1,29,1,663407209,-30001141,-55016076,0
1,3,1,1,29,1,663417350,-30001143,-55016078,0
1,2,1,1,29,1,663426298,-30001141,-55016078,0
1,4,1,1,29,1,663435843,-30001143,-55016076,0
1,4,1,1,29,1,663445983,-30001141,-55016078,0
1,4,1,1,29,1,663445983,-30001143,-55016078,0
1,2,1,1,29,1,663454931,-30001141,-55016078,0
1,2,1,1,29,1,663465072,-30001141,-55016076,0
1,4,1,1,29,1,663474020,-30001143,-55016078,0
1,3,1,1,29,1,663474617,-30001143,-55016078,0
1,3,1,1,29,1,663484161,-30001141,-55016076,0
1,2,1,1,29,1,663484161,-30001141,-55016078,0
1,2,1,1,29,1,663493705,-30001141,-55016078,0
1,1,1,1,29,1,663503250,-30001141,-55016078,0
1,2,1,1,29,1,663512794,-30001143,-55016076,0
1,2,1,1,29,1,663522338,-30001143,-55016076,0
1,3,1,1,29,1,663522935,-30001141,-55016076,0
1,4,1,1,29,1,663531883,-30001141,-55016078,0
1,2,1,1,29,1,663542024,-30001141,-55016078,0
1,1,1,1,29,1,663542024,-30001141,-55016076,0
1,2,1,1,29,1,663551568,-30001143,-55016078,0
1,3,1,1,29,1,663561112,-30001143,-55016076,0
1,2,1,1,29,1,663570657,-30001141,-55016078,0
1,4,1,1,29,1,663571253,-30001141,-55016076,0
1,1,1,1,29,1,663580201,-30001143,-55016076,0
1,4,1,1,29,1,663590342,-30001141,-55016076,0
1,1,1,1,29,1,663590342,-30001143,-55016076,0
1,2,1,1,29,1,663599886,-30001141,-55016076,0
1,1,1,1,29,1,663599886,-30001141,-55016076,0
1,3,1,1,29,1,663609431,-30001143,-55016076,0
1,1,1,1,29,1,663618975,-30001141,-55016078,0
1,4,1,1,29,1,663628520,-30001143,-55016076,0
1,2,1,1,29,1,663638064,-30001141,-55016076,0
1,1,1,1,29,1,663647608,-30001143,-55016076,0
1,1,1,1,29,1,663648205,-30001141,-55016078,0
1,3,1,1,29,1,663657749,-30001141,-55016076,0
1,1,1,1,29,1,663667294,-30001143,-55016076,0
1,2,1,1,29,1,663676838,-30001143,-55016078,0
1,4,1,1,29,1,663686382,-30001141,-55016078,0
1,3,1,1,29,1,663695927,-30001141,-55016078,0
1,4,1,1,29,1,663696523,-30001143,-55016078,0
1,3,1,1,29,1,663705471,-30001141,-55016078,0
1,1,1,1,29,1,663706068,-30001141,-55016078,0
1,4,1,1,29,1,663715612,-30001141,-55016078,0
1,4,1,1,29,1,663715612,-30001141,-55016076,0
1,1,1,1,29,1,663725156,-30001141,-55016076,0
1,1,1,1,29,1,663734701,-30001143,-55016078,0
1,4,1,1,29,1,663744245,-30001141,-55016078,0
1,4,1,1,29,1,663753789,-30001143,-55016078,0
1,2,1,1,29,1,663763334,-30001143,-55016078,0
1,4,1,1,29,1,663763930,-30001143,-55016078,0
1,2,1,1,29,1,663772878,-30001141,-55016076,0
1,3,1,1,29,1,663782423,-30001143,-55016078,0
1,4,1,1,29,1,663783019,-30001141,-55016076,0
1,2,1,1,29,1,663791967,-30001143,-55016078,0
1,2,1,1,29,1,663802108,-30001143,-55016076,0
1,4,1,1,29,1,663811652,-30001141,-55016076,0
1,4,1,1,29,1,663821197,-30001143,-55016076,0
1,4,1,1,29,1,663830741,-30001141,-55016078,0
1,3,1,1,29,1,663840285,-30001143,-55016078,0
1,4,1,1,29,1,663840285,-30001143,-55016078,0
1,1,1,1,29,1,663849830,-30001143,-55016076,0
1,3,1,1,29,1,663859374,-30001141,-55016078,0
1,1,1,1,29,1,663868918,-30001141,-55016076,0
1,2,1,1,29,1,663878463,-30001143,-55016078,0
1,2,1,1,29,1,663888007,-30001141,-55016078,0
1,1,1,1,29,1,663898148,-30001143,-55016078,0
1,2,1,1,29,1,663907692,-30001141,-55016076,0
1,1,1,1,29,1,663917237,-30001143,-55016076,0
1,4,1,1,29,1,663926781,-30001143,-55016076,0
1,4,1,1,29,1,663936326,-30001143,-55016076,0
1,4,1,1,29,1,663936922,-30001141,-55016078,0
1,3,1,1,29,1,663945870,-30001141,-55016078,0
1,2,1,1,29,1,663955414,-30001141,-55016076,0
1,1,1,1,29,1,663964959,-30001141,-55016076,0
1,4,1,1,29,1,663966748,-30001143,-55016078,0
1,4,1,1,29,1,663974503,-30001141,-55016076,0
1,1,1,1,29,1,663983451,-30001141,-55016076,0
1,3,1,1,29,1,663992995,-30001141,-55016078,0
1,1,1,1,29,1,664002540,-30001141,-55016078,0
1,1,1,1,29,1,664012681,-30001143,-55016076,0
1,1,1,1,29,1,664022225,-30001143,-55016076,0
1,1,1,1,29,1,664031769,-30001141,-55016078,0
1,4,1,1,29,1,664041910,-30001141,-55016078,0
1,1,1,1,29,1,664041910,-30001141,-55016078,0
1,1,1,1,29,1,664051455,-30001141,-55016078,0
1,4,1,1,29,1,664060999,-30001143,-55016076,0
1,2,1,1,29,1,664070543,-30001141,-55016078,0
1,1,1,1,29,1,664071140,-30001141,-55016076,0
1,3,1,1,29,1,664080088,-30001141,-55016078,0
1,1,1,1,29,1,664080684,-30001141,-55016076,0
1,4,1,1,29,1,664089632,-30001141,-55016076,0
1,1,1,1,29,1,664090229,-30001143,-55016078,0
1,2,1,1,29,1,664099773,-30001141,-55016078,0
1,1,1,1,29,1,664109317,-30001143,-55016076,0
1,1,1,1,29,1,664118862,-30001143,-55016078,0
1,3,1,1,29,1,664128406,-30001143,-55016076,0
1,2,1,1,29,1,664137950,-30001141,-55016078,0
1,1,1,1,29,1,664147495,-30001141,-55016078,0
1,3,1,1,29,1,664157039,-30001141,-55016076,0
1,1,1,1,29,1,664167180,-30001143,-55016078,0
1,4,1,1,29,1,664176724,-30001141,-55016078,0
1,3,1,1,29,1,664186269,-30001143,-55016078,0
1,3,1,1,29,1,664195813,-30001141,-55016076,0
1,4,1,1,29,1,664205954,-30001143,-55016076,0
1,4,1,1,29,1,664214902,-30001141,-55016076,0
1,1,1,1,29,1,664225043,-30001141,-55016076,0
1,1,1,1,29,1,664234587,-30001143,-55016076,0
1,1,1,1,29,1,664244728,-30001143,-55016076,0
1,3,1,1,29,1,664253676,-30001141,-55016076,0
1,1,1,1,29,1,664254272,-30001143,-55016078,0
1,4,1,1,29,1,664263817,-30001143,-55016078,0
1,3,1,1,29,1,664263817,-30001143,-55016078,0
1,4,1,1,29,1,664272765,-30001143,-55016078,0
1,2,1,1,29,1,664282906,-30001141,-55016076,0
1,1,1,1,29,1,664291853,-30001141,-55016076,0
1,2,1,1,29,1,664292450,-30001143,-55016076,0
1,1,1,1,29,1,664301994,-30001141,-55016076,0
1,4,1,1,29,1,664311539,-30001141,-55016078,0
1,1,1,1,29,1,664312135,-30001141,-55016078,0
1,4,1,1,29,1,664321083,-30001141,-55016078,0
1,1,1,1,29,1,664330627,-30001143,-55016078,0
1,2,1,1,29,1,664331224,-30001143,-55016076,0
1,3,1,1,29,1,664340172,-30001141,-55016076,0
1,2,1,1,29,1,664349716,-30001143,-55016076,0
1,1,1,1,29,1,664359261,-30001143,-55016078,0
1,4,1,1,29,1,664359857,-30001141,-55016078,0
1,4,1,1,29,1,664369401,-30001143,-55016076,0
1,3,1,1,29,1,664378349,-30001141,-55016076,0
1,2,1,1,29,1,664378946,-30001141,-55016076,0
1,4,1,1,29,1,664388490,-30001143,-55016078,0
1,2,1,1,29,1,664398035,-30001141,-55016076,0
1,2,1,1,29,1,664407579,-30001143,-55016076,0
1,4,1,1,29,1,664417123,-30001141,-55016078,0
1,4,1,1,29,1,664417720,-30001141,-55016078,0
1,4,1,1,29,1,664427264,-30001143,-55016076,0
1,3,1,1,29,1,664436809,-30001143,-55016076,0
1,4,1,1,29,1,664436809,-30001141,-55016078,0
1,4,1,1,29,1,664446353,-30001143,-55016076,0
1,3,1,1,29,1,664455301,-30001141,-55016076,0
1,4,1,1,29,1,664455897,-30001141,-55016078,0
1,2,1,1,29,1,664465442,-30001143,-55016078,0
1,2,1,1,29,1,664474986,-30001141,-55016078,0
1,2,1,1,29,1,664475583,-30001141,-55016076,0
1,4,1,1,29,1,664484530,-30001143,-55016076,0
1,2,1,1,29,1,664494075,-30001143,-55016076,0
1,2,1,1,29,1,664504216,-30001141,-55016078,0
1,2,1,1,29,1,664513760,-30001143,-55016078,0
1,1,1,1,29,1,664523304,-30001141,-55016078,0
1,4,1,1,29,1,664532849,-30001141,-55016076,0
1,2,1,1,29,1,664542393,-30001141,-55016078,0
1,3,1,1,29,1,664551938,-30001143,-55016078,0
1,1,1,1,29,1,664561482,-30001143,-55016078,0
1,2,1,1,29,1,664571026,-30001141,-55016076,0
1,1,1,1,29,1,664581167,-30001143,-55016076,0
1,1,1,1,29,1,664590712,-30001141,-55016078,0
1,3,1,1,29,1,664600256,-30001143,-55016076,0
1,2,1,1,29,1,664609800,-30001143,-55016076,0
1,3,1,1,29,1,664610397,-30001141,-55016076,0
1,1,1,1,29,1,664619345,-30001143,-55016078,0
1,2,1,1,29,1,664628889,-30001143,-55016076,0
1,4,1,1,29,1,664638433,-30001141,-55016076,0
1,2,1,1,29,1,664647978,-30001143,-55016076,0
1,3,1,1,29,1,664658119,-30001143,-55016076,0
1,3,1,1,29,1,664667067,-30001143,-55016078,0
1,4,1,1,29,1,664676611,-30001141,-55016078,0
1,4,1,1,29,1,664686155,-30001143,-55016076,0
1,2,1,1,29,1,664686752,-30001143,-55016076,0
1,2,1,1,29,1,664696296,-30001143,-55016078,0
1,1,1,1,29,1,664705841,-30001143,-55016076,0
1,3,1,1,29,1,664715385,-30001143,-55016078,0
1,4,1,1,29,1,664724929,-30001141,-55016076,0
1,1,1,1,29,1,664734474,-30001141,-55016076,0
1,1,1,1,29,1,664744018,-30001141,-55016076,0
1,2,1,1,29,1,664744615,-30001141,-55016078,0
1,3,1,1,29,1,664753562,-30001143,-55016076,0
1,2,1,1,29,1,664763703,-30001143,-55016076,0
1,1,1,1,29,1,664773248,-30001143,-55016076,0
1,4,1,1,29,1,664782792,-30001143,-55016076,0
1,3,1,1,29,1,664792336,-30001141,-55016078,0
1,1,1,1,29,1,664801881,-30001143,-55016078,0
1,3,1,1,29,1,664802477,-30001141,-55016078,0
1,1,1,1,29,1,664812022,-30001143,-55016076,0
1,2,1,1,29,1,664812022,-30001141,-55016078,0
1,3,1,1,29,1,664821566,-30001141,-55016076,0
1,3,1,1,29,1,664831110,-30001143,-55016078,0
1,4,1,1,29,1,664840655,-30001141,-55016076,0
1,3,1,1,29,1,664850796,-30001143,-55016078,0
1,2,1,1,29,1,664860340,-30001143,-55016078,0
1,4,1,1,29,1,664860340,-30001141,-55016078,0
1,1,1,1,29,1,664869884,-30001143,-55016076,0
1,1,1,1,29,1,664878832,-30001143,-55016078,0
1,2,1,1,29,1,664888973,-30001141,-55016078,0
1,4,1,1,29,1,664898518,-30001143,-55016076,0
1,3,1,1,29,1,664908062,-30001143,-55016076,0
1,4,1,1,29,1,664917606,-30001143,-55016078,0
1,3,1,1,29,1,664918203,-30001143,-55016078,0
1,3,1,1,29,1,664927747,-30001141,-55016078,0
1,3,1,1,29,1,664937292,-30001143,-55016076,0
1,3,1,1,29,1,664946836,-30001143,-55016076,0
1,3,1,1,29,1,664956380,-30001143,-55016076,0
1,1,1,1,29,1,664965925,-30001143,-55016078,0
1,1,1,1,29,1,664966521,-30001141,-55016078,0
1,4,1,1,29,1,664975469,-30001143,-55016078,0
1,4,1,1,29,1,664985013,-30001143,-55016076,0
1,1,1,1,29,1,664985610,-30001143,-55016076,0
1,4,1,1,29,1,664994558,-30001143,-55016078,0
1,2,1,1,29,1,665004102,-30001143,-55016078,0
1,3,1,1,29,1,665013647,-30001143,-55016076,0
1,3,1,1,29,1,665023191,-30001143,-55016076,0
1,4,1,1,29,1,665033332,-30001141,-55016078,0
1,4,1,1,29,1,665033332,-30001141,-55016076,0
1,3,1,1,29,1,665042876,-30001141,-55016078,0
1,3,1,1,29,1,665042876,-30001143,-55016078,0
1,2,1,1,29,1,665052421,-30001143,-55016076,0
1,1,1,1,29,1,665061965,-30001143,-55016078,0
1,2,1,1,29,1,665071509,-30001143,-55016078,0
1,2,1,1,29,1,665081054,-30001143,-55016078,0
1,1,1,1,29,1,665081650,-30001141,-55016078,0
1,1,1,1,29,1,665090598,-30001143,-55016076,0
1,1,1,1,29,1,665100739,-30001141,-55016078,0
1,3,1,1,29,1,665110283,-30001143,-55016076,0
1,3,1,1,29,1,665119828,-30001141,-55016078,0
1,2,1,1,29,1,665120424,-30001141,-55016076,0
1,1,1,1,29,1,665129372,-30001141,-55016076,0
1,3,1,1,29,1,665138916,-30001143,-55016078,0
1,2,1,1,29,1,665149057,-30001143,-55016078,0
1,1,1,1,29,1,665158602,-30001141,-55016076,0
1,1,1,1,29,1,665167550,-30001141,-55016078,0
1,1,1,1,29,1,665168146,-30001143,-55016076,0
1,3,1,1,29,1,665177690,-30001141,-55016076,0
1,1,1,1,29,1,665187235,-30001143,-55016078,0
1,1,1,1,29,1,665196779,-30001141,-55016078,0
1,2,1,1,29,1,665206324,-30001141,-55016078,0
1,1,1,1,29,1,665206920,-30001141,-55016078,0
1,4,1,1,29,1,665215868,-30001143,-55016078,0
1,2,1,1,29,1,665225412,-30001141,-55016076,0
1,3,1,1,29,1,665234957,-30001143,-55016076,0
1,1,1,1,29,1,665234957,-30001141,-55016076,0
1,3,1,1,29,1,665243905,-30001143,-55016078,0
1,1,1,1,29,1,665244501,-30001141,-55016078,0
1,1,1,1,29,1,665254045,-30001141,-55016078,0
1,3,1,1,29,1,665262993,-30001143,-55016076,0
1,1,1,1,29,1,665273134,-30001143,-55016078,0
1,4,1,1,29,1,665273134,-30001143,-55016078,0
1,3,1,1,29,1,665282082,-30001143,-55016078,0
1,2,1,1,29,1,665282679,-30001143,-55016076,0
1,2,1,1,29,1,665292223,-30001141,-55016076,0
1,3,1,1,29,1,665301767,-30001143,-55016076,0
1,3,1,1,29,1,665311312,-30001141,-55016078,0
1,4,1,1,29,1,665320856,-30001141,-55016078,0
1,2,1,1,29,1,665330400,-30001143,-55016078,0
1,1,1,1,29,1,665330997,-30001141,-55016078,0
1,2,1,1,29,1,665340541,-30001143,-55016076,0
1,1,1,1,29,1,665350086,-30001143,-55016078,0
1,2,1,1,29,1,665359630,-30001143,-55016076,0
1,2,1,1,29,1,665369771,-30001143,-55016076,0
1,2,1,1,29,1,665378719,-30001143,-55016076,0
1,3,1,1,29,1,665379315,-30001141,-55016076,0
1,1,1,1,29,1,665388860,-30001141,-55016078,0
1,3,1,1,29,1,665397808,-30001141,-55016076,0
1,2,1,1,29,1,665407352,-30001143,-55016078,0
1,2,1,1,29,1,665416896,-30001141,-55016078,0
1,1,1,1,29,1,665417493,-30001143,-55016078,0
1,3,1,1,29,1,665427037,-30001141,-55016076,0
1,1,1,1,29,1,665435985,-30001141,-55016078,0
1,3,1,1,29,1,665436582,-30001143,-55016078,0
1,4,1,1,29,1,665446126,-30001141,-55016078,0
1,3,1,1,29,1,665455074,-30001143,-55016076,0
1,2,1,1,29,1,665455670,-30001143,-55016078,0
1,3,1,1,29,1,665465215,-30001143,-55016076,0
1,3,1,1,29,1,665465811,-30001143,-55016076,0
1,4,1,1,29,1,665474759,-30001141,-55016078,0
1,4,1,1,29,1,665484303,-30001143,-55016076,0
1,2,1,1,29,1,665493848,-30001141,-55016076,0
1,1,1,1,29,1,665503392,-30001143,-55016078,0
1,4,1,1,29,1,665503989,-30001141,-55016076,0
1,3,1,1,29,1,665513533,-30001141,-55016076,0
1,3,1,1,29,1,665514726,-30001143,-55016076,0
1,2,1,1,29,1,665523077,-30001141,-55016078,0
1,2,1,1,29,1,665532622,-30001143,-55016076,0
1,1,1,1,29,1,665542166,-30001143,-55016078,0
1,4,1,1,29,1,665551711,-30001141,-55016076,0
1,1,1,1,29,1,665561255,-30001141,-55016078,0
1,2,1,1,29,1,665561851,-30001141,-55016078,0
1,2,1,1,29,1,665571396,-30001143,-55016078,0
1,2,1,1,29,1,665571396,-30001143,-55016076,0
1,4,1,1,29,1,665580940,-30001143,-55016078,0
1,2,1,1,29,1,665590485,-30001141,-55016076,0
1,3,1,1,29,1,665600625,-30001141,-55016076,0
1,2,1,1,29,1,665610170,-30001143,-55016078,0
1,4,1,1,29,1,665619714,-30001143,-55016076,0
1,3,1,1,29,1,665629259,-30001141,-55016076,0
1,4,1,1,29,1,665638803,-30001141,-55016078,0
1,3,1,1,29,1,665648347,-30001141,-55016078,0
1,2,1,1,29,1,665657892,-30001143,-55016076,0
1,4,1,1,29,1,665667436,-30001143,-55016076,0
1,3,1,1,29,1,665676980,-30001141,-55016076,0
1,3,1,1,29,1,665686525,-30001143,-55016076,0
1,4,1,1,29,1,665687121,-30001141,-55016078,0
1,1,1,1,29,1,665696069,-30001141,-55016076,0
1,2,1,1,29,1,665696666,-30001141,-55016078,0
1,1,1,1,29,1,665706210,-30001143,-55016076,0
1,4,1,1,29,1,665715754,-30001143,-55016076,0
1,2,1,1,29,1,665725299,-30001143,-55016076,0
1,3,1,1,29,1,665734843,-30001141,-55016078,0
1,2,1,1,29,1,665744388,-30001143,-55016076,0
1,4,1,1,29,1,665754528,-30001141,-55016078,0
1,1,1,1,29,1,665764073,-30001141,-55016078,0
1,3,1,1,29,1,665764073,-30001143,-55016076,0
1,2,1,1,29,1,665773617,-30001143,-55016078,0
1,2,1,1,29,1,665782565,-30001143,-55016076,0
1,4,1,1,29,1,665783162,-30001141,-55016076,0
1,4,1,1,29,1,665792706,-30001141,-55016076,0
1,1,1,1,29,1,665802250,-30001141,-55016076,0
1,3,1,1,29,1,665802847,-30001143,-55016076,0
1,3,1,1,29,1,665811795,-30001143,-55016078,0
1,4,1,1,29,1,665821339,-30001141,-55016076,0
1,4,1,1,29,1,665830883,-30001143,-55016078,0
1,4,1,1,29,1,665831480,-30001143,-55016078,0
1,4,1,1,29,1,665841024,-30001143,-55016078,0
1,1,1,1,29,1,665849972,-30001141,-55016076,0
1,4,1,1,29,1,665850569,-30001141,-55016078,0
1,2,1,1,29,1,665860113,-30001143,-55016076,0
1,1,1,1,29,1,665869657,-30001141,-55016076,0
1,4,1,1,29,1,665879202,-30001141,-55016078,0
1,1,1,1,29,1,665888746,-30001143,-55016078,0
1,4,1,1,29,1,665898291,-30001143,-55016076,0
1,1,1,1,29,1,665908431,-30001141,-55016076,0
1,2,1,1,29,1,665908431,-30001141,-55016078,0
1,2,1,1,29,1,665917379,-30001143,-55016076,0
1,4,1,1,29,1,665917976,-30001143,-55016078,0
1,3,1,1,29,1,665927520,-30001141,-55016078,0
1,2,1,1,29,1,665937065,-30001143,-55016076,0
1,3,1,1,29,1,665946609,-30001143,-55016078,0
1,3,1,1,29,1,665956153,-30001141,-55016078,0
1,4,1,1,29,1,665965698,-30001141,-55016078,0
1,1,1,1,29,1,665975242,-30001143,-55016076,0
1,2,1,1,29,1,665984190,-30001141,-55016076,0
1,1,1,1,29,1,665993734,-30001141,-55016078,0
1,3,1,1,29,1,666003279,-30001141,-55016076,0
1,1,1,1,29,1,666012823,-30001141,-55016078,0
1,3,1,1,29,1,666022367,-30001143,-55016076,0
1,1,1,1,29,1,666031912,-30001143,-55016076,0
1,2,1,1,29,1,666041456,-30001143,-55016078,0
1,2,1,1,29,1,666051000,-30001141,-55016078,0
1,1,1,1,29,1,666061141,-30001143,-55016076,0
1,4,1,1,29,1,666061141,-30001143,-55016076,0
1,3,1,1,29,1,666070686,-30001143,-55016076,0
1,4,1,1,29,1,666080230,-30001141,-55016078,0
1,4,1,1,29,1,666080230,-30001143,-55016076,0
1,1,1,1,29,1,666089774,-30001143,-55016078,0
1,3,1,1,29,1,666099319,-30001141,-55016078,0
1,2,1,1,29,1,666108863,-30001141,-55016076,0
1,1,1,1,29,1,666118408,-30001143,-55016076,0
1,1,1,1,29,1,666119004,-30001141,-55016078,0
1,4,1,1,29,1,666127952,-30001141,-55016076,0
1,2,1,1,29,1,666137496,-30001141,-55016078,0
1,3,1,1,29,1,666147041,-30001141,-55016078,0
1,3,1,1,29,1,666147637,-30001143,-55016076,0
1,2,1,1,29,1,666156585,-30001141,-55016076,0
1,2,1,1,29,1,666166726,-30001141,-55016078,0
1,3,1,1,29,1,666176270,-30001141,-55016078,0
1,4,1,1,29,1,666185815,-30001141,-55016078,0
1,3,1,1,29,1,666195359,-30001141,-55016078,0
1,3,1,1,29,1,666195956,-30001143,-55016076,0
1,4,1,1,29,1,666204903,-30001143,-55016078,0
1,3,1,1,29,1,666215044,-30001141,-55016078,0
1,3,1,1,29,1,666223992,-30001141,-55016076,0
1,1,1,1,29,1,666224589,-30001141,-55016076,0
1,1,1,1,29,1,666234133,-30001143,-55016076,0
1,4,1,1,29,1,666243677,-30001141,-55016078,0
1,2,1,1,29,1,666253222,-30001141,-55016078,0
1,4,1,1,29,1,666262766,-30001141,-55016078,0
1,2,1,1,29,1,666272311,-30001141,-55016076,0
1,2,1,1,29,1,666281855,-30001141,-55016076,0
1,4,1,1,29,1,666291399,-30001141,-55016078,0
1,3,1,1,29,1,666291996,-30001141,-55016078,0
1,3,1,1,29,1,666300944,-30001141,-55016076,0
1,2,1,1,29,1,666301540,-30001141,-55016078,0
1,3,1,1,29,1,666311085,-30001141,-55016078,0
1,4,1,1,29,1,666320629,-30001143,-55016078,0
1,1,1,1,29,1,666330173,-30001141,-55016078,0
1,3,1,1,29,1,666330173,-30001141,-55016076,0
1,2,1,1,29,1,666339718,-30001143,-55016078,0
1,2,1,1,29,1,666349262,-30001143,-55016078,0
1,1,1,1,29,1,666358806,-30001141,-55016076,0
1,1,1,1,29,1,666368351,-30001141,-55016076,0
1,3,1,1,29,1,666377895,-30001143,-55016078,0
1,2,1,1,29,1,666387440,-30001143,-55016076,0
1,1,1,1,29,1,666388036,-30001143,-55016078,0
1,3,1,1,29,1,666397580,-30001141,-55016076,0
1,2,1,1,29,1,666407125,-30001143,-55016076,0
1,1,1,1,29,1,666416073,-30001141,-55016078,0
1,1,1,1,29,1,666416669,-30001143,-55016078,0
1,2,1,1,29,1,666426214,-30001141,-55016076,0
1,4,1,1,29,1,666435758,-30001143,-55016076,0
1,1,1,1,29,1,666435758,-30001141,-55016078,0
1,2,1,1,29,1,666445302,-30001141,-55016078,0
1,3,1,1,29,1,666454847,-30001143,-55016078,0
1,2,1,1,29,1,666464391,-30001143,-55016076,0
1,1,1,1,29,1,666473935,-30001141,-55016076,0
1,4,1,1,29,1,666483480,-30001141,-55016078,0
1,4,1,1,29,1,666493024,-30001141,-55016078,0
1,3,1,1,29,1,666502569,-30001143,-55016078,0
1,2,1,1,29,1,666512113,-30001141,-55016076,0
1,1,1,1,29,1,666521657,-30001143,-55016078,0
1,4,1,1,29,1,666522254,-30001143,-55016076,0
1,3,1,1,29,1,666531798,-30001141,-55016076,0
1,1,1,1,29,1,666541343,-30001141,-55016078,0
1,4,1,1,29,1,666550887,-30001143,-55016078,0
1,3,1,1,29,1,666560431,-30001143,-55016078,0
1,2,1,1,29,1,666569976,-30001143,-55016078,0
1,4,1,1,29,1,666579520,-30001143,-55016078,0
1,3,1,1,29,1,666580117,-30001141,-55016078,0
1,4,1,1,29,1,666589064,-30001143,-55016078,0
1,1,1,1,29,1,666598609,-30001141,-55016078,0
1,1,1,1,29,1,666608153,-30001143,-55016078,0
1,2,1,1,29,1,666617101,-30001143,-55016078,0
