Force,ID,Kind,Domain,Country,Category,Timestamp,Location_X,Location_Y,Location_Z
1,3,1,1,29,1,2098739347,-30001141,-55016076,0
1,4,1,1,29,1,2098748891,-30001141,-55016078,0
1,4,1,1,29,1,2098758436,-30001143,-55016076,0
1,3,1,1,29,1,2098758436,-30001141,-55016078,0
1,2,1,1,29,1,2098767980,-30001143,-55016078,0
1,4,1,1,29,1,2098767980,-30001141,-55016076,0
1,3,1,1,29,1,2098777524,-30001141,-55016078,0
1,1,1,1,29,1,2098787665,-30001143,-55016078,0
1,4,1,1,29,1,2098797210,-30001143,-55016076,0
1,4,1,1,29,1,2098807351,-30001141,-55016076,0
1,2,1,1,29,1,2098816298,-30001143,-55016076,0
1,2,1,1,29,1,2098825843,-30001141,-55016076,0
1,3,1,1,29,1,2098835387,-30001143,-55016076,0
1,3,1,1,29,1,2098845528,-30001143,-55016076,0
1,4,1,1,29,1,2098855072,-30001143,-55016078,0
1,4,1,1,29,1,2098864617,-30001143,-55016078,0
1,2,1,1,29,1,2098864617,-30001143,-55016076,0
1,3,1,1,29,1,2098874161,-30001141,-55016078,0
1,1,1,1,29,1,2098874161,-30001143,-55016078,0
1,4,1,1,29,1,2098884302,-30001143,-55016078,0
1,1,1,1,29,1,2098893846,-30001141,-55016078,0
1,1,1,1,29,1,2098903391,-30001143,-55016078,0
1,2,1,1,29,1,2098903391,-30001141,-55016076,0
1,3,1,1,29,1,2098912935,-30001143,-55016078,0
1,2,1,1,29,1,2098922479,-30001141,-55016078,0
1,4,1,1,29,1,2098932024,-30001143,-55016076,0
1,2,1,1,29,1,2098941568,-30001141,-55016078,0
1,3,1,1,29,1,2098951709,-30001143,-55016078,0
1,2,1,1,29,1,2098961253,-30001143,-55016078,0
1,1,1,1,29,1,2098970798,-30001143,-55016078,0
1,1,1,1,29,1,2098970798,-30001141,-55016078,0
1,1,1,1,29,1,2098980342,-30001143,-55016076,0
1,1,1,1,29,1,2098989887,-30001143,-55016076,0
1,3,1,1,29,1,2098998834,-30001143,-55016076,0
1,2,1,1,29,1,2099008379,-30001141,-55016078,0
1,3,1,1,29,1,2099018520,-30001141,-55016078,0
1,3,1,1,29,1,2099028064,-30001141,-55016078,0
1,2,1,1,29,1,2099037608,-30001141,-55016076,0
1,2,1,1,29,1,2099047153,-30001143,-55016078,0
1,4,1,1,29,1,2099056697,-30001143,-55016076,0
1,2,1,1,29,1,2099056697,-30001143,-55016078,0
1,4,1,1,29,1,2099066242,-30001143,-55016078,0
1,3,1,1,29,1,2099075786,-30001143,-55016076,0
1,3,1,1,29,1,2099085927,-30001141,-55016078,0
1,2,1,1,29,1,2099095471,-30001141,-55016076,0
1,3,1,1,29,1,2099105016,-30001143,-55016076,0
1,4,1,1,29,1,2099105016,-30001143,-55016076,0
1,4,1,1,29,1,2099114560,-30001143,-55016078,0
1,3,1,1,29,1,2099124701,-30001143,-55016078,0
1,4,1,1,29,1,2099134245,-30001141,-55016078,0
1,3,1,1,29,1,2099134245,-30001143,-55016078,0
1,4,1,1,29,1,2099143790,-30001141,-55016078,0
1,4,1,1,29,1,2099153334,-30001141,-55016078,0
1,3,1,1,29,1,2099153334,-30001143,-55016078,0
1,1,1,1,29,1,2099162878,-30001143,-55016078,0
1,2,1,1,29,1,2099162878,-30001143,-55016076,0
1,4,1,1,29,1,2099172423,-30001141,-55016076,0
1,1,1,1,29,1,2099172423,-30001141,-55016078,0
1,3,1,1,29,1,2099181967,-30001143,-55016076,0
1,3,1,1,29,1,2099181967,-30001141,-55016078,0
1,3,1,1,29,1,2099192108,-30001141,-55016076,0
1,2,1,1,29,1,2099201652,-30001141,-55016076,0
1,2,1,1,29,1,2099211197,-30001141,-55016076,0
1,1,1,1,29,1,2099220741,-30001143,-55016076,0
1,4,1,1,29,1,2099220741,-30001143,-55016078,0
1,1,1,1,29,1,2099230285,-30001143,-55016078,0
1,2,1,1,29,1,2099239830,-30001141,-55016078,0
1,3,1,1,29,1,2099249374,-30001141,-55016076,0
1,4,1,1,29,1,2099258919,-30001141,-55016076,0
1,2,1,1,29,1,2099268463,-30001141,-55016078,0
1,3,1,1,29,1,2099278007,-30001141,-55016076,0
1,4,1,1,29,1,2099278007,-30001143,-55016076,0
1,3,1,1,29,1,2099287552,-30001143,-55016078,0
1,3,1,1,29,1,2099297693,-30001141,-55016076,0
1,2,1,1,29,1,2099307237,-30001141,-55016076,0
1,3,1,1,29,1,2099316781,-30001141,-55016078,0
1,3,1,1,29,1,2099326326,-30001141,-55016076,0
1,1,1,1,29,1,2099326326,-30001143,-55016078,0
1,2,1,1,29,1,2099335870,-30001141,-55016076,0
1,2,1,1,29,1,2099345414,-30001141,-55016078,0
1,3,1,1,29,1,2099354959,-30001143,-55016076,0
1,4,1,1,29,1,2099364503,-30001143,-55016076,0
1,4,1,1,29,1,2099374048,-30001143,-55016076,0
1,3,1,1,29,1,2099383592,-30001141,-55016076,0
1,3,1,1,29,1,2099393136,-30001141,-55016078,0
1,1,1,1,29,1,2099402681,-30001143,-55016076,0
1,4,1,1,29,1,2099412822,-30001141,-55016078,0
1,1,1,1,29,1,2099422366,-30001141,-55016078,0
1,3,1,1,29,1,2099431910,-30001141,-55016078,0
1,4,1,1,29,1,2099431910,-30001143,-55016078,0
1,4,1,1,29,1,2099441455,-30001141,-55016078,0
1,2,1,1,29,1,2099441455,-30001141,-55016078,0
1,3,1,1,29,1,2099450999,-30001141,-55016078,0
1,3,1,1,29,1,2099450999,-30001141,-55016078,0
1,1,1,1,29,1,2099460543,-30001141,-55016078,0
1,2,1,1,29,1,2099460543,-30001143,-55016078,0
1,3,1,1,29,1,2099470088,-30001141,-55016076,0
1,2,1,1,29,1,2099479632,-30001143,-55016078,0
1,2,1,1,29,1,2099489773,-30001143,-55016078,0
1,3,1,1,29,1,2099499317,-30001143,-55016078,0
1,2,1,1,29,1,2099508862,-30001143,-55016076,0
1,4,1,1,29,1,2099518406,-30001143,-55016078,0
1,3,1,1,29,1,2099527951,-30001143,-55016078,0
1,2,1,1,29,1,2099537495,-30001143,-55016076,0
1,1,1,1,29,1,2099547039,-30001143,-55016076,0
1,1,1,1,29,1,2099547039,-30001141,-55016076,0
1,4,1,1,29,1,2099556584,-30001143,-55016076,0
1,2,1,1,29,1,2099556584,-30001141,-55016078,0
1,4,1,1,29,1,2099566128,-30001141,-55016078,0
1,4,1,1,29,1,2099575672,-30001141,-55016078,0
1,4,1,1,29,1,2099575672,-30001143,-55016076,0
1,3,1,1,29,1,2099585217,-30001141,-55016078,0
1,1,1,1,29,1,2099594761,-30001143,-55016078,0
1,3,1,1,29,1,2099594761,-30001143,-55016076,0
1,2,1,1,29,1,2099604306,-30001141,-55016078,0
1,1,1,1,29,1,2099604902,-30001143,-55016076,0
1,1,1,1,29,1,2099613850,-30001141,-55016078,0
1,2,1,1,29,1,2099613850,-30001143,-55016076,0
1,4,1,1,29,1,2099623394,-30001141,-55016076,0
1,3,1,1,29,1,2099633535,-30001141,-55016078,0
1,1,1,1,29,1,2099643080,-30001141,-55016076,0
1,2,1,1,29,1,2099652624,-30001143,-55016076,0
1,4,1,1,29,1,2099662168,-30001143,-55016076,0
1,4,1,1,29,1,2099672309,-30001143,-55016078,0
1,2,1,1,29,1,2099681854,-30001143,-55016078,0
1,4,1,1,29,1,2099691398,-30001141,-55016078,0
1,4,1,1,29,1,2099691398,-30001141,-55016076,0
1,2,1,1,29,1,2099700942,-30001143,-55016076,0
1,1,1,1,29,1,2099710487,-30001143,-55016078,0
1,3,1,1,29,1,2099710487,-30001143,-55016078,0
1,2,1,1,29,1,2099720031,-30001143,-55016076,0
1,1,1,1,29,1,2099730172,-30001141,-55016076,0
1,4,1,1,29,1,2099739716,-30001143,-55016076,0
1,2,1,1,29,1,2099749261,-30001141,-55016076,0
1,1,1,1,29,1,2099758805,-30001143,-55016076,0
1,2,1,1,29,1,2099768349,-30001141,-55016076,0
1,1,1,1,29,1,2099777894,-30001141,-55016076,0
1,3,1,1,29,1,2099787438,-30001141,-55016078,0
1,1,1,1,29,1,2099796983,-30001141,-55016078,0
1,1,1,1,29,1,2099807123,-30001141,-55016076,0
1,3,1,1,29,1,2099816668,-30001143,-55016078,0
1,4,1,1,29,1,2099826212,-30001143,-55016076,0
1,3,1,1,29,1,2099836353,-30001143,-55016078,0
1,3,1,1,29,1,2099845301,-30001141,-55016076,0
1,1,1,1,29,1,2099845301,-30001143,-55016076,0
1,1,1,1,29,1,2099854845,-30001141,-55016078,0
1,4,1,1,29,1,2099854845,-30001141,-55016076,0
1,3,1,1,29,1,2099864390,-30001143,-55016078,0
1,4,1,1,29,1,2099873934,-30001141,-55016078,0
1,3,1,1,29,1,2099883478,-30001143,-55016076,0
1,4,1,1,29,1,2099893619,-30001141,-55016078,0
1,1,1,1,29,1,2099903164,-30001143,-55016076,0
1,1,1,1,29,1,2099903164,-30001143,-55016078,0
1,1,1,1,29,1,2099912708,-30001141,-55016078,0
1,2,1,1,29,1,2099912708,-30001143,-55016076,0
1,2,1,1,29,1,2099922252,-30001143,-55016078,0
1,1,1,1,29,1,2099932393,-30001143,-55016078,0
1,4,1,1,29,1,2099941938,-30001143,-55016076,0
1,2,1,1,29,1,2099951482,-30001143,-55016076,0
1,4,1,1,29,1,2099961026,-30001141,-55016076,0
1,1,1,1,29,1,2099970571,-30001141,-55016078,0
1,1,1,1,29,1,2099980115,-30001143,-55016076,0
1,4,1,1,29,1,2099989660,-30001141,-55016076,0
1,3,1,1,29,1,2099989660,-30001141,-55016076,0
1,3,1,1,29,1,2099999800,-30001141,-55016076,0
1,4,1,1,29,1,2100008748,-30001143,-55016076,0
1,4,1,1,29,1,2100008748,-30001141,-55016076,0
1,3,1,1,29,1,2100018293,-30001141,-55016076,0
1,2,1,1,29,1,2100018293,-30001143,-55016078,0
1,2,1,1,29,1,2100027837,-30001141,-55016076,0
1,4,1,1,29,1,2100037978,-30001143,-55016078,0
1,4,1,1,29,1,2100047522,-30001141,-55016076,0
1,2,1,1,29,1,2100057067,-30001141,-55016076,0
1,2,1,1,29,1,2100066611,-30001141,-55016076,0
1,1,1,1,29,1,2100066611,-30001143,-55016076,0
1,4,1,1,29,1,2100076752,-30001143,-55016076,0
1,4,1,1,29,1,2100086296,-30001141,-55016078,0
1,4,1,1,29,1,2100095841,-30001141,-55016076,0
1,1,1,1,29,1,2100105385,-30001141,-55016076,0
1,4,1,1,29,1,2100114929,-30001141,-55016076,0
1,3,1,1,29,1,2100124474,-30001141,-55016078,0
1,3,1,1,29,1,2100134018,-30001141,-55016076,0
1,4,1,1,29,1,2100134018,-30001143,-55016076,0
1,4,1,1,29,1,2100143563,-30001143,-55016076,0
1,3,1,1,29,1,2100143563,-30001141,-55016076,0
1,4,1,1,29,1,2100153107,-30001141,-55016078,0
1,3,1,1,29,1,2100162651,-30001141,-55016076,0
1,3,1,1,29,1,2100172196,-30001143,-55016078,0
1,4,1,1,29,1,2100172196,-30001143,-55016076,0
1,1,1,1,29,1,2100181740,-30001143,-55016078,0
1,3,1,1,29,1,2100181740,-30001143,-55016078,0
1,3,1,1,29,1,2100191284,-30001143,-55016076,0
1,4,1,1,29,1,2100191284,-30001143,-55016076,0
1,2,1,1,29,1,2100200829,-30001141,-55016078,0
1,4,1,1,29,1,2100201425,-30001143,-55016076,0
1,4,1,1,29,1,2100210373,-30001143,-55016076,0
1,4,1,1,29,1,2100219918,-30001143,-55016078,0
1,2,1,1,29,1,2100229462,-30001143,-55016078,0
1,3,1,1,29,1,2100239006,-30001143,-55016076,0
1,2,1,1,29,1,2100248551,-30001143,-55016076,0
1,3,1,1,29,1,2100248551,-30001143,-55016078,0
1,3,1,1,29,1,2100258692,-30001141,-55016076,0
1,1,1,1,29,1,2100267639,-30001141,-55016076,0
1,4,1,1,29,1,2100267639,-30001141,-55016076,0
1,3,1,1,29,1,2100277184,-30001141,-55016078,0
1,3,1,1,29,1,2100277184,-30001141,-55016078,0
1,4,1,1,29,1,2100286728,-30001143,-55016078,0
1,1,1,1,29,1,2100287325,-30001143,-55016076,0
1,3,1,1,29,1,2100296272,-30001143,-55016078,0
1,2,1,1,29,1,2100296272,-30001141,-55016078,0
1,3,1,1,29,1,2100305817,-30001143,-55016078,0
1,2,1,1,29,1,2100305817,-30001143,-55016078,0
1,4,1,1,29,1,2100315361,-30001141,-55016078,0
1,4,1,1,29,1,2100324309,-30001143,-55016076,0
1,2,1,1,29,1,2100334450,-30001141,-55016078,0
1,1,1,1,29,1,2100335047,-30001143,-55016078,0
1,2,1,1,29,1,2100343994,-30001141,-55016078,0
1,1,1,1,29,1,2100344591,-30001143,-55016076,0
1,1,1,1,29,1,2100353539,-30001141,-55016076,0
1,3,1,1,29,1,2100354135,-30001141,-55016078,0
1,4,1,1,29,1,2100363083,-30001141,-55016078,0
1,3,1,1,29,1,2100372627,-30001143,-55016078,0
1,4,1,1,29,1,2100382768,-30001143,-55016076,0
1,3,1,1,29,1,2100392313,-30001141,-55016078,0
1,3,1,1,29,1,2100401857,-30001143,-55016078,0
1,4,1,1,29,1,2100401857,-30001141,-55016078,0
1,2,1,1,29,1,2100411401,-30001141,-55016076,0
1,2,1,1,29,1,2100420946,-30001143,-55016076,0
1,1,1,1,29,1,2100431087,-30001143,-55016076,0
1,4,1,1,29,1,2100440631,-30001141,-55016076,0
1,3,1,1,29,1,2100450175,-30001143,-55016076,0
1,1,1,1,29,1,2100459720,-30001141,-55016076,0
1,3,1,1,29,1,2100469264,-30001141,-55016076,0
1,1,1,1,29,1,2100478809,-30001143,-55016076,0
1,2,1,1,29,1,2100488353,-30001141,-55016076,0
1,2,1,1,29,1,2100488353,-30001143,-55016076,0
1,1,1,1,29,1,2100497897,-30001143,-55016078,0
1,1,1,1,29,1,2100497897,-30001141,-55016076,0
1,4,1,1,29,1,2100507442,-30001143,-55016076,0
1,4,1,1,29,1,2100516986,-30001141,-55016076,0
1,4,1,1,29,1,2100527127,-30001141,-55016078,0
1,2,1,1,29,1,2100536075,-30001141,-55016078,0
1,3,1,1,29,1,2100546216,-30001141,-55016078,0
1,2,1,1,29,1,2100555760,-30001143,-55016078,0
1,4,1,1,29,1,2100565304,-30001141,-55016076,0
1,1,1,1,29,1,2100575445,-30001141,-55016078,0
1,2,1,1,29,1,2100584990,-30001141,-55016076,0
1,2,1,1,29,1,2100594534,-30001143,-55016078,0
1,1,1,1,29,1,2100604078,-30001143,-55016076,0
1,4,1,1,29,1,2100604078,-30001143,-55016078,0
1,4,1,1,29,1,2100613623,-30001143,-55016076,0
1,2,1,1,29,1,2100623167,-30001143,-55016076,0
1,3,1,1,29,1,2100623167,-30001143,-55016078,0
1,1,1,1,29,1,2100632712,-30001143,-55016078,0
1,3,1,1,29,1,2100642852,-30001143,-55016078,0
1,1,1,1,29,1,2100652397,-30001141,-55016078,0
1,2,1,1,29,1,2100652397,-30001141,-55016076,0
1,4,1,1,29,1,2100661941,-30001141,-55016076,0
1,1,1,1,29,1,2100661941,-30001143,-55016078,0
1,3,1,1,29,1,2100671486,-30001143,-55016078,0
1,2,1,1,29,1,2100681627,-30001143,-55016076,0
1,3,1,1,29,1,2100691171,-30001143,-55016078,0
1,1,1,1,29,1,2100700715,-30001143,-55016076,0
1,3,1,1,29,1,2100709663,-30001141,-55016076,0
1,2,1,1,29,1,2100719207,-30001143,-55016078,0
1,2,1,1,29,1,2100719207,-30001141,-55016076,0
1,3,1,1,29,1,2100728752,-30001143,-55016078,0
1,2,1,1,29,1,2100738893,-30001143,-55016076,0
1,4,1,1,29,1,2100748437,-30001143,-55016076,0
1,4,1,1,29,1,2100757981,-30001141,-55016076,0
1,3,1,1,29,1,2100757981,-30001143,-55016076,0
1,3,1,1,29,1,2100767526,-30001141,-55016076,0
1,1,1,1,29,1,2100767526,-30001143,-55016076,0
1,4,1,1,29,1,2100777667,-30001143,-55016076,0
1,3,1,1,29,1,2100787211,-30001141,-55016076,0
1,1,1,1,29,1,2100796755,-30001141,-55016076,0
1,2,1,1,29,1,2100797352,-30001141,-55016076,0
1,2,1,1,29,1,2100806300,-30001143,-55016078,0
1,3,1,1,29,1,2100815844,-30001141,-55016076,0
1,2,1,1,29,1,2100825389,-30001143,-55016078,0
1,1,1,1,29,1,2100835530,-30001141,-55016076,0
1,3,1,1,29,1,2100835530,-30001143,-55016078,0
1,1,1,1,29,1,2100844477,-30001143,-55016078,0
1,1,1,1,29,1,2100854022,-30001143,-55016078,0
1,1,1,1,29,1,2100864163,-30001141,-55016078,0
1,1,1,1,29,1,2100873707,-30001143,-55016076,0
1,4,1,1,29,1,2100883251,-30001143,-55016076,0
1,3,1,1,29,1,2100883251,-30001141,-55016078,0
1,1,1,1,29,1,2100892796,-30001143,-55016076,0
1,3,1,1,29,1,2100902340,-30001141,-55016078,0
1,4,1,1,29,1,2100911884,-30001143,-55016076,0
1,4,1,1,29,1,2100921429,-30001141,-55016078,0
1,3,1,1,29,1,2100930973,-30001141,-55016076,0
1,1,1,1,29,1,2100941114,-30001141,-55016076,0
1,1,1,1,29,1,2100950658,-30001141,-55016078,0
1,3,1,1,29,1,2100960203,-30001143,-55016076,0
1,2,1,1,29,1,2100960203,-30001141,-55016076,0
1,4,1,1,29,1,2100970344,-30001141,-55016076,0
1,4,1,1,29,1,2100979888,-30001143,-55016076,0
1,1,1,1,29,1,2100989432,-30001143,-55016078,0
1,2,1,1,29,1,2100989432,-30001141,-55016076,0
1,3,1,1,29,1,2100998977,-30001141,-55016078,0
1,3,1,1,29,1,2101008521,-30001141,-55016076,0
1,1,1,1,29,1,2101018066,-30001143,-55016076,0
1,1,1,1,29,1,2101018662,-30001141,-55016078,0
1,2,1,1,29,1,2101027610,-30001143,-55016078,0
1,4,1,1,29,1,2101027610,-30001143,-55016078,0
1,4,1,1,29,1,2101037751,-30001143,-55016078,0
1,2,1,1,29,1,2101037751,-30001143,-55016078,0
1,2,1,1,29,1,2101046699,-30001141,-55016076,0
1,3,1,1,29,1,2101056243,-30001141,-55016078,0
1,3,1,1,29,1,2101056243,-30001143,-55016076,0
1,2,1,1,29,1,2101065787,-30001143,-55016076,0
1,4,1,1,29,1,2101075928,-30001141,-55016078,0
1,3,1,1,29,1,2101085473,-30001143,-55016078,0
1,3,1,1,29,1,2101085473,-30001141,-55016076,0
1,3,1,1,29,1,2101095017,-30001143,-55016078,0
1,2,1,1,29,1,2101095017,-30001141,-55016076,0
1,2,1,1,29,1,2101104561,-30001143,-55016078,0
1,2,1,1,29,1,2101114702,-30001143,-55016078,0
1,3,1,1,29,1,2101124247,-30001143,-55016076,0
1,4,1,1,29,1,2101133791,-30001143,-55016076,0
1,1,1,1,29,1,2101133791,-30001143,-55016078,0
1,2,1,1,29,1,2101143335,-30001141,-55016076,0
1,1,1,1,29,1,2101152880,-30001141,-55016078,0
1,2,1,1,29,1,2101152880,-30001141,-55016076,0
1,4,1,1,29,1,2101163021,-30001143,-55016078,0
1,4,1,1,29,1,2101172565,-30001143,-55016076,0
1,4,1,1,29,1,2101182110,-30001141,-55016076,0
1,3,1,1,29,1,2101182110,-30001141,-55016078,0
1,2,1,1,29,1,2101191654,-30001143,-55016076,0
1,4,1,1,29,1,2101201198,-30001141,-55016078,0
1,4,1,1,29,1,2101210743,-30001143,-55016078,0
1,4,1,1,29,1,2101210743,-30001141,-55016078,0
1,3,1,1,29,1,2101220287,-30001141,-55016078,0
1,4,1,1,29,1,2101230428,-30001143,-55016076,0
1,2,1,1,29,1,2101239972,-30001143,-55016078,0
1,1,1,1,29,1,2101240569,-30001143,-55016076,0
1,4,1,1,29,1,2101249517,-30001143,-55016078,0
1,4,1,1,29,1,2101249517,-30001141,-55016078,0
1,2,1,1,29,1,2101259061,-30001141,-55016078,0
1,1,1,1,29,1,2101259061,-30001141,-55016076,0
1,3,1,1,29,1,2101268605,-30001143,-55016078,0
1,3,1,1,29,1,2101278746,-30001141,-55016076,0
1,1,1,1,29,1,2101287694,-30001141,-55016076,0
1,4,1,1,29,1,2101297835,-30001141,-55016076,0
1,2,1,1,29,1,2101297835,-30001143,-55016078,0
1,1,1,1,29,1,2101307379,-30001143,-55016076,0
1,1,1,1,29,1,2101316924,-30001143,-55016078,0
1,2,1,1,29,1,2101326468,-30001143,-55016076,0
1,3,1,1,29,1,2101336609,-30001143,-55016076,0
1,1,1,1,29,1,2101346153,-30001141,-55016076,0
1,1,1,1,29,1,2101355698,-30001143,-55016078,0
1,3,1,1,29,1,2101365242,-30001141,-55016076,0
1,1,1,1,29,1,2101365242,-30001143,-55016078,0
1,2,1,1,29,1,2101374787,-30001141,-55016078,0
1,4,1,1,29,1,2101374787,-30001141,-55016076,0
1,2,1,1,29,1,2101384331,-30001141,-55016078,0
1,1,1,1,29,1,2101384331,-30001143,-55016078,0
1,1,1,1,29,1,2101393875,-30001143,-55016076,0
1,2,1,1,29,1,2101393875,-30001141,-55016078,0
1,3,1,1,29,1,2101403420,-30001141,-55016078,0
1,3,1,1,29,1,2101412964,-30001141,-55016078,0
1,3,1,1,29,1,2101422508,-30001143,-55016076,0
1,4,1,1,29,1,2101422508,-30001141,-55016078,0
1,2,1,1,29,1,2101432053,-30001141,-55016076,0
1,1,1,1,29,1,2101441597,-30001143,-55016078,0
1,1,1,1,29,1,2101442194,-30001143,-55016078,0
1,3,1,1,29,1,2101451141,-30001143,-55016078,0
1,2,1,1,29,1,2101460686,-30001141,-55016078,0
1,1,1,1,29,1,2101470230,-30001143,-55016078,0
1,4,1,1,29,1,2101480371,-30001141,-55016078,0
1,1,1,1,29,1,2101489915,-30001143,-55016078,0
1,4,1,1,29,1,2101489915,-30001141,-55016078,0
1,1,1,1,29,1,2101499460,-30001143,-55016076,0
1,2,1,1,29,1,2101509601,-30001143,-55016076,0
1,2,1,1,29,1,2101519145,-30001143,-55016078,0
1,3,1,1,29,1,2101528690,-30001143,-55016076,0
1,4,1,1,29,1,2101538234,-30001141,-55016078,0
1,3,1,1,29,1,2101547778,-30001143,-55016076,0
1,2,1,1,29,1,2101557323,-30001141,-55016078,0
1,1,1,1,29,1,2101567464,-30001143,-55016076,0
1,3,1,1,29,1,2101577008,-30001143,-55016078,0
1,2,1,1,29,1,2101577604,-30001143,-55016078,0
1,1,1,1,29,1,2101586552,-30001143,-55016076,0
1,4,1,1,29,1,2101586552,-30001143,-55016078,0
1,4,1,1,29,1,2101596097,-30001143,-55016078,0
1,4,1,1,29,1,2101605641,-30001143,-55016078,0
1,4,1,1,29,1,2101605641,-30001141,-55016078,0
1,1,1,1,29,1,2101615185,-30001141,-55016076,0
1,2,1,1,29,1,2101615185,-30001143,-55016076,0
1,3,1,1,29,1,2101624730,-30001143,-55016076,0
1,4,1,1,29,1,2101625326,-30001143,-55016076,0
1,4,1,1,29,1,2101634871,-30001143,-55016078,0
1,3,1,1,29,1,2101636064,-30001141,-55016076,0
1,2,1,1,29,1,2101643818,-30001143,-55016078,0
1,4,1,1,29,1,2101643818,-30001143,-55016076,0
1,1,1,1,29,1,2101653959,-30001143,-55016078,0
1,2,1,1,29,1,2101662907,-30001143,-55016078,0
1,4,1,1,29,1,2101672452,-30001143,-55016078,0
1,4,1,1,29,1,2101682592,-30001143,-55016076,0
1,3,1,1,29,1,2101692137,-30001141,-55016076,0
1,4,1,1,29,1,2101692733,-30001143,-55016076,0
1,4,1,1,29,1,2101701681,-30001143,-55016076,0
1,3,1,1,29,1,2101711226,-30001141,-55016076,0
1,4,1,1,29,1,2101711822,-30001143,-55016078,0
1,2,1,1,29,1,2101720770,-30001141,-55016076,0
1,3,1,1,29,1,2101721367,-30001141,-55016076,0
1,3,1,1,29,1,2101730314,-30001141,-55016076,0
1,3,1,1,29,1,2101739859,-30001141,-55016076,0
1,2,1,1,29,1,2101750000,-30001143,-55016078,0
1,4,1,1,29,1,2101759544,-30001141,-55016076,0
1,1,1,1,29,1,2101769088,-30001141,-55016078,0
1,2,1,1,29,1,2101778633,-30001141,-55016076,0
1,3,1,1,29,1,2101778633,-30001143,-55016076,0
1,1,1,1,29,1,2101788177,-30001141,-55016076,0
1,4,1,1,29,1,2101797721,-30001143,-55016078,0
1,1,1,1,29,1,2101807266,-30001143,-55016076,0
1,1,1,1,29,1,2101807266,-30001141,-55016078,0
1,1,1,1,29,1,2101816810,-30001143,-55016078,0
1,2,1,1,29,1,2101826355,-30001141,-55016076,0
1,1,1,1,29,1,2101826355,-30001141,-55016076,0
1,4,1,1,29,1,2101835899,-30001143,-55016078,0
1,2,1,1,29,1,2101845443,-30001143,-55016076,0
1,1,1,1,29,1,2101855584,-30001143,-55016078,0
1,2,1,1,29,1,2101855584,-30001143,-55016076,0
1,1,1,1,29,1,2101865129,-30001143,-55016078,0
1,1,1,1,29,1,2101874673,-30001143,-55016078,0
1,1,1,1,29,1,2101884217,-30001141,-55016078,0
1,1,1,1,29,1,2101884217,-30001141,-55016078,0
1,2,1,1,29,1,2101893762,-30001141,-55016078,0
1,2,1,1,29,1,2101894358,-30001143,-55016076,0
1,4,1,1,29,1,2101903306,-30001141,-55016078,0
1,4,1,1,29,1,2101903306,-30001141,-55016076,0
1,3,1,1,29,1,2101912850,-30001143,-55016078,0
1,1,1,1,29,1,2101912850,-30001143,-55016078,0
1,1,1,1,29,1,2101922991,-30001143,-55016078,0
1,4,1,1,29,1,2101932536,-30001141,-55016078,0
1,1,1,1,29,1,2101942080,-30001143,-55016078,0
1,1,1,1,29,1,2101951624,-30001143,-55016076,0
1,3,1,1,29,1,2101961169,-30001141,-55016076,0
1,4,1,1,29,1,2101961169,-30001141,-55016076,0
1,3,1,1,29,1,2101970713,-30001143,-55016078,0
1,4,1,1,29,1,2101980258,-30001143,-55016076,0
1,1,1,1,29,1,2101989802,-30001143,-55016076,0
1,1,1,1,29,1,2101999346,-30001141,-55016078,0
1,4,1,1,29,1,2102008891,-30001143,-55016076,0
1,3,1,1,29,1,2102008891,-30001143,-55016078,0
1,3,1,1,29,1,2102018435,-30001143,-55016078,0
1,3,1,1,29,1,2102028576,-30001141,-55016078,0
1,3,1,1,29,1,2102038120,-30001141,-55016078,0
1,3,1,1,29,1,2102047665,-30001141,-55016076,0
1,2,1,1,29,1,2102057209,-30001141,-55016078,0
1,3,1,1,29,1,2102057806,-30001143,-55016076,0
1,2,1,1,29,1,2102066753,-30001143,-55016078,0
1,2,1,1,29,1,2102076298,-30001143,-55016078,0
1,3,1,1,29,1,2102086439,-30001143,-55016076,0
1,2,1,1,29,1,2102095983,-30001141,-55016078,0
1,3,1,1,29,1,2102105527,-30001143,-55016078,0
1,2,1,1,29,1,2102105527,-30001141,-55016076,0
1,1,1,1,29,1,2102115072,-30001141,-55016076,0
1,4,1,1,29,1,2102115072,-30001141,-55016078,0
1,2,1,1,29,1,2102124616,-30001141,-55016078,0
1,1,1,1,29,1,2102134757,-30001143,-55016076,0
1,1,1,1,29,1,2102144301,-30001143,-55016078,0
1,3,1,1,29,1,2102144898,-30001141,-55016076,0
1,1,1,1,29,1,2102144898,-30001141,-55016078,0
1,2,1,1,29,1,2102146091,-30001141,-55016076,0
1,4,1,1,29,1,2102146688,-30001141,-55016078,0
1,3,1,1,29,1,2102147284,-30001143,-55016076,0
1,3,1,1,29,1,2102153846,-30001143,-55016076,0
1,3,1,1,29,1,2102162794,-30001141,-55016076,0
1,4,1,1,29,1,2102172935,-30001143,-55016078,0
1,2,1,1,29,1,2102182479,-30001141,-55016076,0
1,4,1,1,29,1,2102182479,-30001141,-55016078,0
1,4,1,1,29,1,2102192620,-30001143,-55016078,0
1,3,1,1,29,1,2102201568,-30001141,-55016078,0
1,3,1,1,29,1,2102211112,-30001141,-55016078,0
1,1,1,1,29,1,2102221253,-30001143,-55016076,0
1,3,1,1,29,1,2102230797,-30001143,-55016076,0
1,3,1,1,29,1,2102239745,-30001143,-55016076,0
