Force,ID,Kind,Domain,Country,Category,Timestamp,Location_X,Location_Y,Location_Z
1,1,1,1,29,1,791319687,-30001141,-55016076,0
1,2,1,1,29,1,791319687,-30001141,-55016078,0
1,2,1,1,29,1,791329231,-30001141,-55016078,0
1,3,1,1,29,1,791338776,-30001141,-55016078,0
1,4,1,1,29,1,791338776,-30001143,-55016076,0
1,1,1,1,29,1,791348320,-30001143,-55016078,0
1,2,1,1,29,1,791348320,-30001141,-55016076,0
1,3,1,1,29,1,791357864,-30001141,-55016076,0
1,2,1,1,29,1,791367409,-30001143,-55016076,0
1,1,1,1,29,1,791376357,-30001143,-55016078,0
1,1,1,1,29,1,791385901,-30001143,-55016078,0
1,1,1,1,29,1,791396042,-30001143,-55016078,0
1,2,1,1,29,1,791405586,-30001143,-55016078,0
1,1,1,1,29,1,791405586,-30001141,-55016078,0
1,3,1,1,29,1,791415131,-30001143,-55016078,0
1,3,1,1,29,1,791424675,-30001141,-55016078,0
1,1,1,1,29,1,791424675,-30001141,-55016076,0
1,3,1,1,29,1,791434219,-30001141,-55016078,0
1,1,1,1,29,1,791443764,-30001141,-55016076,0
1,2,1,1,29,1,791453905,-30001143,-55016078,0
1,4,1,1,29,1,791453905,-30001143,-55016076,0
1,4,1,1,29,1,791463449,-30001143,-55016078,0
1,1,1,1,29,1,791472993,-30001141,-55016076,0
1,4,1,1,29,1,791472993,-30001141,-55016076,0
1,1,1,1,29,1,791482538,-30001143,-55016076,0
1,2,1,1,29,1,791482538,-30001143,-55016076,0
1,2,1,1,29,1,791492082,-30001141,-55016076,0
1,3,1,1,29,1,791492082,-30001143,-55016076,0
1,2,1,1,29,1,791501626,-30001141,-55016076,0
1,1,1,1,29,1,791501626,-30001141,-55016078,0
1,4,1,1,29,1,791511171,-30001143,-55016076,0
1,2,1,1,29,1,791520715,-30001141,-55016078,0
1,2,1,1,29,1,791530260,-30001143,-55016078,0
1,1,1,1,29,1,791539804,-30001141,-55016076,0
1,1,1,1,29,1,791549945,-30001143,-55016078,0
1,4,1,1,29,1,791559489,-30001143,-55016078,0
1,2,1,1,29,1,791569034,-30001141,-55016076,0
1,2,1,1,29,1,791578578,-30001143,-55016076,0
1,2,1,1,29,1,791578578,-30001141,-55016078,0
1,4,1,1,29,1,791588122,-30001143,-55016078,0
1,4,1,1,29,1,791588122,-30001143,-55016076,0
1,4,1,1,29,1,791597667,-30001141,-55016076,0
1,3,1,1,29,1,791607211,-30001143,-55016076,0
1,4,1,1,29,1,791607211,-30001143,-55016076,0
1,4,1,1,29,1,791616755,-30001141,-55016076,0
1,3,1,1,29,1,791626300,-30001143,-55016076,0
1,3,1,1,29,1,791636441,-30001141,-55016078,0
1,4,1,1,29,1,791645985,-30001141,-55016078,0
1,1,1,1,29,1,791657916,-30001143,-55016076,0
1,1,1,1,29,1,791660302,-30001141,-55016078,0
1,2,1,1,29,1,791660302,-30001143,-55016078,0
1,3,1,1,29,1,791664477,-30001143,-55016076,0
1,1,1,1,29,1,791667460,-30001141,-55016078,0
1,3,1,1,29,1,791677004,-30001141,-55016078,0
1,3,1,1,29,1,791677004,-30001141,-55016076,0
1,1,1,1,29,1,791686549,-30001143,-55016076,0
1,1,1,1,29,1,791696093,-30001143,-55016078,0
1,4,1,1,29,1,791705637,-30001143,-55016076,0
1,3,1,1,29,1,791715182,-30001141,-55016076,0
1,4,1,1,29,1,791725323,-30001141,-55016078,0
1,4,1,1,29,1,791725323,-30001141,-55016076,0
1,4,1,1,29,1,791734867,-30001143,-55016078,0
1,1,1,1,29,1,791744411,-30001141,-55016076,0
1,3,1,1,29,1,791744411,-30001143,-55016078,0
1,1,1,1,29,1,791753956,-30001143,-55016076,0
1,2,1,1,29,1,791753956,-30001141,-55016076,0
1,3,1,1,29,1,791763500,-30001143,-55016078,0
1,4,1,1,29,1,791763500,-30001141,-55016078,0
1,3,1,1,29,1,791773044,-30001143,-55016076,0
1,2,1,1,29,1,791782589,-30001143,-55016078,0
1,4,1,1,29,1,791792133,-30001141,-55016076,0
1,4,1,1,29,1,791802274,-30001143,-55016078,0
1,2,1,1,29,1,791811818,-30001143,-55016076,0
1,4,1,1,29,1,791811818,-30001143,-55016078,0
1,3,1,1,29,1,791821363,-30001143,-55016076,0
1,1,1,1,29,1,791830907,-30001141,-55016078,0
1,3,1,1,29,1,791840452,-30001143,-55016076,0
1,3,1,1,29,1,791850593,-30001143,-55016076,0
1,4,1,1,29,1,791860137,-30001141,-55016078,0
1,2,1,1,29,1,791869085,-30001141,-55016078,0
1,3,1,1,29,1,791879226,-30001141,-55016076,0
1,1,1,1,29,1,791888770,-30001143,-55016076,0
1,1,1,1,29,1,791898314,-30001143,-55016076,0
1,4,1,1,29,1,791907859,-30001143,-55016078,0
1,2,1,1,29,1,791907859,-30001141,-55016078,0
1,2,1,1,29,1,791917403,-30001143,-55016078,0
1,3,1,1,29,1,791926947,-30001143,-55016078,0
1,2,1,1,29,1,791926947,-30001143,-55016078,0
1,4,1,1,29,1,791937088,-30001143,-55016078,0
1,1,1,1,29,1,791946036,-30001143,-55016078,0
1,2,1,1,29,1,791946036,-30001143,-55016078,0
1,1,1,1,29,1,791955581,-30001141,-55016078,0
1,3,1,1,29,1,791955581,-30001143,-55016076,0
1,1,1,1,29,1,791965125,-30001141,-55016078,0
1,4,1,1,29,1,791974669,-30001143,-55016076,0
1,3,1,1,29,1,791974669,-30001141,-55016076,0
1,2,1,1,29,1,791984214,-30001141,-55016076,0
1,1,1,1,29,1,791984214,-30001141,-55016076,0
1,1,1,1,29,1,791994355,-30001141,-55016076,0
1,3,1,1,29,1,791994355,-30001141,-55016078,0
1,2,1,1,29,1,792003302,-30001143,-55016076,0
1,4,1,1,29,1,792013443,-30001141,-55016076,0
1,1,1,1,29,1,792022988,-30001143,-55016076,0
1,2,1,1,29,1,792032532,-30001141,-55016078,0
1,2,1,1,29,1,792032532,-30001141,-55016078,0
1,1,1,1,29,1,792042076,-30001141,-55016078,0
1,1,1,1,29,1,792042076,-30001143,-55016078,0
1,4,1,1,29,1,792051621,-30001143,-55016076,0
1,1,1,1,29,1,792051621,-30001141,-55016076,0
1,4,1,1,29,1,792061165,-30001141,-55016076,0
1,4,1,1,29,1,792061165,-30001141,-55016078,0
1,3,1,1,29,1,792070710,-30001141,-55016078,0
1,4,1,1,29,1,792080254,-30001143,-55016078,0
1,3,1,1,29,1,792089798,-30001143,-55016076,0
1,3,1,1,29,1,792099343,-30001141,-55016076,0
1,1,1,1,29,1,792108887,-30001141,-55016076,0
1,1,1,1,29,1,792118431,-30001143,-55016078,0
1,1,1,1,29,1,792127976,-30001141,-55016078,0
1,2,1,1,29,1,792137520,-30001143,-55016076,0
1,4,1,1,29,1,792147661,-30001143,-55016076,0
1,2,1,1,29,1,792157205,-30001141,-55016076,0
1,1,1,1,29,1,792157205,-30001141,-55016076,0
1,2,1,1,29,1,792166750,-30001143,-55016078,0
1,2,1,1,29,1,792176294,-30001143,-55016076,0
1,3,1,1,29,1,792185242,-30001141,-55016076,0
1,1,1,1,29,1,792194786,-30001141,-55016078,0
1,4,1,1,29,1,792204331,-30001141,-55016076,0
1,1,1,1,29,1,792213875,-30001143,-55016076,0
1,1,1,1,29,1,792223420,-30001143,-55016076,0
1,1,1,1,29,1,792223420,-30001143,-55016078,0
1,4,1,1,29,1,792232964,-30001141,-55016076,0
1,3,1,1,29,1,792232964,-30001143,-55016076,0
1,1,1,1,29,1,792242508,-30001143,-55016076,0
1,4,1,1,29,1,792242508,-30001141,-55016078,0
1,4,1,1,29,1,792252053,-30001143,-55016076,0
1,4,1,1,29,1,792252053,-30001143,-55016078,0
1,1,1,1,29,1,792261597,-30001143,-55016078,0
1,4,1,1,29,1,792261597,-30001143,-55016078,0
1,1,1,1,29,1,792271141,-30001143,-55016078,0
1,4,1,1,29,1,792280686,-30001143,-55016078,0
1,1,1,1,29,1,792280686,-30001141,-55016076,0
1,1,1,1,29,1,792290230,-30001141,-55016076,0
1,3,1,1,29,1,792299775,-30001141,-55016078,0
1,1,1,1,29,1,792309319,-30001143,-55016076,0
1,4,1,1,29,1,792318863,-30001141,-55016078,0
1,2,1,1,29,1,792318863,-30001141,-55016078,0
1,1,1,1,29,1,792328408,-30001141,-55016078,0
1,4,1,1,29,1,792328408,-30001141,-55016076,0
1,2,1,1,29,1,792337952,-30001143,-55016076,0
1,3,1,1,29,1,792347496,-30001143,-55016076,0
1,1,1,1,29,1,792357041,-30001141,-55016078,0
1,3,1,1,29,1,792366585,-30001143,-55016078,0
1,4,1,1,29,1,792376726,-30001143,-55016078,0
1,1,1,1,29,1,792385674,-30001141,-55016076,0
1,2,1,1,29,1,792395218,-30001141,-55016078,0
1,3,1,1,29,1,792404763,-30001143,-55016078,0
1,1,1,1,29,1,792414903,-30001143,-55016076,0
1,4,1,1,29,1,792414903,-30001143,-55016076,0
1,2,1,1,29,1,792424448,-30001141,-55016078,0
1,1,1,1,29,1,792433992,-30001141,-55016078,0
1,4,1,1,29,1,792443537,-30001141,-55016078,0
1,1,1,1,29,1,792453677,-30001141,-55016076,0
1,3,1,1,29,1,792453677,-30001141,-55016078,0
1,4,1,1,29,1,792463222,-30001143,-55016076,0
1,2,1,1,29,1,792472766,-30001143,-55016078,0
1,4,1,1,29,1,792482311,-30001141,-55016076,0
1,4,1,1,29,1,792491855,-30001143,-55016078,0
1,4,1,1,29,1,792501996,-30001143,-55016078,0
1,4,1,1,29,1,792511540,-30001143,-55016076,0
1,2,1,1,29,1,792521085,-30001143,-55016078,0
1,3,1,1,29,1,792521085,-30001141,-55016078,0
1,1,1,1,29,1,792530629,-30001141,-55016078,0
1,4,1,1,29,1,792530629,-30001141,-55016078,0
1,2,1,1,29,1,792540173,-30001143,-55016078,0
1,4,1,1,29,1,792549718,-30001143,-55016078,0
1,4,1,1,29,1,792559262,-30001143,-55016076,0
1,3,1,1,29,1,792568806,-30001143,-55016076,0
1,1,1,1,29,1,792578351,-30001143,-55016076,0
1,3,1,1,29,1,792587895,-30001143,-55016076,0
1,3,1,1,29,1,792597440,-30001143,-55016078,0
1,2,1,1,29,1,792607580,-30001141,-55016078,0
1,3,1,1,29,1,792617125,-30001141,-55016076,0
1,4,1,1,29,1,792626669,-30001143,-55016078,0
1,4,1,1,29,1,792636214,-30001143,-55016078,0
1,3,1,1,29,1,792645758,-30001143,-55016078,0
1,3,1,1,29,1,792645758,-30001141,-55016076,0
1,1,1,1,29,1,792655302,-30001141,-55016078,0
1,3,1,1,29,1,792664847,-30001143,-55016076,0
1,3,1,1,29,1,792664847,-30001141,-55016078,0
1,1,1,1,29,1,792674391,-30001141,-55016078,0
1,2,1,1,29,1,792674391,-30001141,-55016076,0
1,1,1,1,29,1,792683935,-30001143,-55016078,0
1,4,1,1,29,1,792693480,-30001143,-55016076,0
1,1,1,1,29,1,792693480,-30001141,-55016076,0
1,3,1,1,29,1,792703621,-30001141,-55016076,0
1,4,1,1,29,1,792703621,-30001141,-55016078,0
1,3,1,1,29,1,792712569,-30001143,-55016076,0
1,3,1,1,29,1,792712569,-30001141,-55016076,0
1,1,1,1,29,1,792722113,-30001143,-55016078,0
1,4,1,1,29,1,792731657,-30001143,-55016076,0
1,1,1,1,29,1,792741202,-30001143,-55016076,0
1,4,1,1,29,1,792751343,-30001143,-55016078,0
1,2,1,1,29,1,792760887,-30001141,-55016078,0
1,3,1,1,29,1,792770431,-30001143,-55016076,0
1,2,1,1,29,1,792779976,-30001141,-55016076,0
1,4,1,1,29,1,792779976,-30001141,-55016078,0
1,4,1,1,29,1,792789520,-30001143,-55016078,0
1,1,1,1,29,1,792799064,-30001143,-55016078,0
1,4,1,1,29,1,792809205,-30001143,-55016078,0
1,1,1,1,29,1,792809205,-30001143,-55016076,0
1,1,1,1,29,1,792818750,-30001143,-55016076,0
1,4,1,1,29,1,792828294,-30001141,-55016076,0
1,4,1,1,29,1,792837838,-30001143,-55016076,0
1,1,1,1,29,1,792847383,-30001141,-55016076,0
1,2,1,1,29,1,792856927,-30001141,-55016076,0
1,2,1,1,29,1,792867068,-30001141,-55016076,0
1,2,1,1,29,1,792876612,-30001141,-55016076,0
1,1,1,1,29,1,792885560,-30001141,-55016076,0
1,4,1,1,29,1,792895701,-30001141,-55016078,0
1,4,1,1,29,1,792904649,-30001141,-55016078,0
1,3,1,1,29,1,792914790,-30001141,-55016078,0
1,3,1,1,29,1,792924334,-30001141,-55016078,0
1,2,1,1,29,1,792924334,-30001141,-55016076,0
1,4,1,1,29,1,792934475,-30001143,-55016076,0
1,2,1,1,29,1,792934475,-30001143,-55016078,0
1,2,1,1,29,1,792944020,-30001141,-55016078,0
1,4,1,1,29,1,792953564,-30001143,-55016078,0
1,2,1,1,29,1,792953564,-30001143,-55016076,0
1,1,1,1,29,1,792963108,-30001141,-55016078,0
1,1,1,1,29,1,792973249,-30001141,-55016076,0
1,4,1,1,29,1,792983987,-30001141,-55016076,0
1,1,1,1,29,1,792992338,-30001141,-55016078,0
1,3,1,1,29,1,793001286,-30001143,-55016076,0
1,4,1,1,29,1,793011427,-30001143,-55016076,0
1,3,1,1,29,1,793011427,-30001143,-55016076,0
1,3,1,1,29,1,793020971,-30001141,-55016076,0
1,2,1,1,29,1,793030515,-30001141,-55016076,0
1,2,1,1,29,1,793030515,-30001143,-55016078,0
1,1,1,1,29,1,793040060,-30001141,-55016078,0
1,2,1,1,29,1,793040060,-30001141,-55016076,0
1,1,1,1,29,1,793049604,-30001143,-55016078,0
1,2,1,1,29,1,793059149,-30001141,-55016078,0
1,3,1,1,29,1,793059149,-30001143,-55016078,0
1,4,1,1,29,1,793069289,-30001141,-55016078,0
1,1,1,1,29,1,793069289,-30001143,-55016076,0
1,2,1,1,29,1,793078237,-30001141,-55016076,0
1,1,1,1,29,1,793088378,-30001141,-55016076,0
1,1,1,1,29,1,793088975,-30001143,-55016078,0
1,3,1,1,29,1,793097326,-30001143,-55016076,0
1,1,1,1,29,1,793107467,-30001143,-55016078,0
1,2,1,1,29,1,793117011,-30001143,-55016076,0
1,1,1,1,29,1,793126556,-30001143,-55016076,0
1,2,1,1,29,1,793126556,-30001141,-55016078,0
1,4,1,1,29,1,793136100,-30001141,-55016076,0
1,3,1,1,29,1,793145644,-30001141,-55016076,0
1,3,1,1,29,1,793155189,-30001141,-55016078,0
1,3,1,1,29,1,793164733,-30001141,-55016076,0
1,2,1,1,29,1,793174278,-30001141,-55016076,0
1,2,1,1,29,1,793183822,-30001141,-55016078,0
1,3,1,1,29,1,793193963,-30001143,-55016076,0
1,3,1,1,29,1,793193963,-30001141,-55016076,0
1,3,1,1,29,1,793203507,-30001143,-55016078,0
1,4,1,1,29,1,793203507,-30001141,-55016076,0
1,4,1,1,29,1,793213052,-30001141,-55016078,0
1,2,1,1,29,1,793213052,-30001143,-55016078,0
1,1,1,1,29,1,793222596,-30001141,-55016078,0
1,2,1,1,29,1,793232140,-30001141,-55016078,0
1,1,1,1,29,1,793232140,-30001143,-55016078,0
1,1,1,1,29,1,793241685,-30001143,-55016076,0
1,2,1,1,29,1,793241685,-30001141,-55016078,0
1,4,1,1,29,1,793251229,-30001143,-55016076,0
1,3,1,1,29,1,793260773,-30001141,-55016076,0
1,1,1,1,29,1,793260773,-30001141,-55016076,0
1,2,1,1,29,1,793270318,-30001141,-55016076,0
1,1,1,1,29,1,793279862,-30001143,-55016076,0
1,1,1,1,29,1,793289407,-30001141,-55016076,0
1,2,1,1,29,1,793298951,-30001141,-55016078,0
1,4,1,1,29,1,793309092,-30001141,-55016078,0
1,2,1,1,29,1,793318636,-30001143,-55016076,0
1,4,1,1,29,1,793318636,-30001143,-55016078,0
1,4,1,1,29,1,793328181,-30001143,-55016076,0
1,2,1,1,29,1,793337725,-30001141,-55016076,0
1,3,1,1,29,1,793347269,-30001141,-55016076,0
1,4,1,1,29,1,793356814,-30001141,-55016078,0
1,3,1,1,29,1,793366358,-30001143,-55016076,0
1,4,1,1,29,1,793366358,-30001141,-55016078,0
1,4,1,1,29,1,793376499,-30001143,-55016078,0
1,2,1,1,29,1,793385447,-30001143,-55016076,0
1,2,1,1,29,1,793394991,-30001141,-55016076,0
1,3,1,1,29,1,793404536,-30001141,-55016076,0
1,3,1,1,29,1,793414080,-30001141,-55016076,0
1,2,1,1,29,1,793423624,-30001141,-55016078,0
1,1,1,1,29,1,793433169,-30001141,-55016076,0
1,1,1,1,29,1,793442116,-30001141,-55016078,0
1,1,1,1,29,1,793452257,-30001143,-55016078,0
1,3,1,1,29,1,793452257,-30001141,-55016076,0
1,3,1,1,29,1,793462398,-30001143,-55016078,0
1,1,1,1,29,1,793471943,-30001141,-55016076,0
1,2,1,1,29,1,793480891,-30001141,-55016078,0
1,4,1,1,29,1,793491031,-30001141,-55016076,0
1,3,1,1,29,1,793491031,-30001141,-55016076,0
1,4,1,1,29,1,793500576,-30001143,-55016078,0
1,1,1,1,29,1,793510120,-30001141,-55016078,0
1,2,1,1,29,1,793519665,-30001141,-55016076,0
1,3,1,1,29,1,793529209,-30001143,-55016078,0
1,2,1,1,29,1,793529209,-30001143,-55016076,0
1,3,1,1,29,1,793538753,-30001143,-55016076,0
1,4,1,1,29,1,793548298,-30001143,-55016076,0
1,3,1,1,29,1,793548298,-30001143,-55016078,0
1,1,1,1,29,1,793557842,-30001143,-55016078,0
1,2,1,1,29,1,793567386,-30001143,-55016076,0
1,4,1,1,29,1,793576931,-30001141,-55016078,0
1,1,1,1,29,1,793587072,-30001143,-55016076,0
1,3,1,1,29,1,793596616,-30001143,-55016076,0
1,4,1,1,29,1,793596616,-30001141,-55016076,0
1,2,1,1,29,1,793606160,-30001143,-55016078,0
1,1,1,1,29,1,793615705,-30001143,-55016078,0
1,4,1,1,29,1,793625249,-30001141,-55016076,0
1,3,1,1,29,1,793634794,-30001143,-55016076,0
1,3,1,1,29,1,793644338,-30001143,-55016076,0
1,4,1,1,29,1,793653882,-30001143,-55016076,0
1,1,1,1,29,1,793663427,-30001143,-55016076,0
1,1,1,1,29,1,793672971,-30001141,-55016078,0
1,4,1,1,29,1,793672971,-30001141,-55016078,0
1,2,1,1,29,1,793683112,-30001141,-55016076,0
1,1,1,1,29,1,793692060,-30001143,-55016078,0
1,3,1,1,29,1,793702201,-30001143,-55016078,0
1,4,1,1,29,1,793711148,-30001143,-55016078,0
1,1,1,1,29,1,793720693,-30001141,-55016078,0
1,3,1,1,29,1,793730237,-30001143,-55016078,0
1,1,1,1,29,1,793739782,-30001143,-55016078,0
1,2,1,1,29,1,793749326,-30001141,-55016076,0
1,1,1,1,29,1,793758870,-30001141,-55016076,0
1,4,1,1,29,1,793769011,-30001141,-55016078,0
1,1,1,1,29,1,793778556,-30001143,-55016076,0
1,2,1,1,29,1,793778556,-30001143,-55016078,0
1,2,1,1,29,1,793788100,-30001143,-55016078,0
1,1,1,1,29,1,793797644,-30001143,-55016078,0
1,1,1,1,29,1,793797644,-30001141,-55016076,0
1,1,1,1,29,1,793807189,-30001143,-55016076,0
1,2,1,1,29,1,793816733,-30001143,-55016076,0
1,4,1,1,29,1,793826874,-30001141,-55016076,0
1,2,1,1,29,1,793836418,-30001143,-55016078,0
1,4,1,1,29,1,793836418,-30001141,-55016076,0
1,4,1,1,29,1,793845963,-30001141,-55016078,0
1,3,1,1,29,1,793855507,-30001141,-55016076,0
1,4,1,1,29,1,793865051,-30001143,-55016078,0
1,3,1,1,29,1,793874596,-30001141,-55016078,0
1,3,1,1,29,1,793884140,-30001141,-55016078,0
1,2,1,1,29,1,793893685,-30001143,-55016076,0
1,2,1,1,29,1,793903825,-30001143,-55016076,0
1,2,1,1,29,1,793913370,-30001143,-55016078,0
1,3,1,1,29,1,793922318,-30001143,-55016078,0
1,2,1,1,29,1,793932459,-30001143,-55016076,0
1,4,1,1,29,1,793942003,-30001143,-55016078,0
1,3,1,1,29,1,793942003,-30001141,-55016076,0
1,1,1,1,29,1,793951547,-30001141,-55016078,0
1,2,1,1,29,1,793951547,-30001143,-55016076,0
1,4,1,1,29,1,793961092,-30001141,-55016078,0
1,1,1,1,29,1,793970636,-30001143,-55016076,0
1,1,1,1,29,1,793970636,-30001141,-55016076,0
1,2,1,1,29,1,793980180,-30001141,-55016076,0
1,3,1,1,29,1,793989725,-30001141,-55016078,0
1,4,1,1,29,1,793999866,-30001143,-55016076,0
1,1,1,1,29,1,794008814,-30001143,-55016078,0
1,2,1,1,29,1,794018358,-30001143,-55016078,0
1,3,1,1,29,1,794018358,-30001143,-55016078,0
1,2,1,1,29,1,794027902,-30001141,-55016078,0
1,4,1,1,29,1,794027902,-30001141,-55016078,0
1,2,1,1,29,1,794037447,-30001141,-55016078,0
1,3,1,1,29,1,794046991,-30001141,-55016078,0
1,3,1,1,29,1,794057132,-30001143,-55016076,0
1,4,1,1,29,1,794057132,-30001141,-55016078,0
1,4,1,1,29,1,794066676,-30001141,-55016076,0
1,1,1,1,29,1,794076221,-30001141,-55016076,0
1,4,1,1,29,1,794076221,-30001143,-55016078,0
1,3,1,1,29,1,794085765,-30001141,-55016076,0
1,3,1,1,29,1,794095309,-30001143,-55016076,0
1,3,1,1,29,1,794095309,-30001141,-55016078,0
1,2,1,1,29,1,794104854,-30001141,-55016078,0
1,3,1,1,29,1,794104854,-30001141,-55016078,0
1,2,1,1,29,1,794114398,-30001141,-55016078,0
1,2,1,1,29,1,794123943,-30001141,-55016076,0
1,2,1,1,29,1,794134083,-30001143,-55016078,0
1,2,1,1,29,1,794143628,-30001143,-55016078,0
1,1,1,1,29,1,794152576,-30001141,-55016076,0
1,3,1,1,29,1,794162717,-30001143,-55016076,0
1,3,1,1,29,1,794172261,-30001143,-55016078,0
1,1,1,1,29,1,794181805,-30001143,-55016078,0
1,1,1,1,29,1,794190753,-30001143,-55016078,0
1,1,1,1,29,1,794200894,-30001143,-55016078,0
1,2,1,1,29,1,794210438,-30001143,-55016078,0
1,4,1,1,29,1,794219983,-30001141,-55016076,0
1,3,1,1,29,1,794228931,-30001141,-55016078,0
1,2,1,1,29,1,794239072,-30001141,-55016078,0
1,2,1,1,29,1,794239072,-30001141,-55016078,0
1,3,1,1,29,1,794248616,-30001141,-55016076,0
1,2,1,1,29,1,794248616,-30001143,-55016076,0
1,4,1,1,29,1,794258160,-30001141,-55016078,0
1,2,1,1,29,1,794267705,-30001143,-55016076,0
1,2,1,1,29,1,794277846,-30001143,-55016078,0
1,3,1,1,29,1,794287390,-30001143,-55016076,0
1,2,1,1,29,1,794287390,-30001141,-55016078,0
1,1,1,1,29,1,794296934,-30001141,-55016078,0
1,3,1,1,29,1,794306479,-30001143,-55016076,0
1,4,1,1,29,1,794306479,-30001141,-55016076,0
1,4,1,1,29,1,794316023,-30001143,-55016076,0
1,1,1,1,29,1,794325567,-30001141,-55016076,0
1,2,1,1,29,1,794335112,-30001141,-55016076,0
1,2,1,1,29,1,794344656,-30001143,-55016078,0
1,2,1,1,29,1,794344656,-30001143,-55016078,0
1,3,1,1,29,1,794354201,-30001141,-55016076,0
1,3,1,1,29,1,794363745,-30001143,-55016078,0
1,2,1,1,29,1,794373886,-30001143,-55016078,0
1,2,1,1,29,1,794383430,-30001141,-55016078,0
1,2,1,1,29,1,794392975,-30001141,-55016078,0
1,3,1,1,29,1,794403115,-30001141,-55016078,0
1,1,1,1,29,1,794412660,-30001141,-55016076,0
1,2,1,1,29,1,794412660,-30001141,-55016076,0
1,3,1,1,29,1,794422204,-30001143,-55016076,0
1,3,1,1,29,1,794431749,-30001141,-55016078,0
1,4,1,1,29,1,794441293,-30001143,-55016078,0
1,2,1,1,29,1,794450837,-30001143,-55016076,0
1,4,1,1,29,1,794460382,-30001141,-55016076,0
1,4,1,1,29,1,794460382,-30001141,-55016076,0
1,4,1,1,29,1,794469926,-30001141,-55016078,0
1,1,1,1,29,1,794479470,-30001143,-55016078,0
1,2,1,1,29,1,794489015,-30001141,-55016076,0
1,4,1,1,29,1,794498559,-30001141,-55016076,0
1,4,1,1,29,1,794508104,-30001143,-55016078,0
1,2,1,1,29,1,794508104,-30001141,-55016076,0
1,4,1,1,29,1,794517648,-30001143,-55016078,0
1,3,1,1,29,1,794527192,-30001141,-55016078,0
1,3,1,1,29,1,794527192,-30001141,-55016078,0
1,3,1,1,29,1,794537333,-30001141,-55016078,0
1,2,1,1,29,1,794546878,-30001143,-55016076,0
1,1,1,1,29,1,794556422,-30001143,-55016078,0
1,1,1,1,29,1,794556422,-30001143,-55016076,0
1,4,1,1,29,1,794565966,-30001143,-55016078,0
1,3,1,1,29,1,794575511,-30001143,-55016076,0
1,2,1,1,29,1,794585055,-30001143,-55016078,0
1,1,1,1,29,1,794594003,-30001141,-55016078,0
1,3,1,1,29,1,794604144,-30001143,-55016076,0
1,2,1,1,29,1,794613092,-30001143,-55016078,0
1,3,1,1,29,1,794622636,-30001143,-55016076,0
1,2,1,1,29,1,794632777,-30001143,-55016078,0
1,2,1,1,29,1,794633373,-30001143,-55016078,0
1,1,1,1,29,1,794642321,-30001141,-55016078,0
1,3,1,1,29,1,794642321,-30001141,-55016076,0
1,1,1,1,29,1,794651866,-30001141,-55016078,0
1,4,1,1,29,1,794651866,-30001143,-55016076,0
1,2,1,1,29,1,794662007,-30001143,-55016076,0
1,4,1,1,29,1,794662603,-30001141,-55016076,0
1,2,1,1,29,1,794670954,-30001143,-55016076,0
1,2,1,1,29,1,794680499,-30001141,-55016078,0
1,2,1,1,29,1,794690043,-30001141,-55016078,0
1,3,1,1,29,1,794700184,-30001143,-55016078,0
1,4,1,1,29,1,794700184,-30001141,-55016078,0
1,4,1,1,29,1,794709728,-30001141,-55016078,0
1,3,1,1,29,1,794719273,-30001141,-55016078,0
1,2,1,1,29,1,794728817,-30001141,-55016078,0
1,1,1,1,29,1,794738361,-30001141,-55016076,0
1,3,1,1,29,1,794748502,-30001141,-55016078,0
1,2,1,1,29,1,794748502,-30001143,-55016078,0
1,2,1,1,29,1,794758047,-30001141,-55016076,0
1,4,1,1,29,1,794758047,-30001141,-55016078,0
1,4,1,1,29,1,794767591,-30001143,-55016078,0
1,3,1,1,29,1,794778329,-30001141,-55016078,0
1,1,1,1,29,1,794786680,-30001141,-55016078,0
1,1,1,1,29,1,794796224,-30001143,-55016076,0
1,1,1,1,29,1,794805769,-30001141,-55016076,0
1,1,1,1,29,1,794815313,-30001141,-55016078,0
1,4,1,1,29,1,794825454,-30001143,-55016078,0
1,2,1,1,29,1,794834998,-30001143,-55016078,0
1,1,1,1,29,1,794844543,-30001141,-55016076,0
1,4,1,1,29,1,794854087,-30001141,-55016078,0
1,4,1,1,29,1,794864228,-30001143,-55016078,0
1,2,1,1,29,1,794873772,-30001141,-55016076,0
1,2,1,1,29,1,794883317,-30001143,-55016078,0
1,4,1,1,29,1,794892861,-30001143,-55016078,0
1,4,1,1,29,1,794903002,-30001141,-55016078,0
1,2,1,1,29,1,794912546,-30001141,-55016078,0
1,1,1,1,29,1,794921494,-30001141,-55016076,0
1,4,1,1,29,1,794931038,-30001141,-55016076,0
1,2,1,1,29,1,794940583,-30001143,-55016076,0
1,3,1,1,29,1,794950127,-30001141,-55016078,0
1,3,1,1,29,1,794959672,-30001141,-55016076,0
1,1,1,1,29,1,794969216,-30001141,-55016078,0
1,4,1,1,29,1,794969216,-30001143,-55016078,0
1,4,1,1,29,1,794978760,-30001141,-55016076,0
1,4,1,1,29,1,794988305,-30001143,-55016076,0
1,4,1,1,29,1,794997849,-30001143,-55016076,0
1,3,1,1,29,1,795007393,-30001141,-55016078,0
1,3,1,1,29,1,795016938,-30001143,-55016076,0
1,3,1,1,29,1,795027079,-30001141,-55016076,0
1,1,1,1,29,1,795036623,-30001143,-55016076,0
1,3,1,1,29,1,795046167,-30001141,-55016078,0
1,1,1,1,29,1,795046167,-30001143,-55016078,0
