Force,ID,Kind,Domain,Country,Category,Timestamp,Location_X,Location_Y,Location_Z
1,2,1,1,29,1,987096823,-30001143,-55016076,0
1,1,1,1,29,1,987106964,-30001141,-55016076,0
1,4,1,1,29,1,987116508,-30001143,-55016078,0
1,2,1,1,29,1,987126053,-30001141,-55016078,0
1,3,1,1,29,1,987135597,-30001141,-55016078,0
1,4,1,1,29,1,987144545,-30001141,-55016076,0
1,1,1,1,29,1,987154686,-30001141,-55016078,0
1,2,1,1,29,1,987154686,-30001143,-55016076,0
1,1,1,1,29,1,987164230,-30001141,-55016078,0
1,3,1,1,29,1,987173775,-30001141,-55016078,0
1,4,1,1,29,1,987183319,-30001141,-55016076,0
1,2,1,1,29,1,987192863,-30001141,-55016078,0
1,4,1,1,29,1,987192863,-30001143,-55016076,0
1,3,1,1,29,1,987202408,-30001143,-55016076,0
1,4,1,1,29,1,987211952,-30001143,-55016076,0
1,3,1,1,29,1,987221496,-30001143,-55016076,0
1,4,1,1,29,1,987231041,-30001143,-55016076,0
1,4,1,1,29,1,987241182,-30001143,-55016076,0
1,3,1,1,29,1,987250726,-30001141,-55016078,0
1,3,1,1,29,1,987250726,-30001141,-55016076,0
1,2,1,1,29,1,987260270,-30001141,-55016078,0
1,4,1,1,29,1,987269815,-30001141,-55016078,0
1,1,1,1,29,1,987269815,-30001141,-55016076,0
1,4,1,1,29,1,987279359,-30001141,-55016078,0
1,4,1,1,29,1,987288904,-30001143,-55016078,0
1,2,1,1,29,1,987298448,-30001141,-55016078,0
1,1,1,1,29,1,987308589,-30001143,-55016076,0
1,3,1,1,29,1,987308589,-30001141,-55016076,0
1,2,1,1,29,1,987318133,-30001141,-55016078,0
1,2,1,1,29,1,987328274,-30001141,-55016078,0
1,4,1,1,29,1,987328871,-30001141,-55016078,0
1,1,1,1,29,1,987337222,-30001143,-55016078,0
1,2,1,1,29,1,987337222,-30001141,-55016076,0
1,1,1,1,29,1,987346766,-30001141,-55016076,0
1,3,1,1,29,1,987356311,-30001141,-55016078,0
1,3,1,1,29,1,987366452,-30001141,-55016076,0
1,3,1,1,29,1,987375996,-30001141,-55016076,0
1,4,1,1,29,1,987375996,-30001143,-55016078,0
1,2,1,1,29,1,987385540,-30001141,-55016076,0
1,2,1,1,29,1,987385540,-30001143,-55016076,0
1,4,1,1,29,1,987395085,-30001143,-55016078,0
1,4,1,1,29,1,987404629,-30001143,-55016076,0
1,1,1,1,29,1,987404629,-30001143,-55016076,0
1,3,1,1,29,1,987414173,-30001143,-55016078,0
1,3,1,1,29,1,987414173,-30001143,-55016078,0
1,3,1,1,29,1,987423718,-30001143,-55016078,0
1,3,1,1,29,1,987433262,-30001143,-55016078,0
1,3,1,1,29,1,987443403,-30001141,-55016078,0
1,1,1,1,29,1,987452947,-30001143,-55016076,0
1,4,1,1,29,1,987462492,-30001143,-55016076,0
1,1,1,1,29,1,987472036,-30001141,-55016078,0
1,4,1,1,29,1,987481581,-30001143,-55016076,0
1,1,1,1,29,1,987491721,-30001143,-55016078,0
1,1,1,1,29,1,987500669,-30001143,-55016076,0
1,4,1,1,29,1,987510810,-30001141,-55016078,0
1,4,1,1,29,1,987520355,-30001143,-55016076,0
1,1,1,1,29,1,987529899,-30001143,-55016076,0
1,2,1,1,29,1,987539443,-30001143,-55016076,0
1,4,1,1,29,1,987548988,-30001143,-55016076,0
1,3,1,1,29,1,987548988,-30001143,-55016076,0
1,2,1,1,29,1,987558532,-30001143,-55016076,0
1,3,1,1,29,1,987568076,-30001141,-55016076,0
1,1,1,1,29,1,987578217,-30001141,-55016078,0
1,4,1,1,29,1,987587762,-30001143,-55016078,0
1,2,1,1,29,1,987597306,-30001143,-55016076,0
1,1,1,1,29,1,987597306,-30001141,-55016078,0
1,3,1,1,29,1,987606850,-30001143,-55016076,0
1,4,1,1,29,1,987616991,-30001141,-55016078,0
1,2,1,1,29,1,987626536,-30001141,-55016076,0
1,2,1,1,29,1,987636080,-30001143,-55016078,0
1,4,1,1,29,1,987636080,-30001143,-55016078,0
1,4,1,1,29,1,987646221,-30001141,-55016076,0
1,4,1,1,29,1,987655765,-30001141,-55016078,0
1,3,1,1,29,1,987665310,-30001141,-55016076,0
1,4,1,1,29,1,987674854,-30001143,-55016078,0
1,2,1,1,29,1,987684398,-30001143,-55016078,0
1,2,1,1,29,1,987684398,-30001141,-55016076,0
1,2,1,1,29,1,987693943,-30001141,-55016076,0
1,4,1,1,29,1,987693943,-30001143,-55016076,0
1,1,1,1,29,1,987703487,-30001143,-55016078,0
1,1,1,1,29,1,987713628,-30001141,-55016078,0
1,4,1,1,29,1,987723172,-30001141,-55016076,0
1,2,1,1,29,1,987732120,-30001141,-55016078,0
1,1,1,1,29,1,987732120,-30001143,-55016076,0
1,4,1,1,29,1,987741665,-30001143,-55016076,0
1,3,1,1,29,1,987751209,-30001141,-55016078,0
1,2,1,1,29,1,987760753,-30001143,-55016078,0
1,4,1,1,29,1,987760753,-30001143,-55016078,0
1,4,1,1,29,1,987770894,-30001141,-55016078,0
1,4,1,1,29,1,987779842,-30001143,-55016078,0
1,3,1,1,29,1,987789387,-30001141,-55016076,0
1,3,1,1,29,1,987799527,-30001143,-55016078,0
1,2,1,1,29,1,987809072,-30001143,-55016078,0
1,4,1,1,29,1,987809072,-30001141,-55016076,0
1,2,1,1,29,1,987818616,-30001141,-55016076,0
1,4,1,1,29,1,987818616,-30001143,-55016076,0
1,3,1,1,29,1,987828161,-30001141,-55016076,0
1,2,1,1,29,1,987837705,-30001143,-55016078,0
1,2,1,1,29,1,987837705,-30001141,-55016076,0
1,2,1,1,29,1,987847249,-30001141,-55016078,0
1,3,1,1,29,1,987857390,-30001141,-55016076,0
1,2,1,1,29,1,987866338,-30001141,-55016078,0
1,3,1,1,29,1,987876479,-30001143,-55016078,0
1,3,1,1,29,1,987886023,-30001141,-55016076,0
1,2,1,1,29,1,987895568,-30001143,-55016078,0
1,3,1,1,29,1,987905112,-30001143,-55016078,0
1,2,1,1,29,1,987905112,-30001143,-55016078,0
1,2,1,1,29,1,987914656,-30001143,-55016078,0
1,2,1,1,29,1,987924797,-30001143,-55016076,0
1,2,1,1,29,1,987934342,-30001143,-55016078,0
1,4,1,1,29,1,987943290,-30001143,-55016078,0
1,2,1,1,29,1,987953430,-30001141,-55016076,0
1,4,1,1,29,1,987953430,-30001141,-55016078,0
1,3,1,1,29,1,987962975,-30001141,-55016078,0
1,3,1,1,29,1,987972519,-30001141,-55016076,0
1,3,1,1,29,1,987982064,-30001143,-55016076,0
1,1,1,1,29,1,987991608,-30001141,-55016076,0
1,1,1,1,29,1,987991608,-30001143,-55016078,0
1,3,1,1,29,1,988001152,-30001143,-55016076,0
1,3,1,1,29,1,988010697,-30001143,-55016078,0
1,2,1,1,29,1,988020241,-30001143,-55016076,0
1,3,1,1,29,1,988020241,-30001141,-55016078,0
1,3,1,1,29,1,988029785,-30001141,-55016076,0
1,1,1,1,29,1,988039330,-30001141,-55016078,0
1,4,1,1,29,1,988039330,-30001143,-55016076,0
1,3,1,1,29,1,988048874,-30001143,-55016076,0
1,1,1,1,29,1,988049471,-30001143,-55016078,0
1,4,1,1,29,1,988058419,-30001143,-55016076,0
1,2,1,1,29,1,988068559,-30001141,-55016078,0
1,3,1,1,29,1,988078104,-30001143,-55016076,0
1,2,1,1,29,1,988087648,-30001141,-55016076,0
1,2,1,1,29,1,988097193,-30001141,-55016076,0
1,1,1,1,29,1,988106737,-30001141,-55016078,0
1,2,1,1,29,1,988116281,-30001141,-55016078,0
1,1,1,1,29,1,988125826,-30001143,-55016078,0
1,2,1,1,29,1,988135370,-30001141,-55016078,0
1,1,1,1,29,1,988144914,-30001143,-55016076,0
1,1,1,1,29,1,988155055,-30001141,-55016076,0
1,2,1,1,29,1,988164600,-30001143,-55016076,0
1,3,1,1,29,1,988174144,-30001141,-55016078,0
1,3,1,1,29,1,988183688,-30001141,-55016078,0
1,3,1,1,29,1,988183688,-30001141,-55016076,0
1,4,1,1,29,1,988193233,-30001143,-55016078,0
1,3,1,1,29,1,988202777,-30001143,-55016076,0
1,4,1,1,29,1,988212918,-30001141,-55016076,0
1,1,1,1,29,1,988221866,-30001143,-55016078,0
1,1,1,1,29,1,988232007,-30001141,-55016078,0
1,4,1,1,29,1,988241551,-30001143,-55016076,0
1,2,1,1,29,1,988251096,-30001143,-55016076,0
1,2,1,1,29,1,988260640,-30001143,-55016076,0
1,1,1,1,29,1,988270184,-30001143,-55016078,0
1,3,1,1,29,1,988270184,-30001143,-55016078,0
1,1,1,1,29,1,988279729,-30001141,-55016076,0
1,1,1,1,29,1,988279729,-30001143,-55016076,0
1,4,1,1,29,1,988289273,-30001143,-55016078,0
1,3,1,1,29,1,988289273,-30001143,-55016076,0
1,1,1,1,29,1,988298817,-30001141,-55016076,0
1,3,1,1,29,1,988308362,-30001143,-55016076,0
1,1,1,1,29,1,988317906,-30001143,-55016076,0
1,3,1,1,29,1,988328047,-30001143,-55016076,0
1,4,1,1,29,1,988337591,-30001141,-55016076,0
1,2,1,1,29,1,988346539,-30001141,-55016078,0
1,2,1,1,29,1,988356084,-30001141,-55016076,0
1,4,1,1,29,1,988365628,-30001141,-55016078,0
1,1,1,1,29,1,988375769,-30001143,-55016076,0
1,1,1,1,29,1,988375769,-30001141,-55016076,0
1,4,1,1,29,1,988385313,-30001143,-55016078,0
1,1,1,1,29,1,988385313,-30001143,-55016076,0
1,2,1,1,29,1,988394858,-30001141,-55016078,0
1,1,1,1,29,1,988404402,-30001141,-55016076,0
1,3,1,1,29,1,988413946,-30001143,-55016078,0
1,3,1,1,29,1,988413946,-30001141,-55016076,0
1,1,1,1,29,1,988423491,-30001143,-55016076,0
1,2,1,1,29,1,988433035,-30001143,-55016078,0
1,4,1,1,29,1,988443176,-30001141,-55016076,0
1,3,1,1,29,1,988452720,-30001143,-55016078,0
1,4,1,1,29,1,988462265,-30001143,-55016078,0
1,1,1,1,29,1,988462265,-30001143,-55016078,0
1,2,1,1,29,1,988471809,-30001141,-55016076,0
1,1,1,1,29,1,988481354,-30001141,-55016076,0
1,2,1,1,29,1,988490898,-30001141,-55016076,0
1,4,1,1,29,1,988490898,-30001141,-55016076,0
1,2,1,1,29,1,988500442,-30001141,-55016078,0
1,3,1,1,29,1,988509987,-30001141,-55016076,0
1,1,1,1,29,1,988520128,-30001141,-55016076,0
1,1,1,1,29,1,988520128,-30001141,-55016076,0
1,2,1,1,29,1,988529075,-30001141,-55016076,0
1,1,1,1,29,1,988539216,-30001143,-55016076,0
1,4,1,1,29,1,988548761,-30001143,-55016078,0
1,3,1,1,29,1,988558305,-30001141,-55016076,0
1,2,1,1,29,1,988558305,-30001141,-55016076,0
1,2,1,1,29,1,988568446,-30001143,-55016078,0
1,2,1,1,29,1,988568446,-30001143,-55016076,0
1,4,1,1,29,1,988577394,-30001141,-55016076,0
1,2,1,1,29,1,988587535,-30001143,-55016076,0
1,1,1,1,29,1,988596482,-30001143,-55016078,0
1,3,1,1,29,1,988606623,-30001143,-55016078,0
1,2,1,1,29,1,988616168,-30001143,-55016076,0
1,4,1,1,29,1,988625712,-30001143,-55016078,0
1,3,1,1,29,1,988625712,-30001143,-55016076,0
1,3,1,1,29,1,988635853,-30001141,-55016078,0
1,4,1,1,29,1,988644801,-30001143,-55016076,0
1,3,1,1,29,1,988654345,-30001141,-55016078,0
1,1,1,1,29,1,988663890,-30001141,-55016076,0
1,3,1,1,29,1,988663890,-30001141,-55016078,0
1,1,1,1,29,1,988674031,-30001141,-55016076,0
1,4,1,1,29,1,988682978,-30001141,-55016076,0
1,2,1,1,29,1,988693119,-30001141,-55016076,0
1,4,1,1,29,1,988693119,-30001141,-55016076,0
1,3,1,1,29,1,988702664,-30001143,-55016076,0
1,3,1,1,29,1,988712208,-30001143,-55016076,0
1,4,1,1,29,1,988721752,-30001143,-55016078,0
1,3,1,1,29,1,988721752,-30001143,-55016076,0
1,2,1,1,29,1,988731297,-30001143,-55016078,0
1,4,1,1,29,1,988741438,-30001143,-55016076,0
1,3,1,1,29,1,988750982,-30001143,-55016076,0
1,3,1,1,29,1,988761719,-30001143,-55016076,0
1,1,1,1,29,1,988770071,-30001141,-55016076,0
1,2,1,1,29,1,988779615,-30001141,-55016078,0
1,2,1,1,29,1,988789159,-30001141,-55016076,0
1,3,1,1,29,1,988789159,-30001141,-55016078,0
1,1,1,1,29,1,988798704,-30001141,-55016078,0
1,2,1,1,29,1,988808248,-30001143,-55016076,0
1,1,1,1,29,1,988817793,-30001141,-55016076,0
1,2,1,1,29,1,988817793,-30001143,-55016078,0
1,2,1,1,29,1,988827337,-30001143,-55016078,0
1,1,1,1,29,1,988837478,-30001141,-55016076,0
1,3,1,1,29,1,988847022,-30001143,-55016078,0
1,2,1,1,29,1,988856567,-30001141,-55016076,0
1,1,1,1,29,1,988856567,-30001143,-55016078,0
1,4,1,1,29,1,988866111,-30001141,-55016076,0
1,4,1,1,29,1,988866111,-30001141,-55016076,0
1,4,1,1,29,1,988876252,-30001141,-55016078,0
1,2,1,1,29,1,988876252,-30001141,-55016076,0
1,4,1,1,29,1,988885200,-30001143,-55016078,0
1,3,1,1,29,1,988894744,-30001141,-55016078,0
1,4,1,1,29,1,988904885,-30001143,-55016076,0
1,3,1,1,29,1,988913833,-30001143,-55016078,0
1,1,1,1,29,1,988923974,-30001141,-55016076,0
1,1,1,1,29,1,988933518,-30001143,-55016078,0
1,3,1,1,29,1,988943062,-30001143,-55016078,0
1,2,1,1,29,1,988952607,-30001143,-55016076,0
1,3,1,1,29,1,988962748,-30001143,-55016078,0
1,3,1,1,29,1,988972292,-30001143,-55016078,0
1,3,1,1,29,1,988981836,-30001143,-55016076,0
1,2,1,1,29,1,988981836,-30001141,-55016078,0
1,1,1,1,29,1,988991381,-30001141,-55016076,0
1,4,1,1,29,1,988991381,-30001143,-55016078,0
1,2,1,1,29,1,989000925,-30001141,-55016078,0
1,2,1,1,29,1,989010470,-30001141,-55016078,0
1,2,1,1,29,1,989020611,-30001143,-55016078,0
1,2,1,1,29,1,989030155,-30001141,-55016076,0
1,4,1,1,29,1,989039699,-30001141,-55016076,0
1,4,1,1,29,1,989039699,-30001143,-55016078,0
1,3,1,1,29,1,989049244,-30001143,-55016078,0
1,3,1,1,29,1,989058788,-30001141,-55016078,0
1,4,1,1,29,1,989068332,-30001141,-55016078,0
1,4,1,1,29,1,989077877,-30001143,-55016076,0
1,1,1,1,29,1,989078473,-30001143,-55016076,0
1,4,1,1,29,1,989087421,-30001143,-55016078,0
1,4,1,1,29,1,989096965,-30001143,-55016078,0
1,3,1,1,29,1,989107106,-30001143,-55016076,0
1,3,1,1,29,1,989116651,-30001141,-55016076,0
1,2,1,1,29,1,989126195,-30001143,-55016076,0
1,1,1,1,29,1,989126792,-30001141,-55016076,0
1,3,1,1,29,1,989135739,-30001141,-55016076,0
1,3,1,1,29,1,989145284,-30001141,-55016078,0
1,3,1,1,29,1,989154828,-30001141,-55016078,0
1,2,1,1,29,1,989164373,-30001141,-55016076,0
1,3,1,1,29,1,989173917,-30001141,-55016076,0
1,3,1,1,29,1,989184058,-30001143,-55016076,0
1,3,1,1,29,1,989193602,-30001143,-55016078,0
1,4,1,1,29,1,989203147,-30001143,-55016076,0
1,1,1,1,29,1,989212691,-30001143,-55016076,0
1,2,1,1,29,1,989222235,-30001143,-55016078,0
1,1,1,1,29,1,989222235,-30001143,-55016078,0
1,1,1,1,29,1,989231780,-30001143,-55016076,0
1,1,1,1,29,1,989241921,-30001143,-55016078,0
1,1,1,1,29,1,989241921,-30001141,-55016078,0
1,1,1,1,29,1,989251465,-30001143,-55016076,0
1,2,1,1,29,1,989261009,-30001143,-55016078,0
1,1,1,1,29,1,989261009,-30001141,-55016076,0
1,3,1,1,29,1,989270554,-30001143,-55016076,0
1,3,1,1,29,1,989280695,-30001143,-55016076,0
1,3,1,1,29,1,989290239,-30001143,-55016078,0
1,2,1,1,29,1,989299187,-30001143,-55016076,0
1,1,1,1,29,1,989309328,-30001141,-55016078,0
1,2,1,1,29,1,989318872,-30001141,-55016076,0
1,1,1,1,29,1,989328416,-30001141,-55016076,0
1,1,1,1,29,1,989337961,-30001143,-55016078,0
1,2,1,1,29,1,989337961,-30001141,-55016078,0
1,1,1,1,29,1,989347505,-30001141,-55016076,0
1,2,1,1,29,1,989357646,-30001143,-55016076,0
1,1,1,1,29,1,989357646,-30001143,-55016078,0
1,1,1,1,29,1,989366594,-30001143,-55016078,0
1,4,1,1,29,1,989376138,-30001143,-55016078,0
1,2,1,1,29,1,989376138,-30001141,-55016078,0
1,1,1,1,29,1,989385683,-30001143,-55016078,0
1,2,1,1,29,1,989395227,-30001143,-55016076,0
1,1,1,1,29,1,989395227,-30001143,-55016076,0
1,1,1,1,29,1,989404771,-30001143,-55016076,0
1,1,1,1,29,1,989414316,-30001143,-55016078,0
1,1,1,1,29,1,989423860,-30001141,-55016078,0
1,3,1,1,29,1,989423860,-30001141,-55016076,0
1,2,1,1,29,1,989433405,-30001143,-55016076,0
1,2,1,1,29,1,989442949,-30001141,-55016078,0
1,1,1,1,29,1,989452493,-30001143,-55016078,0
1,3,1,1,29,1,989462038,-30001141,-55016076,0
1,4,1,1,29,1,989470986,-30001141,-55016076,0
1,2,1,1,29,1,989480530,-30001141,-55016078,0
1,4,1,1,29,1,989490074,-30001143,-55016076,0
1,2,1,1,29,1,989499619,-30001141,-55016076,0
1,4,1,1,29,1,989509163,-30001141,-55016078,0
1,2,1,1,29,1,989518111,-30001143,-55016076,0
1,1,1,1,29,1,989528252,-30001141,-55016078,0
1,4,1,1,29,1,989537200,-30001141,-55016076,0
1,3,1,1,29,1,989546744,-30001141,-55016078,0
1,4,1,1,29,1,989556288,-30001143,-55016076,0
1,1,1,1,29,1,989565833,-30001141,-55016078,0
1,4,1,1,29,1,989565833,-30001143,-55016078,0
1,1,1,1,29,1,989575377,-30001141,-55016076,0
1,1,1,1,29,1,989584921,-30001143,-55016076,0
1,1,1,1,29,1,989594466,-30001143,-55016078,0
1,1,1,1,29,1,989604010,-30001143,-55016078,0
1,3,1,1,29,1,989613555,-30001141,-55016076,0
1,1,1,1,29,1,989622502,-30001141,-55016076,0
1,1,1,1,29,1,989632047,-30001141,-55016076,0
1,4,1,1,29,1,989632643,-30001143,-55016078,0
1,1,1,1,29,1,989641591,-30001141,-55016076,0
1,2,1,1,29,1,989651136,-30001141,-55016076,0
1,2,1,1,29,1,989660680,-30001143,-55016078,0
1,3,1,1,29,1,989670224,-30001143,-55016078,0
1,4,1,1,29,1,989679769,-30001141,-55016078,0
1,4,1,1,29,1,989688717,-30001143,-55016076,0
1,4,1,1,29,1,989688717,-30001143,-55016076,0
1,3,1,1,29,1,989698261,-30001143,-55016078,0
1,2,1,1,29,1,989707805,-30001143,-55016076,0
1,3,1,1,29,1,989717350,-30001141,-55016078,0
1,3,1,1,29,1,989726894,-30001143,-55016076,0
1,3,1,1,29,1,989735842,-30001141,-55016078,0
1,4,1,1,29,1,989745386,-30001143,-55016078,0
1,2,1,1,29,1,989754931,-30001143,-55016078,0
1,3,1,1,29,1,989764475,-30001141,-55016078,0
1,4,1,1,29,1,989774019,-30001143,-55016078,0
1,3,1,1,29,1,989783564,-30001143,-55016076,0
1,1,1,1,29,1,989793108,-30001143,-55016078,0
1,3,1,1,29,1,989802652,-30001143,-55016076,0
1,2,1,1,29,1,989812197,-30001143,-55016078,0
1,3,1,1,29,1,989821145,-30001143,-55016076,0
1,1,1,1,29,1,989830689,-30001141,-55016078,0
1,3,1,1,29,1,989840233,-30001141,-55016076,0
1,3,1,1,29,1,989849778,-30001143,-55016076,0
1,2,1,1,29,1,989859322,-30001141,-55016078,0
1,1,1,1,29,1,989868867,-30001141,-55016076,0
1,4,1,1,29,1,989877814,-30001143,-55016078,0
1,3,1,1,29,1,989887359,-30001143,-55016076,0
1,2,1,1,29,1,989896903,-30001143,-55016076,0
1,3,1,1,29,1,989906448,-30001141,-55016078,0
1,3,1,1,29,1,989915992,-30001143,-55016078,0
1,3,1,1,29,1,989924940,-30001143,-55016076,0
1,4,1,1,29,1,989934484,-30001143,-55016078,0
1,2,1,1,29,1,989944028,-30001143,-55016076,0
1,2,1,1,29,1,989953573,-30001141,-55016078,0
1,3,1,1,29,1,989953573,-30001143,-55016076,0
1,2,1,1,29,1,989963117,-30001143,-55016076,0
1,1,1,1,29,1,989972662,-30001143,-55016078,0
1,4,1,1,29,1,989982206,-30001141,-55016076,0
1,1,1,1,29,1,989991154,-30001141,-55016076,0
1,4,1,1,29,1,990000698,-30001143,-55016078,0
1,1,1,1,29,1,990010243,-30001141,-55016078,0
1,2,1,1,29,1,990019787,-30001143,-55016076,0
1,4,1,1,29,1,990029331,-30001141,-55016076,0
1,2,1,1,29,1,990038876,-30001143,-55016078,0
1,3,1,1,29,1,990048420,-30001143,-55016076,0
1,2,1,1,29,1,990057368,-30001143,-55016078,0
1,4,1,1,29,1,990066912,-30001141,-55016078,0
1,2,1,1,29,1,990066912,-30001141,-55016078,0
1,4,1,1,29,1,990076457,-30001143,-55016076,0
1,4,1,1,29,1,990086001,-30001141,-55016076,0
1,2,1,1,29,1,990095545,-30001141,-55016078,0
1,3,1,1,29,1,990104493,-30001143,-55016076,0
1,3,1,1,29,1,990114038,-30001141,-55016078,0
1,2,1,1,29,1,990123582,-30001143,-55016076,0
1,2,1,1,29,1,990123582,-30001141,-55016078,0
1,2,1,1,29,1,990133126,-30001143,-55016078,0
1,1,1,1,29,1,990142671,-30001143,-55016076,0
1,1,1,1,29,1,990152215,-30001141,-55016078,0
1,4,1,1,29,1,990161163,-30001143,-55016076,0
1,3,1,1,29,1,990171304,-30001143,-55016076,0
1,2,1,1,29,1,990180848,-30001143,-55016078,0
1,1,1,1,29,1,990189796,-30001143,-55016078,0
1,3,1,1,29,1,990199340,-30001143,-55016076,0
1,4,1,1,29,1,990208885,-30001141,-55016076,0
1,3,1,1,29,1,990218429,-30001141,-55016078,0
1,3,1,1,29,1,990218429,-30001141,-55016076,0
1,2,1,1,29,1,990227974,-30001143,-55016076,0
1,4,1,1,29,1,990237518,-30001141,-55016076,0
1,2,1,1,29,1,990247062,-30001141,-55016076,0
1,4,1,1,29,1,990256607,-30001141,-55016076,0
1,2,1,1,29,1,990266151,-30001141,-55016076,0
1,2,1,1,29,1,990275695,-30001141,-55016078,0
1,4,1,1,29,1,990284643,-30001143,-55016078,0
1,3,1,1,29,1,990294188,-30001141,-55016076,0
1,3,1,1,29,1,990303732,-30001143,-55016078,0
1,3,1,1,29,1,990313276,-30001141,-55016076,0
1,3,1,1,29,1,990322821,-30001143,-55016076,0
1,1,1,1,29,1,990331769,-30001143,-55016078,0
1,4,1,1,29,1,990341313,-30001141,-55016078,0
1,3,1,1,29,1,990341313,-30001141,-55016078,0
1,3,1,1,29,1,990350857,-30001143,-55016078,0
1,4,1,1,29,1,990360402,-30001143,-55016076,0
1,2,1,1,29,1,990369946,-30001141,-55016076,0
1,1,1,1,29,1,990379490,-30001141,-55016078,0
1,1,1,1,29,1,990389035,-30001143,-55016076,0
1,2,1,1,29,1,990398579,-30001141,-55016078,0
1,4,1,1,29,1,990407527,-30001143,-55016076,0
1,3,1,1,29,1,990417668,-30001143,-55016076,0
1,3,1,1,29,1,990426616,-30001141,-55016078,0
1,2,1,1,29,1,990436160,-30001141,-55016078,0
1,4,1,1,29,1,990445705,-30001141,-55016076,0
1,3,1,1,29,1,990455249,-30001141,-55016076,0
1,2,1,1,29,1,990464793,-30001141,-55016078,0
1,2,1,1,29,1,990474338,-30001143,-55016078,0
1,4,1,1,29,1,990483882,-30001143,-55016076,0
1,3,1,1,29,1,990493426,-30001141,-55016078,0
1,1,1,1,29,1,990502374,-30001143,-55016076,0
1,4,1,1,29,1,990511919,-30001143,-55016078,0
1,1,1,1,29,1,990521463,-30001143,-55016076,0
1,2,1,1,29,1,990531007,-30001143,-55016076,0
1,2,1,1,29,1,990540552,-30001143,-55016078,0
1,4,1,1,29,1,990550096,-30001143,-55016078,0
1,3,1,1,29,1,990559640,-30001141,-55016076,0
1,1,1,1,29,1,990569185,-30001143,-55016076,0
1,2,1,1,29,1,990578729,-30001141,-55016076,0
1,1,1,1,29,1,990588274,-30001141,-55016078,0
1,1,1,1,29,1,990597818,-30001141,-55016078,0
1,1,1,1,29,1,990607362,-30001141,-55016076,0
1,2,1,1,29,1,990616310,-30001143,-55016078,0
1,1,1,1,29,1,990625855,-30001141,-55016076,0
1,4,1,1,29,1,990635399,-30001143,-55016078,0
1,4,1,1,29,1,990644943,-30001143,-55016076,0
1,3,1,1,29,1,990654488,-30001143,-55016078,0
1,1,1,1,29,1,990664032,-30001141,-55016078,0
1,3,1,1,29,1,990673576,-30001141,-55016078,0
1,1,1,1,29,1,990683121,-30001141,-55016078,0
1,3,1,1,29,1,990683121,-30001141,-55016078,0
1,3,1,1,29,1,990692665,-30001143,-55016076,0
1,4,1,1,29,1,990702210,-30001143,-55016078,0
1,4,1,1,29,1,990711754,-30001141,-55016076,0
1,4,1,1,29,1,990720702,-30001143,-55016076,0
1,4,1,1,29,1,990730246,-30001143,-55016076,0
1,2,1,1,29,1,990739790,-30001143,-55016076,0
1,3,1,1,29,1,990749335,-30001143,-55016076,0
1,1,1,1,29,1,990758879,-30001143,-55016078,0
1,4,1,1,29,1,990767827,-30001141,-55016076,0
1,2,1,1,29,1,990777371,-30001141,-55016076,0
1,3,1,1,29,1,990786916,-30001143,-55016078,0
1,1,1,1,29,1,990796460,-30001143,-55016078,0
1,4,1,1,29,1,990806601,-30001143,-55016076,0
1,2,1,1,29,1,990816145,-30001143,-55016078,0
1,4,1,1,29,1,990826286,-30001141,-55016078,0
1,3,1,1,29,1,990835831,-30001143,-55016078,0
1,4,1,1,29,1,990845375,-30001143,-55016078,0
1,1,1,1,29,1,990854919,-30001143,-55016078,0
1,2,1,1,29,1,990864464,-30001141,-55016078,0
1,3,1,1,29,1,990864464,-30001143,-55016078,0
1,2,1,1,29,1,990874008,-30001141,-55016078,0
1,3,1,1,29,1,990884149,-30001141,-55016078,0
1,1,1,1,29,1,990893693,-30001143,-55016078,0
1,2,1,1,29,1,990903238,-30001141,-55016078,0
1,3,1,1,29,1,990903238,-30001143,-55016076,0
1,1,1,1,29,1,990913379,-30001141,-55016078,0
1,1,1,1,29,1,990922327,-30001143,-55016076,0
1,2,1,1,29,1,990922327,-30001141,-55016078,0
1,2,1,1,29,1,990931871,-30001143,-55016076,0
1,4,1,1,29,1,990941415,-30001143,-55016076,0
1,1,1,1,29,1,990941415,-30001141,-55016076,0
1,4,1,1,29,1,990950960,-30001141,-55016078,0
1,2,1,1,29,1,990960504,-30001143,-55016076,0
1,4,1,1,29,1,990970048,-30001143,-55016078,0
1,1,1,1,29,1,990980189,-30001141,-55016078,0
1,4,1,1,29,1,990989734,-30001141,-55016076,0
1,1,1,1,29,1,990999278,-30001141,-55016078,0
1,2,1,1,29,1,990999278,-30001141,-55016078,0
1,4,1,1,29,1,991008822,-30001141,-55016078,0
1,2,1,1,29,1,991018963,-30001141,-55016076,0
1,1,1,1,29,1,991028508,-30001141,-55016076,0
1,3,1,1,29,1,991037456,-30001143,-55016076,0
1,2,1,1,29,1,991047596,-30001141,-55016076,0
1,3,1,1,29,1,991057141,-30001143,-55016076,0
1,2,1,1,29,1,991066685,-30001143,-55016076,0
1,1,1,1,29,1,991076230,-30001141,-55016078,0
1,3,1,1,29,1,991086370,-30001143,-55016076,0
1,2,1,1,29,1,991095915,-30001143,-55016078,0
1,3,1,1,29,1,991105459,-30001141,-55016078,0
1,2,1,1,29,1,991105459,-30001143,-55016076,0
1,4,1,1,29,1,991115004,-30001141,-55016078,0
1,4,1,1,29,1,991115004,-30001141,-55016078,0
