Force,ID,Kind,Domain,Country,Category,Timestamp,Location_X,Location_Y,Location_Z
1,2,1,1,29,1,1663729550,-30001143,-55016078,0
1,3,1,1,29,1,1663739094,-30001141,-55016076,0
1,2,1,1,29,1,1663749235,-30001143,-55016078,0
1,4,1,1,29,1,1663756990,-30001143,-55016076,0
1,4,1,1,29,1,1663767131,-30001143,-55016076,0
1,1,1,1,29,1,1663777272,-30001141,-55016078,0
1,3,1,1,29,1,1663786219,-30001141,-55016078,0
1,1,1,1,29,1,1663786816,-30001143,-55016076,0
1,2,1,1,29,1,1663795764,-30001141,-55016076,0
1,4,1,1,29,1,1663805308,-30001141,-55016076,0
1,4,1,1,29,1,1663814853,-30001143,-55016076,0
1,2,1,1,29,1,1663824397,-30001141,-55016078,0
1,3,1,1,29,1,1663824397,-30001143,-55016078,0
1,1,1,1,29,1,1663833941,-30001143,-55016076,0
1,2,1,1,29,1,1663833941,-30001143,-55016078,0
1,1,1,1,29,1,1663843486,-30001143,-55016076,0
1,4,1,1,29,1,1663843486,-30001141,-55016076,0
1,2,1,1,29,1,1663853030,-30001141,-55016076,0
1,1,1,1,29,1,1663862574,-30001141,-55016076,0
1,2,1,1,29,1,1663863171,-30001143,-55016076,0
1,2,1,1,29,1,1663872119,-30001143,-55016076,0
1,1,1,1,29,1,1663872119,-30001141,-55016076,0
1,3,1,1,29,1,1663882260,-30001141,-55016076,0
1,2,1,1,29,1,1663891208,-30001143,-55016076,0
1,2,1,1,29,1,1663900752,-30001143,-55016078,0
1,1,1,1,29,1,1663910893,-30001141,-55016078,0
1,1,1,1,29,1,1663919841,-30001143,-55016076,0
1,3,1,1,29,1,1663929982,-30001141,-55016078,0
1,3,1,1,29,1,1663939526,-30001141,-55016076,0
1,1,1,1,29,1,1663939526,-30001143,-55016078,0
1,4,1,1,29,1,1663949070,-30001143,-55016078,0
1,1,1,1,29,1,1663958615,-30001143,-55016078,0
1,4,1,1,29,1,1663968756,-30001143,-55016076,0
1,2,1,1,29,1,1663978300,-30001143,-55016076,0
1,4,1,1,29,1,1663978300,-30001141,-55016078,0
1,2,1,1,29,1,1663987248,-30001143,-55016078,0
1,1,1,1,29,1,1663997389,-30001141,-55016078,0
1,3,1,1,29,1,1663997389,-30001143,-55016076,0
1,4,1,1,29,1,1664006933,-30001141,-55016076,0
1,2,1,1,29,1,1664017074,-30001143,-55016076,0
1,3,1,1,29,1,1664026618,-30001143,-55016076,0
1,4,1,1,29,1,1664037356,-30001141,-55016078,0
1,1,1,1,29,1,1664043917,-30001141,-55016078,0
1,2,1,1,29,1,1664054058,-30001143,-55016076,0
1,1,1,1,29,1,1664063603,-30001143,-55016078,0
1,4,1,1,29,1,1664063603,-30001141,-55016076,0
1,1,1,1,29,1,1664073744,-30001141,-55016078,0
1,4,1,1,29,1,1664082691,-30001143,-55016076,0
1,1,1,1,29,1,1664082691,-30001143,-55016078,0
1,2,1,1,29,1,1664092832,-30001141,-55016076,0
1,2,1,1,29,1,1664102377,-30001143,-55016078,0
1,2,1,1,29,1,1664111921,-30001141,-55016078,0
1,4,1,1,29,1,1664111921,-30001141,-55016076,0
1,1,1,1,29,1,1664121465,-30001143,-55016078,0
1,1,1,1,29,1,1664121465,-30001141,-55016076,0
1,3,1,1,29,1,1664131010,-30001141,-55016078,0
1,3,1,1,29,1,1664131010,-30001143,-55016076,0
1,3,1,1,29,1,1664140554,-30001143,-55016076,0
1,2,1,1,29,1,1664141151,-30001143,-55016076,0
1,2,1,1,29,1,1664150099,-30001143,-55016078,0
1,1,1,1,29,1,1664159643,-30001141,-55016076,0
1,2,1,1,29,1,1664169784,-30001141,-55016078,0
1,2,1,1,29,1,1664179328,-30001141,-55016076,0
1,2,1,1,29,1,1664188873,-30001143,-55016078,0
1,3,1,1,29,1,1664188873,-30001141,-55016078,0
1,3,1,1,29,1,1664199013,-30001143,-55016078,0
1,4,1,1,29,1,1664208558,-30001143,-55016078,0
1,3,1,1,29,1,1664218102,-30001143,-55016076,0
1,3,1,1,29,1,1664227647,-30001143,-55016078,0
1,3,1,1,29,1,1664228243,-30001141,-55016076,0
1,4,1,1,29,1,1664237191,-30001143,-55016078,0
1,3,1,1,29,1,1664246735,-30001143,-55016078,0
1,3,1,1,29,1,1664246735,-30001143,-55016078,0
1,3,1,1,29,1,1664256280,-30001141,-55016076,0
1,2,1,1,29,1,1664265824,-30001143,-55016076,0
1,2,1,1,29,1,1664275368,-30001141,-55016078,0
1,1,1,1,29,1,1664285509,-30001141,-55016078,0
1,1,1,1,29,1,1664295054,-30001143,-55016078,0
1,4,1,1,29,1,1664295054,-30001141,-55016076,0
1,2,1,1,29,1,1664306388,-30001143,-55016078,0
1,2,1,1,29,1,1664314739,-30001143,-55016076,0
1,4,1,1,29,1,1664324283,-30001143,-55016076,0
1,3,1,1,29,1,1664324283,-30001143,-55016078,0
1,1,1,1,29,1,1664334424,-30001141,-55016078,0
1,2,1,1,29,1,1664342776,-30001141,-55016078,0
1,2,1,1,29,1,1664352320,-30001141,-55016078,0
1,4,1,1,29,1,1664361864,-30001141,-55016076,0
1,1,1,1,29,1,1664361864,-30001141,-55016076,0
1,1,1,1,29,1,1664370812,-30001141,-55016078,0
1,4,1,1,29,1,1664380357,-30001143,-55016076,0
1,4,1,1,29,1,1664389901,-30001143,-55016076,0
1,4,1,1,29,1,1664389901,-30001141,-55016078,0
1,3,1,1,29,1,1664399445,-30001141,-55016076,0
1,3,1,1,29,1,1664408990,-30001141,-55016076,0
1,1,1,1,29,1,1664409586,-30001141,-55016076,0
1,4,1,1,29,1,1664418534,-30001143,-55016076,0
1,2,1,1,29,1,1664428078,-30001141,-55016078,0
1,1,1,1,29,1,1664428675,-30001143,-55016078,0
1,3,1,1,29,1,1664437623,-30001141,-55016076,0
1,3,1,1,29,1,1664437623,-30001141,-55016076,0
1,3,1,1,29,1,1664447167,-30001143,-55016078,0
1,4,1,1,29,1,1664447167,-30001141,-55016078,0
1,3,1,1,29,1,1664456712,-30001143,-55016076,0
1,4,1,1,29,1,1664466256,-30001141,-55016076,0
1,4,1,1,29,1,1664475800,-30001143,-55016076,0
1,4,1,1,29,1,1664475800,-30001143,-55016076,0
1,3,1,1,29,1,1664485345,-30001143,-55016078,0
1,1,1,1,29,1,1664494889,-30001141,-55016076,0
1,1,1,1,29,1,1664494889,-30001143,-55016076,0
1,2,1,1,29,1,1664504433,-30001141,-55016078,0
1,1,1,1,29,1,1664513978,-30001141,-55016078,0
1,3,1,1,29,1,1664524119,-30001143,-55016076,0
1,3,1,1,29,1,1664524119,-30001141,-55016076,0
1,4,1,1,29,1,1664533067,-30001141,-55016078,0
1,3,1,1,29,1,1664543207,-30001143,-55016078,0
1,2,1,1,29,1,1664552752,-30001143,-55016076,0
1,1,1,1,29,1,1664562296,-30001143,-55016076,0
1,2,1,1,29,1,1664562296,-30001141,-55016078,0
1,1,1,1,29,1,1664571841,-30001143,-55016078,0
1,4,1,1,29,1,1664581385,-30001143,-55016078,0
1,4,1,1,29,1,1664590929,-30001141,-55016078,0
1,2,1,1,29,1,1664600474,-30001141,-55016076,0
1,3,1,1,29,1,1664600474,-30001141,-55016078,0
1,4,1,1,29,1,1664610615,-30001141,-55016076,0
1,2,1,1,29,1,1664619562,-30001141,-55016078,0
1,2,1,1,29,1,1664629703,-30001141,-55016076,0
1,4,1,1,29,1,1664630300,-30001143,-55016078,0
1,3,1,1,29,1,1664639248,-30001141,-55016078,0
1,4,1,1,29,1,1664648195,-30001143,-55016076,0
1,2,1,1,29,1,1664658336,-30001141,-55016078,0
1,3,1,1,29,1,1664667881,-30001143,-55016078,0
1,2,1,1,29,1,1664677425,-30001141,-55016076,0
1,1,1,1,29,1,1664687566,-30001141,-55016078,0
1,3,1,1,29,1,1664687566,-30001141,-55016076,0
1,2,1,1,29,1,1664697110,-30001143,-55016078,0
1,3,1,1,29,1,1664697110,-30001143,-55016078,0
1,4,1,1,29,1,1664706655,-30001141,-55016078,0
1,4,1,1,29,1,1664716199,-30001143,-55016078,0
1,4,1,1,29,1,1664716199,-30001143,-55016078,0
1,1,1,1,29,1,1664725744,-30001141,-55016078,0
1,3,1,1,29,1,1664725744,-30001141,-55016078,0
1,4,1,1,29,1,1664735288,-30001143,-55016076,0
1,3,1,1,29,1,1664735288,-30001143,-55016078,0
1,3,1,1,29,1,1664744832,-30001143,-55016078,0
1,3,1,1,29,1,1664745429,-30001143,-55016076,0
1,3,1,1,29,1,1664754377,-30001143,-55016076,0
1,2,1,1,29,1,1664763921,-30001143,-55016078,0
1,3,1,1,29,1,1664773465,-30001143,-55016078,0
1,4,1,1,29,1,1664783010,-30001143,-55016076,0
1,4,1,1,29,1,1664792554,-30001143,-55016076,0
1,1,1,1,29,1,1664802098,-30001141,-55016076,0
1,3,1,1,29,1,1664812239,-30001141,-55016078,0
1,2,1,1,29,1,1664812239,-30001143,-55016076,0
1,1,1,1,29,1,1664821784,-30001143,-55016078,0
1,1,1,1,29,1,1664831328,-30001143,-55016076,0
1,1,1,1,29,1,1664831328,-30001143,-55016076,0
1,4,1,1,29,1,1664840872,-30001141,-55016076,0
1,2,1,1,29,1,1664840872,-30001141,-55016078,0
1,1,1,1,29,1,1664851013,-30001141,-55016076,0
1,3,1,1,29,1,1664859961,-30001143,-55016076,0
1,1,1,1,29,1,1664869506,-30001143,-55016078,0
1,1,1,1,29,1,1664879647,-30001141,-55016078,0
1,1,1,1,29,1,1664880243,-30001141,-55016076,0
1,2,1,1,29,1,1664889191,-30001143,-55016078,0
1,3,1,1,29,1,1664889191,-30001141,-55016078,0
1,2,1,1,29,1,1664898735,-30001143,-55016078,0
1,1,1,1,29,1,1664908280,-30001141,-55016078,0
1,4,1,1,29,1,1664918421,-30001141,-55016078,0
1,4,1,1,29,1,1664927368,-30001141,-55016076,0
1,1,1,1,29,1,1664937509,-30001141,-55016076,0
1,4,1,1,29,1,1664937509,-30001143,-55016076,0
1,2,1,1,29,1,1664947054,-30001141,-55016078,0
1,3,1,1,29,1,1664956598,-30001141,-55016076,0
1,2,1,1,29,1,1664966142,-30001143,-55016078,0
1,4,1,1,29,1,1664975687,-30001141,-55016078,0
1,1,1,1,29,1,1664975687,-30001143,-55016076,0
1,1,1,1,29,1,1664985231,-30001143,-55016078,0
1,2,1,1,29,1,1664985231,-30001143,-55016076,0
1,2,1,1,29,1,1664994775,-30001141,-55016076,0
1,3,1,1,29,1,1665004916,-30001141,-55016076,0
1,1,1,1,29,1,1665014461,-30001141,-55016076,0
1,3,1,1,29,1,1665014461,-30001143,-55016076,0
1,3,1,1,29,1,1665024005,-30001141,-55016078,0
1,2,1,1,29,1,1665024005,-30001143,-55016078,0
1,2,1,1,29,1,1665033550,-30001143,-55016078,0
1,4,1,1,29,1,1665043094,-30001143,-55016076,0
1,4,1,1,29,1,1665052638,-30001143,-55016078,0
1,1,1,1,29,1,1665062183,-30001141,-55016076,0
1,2,1,1,29,1,1665071727,-30001141,-55016076,0
1,3,1,1,29,1,1665081868,-30001143,-55016076,0
1,3,1,1,29,1,1665091412,-30001141,-55016078,0
1,4,1,1,29,1,1665091412,-30001143,-55016076,0
1,2,1,1,29,1,1665100957,-30001143,-55016078,0
1,1,1,1,29,1,1665110501,-30001141,-55016076,0
1,3,1,1,29,1,1665120045,-30001143,-55016078,0
1,4,1,1,29,1,1665130186,-30001141,-55016076,0
1,1,1,1,29,1,1665139731,-30001141,-55016076,0
1,4,1,1,29,1,1665149275,-30001141,-55016078,0
1,3,1,1,29,1,1665149275,-30001141,-55016076,0
1,3,1,1,29,1,1665158819,-30001143,-55016078,0
1,3,1,1,29,1,1665168364,-30001143,-55016078,0
1,3,1,1,29,1,1665168364,-30001141,-55016076,0
1,4,1,1,29,1,1665177908,-30001141,-55016076,0
1,4,1,1,29,1,1665187452,-30001143,-55016076,0
1,2,1,1,29,1,1665187452,-30001141,-55016078,0
1,1,1,1,29,1,1665196997,-30001141,-55016078,0
1,1,1,1,29,1,1665206541,-30001141,-55016076,0
1,3,1,1,29,1,1665216086,-30001143,-55016076,0
1,3,1,1,29,1,1665225630,-30001141,-55016076,0
1,1,1,1,29,1,1665235174,-30001141,-55016078,0
1,1,1,1,29,1,1665235174,-30001141,-55016078,0
1,3,1,1,29,1,1665244719,-30001141,-55016076,0
1,1,1,1,29,1,1665254263,-30001141,-55016076,0
1,4,1,1,29,1,1665263211,-30001141,-55016076,0
1,2,1,1,29,1,1665273352,-30001141,-55016076,0
1,4,1,1,29,1,1665282896,-30001143,-55016076,0
1,2,1,1,29,1,1665291844,-30001141,-55016078,0
1,2,1,1,29,1,1665301985,-30001143,-55016076,0
1,2,1,1,29,1,1665310933,-30001141,-55016076,0
1,1,1,1,29,1,1665321074,-30001141,-55016078,0
1,3,1,1,29,1,1665330618,-30001141,-55016078,0
1,3,1,1,29,1,1665330618,-30001143,-55016078,0
1,4,1,1,29,1,1665340162,-30001141,-55016076,0
1,3,1,1,29,1,1665340162,-30001141,-55016076,0
1,1,1,1,29,1,1665349707,-30001141,-55016076,0
1,4,1,1,29,1,1665359251,-30001141,-55016076,0
1,4,1,1,29,1,1665369392,-30001141,-55016078,0
1,3,1,1,29,1,1665378936,-30001141,-55016076,0
1,1,1,1,29,1,1665378936,-30001143,-55016076,0
1,1,1,1,29,1,1665388481,-30001141,-55016076,0
1,3,1,1,29,1,1665388481,-30001141,-55016076,0
1,4,1,1,29,1,1665398025,-30001143,-55016078,0
1,3,1,1,29,1,1665407570,-30001143,-55016076,0
1,1,1,1,29,1,1665417710,-30001141,-55016076,0
1,3,1,1,29,1,1665426658,-30001143,-55016076,0
1,2,1,1,29,1,1665436799,-30001143,-55016076,0
1,3,1,1,29,1,1665437396,-30001143,-55016076,0
1,1,1,1,29,1,1665446344,-30001141,-55016078,0
1,4,1,1,29,1,1665446940,-30001141,-55016078,0
1,2,1,1,29,1,1665455888,-30001143,-55016076,0
1,4,1,1,29,1,1665465432,-30001143,-55016078,0
1,2,1,1,29,1,1665465432,-30001143,-55016076,0
1,1,1,1,29,1,1665474977,-30001141,-55016078,0
1,3,1,1,29,1,1665485118,-30001143,-55016078,0
1,3,1,1,29,1,1665494065,-30001141,-55016078,0
1,2,1,1,29,1,1665504206,-30001141,-55016078,0
1,1,1,1,29,1,1665513751,-30001141,-55016078,0
1,3,1,1,29,1,1665523295,-30001141,-55016076,0
1,3,1,1,29,1,1665523295,-30001141,-55016078,0
1,3,1,1,29,1,1665532839,-30001143,-55016076,0
1,1,1,1,29,1,1665542980,-30001141,-55016076,0
1,2,1,1,29,1,1665552525,-30001143,-55016076,0
1,1,1,1,29,1,1665561473,-30001141,-55016078,0
1,1,1,1,29,1,1665571613,-30001143,-55016076,0
1,4,1,1,29,1,1665580561,-30001141,-55016076,0
1,4,1,1,29,1,1665590106,-30001143,-55016078,0
1,1,1,1,29,1,1665599650,-30001141,-55016078,0
1,2,1,1,29,1,1665609194,-30001143,-55016078,0
1,1,1,1,29,1,1665609194,-30001143,-55016076,0
1,3,1,1,29,1,1665618739,-30001141,-55016078,0
1,3,1,1,29,1,1665618739,-30001143,-55016078,0
1,4,1,1,29,1,1665628283,-30001143,-55016076,0
1,2,1,1,29,1,1665637828,-30001141,-55016078,0
1,4,1,1,29,1,1665637828,-30001143,-55016076,0
1,3,1,1,29,1,1665647372,-30001141,-55016078,0
1,4,1,1,29,1,1665647372,-30001143,-55016076,0
1,1,1,1,29,1,1665656916,-30001143,-55016076,0
1,4,1,1,29,1,1665666461,-30001141,-55016076,0
1,2,1,1,29,1,1665676005,-30001143,-55016076,0
1,3,1,1,29,1,1665685549,-30001141,-55016078,0
1,3,1,1,29,1,1665685549,-30001141,-55016078,0
1,1,1,1,29,1,1665695094,-30001143,-55016076,0
1,1,1,1,29,1,1665695094,-30001141,-55016078,0
1,4,1,1,29,1,1665704638,-30001141,-55016078,0
1,3,1,1,29,1,1665714183,-30001143,-55016078,0
1,1,1,1,29,1,1665723727,-30001141,-55016078,0
1,3,1,1,29,1,1665733271,-30001141,-55016078,0
1,3,1,1,29,1,1665743412,-30001141,-55016076,0
1,2,1,1,29,1,1665743412,-30001143,-55016076,0
1,3,1,1,29,1,1665752957,-30001141,-55016078,0
1,3,1,1,29,1,1665762501,-30001141,-55016078,0
1,2,1,1,29,1,1665763097,-30001143,-55016078,0
1,4,1,1,29,1,1665772045,-30001143,-55016078,0
1,1,1,1,29,1,1665781590,-30001143,-55016078,0
1,3,1,1,29,1,1665791134,-30001141,-55016078,0
1,2,1,1,29,1,1665801275,-30001143,-55016078,0
1,3,1,1,29,1,1665810819,-30001141,-55016078,0
1,1,1,1,29,1,1665810819,-30001141,-55016076,0
1,3,1,1,29,1,1665819767,-30001141,-55016078,0
1,2,1,1,29,1,1665829908,-30001143,-55016078,0
1,2,1,1,29,1,1665839452,-30001141,-55016078,0
1,3,1,1,29,1,1665848997,-30001143,-55016078,0
1,1,1,1,29,1,1665857945,-30001143,-55016078,0
1,4,1,1,29,1,1665867489,-30001143,-55016078,0
1,1,1,1,29,1,1665877033,-30001141,-55016076,0
1,1,1,1,29,1,1665887174,-30001141,-55016078,0
1,4,1,1,29,1,1665896719,-30001141,-55016078,0
1,4,1,1,29,1,1665906263,-30001141,-55016078,0
1,4,1,1,29,1,1665915807,-30001141,-55016076,0
1,1,1,1,29,1,1665915807,-30001143,-55016078,0
1,4,1,1,29,1,1665925948,-30001143,-55016076,0
1,4,1,1,29,1,1665934896,-30001143,-55016076,0
1,1,1,1,29,1,1665945037,-30001141,-55016076,0
1,2,1,1,29,1,1665954581,-30001143,-55016076,0
1,2,1,1,29,1,1665963529,-30001143,-55016076,0
1,3,1,1,29,1,1665973074,-30001141,-55016078,0
1,1,1,1,29,1,1665983214,-30001141,-55016078,0
1,1,1,1,29,1,1665992759,-30001141,-55016076,0
1,3,1,1,29,1,1666002303,-30001141,-55016078,0
1,3,1,1,29,1,1666002303,-30001141,-55016078,0
1,4,1,1,29,1,1666011848,-30001141,-55016076,0
1,3,1,1,29,1,1666021392,-30001143,-55016076,0
1,2,1,1,29,1,1666030936,-30001141,-55016078,0
1,3,1,1,29,1,1666030936,-30001143,-55016078,0
1,2,1,1,29,1,1666040481,-30001143,-55016076,0
1,1,1,1,29,1,1666050622,-30001141,-55016078,0
1,1,1,1,29,1,1666060166,-30001141,-55016078,0
1,4,1,1,29,1,1666060763,-30001143,-55016076,0
1,2,1,1,29,1,1666069710,-30001141,-55016076,0
1,1,1,1,29,1,1666079255,-30001143,-55016078,0
1,1,1,1,29,1,1666079255,-30001141,-55016078,0
1,2,1,1,29,1,1666088799,-30001143,-55016076,0
1,4,1,1,29,1,1666098940,-30001141,-55016078,0
1,2,1,1,29,1,1666098940,-30001143,-55016076,0
1,3,1,1,29,1,1666108484,-30001143,-55016078,0
1,4,1,1,29,1,1666118029,-30001143,-55016078,0
1,2,1,1,29,1,1666127573,-30001143,-55016076,0
1,3,1,1,29,1,1666127573,-30001141,-55016076,0
1,4,1,1,29,1,1666137117,-30001141,-55016076,0
1,4,1,1,29,1,1666147258,-30001143,-55016078,0
1,2,1,1,29,1,1666156803,-30001143,-55016078,0
1,1,1,1,29,1,1666156803,-30001143,-55016078,0
1,3,1,1,29,1,1666166347,-30001141,-55016078,0
1,3,1,1,29,1,1666175891,-30001143,-55016076,0
1,4,1,1,29,1,1666184839,-30001141,-55016076,0
1,4,1,1,29,1,1666184839,-30001143,-55016076,0
1,3,1,1,29,1,1666194384,-30001141,-55016078,0
1,4,1,1,29,1,1666204525,-30001141,-55016076,0
1,1,1,1,29,1,1666204525,-30001143,-55016076,0
1,3,1,1,29,1,1666214069,-30001143,-55016076,0
1,4,1,1,29,1,1666214069,-30001143,-55016076,0
1,3,1,1,29,1,1666223613,-30001141,-55016076,0
1,3,1,1,29,1,1666233158,-30001141,-55016078,0
1,2,1,1,29,1,1666242702,-30001141,-55016076,0
1,3,1,1,29,1,1666252246,-30001141,-55016078,0
1,3,1,1,29,1,1666262387,-30001141,-55016078,0
1,2,1,1,29,1,1666271932,-30001143,-55016078,0
1,2,1,1,29,1,1666280880,-30001141,-55016078,0
1,3,1,1,29,1,1666290424,-30001143,-55016078,0
1,1,1,1,29,1,1666300565,-30001141,-55016076,0
1,4,1,1,29,1,1666310109,-30001143,-55016078,0
1,3,1,1,29,1,1666319654,-30001143,-55016078,0
1,1,1,1,29,1,1666329198,-30001141,-55016078,0
1,1,1,1,29,1,1666338742,-30001141,-55016076,0
1,3,1,1,29,1,1666348287,-30001143,-55016076,0
1,2,1,1,29,1,1666357235,-30001141,-55016076,0
1,1,1,1,29,1,1666367375,-30001141,-55016076,0
1,3,1,1,29,1,1666376920,-30001143,-55016076,0
1,3,1,1,29,1,1666386464,-30001143,-55016076,0
1,1,1,1,29,1,1666396009,-30001143,-55016078,0
1,3,1,1,29,1,1666406149,-30001143,-55016078,0
1,4,1,1,29,1,1666415694,-30001143,-55016078,0
1,4,1,1,29,1,1666425238,-30001143,-55016076,0
1,2,1,1,29,1,1666434783,-30001141,-55016076,0
1,3,1,1,29,1,1666444327,-30001143,-55016076,0
1,3,1,1,29,1,1666453871,-30001141,-55016078,0
1,2,1,1,29,1,1666463416,-30001141,-55016078,0
1,1,1,1,29,1,1666472960,-30001143,-55016076,0
1,4,1,1,29,1,1666472960,-30001141,-55016076,0
1,2,1,1,29,1,1666482504,-30001141,-55016078,0
1,1,1,1,29,1,1666482504,-30001143,-55016078,0
1,1,1,1,29,1,1666492049,-30001141,-55016076,0
1,2,1,1,29,1,1666492049,-30001141,-55016078,0
1,1,1,1,29,1,1666501593,-30001141,-55016078,0
1,3,1,1,29,1,1666501593,-30001141,-55016076,0
1,1,1,1,29,1,1666511138,-30001143,-55016078,0
1,2,1,1,29,1,1666511138,-30001141,-55016078,0
1,2,1,1,29,1,1666520682,-30001141,-55016078,0
1,4,1,1,29,1,1666530823,-30001143,-55016078,0
1,4,1,1,29,1,1666539771,-30001143,-55016078,0
1,3,1,1,29,1,1666549315,-30001141,-55016078,0
1,2,1,1,29,1,1666558263,-30001141,-55016078,0
1,3,1,1,29,1,1666558263,-30001141,-55016078,0
1,4,1,1,29,1,1666567807,-30001143,-55016078,0
1,2,1,1,29,1,1666569000,-30001141,-55016078,0
1,1,1,1,29,1,1666575562,-30001143,-55016078,0
1,2,1,1,29,1,1666577352,-30001143,-55016076,0
1,2,1,1,29,1,1666586896,-30001143,-55016076,0
1,3,1,1,29,1,1666596440,-30001141,-55016078,0
1,3,1,1,29,1,1666597037,-30001143,-55016078,0
1,4,1,1,29,1,1666605985,-30001141,-55016078,0
1,3,1,1,29,1,1666614933,-30001143,-55016076,0
1,4,1,1,29,1,1666625073,-30001141,-55016078,0
1,1,1,1,29,1,1666634618,-30001143,-55016076,0
1,4,1,1,29,1,1666634618,-30001143,-55016076,0
1,2,1,1,29,1,1666644162,-30001143,-55016076,0
1,3,1,1,29,1,1666653707,-30001143,-55016078,0
1,3,1,1,29,1,1666653707,-30001141,-55016078,0
1,3,1,1,29,1,1666663251,-30001143,-55016076,0
1,1,1,1,29,1,1666672795,-30001141,-55016078,0
1,2,1,1,29,1,1666682340,-30001143,-55016076,0
1,4,1,1,29,1,1666682340,-30001141,-55016076,0
1,3,1,1,29,1,1666691884,-30001141,-55016076,0
1,3,1,1,29,1,1666691884,-30001143,-55016078,0
1,3,1,1,29,1,1666702025,-30001143,-55016076,0
1,3,1,1,29,1,1666711569,-30001143,-55016076,0
1,1,1,1,29,1,1666712166,-30001143,-55016078,0
1,2,1,1,29,1,1666721114,-30001141,-55016078,0
1,2,1,1,29,1,1666721114,-30001143,-55016078,0
1,4,1,1,29,1,1666730658,-30001143,-55016076,0
1,3,1,1,29,1,1666730658,-30001143,-55016076,0
1,2,1,1,29,1,1666740202,-30001141,-55016078,0
1,1,1,1,29,1,1666740799,-30001141,-55016078,0
1,1,1,1,29,1,1666749747,-30001143,-55016078,0
1,4,1,1,29,1,1666749747,-30001141,-55016076,0
1,3,1,1,29,1,1666759291,-30001141,-55016078,0
1,1,1,1,29,1,1666768836,-30001141,-55016078,0
1,4,1,1,29,1,1666769432,-30001143,-55016078,0
1,1,1,1,29,1,1666777783,-30001141,-55016078,0
1,1,1,1,29,1,1666787924,-30001143,-55016076,0
1,4,1,1,29,1,1666787924,-30001143,-55016076,0
1,4,1,1,29,1,1666797469,-30001143,-55016076,0
1,3,1,1,29,1,1666797469,-30001141,-55016076,0
1,2,1,1,29,1,1666807013,-30001141,-55016076,0
1,4,1,1,29,1,1666817154,-30001141,-55016078,0
1,1,1,1,29,1,1666817154,-30001141,-55016078,0
1,3,1,1,29,1,1666826698,-30001143,-55016078,0
1,2,1,1,29,1,1666826698,-30001141,-55016076,0
1,3,1,1,29,1,1666836243,-30001141,-55016078,0
1,3,1,1,29,1,1666845787,-30001143,-55016076,0
1,3,1,1,29,1,1666845787,-30001143,-55016076,0
1,1,1,1,29,1,1666855331,-30001141,-55016076,0
1,2,1,1,29,1,1666864876,-30001143,-55016076,0
1,3,1,1,29,1,1666874420,-30001141,-55016078,0
1,3,1,1,29,1,1666883965,-30001143,-55016076,0
1,2,1,1,29,1,1666883965,-30001141,-55016076,0
1,1,1,1,29,1,1666893509,-30001143,-55016076,0
1,4,1,1,29,1,1666903053,-30001143,-55016078,0
1,3,1,1,29,1,1666904246,-30001143,-55016076,0
1,4,1,1,29,1,1666912598,-30001141,-55016076,0
1,1,1,1,29,1,1666922142,-30001143,-55016078,0
1,4,1,1,29,1,1666932283,-30001141,-55016078,0
1,2,1,1,29,1,1666932283,-30001143,-55016078,0
1,1,1,1,29,1,1666941827,-30001143,-55016076,0
1,2,1,1,29,1,1666951372,-30001143,-55016076,0
1,2,1,1,29,1,1666960916,-30001143,-55016076,0
1,2,1,1,29,1,1666970460,-30001143,-55016078,0
1,3,1,1,29,1,1666980005,-30001141,-55016076,0
1,1,1,1,29,1,1666989549,-30001143,-55016076,0
1,3,1,1,29,1,1666989549,-30001143,-55016078,0
1,4,1,1,29,1,1666999094,-30001143,-55016076,0
1,1,1,1,29,1,1667009234,-30001141,-55016078,0
1,4,1,1,29,1,1667018779,-30001141,-55016076,0
1,2,1,1,29,1,1667028323,-30001143,-55016078,0
1,2,1,1,29,1,1667028323,-30001143,-55016076,0
1,3,1,1,29,1,1667037868,-30001141,-55016078,0
1,1,1,1,29,1,1667047412,-30001141,-55016078,0
1,4,1,1,29,1,1667048008,-30001143,-55016076,0
1,4,1,1,29,1,1667056956,-30001141,-55016076,0
1,4,1,1,29,1,1667066501,-30001141,-55016078,0
1,1,1,1,29,1,1667076045,-30001143,-55016076,0
1,2,1,1,29,1,1667085589,-30001141,-55016078,0
1,3,1,1,29,1,1667095730,-30001143,-55016076,0
1,4,1,1,29,1,1667105275,-30001143,-55016076,0
1,1,1,1,29,1,1667114819,-30001141,-55016078,0
1,3,1,1,29,1,1667114819,-30001143,-55016076,0
1,2,1,1,29,1,1667124363,-30001141,-55016076,0
1,1,1,1,29,1,1667133908,-30001141,-55016076,0
1,2,1,1,29,1,1667143452,-30001143,-55016078,0
1,1,1,1,29,1,1667144049,-30001143,-55016078,0
1,1,1,1,29,1,1667152997,-30001143,-55016076,0
1,3,1,1,29,1,1667153593,-30001143,-55016078,0
1,2,1,1,29,1,1667162541,-30001143,-55016076,0
1,4,1,1,29,1,1667172085,-30001143,-55016076,0
1,1,1,1,29,1,1667181630,-30001141,-55016078,0
1,1,1,1,29,1,1667191174,-30001143,-55016078,0
1,1,1,1,29,1,1667201315,-30001143,-55016078,0
1,4,1,1,29,1,1667210859,-30001143,-55016076,0
1,4,1,1,29,1,1667220404,-30001141,-55016078,0
1,1,1,1,29,1,1667220404,-30001143,-55016078,0
1,1,1,1,29,1,1667229948,-30001143,-55016078,0
