Force,ID,Kind,Domain,Country,Category,Timestamp,Location_X,Location_Y,Location_Z
1,4,1,1,29,1,1513020340,-30001141,-55016076,0
1,3,1,1,29,1,1513020340,-30001141,-55016078,0
1,1,1,1,29,1,1513029885,-30001143,-55016076,0
1,1,1,1,29,1,1513039429,-30001141,-55016078,0
1,4,1,1,29,1,1513049570,-30001141,-55016076,0
1,1,1,1,29,1,1513049570,-30001141,-55016076,0
1,2,1,1,29,1,1513059114,-30001141,-55016078,0
1,2,1,1,29,1,1513059114,-30001141,-55016078,0
1,4,1,1,29,1,1513068659,-30001141,-55016078,0
1,4,1,1,29,1,1513078203,-30001141,-55016078,0
1,1,1,1,29,1,1513088344,-30001143,-55016078,0
1,3,1,1,29,1,1513097292,-30001141,-55016078,0
1,1,1,1,29,1,1513107433,-30001143,-55016076,0
1,2,1,1,29,1,1513116381,-30001141,-55016078,0
1,2,1,1,29,1,1513125925,-30001143,-55016078,0
1,4,1,1,29,1,1513136066,-30001143,-55016076,0
1,4,1,1,29,1,1513145610,-30001143,-55016078,0
1,4,1,1,29,1,1513155155,-30001141,-55016076,0
1,3,1,1,29,1,1513164699,-30001141,-55016078,0
1,2,1,1,29,1,1513174243,-30001141,-55016078,0
1,4,1,1,29,1,1513183788,-30001141,-55016076,0
1,4,1,1,29,1,1513193332,-30001143,-55016076,0
1,1,1,1,29,1,1513203473,-30001141,-55016076,0
1,4,1,1,29,1,1513203473,-30001143,-55016076,0
1,2,1,1,29,1,1513212421,-30001143,-55016078,0
1,3,1,1,29,1,1513222562,-30001141,-55016076,0
1,1,1,1,29,1,1513232106,-30001141,-55016076,0
1,3,1,1,29,1,1513232106,-30001143,-55016078,0
1,4,1,1,29,1,1513241651,-30001141,-55016076,0
1,3,1,1,29,1,1513251791,-30001141,-55016078,0
1,4,1,1,29,1,1513261336,-30001141,-55016076,0
1,3,1,1,29,1,1513270880,-30001143,-55016078,0
1,2,1,1,29,1,1513280425,-30001141,-55016078,0
1,4,1,1,29,1,1513289969,-30001141,-55016078,0
1,2,1,1,29,1,1513299513,-30001141,-55016076,0
1,4,1,1,29,1,1513309654,-30001141,-55016076,0
1,2,1,1,29,1,1513319199,-30001141,-55016078,0
1,2,1,1,29,1,1513328743,-30001141,-55016078,0
1,1,1,1,29,1,1513337691,-30001143,-55016078,0
1,4,1,1,29,1,1513347235,-30001141,-55016076,0
1,3,1,1,29,1,1513356780,-30001141,-55016076,0
1,1,1,1,29,1,1513366324,-30001141,-55016078,0
1,3,1,1,29,1,1513376465,-30001141,-55016076,0
1,4,1,1,29,1,1513386009,-30001143,-55016076,0
1,2,1,1,29,1,1513386009,-30001143,-55016076,0
1,1,1,1,29,1,1513395554,-30001141,-55016076,0
1,1,1,1,29,1,1513405098,-30001141,-55016078,0
1,2,1,1,29,1,1513414642,-30001143,-55016078,0
1,4,1,1,29,1,1513424187,-30001141,-55016078,0
1,3,1,1,29,1,1513424187,-30001143,-55016078,0
1,3,1,1,29,1,1513433134,-30001141,-55016076,0
1,1,1,1,29,1,1513443275,-30001143,-55016076,0
1,1,1,1,29,1,1513452820,-30001141,-55016078,0
1,3,1,1,29,1,1513452820,-30001143,-55016076,0
1,1,1,1,29,1,1513462961,-30001141,-55016078,0
1,1,1,1,29,1,1513462961,-30001141,-55016076,0
1,3,1,1,29,1,1513472505,-30001143,-55016078,0
1,2,1,1,29,1,1513472505,-30001143,-55016076,0
1,2,1,1,29,1,1513482049,-30001141,-55016076,0
1,4,1,1,29,1,1513491594,-30001141,-55016078,0
1,3,1,1,29,1,1513491594,-30001141,-55016078,0
1,1,1,1,29,1,1513501735,-30001141,-55016076,0
1,1,1,1,29,1,1513511279,-30001143,-55016076,0
1,3,1,1,29,1,1513520823,-30001143,-55016078,0
1,2,1,1,29,1,1513530368,-30001143,-55016078,0
1,2,1,1,29,1,1513539316,-30001143,-55016078,0
1,2,1,1,29,1,1513549457,-30001143,-55016078,0
1,3,1,1,29,1,1513549457,-30001143,-55016076,0
1,3,1,1,29,1,1513559001,-30001143,-55016078,0
1,1,1,1,29,1,1513568545,-30001143,-55016076,0
1,4,1,1,29,1,1513578090,-30001141,-55016078,0
1,2,1,1,29,1,1513587634,-30001141,-55016078,0
1,4,1,1,29,1,1513597178,-30001143,-55016076,0
1,4,1,1,29,1,1513606723,-30001143,-55016078,0
1,4,1,1,29,1,1513616267,-30001143,-55016078,0
1,4,1,1,29,1,1513616267,-30001143,-55016076,0
1,4,1,1,29,1,1513625811,-30001143,-55016078,0
1,4,1,1,29,1,1513635356,-30001143,-55016076,0
1,4,1,1,29,1,1513635356,-30001143,-55016078,0
1,3,1,1,29,1,1513644900,-30001143,-55016078,0
1,1,1,1,29,1,1513654445,-30001143,-55016076,0
1,4,1,1,29,1,1513664586,-30001143,-55016076,0
1,2,1,1,29,1,1513673533,-30001143,-55016076,0
1,3,1,1,29,1,1513683674,-30001141,-55016076,0
1,1,1,1,29,1,1513693219,-30001143,-55016076,0
1,3,1,1,29,1,1513703360,-30001141,-55016076,0
1,4,1,1,29,1,1513703360,-30001143,-55016078,0
1,3,1,1,29,1,1513712904,-30001143,-55016076,0
1,2,1,1,29,1,1513712904,-30001141,-55016078,0
1,1,1,1,29,1,1513722448,-30001143,-55016076,0
1,4,1,1,29,1,1513722448,-30001143,-55016076,0
1,1,1,1,29,1,1513731993,-30001141,-55016076,0
1,3,1,1,29,1,1513731993,-30001141,-55016078,0
1,2,1,1,29,1,1513741537,-30001141,-55016076,0
1,3,1,1,29,1,1513741537,-30001141,-55016078,0
1,3,1,1,29,1,1513751081,-30001143,-55016078,0
1,1,1,1,29,1,1513760626,-30001143,-55016076,0
1,1,1,1,29,1,1513770170,-30001143,-55016078,0
1,4,1,1,29,1,1513779714,-30001143,-55016076,0
1,3,1,1,29,1,1513779714,-30001141,-55016078,0
1,2,1,1,29,1,1513789259,-30001143,-55016078,0
1,1,1,1,29,1,1513798803,-30001141,-55016078,0
1,4,1,1,29,1,1513798803,-30001143,-55016078,0
1,2,1,1,29,1,1513808348,-30001143,-55016076,0
1,1,1,1,29,1,1513817892,-30001141,-55016078,0
1,3,1,1,29,1,1513817892,-30001141,-55016076,0
1,4,1,1,29,1,1513827436,-30001143,-55016076,0
1,3,1,1,29,1,1513836981,-30001141,-55016076,0
1,3,1,1,29,1,1513846525,-30001141,-55016078,0
1,1,1,1,29,1,1513847122,-30001143,-55016076,0
1,1,1,1,29,1,1513856069,-30001143,-55016076,0
1,2,1,1,29,1,1513865614,-30001141,-55016076,0
1,2,1,1,29,1,1513875158,-30001141,-55016078,0
1,3,1,1,29,1,1513885299,-30001141,-55016076,0
1,1,1,1,29,1,1513894247,-30001143,-55016076,0
1,4,1,1,29,1,1513903791,-30001143,-55016078,0
1,2,1,1,29,1,1513913336,-30001143,-55016078,0
1,1,1,1,29,1,1513923477,-30001143,-55016076,0
1,1,1,1,29,1,1513923477,-30001143,-55016076,0
1,1,1,1,29,1,1513932424,-30001143,-55016076,0
1,4,1,1,29,1,1513942565,-30001143,-55016078,0
1,1,1,1,29,1,1513952110,-30001141,-55016076,0
1,1,1,1,29,1,1513961654,-30001141,-55016078,0
1,1,1,1,29,1,1513961654,-30001141,-55016076,0
1,2,1,1,29,1,1513971198,-30001143,-55016078,0
1,4,1,1,29,1,1513980743,-30001143,-55016078,0
1,1,1,1,29,1,1513989691,-30001143,-55016076,0
1,3,1,1,29,1,1513999832,-30001143,-55016078,0
1,3,1,1,29,1,1513999832,-30001143,-55016078,0
1,3,1,1,29,1,1514009376,-30001141,-55016076,0
1,2,1,1,29,1,1514009376,-30001141,-55016076,0
1,2,1,1,29,1,1514018920,-30001143,-55016078,0
1,3,1,1,29,1,1514018920,-30001143,-55016076,0
1,4,1,1,29,1,1514028465,-30001141,-55016076,0
1,4,1,1,29,1,1514038009,-30001143,-55016076,0
1,4,1,1,29,1,1514047553,-30001141,-55016078,0
1,2,1,1,29,1,1514047553,-30001143,-55016078,0
1,3,1,1,29,1,1514057694,-30001143,-55016076,0
1,3,1,1,29,1,1514057694,-30001141,-55016078,0
1,2,1,1,29,1,1514067239,-30001141,-55016076,0
1,2,1,1,29,1,1514076187,-30001143,-55016078,0
1,3,1,1,29,1,1514086327,-30001141,-55016076,0
1,3,1,1,29,1,1514086327,-30001143,-55016076,0
1,1,1,1,29,1,1514095872,-30001141,-55016076,0
1,4,1,1,29,1,1514105416,-30001143,-55016078,0
1,2,1,1,29,1,1514114364,-30001143,-55016076,0
1,3,1,1,29,1,1514124505,-30001141,-55016078,0
1,2,1,1,29,1,1514124505,-30001143,-55016078,0
1,3,1,1,29,1,1514133453,-30001141,-55016078,0
1,3,1,1,29,1,1514143594,-30001143,-55016076,0
1,3,1,1,29,1,1514153138,-30001141,-55016078,0
1,3,1,1,29,1,1514162682,-30001141,-55016076,0
1,3,1,1,29,1,1514172823,-30001141,-55016078,0
1,1,1,1,29,1,1514182368,-30001141,-55016076,0
1,3,1,1,29,1,1514182368,-30001141,-55016076,0
1,4,1,1,29,1,1514191912,-30001143,-55016076,0
1,1,1,1,29,1,1514201456,-30001143,-55016078,0
1,1,1,1,29,1,1514211001,-30001143,-55016076,0
1,4,1,1,29,1,1514220545,-30001141,-55016076,0
1,1,1,1,29,1,1514230090,-30001143,-55016078,0
1,2,1,1,29,1,1514239634,-30001141,-55016076,0
1,1,1,1,29,1,1514249775,-30001143,-55016078,0
1,3,1,1,29,1,1514258723,-30001141,-55016076,0
1,2,1,1,29,1,1514268267,-30001143,-55016076,0
1,3,1,1,29,1,1514268267,-30001143,-55016076,0
1,3,1,1,29,1,1514277811,-30001143,-55016078,0
1,4,1,1,29,1,1514287356,-30001141,-55016078,0
1,2,1,1,29,1,1514296900,-30001141,-55016078,0
1,2,1,1,29,1,1514307041,-30001141,-55016078,0
1,4,1,1,29,1,1514316585,-30001141,-55016076,0
1,3,1,1,29,1,1514326130,-30001143,-55016078,0
1,1,1,1,29,1,1514336271,-30001141,-55016078,0
1,2,1,1,29,1,1514345219,-30001141,-55016078,0
1,4,1,1,29,1,1514355359,-30001141,-55016076,0
1,1,1,1,29,1,1514364307,-30001141,-55016076,0
1,1,1,1,29,1,1514374448,-30001143,-55016078,0
1,2,1,1,29,1,1514374448,-30001143,-55016078,0
1,4,1,1,29,1,1514383993,-30001143,-55016078,0
1,1,1,1,29,1,1514393537,-30001143,-55016078,0
1,3,1,1,29,1,1514403081,-30001141,-55016076,0
1,4,1,1,29,1,1514412626,-30001141,-55016078,0
1,3,1,1,29,1,1514412626,-30001141,-55016078,0
1,4,1,1,29,1,1514421573,-30001143,-55016078,0
1,1,1,1,29,1,1514431714,-30001143,-55016078,0
1,1,1,1,29,1,1514431714,-30001141,-55016078,0
1,4,1,1,29,1,1514440662,-30001141,-55016076,0
1,4,1,1,29,1,1514450803,-30001143,-55016076,0
1,3,1,1,29,1,1514450803,-30001143,-55016076,0
1,2,1,1,29,1,1514460348,-30001143,-55016076,0
1,3,1,1,29,1,1514469892,-30001141,-55016076,0
1,1,1,1,29,1,1514479436,-30001141,-55016076,0
1,1,1,1,29,1,1514488981,-30001143,-55016078,0
1,4,1,1,29,1,1514498525,-30001141,-55016076,0
1,4,1,1,29,1,1514498525,-30001143,-55016078,0
1,1,1,1,29,1,1514508069,-30001143,-55016076,0
1,3,1,1,29,1,1514517614,-30001141,-55016076,0
1,1,1,1,29,1,1514527158,-30001143,-55016078,0
1,3,1,1,29,1,1514537299,-30001141,-55016078,0
1,4,1,1,29,1,1514537299,-30001143,-55016076,0
1,1,1,1,29,1,1514546843,-30001143,-55016078,0
1,3,1,1,29,1,1514556388,-30001141,-55016078,0
1,1,1,1,29,1,1514565932,-30001143,-55016078,0
1,2,1,1,29,1,1514565932,-30001143,-55016076,0
1,1,1,1,29,1,1514575476,-30001141,-55016078,0
1,4,1,1,29,1,1514575476,-30001143,-55016076,0
1,3,1,1,29,1,1514585021,-30001141,-55016076,0
1,3,1,1,29,1,1514585021,-30001143,-55016078,0
1,4,1,1,29,1,1514594565,-30001141,-55016078,0
1,2,1,1,29,1,1514594565,-30001141,-55016078,0
1,2,1,1,29,1,1514604110,-30001141,-55016076,0
1,2,1,1,29,1,1514613654,-30001141,-55016076,0
1,1,1,1,29,1,1514613654,-30001141,-55016076,0
1,3,1,1,29,1,1514623198,-30001143,-55016076,0
1,2,1,1,29,1,1514623198,-30001143,-55016078,0
1,4,1,1,29,1,1514632743,-30001141,-55016078,0
1,4,1,1,29,1,1514641691,-30001143,-55016078,0
1,4,1,1,29,1,1514651235,-30001143,-55016078,0
1,1,1,1,29,1,1514660779,-30001141,-55016078,0
1,4,1,1,29,1,1514670324,-30001143,-55016076,0
1,2,1,1,29,1,1514679868,-30001143,-55016076,0
1,1,1,1,29,1,1514689412,-30001141,-55016078,0
1,4,1,1,29,1,1514698957,-30001143,-55016078,0
1,1,1,1,29,1,1514708501,-30001141,-55016076,0
1,2,1,1,29,1,1514718046,-30001141,-55016078,0
1,2,1,1,29,1,1514728186,-30001143,-55016076,0
1,2,1,1,29,1,1514728186,-30001143,-55016076,0
1,2,1,1,29,1,1514737731,-30001143,-55016078,0
1,4,1,1,29,1,1514747275,-30001143,-55016076,0
1,3,1,1,29,1,1514747275,-30001141,-55016078,0
1,4,1,1,29,1,1514756820,-30001141,-55016076,0
1,3,1,1,29,1,1514756820,-30001143,-55016078,0
1,4,1,1,29,1,1514766364,-30001143,-55016076,0
1,4,1,1,29,1,1514775908,-30001141,-55016078,0
1,1,1,1,29,1,1514785453,-30001143,-55016078,0
1,2,1,1,29,1,1514795594,-30001141,-55016078,0
1,3,1,1,29,1,1514805138,-30001141,-55016076,0
1,3,1,1,29,1,1514805138,-30001141,-55016076,0
1,4,1,1,29,1,1514814682,-30001141,-55016078,0
1,2,1,1,29,1,1514824227,-30001143,-55016076,0
1,2,1,1,29,1,1514833771,-30001143,-55016076,0
1,2,1,1,29,1,1514833771,-30001141,-55016078,0
1,1,1,1,29,1,1514843315,-30001141,-55016076,0
1,2,1,1,29,1,1514852860,-30001143,-55016076,0
1,3,1,1,29,1,1514852860,-30001143,-55016078,0
1,4,1,1,29,1,1514862404,-30001141,-55016076,0
1,1,1,1,29,1,1514871949,-30001141,-55016076,0
1,2,1,1,29,1,1514881493,-30001141,-55016078,0
1,2,1,1,29,1,1514891037,-30001143,-55016078,0
1,3,1,1,29,1,1514900582,-30001141,-55016076,0
1,2,1,1,29,1,1514910126,-30001143,-55016076,0
1,3,1,1,29,1,1514919670,-30001141,-55016076,0
1,3,1,1,29,1,1514929811,-30001143,-55016076,0
1,2,1,1,29,1,1514930408,-30001141,-55016078,0
1,2,1,1,29,1,1514938759,-30001141,-55016078,0
1,2,1,1,29,1,1514948900,-30001141,-55016078,0
1,2,1,1,29,1,1514958444,-30001141,-55016076,0
1,1,1,1,29,1,1514967989,-30001143,-55016078,0
1,4,1,1,29,1,1514977533,-30001141,-55016078,0
1,3,1,1,29,1,1514987078,-30001141,-55016076,0
1,3,1,1,29,1,1514996622,-30001143,-55016076,0
1,2,1,1,29,1,1515006166,-30001141,-55016078,0
1,2,1,1,29,1,1515015711,-30001141,-55016076,0
1,3,1,1,29,1,1515025255,-30001143,-55016076,0
1,4,1,1,29,1,1515035396,-30001143,-55016076,0
1,4,1,1,29,1,1515035396,-30001141,-55016076,0
1,3,1,1,29,1,1515044940,-30001141,-55016078,0
1,2,1,1,29,1,1515044940,-30001143,-55016078,0
1,1,1,1,29,1,1515054485,-30001143,-55016076,0
1,1,1,1,29,1,1515064029,-30001143,-55016078,0
1,2,1,1,29,1,1515073573,-30001143,-55016076,0
1,4,1,1,29,1,1515083118,-30001143,-55016076,0
1,1,1,1,29,1,1515093259,-30001141,-55016078,0
1,1,1,1,29,1,1515102207,-30001143,-55016076,0
1,3,1,1,29,1,1515112347,-30001141,-55016076,0
1,2,1,1,29,1,1515112347,-30001143,-55016078,0
1,1,1,1,29,1,1515121892,-30001143,-55016078,0
1,2,1,1,29,1,1515132033,-30001143,-55016076,0
1,1,1,1,29,1,1515140981,-30001141,-55016078,0
1,4,1,1,29,1,1515150525,-30001143,-55016076,0
1,2,1,1,29,1,1515160069,-30001141,-55016078,0
1,3,1,1,29,1,1515170210,-30001143,-55016076,0
1,4,1,1,29,1,1515179158,-30001143,-55016076,0
1,4,1,1,29,1,1515189299,-30001143,-55016076,0
1,2,1,1,29,1,1515189299,-30001141,-55016078,0
1,3,1,1,29,1,1515198843,-30001141,-55016076,0
1,2,1,1,29,1,1515208388,-30001141,-55016078,0
1,3,1,1,29,1,1515217932,-30001143,-55016078,0
1,2,1,1,29,1,1515227476,-30001143,-55016078,0
1,2,1,1,29,1,1515237021,-30001141,-55016076,0
1,3,1,1,29,1,1515237021,-30001141,-55016078,0
1,3,1,1,29,1,1515246565,-30001141,-55016076,0
1,2,1,1,29,1,1515256109,-30001141,-55016078,0
1,2,1,1,29,1,1515265654,-30001141,-55016078,0
1,4,1,1,29,1,1515275198,-30001141,-55016076,0
1,3,1,1,29,1,1515285339,-30001141,-55016078,0
1,1,1,1,29,1,1515294287,-30001143,-55016078,0
1,4,1,1,29,1,1515303831,-30001143,-55016078,0
1,1,1,1,29,1,1515313972,-30001143,-55016078,0
1,3,1,1,29,1,1515314569,-30001143,-55016076,0
1,4,1,1,29,1,1515323517,-30001143,-55016078,0
1,4,1,1,29,1,1515332464,-30001143,-55016078,0
1,4,1,1,29,1,1515342605,-30001143,-55016076,0
1,2,1,1,29,1,1515352150,-30001141,-55016078,0
1,2,1,1,29,1,1515352150,-30001143,-55016076,0
1,1,1,1,29,1,1515361098,-30001143,-55016076,0
1,2,1,1,29,1,1515371238,-30001143,-55016078,0
1,4,1,1,29,1,1515371238,-30001141,-55016076,0
1,2,1,1,29,1,1515380783,-30001141,-55016078,0
1,4,1,1,29,1,1515390327,-30001143,-55016076,0
1,4,1,1,29,1,1515390327,-30001141,-55016078,0
1,3,1,1,29,1,1515399872,-30001143,-55016076,0
1,3,1,1,29,1,1515409416,-30001143,-55016078,0
1,2,1,1,29,1,1515418960,-30001143,-55016076,0
1,4,1,1,29,1,1515418960,-30001143,-55016078,0
1,3,1,1,29,1,1515428505,-30001143,-55016076,0
1,4,1,1,29,1,1515438646,-30001141,-55016076,0
1,3,1,1,29,1,1515448190,-30001141,-55016078,0
1,4,1,1,29,1,1515448190,-30001141,-55016078,0
1,4,1,1,29,1,1515457734,-30001141,-55016078,0
1,4,1,1,29,1,1515467279,-30001143,-55016076,0
1,2,1,1,29,1,1515467279,-30001143,-55016076,0
1,1,1,1,29,1,1515476823,-30001141,-55016076,0
1,4,1,1,29,1,1515486367,-30001143,-55016076,0
1,3,1,1,29,1,1515495912,-30001143,-55016076,0
1,2,1,1,29,1,1515505456,-30001141,-55016076,0
1,4,1,1,29,1,1515515597,-30001141,-55016078,0
1,4,1,1,29,1,1515515597,-30001143,-55016076,0
1,4,1,1,29,1,1515524545,-30001141,-55016076,0
1,3,1,1,29,1,1515534686,-30001141,-55016076,0
1,1,1,1,29,1,1515534686,-30001141,-55016076,0
1,4,1,1,29,1,1515544230,-30001143,-55016078,0
1,4,1,1,29,1,1515544230,-30001141,-55016078,0
1,3,1,1,29,1,1515553775,-30001143,-55016078,0
1,3,1,1,29,1,1515563319,-30001143,-55016078,0
1,1,1,1,29,1,1515572863,-30001143,-55016076,0
1,1,1,1,29,1,1515583004,-30001141,-55016076,0
1,4,1,1,29,1,1515592549,-30001143,-55016076,0
1,1,1,1,29,1,1515602093,-30001143,-55016076,0
1,3,1,1,29,1,1515602093,-30001141,-55016078,0
1,2,1,1,29,1,1515611637,-30001141,-55016078,0
1,3,1,1,29,1,1515611637,-30001143,-55016078,0
1,3,1,1,29,1,1515621182,-30001143,-55016078,0
1,1,1,1,29,1,1515630726,-30001143,-55016078,0
1,1,1,1,29,1,1515640270,-30001141,-55016078,0
1,4,1,1,29,1,1515649815,-30001143,-55016078,0
1,4,1,1,29,1,1515659956,-30001143,-55016076,0
1,4,1,1,29,1,1515659956,-30001141,-55016078,0
1,4,1,1,29,1,1515668904,-30001141,-55016076,0
1,3,1,1,29,1,1515679044,-30001143,-55016078,0
1,4,1,1,29,1,1515688589,-30001143,-55016076,0
1,2,1,1,29,1,1515688589,-30001141,-55016076,0
1,2,1,1,29,1,1515698133,-30001141,-55016078,0
1,1,1,1,29,1,1515707678,-30001141,-55016078,0
1,2,1,1,29,1,1515717222,-30001141,-55016076,0
1,1,1,1,29,1,1515727363,-30001141,-55016076,0
1,3,1,1,29,1,1515736907,-30001141,-55016078,0
1,3,1,1,29,1,1515746452,-30001141,-55016076,0
1,2,1,1,29,1,1515755996,-30001141,-55016078,0
1,3,1,1,29,1,1515765540,-30001143,-55016078,0
1,4,1,1,29,1,1515765540,-30001141,-55016078,0
1,1,1,1,29,1,1515775085,-30001143,-55016078,0
1,1,1,1,29,1,1515784629,-30001143,-55016076,0
1,4,1,1,29,1,1515794173,-30001141,-55016078,0
1,1,1,1,29,1,1515804314,-30001141,-55016076,0
1,2,1,1,29,1,1515813859,-30001141,-55016078,0
1,3,1,1,29,1,1515823403,-30001143,-55016078,0
1,4,1,1,29,1,1515832947,-30001143,-55016078,0
1,1,1,1,29,1,1515842492,-30001141,-55016078,0
1,2,1,1,29,1,1515852633,-30001143,-55016078,0
1,1,1,1,29,1,1515852633,-30001141,-55016078,0
1,1,1,1,29,1,1515862177,-30001141,-55016076,0
1,2,1,1,29,1,1515871721,-30001141,-55016078,0
1,4,1,1,29,1,1515881266,-30001141,-55016078,0
1,1,1,1,29,1,1515890810,-30001143,-55016078,0
1,1,1,1,29,1,1515890810,-30001141,-55016078,0
1,1,1,1,29,1,1515900355,-30001143,-55016076,0
1,3,1,1,29,1,1515900355,-30001143,-55016076,0
1,1,1,1,29,1,1515909899,-30001141,-55016078,0
1,3,1,1,29,1,1515909899,-30001143,-55016076,0
1,3,1,1,29,1,1515919443,-30001143,-55016076,0
1,3,1,1,29,1,1515919443,-30001141,-55016078,0
1,4,1,1,29,1,1515928988,-30001141,-55016076,0
1,2,1,1,29,1,1515928988,-30001143,-55016078,0
1,4,1,1,29,1,1515938532,-30001141,-55016076,0
1,4,1,1,29,1,1515948076,-30001143,-55016076,0
1,1,1,1,29,1,1515948076,-30001143,-55016078,0
1,1,1,1,29,1,1515957621,-30001141,-55016078,0
1,3,1,1,29,1,1515967165,-30001143,-55016078,0
1,1,1,1,29,1,1515976710,-30001141,-55016076,0
1,4,1,1,29,1,1515986254,-30001141,-55016076,0
1,1,1,1,29,1,1515996395,-30001141,-55016078,0
1,2,1,1,29,1,1516005343,-30001141,-55016076,0
1,1,1,1,29,1,1516014887,-30001141,-55016078,0
1,1,1,1,29,1,1516025028,-30001143,-55016078,0
1,1,1,1,29,1,1516034572,-30001141,-55016078,0
1,4,1,1,29,1,1516044117,-30001143,-55016076,0
1,2,1,1,29,1,1516044117,-30001143,-55016076,0
1,1,1,1,29,1,1516053661,-30001141,-55016076,0
1,2,1,1,29,1,1516063205,-30001143,-55016078,0
1,2,1,1,29,1,1516063205,-30001143,-55016076,0
1,3,1,1,29,1,1516072750,-30001141,-55016078,0
1,4,1,1,29,1,1516072750,-30001141,-55016076,0
1,3,1,1,29,1,1516082294,-30001141,-55016078,0
1,3,1,1,29,1,1516091839,-30001141,-55016078,0
1,3,1,1,29,1,1516101383,-30001143,-55016076,0
1,4,1,1,29,1,1516101383,-30001143,-55016078,0
1,1,1,1,29,1,1516110927,-30001143,-55016076,0
1,2,1,1,29,1,1516110927,-30001143,-55016076,0
1,1,1,1,29,1,1516120472,-30001141,-55016076,0
1,3,1,1,29,1,1516120472,-30001141,-55016078,0
1,4,1,1,29,1,1516130016,-30001143,-55016076,0
1,3,1,1,29,1,1516130016,-30001143,-55016078,0
1,3,1,1,29,1,1516139560,-30001143,-55016076,0
1,1,1,1,29,1,1516149105,-30001143,-55016076,0
1,1,1,1,29,1,1516149105,-30001141,-55016076,0
1,3,1,1,29,1,1516158649,-30001141,-55016078,0
1,3,1,1,29,1,1516168194,-30001141,-55016076,0
1,3,1,1,29,1,1516177738,-30001143,-55016078,0
1,4,1,1,29,1,1516187879,-30001143,-55016078,0
1,3,1,1,29,1,1516197423,-30001143,-55016078,0
1,1,1,1,29,1,1516206968,-30001143,-55016078,0
1,1,1,1,29,1,1516216512,-30001143,-55016078,0
1,2,1,1,29,1,1516226056,-30001141,-55016076,0
1,1,1,1,29,1,1516226056,-30001141,-55016078,0
1,3,1,1,29,1,1516235601,-30001141,-55016076,0
1,1,1,1,29,1,1516245145,-30001141,-55016078,0
1,1,1,1,29,1,1516254689,-30001143,-55016076,0
1,4,1,1,29,1,1516264234,-30001143,-55016076,0
1,2,1,1,29,1,1516274375,-30001143,-55016076,0
1,4,1,1,29,1,1516274375,-30001143,-55016078,0
1,4,1,1,29,1,1516283323,-30001141,-55016076,0
1,1,1,1,29,1,1516293463,-30001141,-55016078,0
1,2,1,1,29,1,1516302411,-30001141,-55016076,0
1,4,1,1,29,1,1516312552,-30001141,-55016078,0
1,3,1,1,29,1,1516312552,-30001141,-55016076,0
1,4,1,1,29,1,1516322097,-30001143,-55016078,0
1,4,1,1,29,1,1516322097,-30001141,-55016076,0
1,4,1,1,29,1,1516331641,-30001143,-55016076,0
1,1,1,1,29,1,1516331641,-30001141,-55016078,0
1,4,1,1,29,1,1516341185,-30001141,-55016078,0
1,2,1,1,29,1,1516351326,-30001143,-55016078,0
1,2,1,1,29,1,1516360274,-30001141,-55016078,0
1,1,1,1,29,1,1516369818,-30001141,-55016078,0
1,2,1,1,29,1,1516379959,-30001141,-55016076,0
1,4,1,1,29,1,1516389504,-30001141,-55016078,0
1,2,1,1,29,1,1516389504,-30001141,-55016076,0
1,1,1,1,29,1,1516399048,-30001143,-55016078,0
1,2,1,1,29,1,1516399048,-30001141,-55016078,0
1,3,1,1,29,1,1516408592,-30001143,-55016078,0
1,1,1,1,29,1,1516408592,-30001143,-55016076,0
1,2,1,1,29,1,1516418137,-30001143,-55016078,0
1,4,1,1,29,1,1516427681,-30001141,-55016076,0
1,2,1,1,29,1,1516437822,-30001141,-55016078,0
1,2,1,1,29,1,1516447366,-30001143,-55016078,0
1,3,1,1,29,1,1516447963,-30001143,-55016078,0
1,1,1,1,29,1,1516456911,-30001141,-55016078,0
1,4,1,1,29,1,1516456911,-30001141,-55016078,0
1,3,1,1,29,1,1516465859,-30001141,-55016076,0
1,2,1,1,29,1,1516476000,-30001141,-55016078,0
1,2,1,1,29,1,1516485544,-30001141,-55016078,0
1,4,1,1,29,1,1516495088,-30001143,-55016078,0
1,2,1,1,29,1,1516504633,-30001141,-55016078,0
1,3,1,1,29,1,1516514177,-30001141,-55016078,0
1,4,1,1,29,1,1516523721,-30001143,-55016076,0
1,1,1,1,29,1,1516533266,-30001141,-55016078,0
1,1,1,1,29,1,1516542810,-30001141,-55016078,0
1,3,1,1,29,1,1516552354,-30001143,-55016076,0
1,1,1,1,29,1,1516562495,-30001143,-55016078,0
1,2,1,1,29,1,1516572040,-30001143,-55016076,0
1,2,1,1,29,1,1516572040,-30001143,-55016078,0
1,3,1,1,29,1,1516581584,-30001143,-55016076,0
1,4,1,1,29,1,1516581584,-30001143,-55016078,0
1,1,1,1,29,1,1516591128,-30001143,-55016076,0
1,4,1,1,29,1,1516591128,-30001141,-55016078,0
1,1,1,1,29,1,1516600673,-30001143,-55016078,0
1,1,1,1,29,1,1516610814,-30001143,-55016078,0
1,3,1,1,29,1,1516619762,-30001141,-55016076,0
1,1,1,1,29,1,1516629903,-30001141,-55016078,0
1,4,1,1,29,1,1516640640,-30001141,-55016078,0
1,4,1,1,29,1,1516641833,-30001143,-55016076,0
1,2,1,1,29,1,1516641833,-30001143,-55016078,0
