Force,ID,Kind,Domain,Country,Category,Timestamp,Location_X,Location_Y,Location_Z
1,1,1,1,29,1,224867784,-30001141,-55016076,0
1,3,1,1,29,1,224877329,-30001143,-55016076,0
1,2,1,1,29,1,224886873,-30001141,-55016076,0
1,3,1,1,29,1,224897014,-30001141,-55016078,0
1,1,1,1,29,1,224906558,-30001143,-55016076,0
1,2,1,1,29,1,224916103,-30001143,-55016076,0
1,1,1,1,29,1,224925647,-30001143,-55016078,0
1,4,1,1,29,1,224935191,-30001143,-55016078,0
1,4,1,1,29,1,224935191,-30001143,-55016076,0
1,4,1,1,29,1,224944736,-30001143,-55016076,0
1,1,1,1,29,1,224954280,-30001141,-55016078,0
1,3,1,1,29,1,224954280,-30001141,-55016076,0
1,4,1,1,29,1,224963825,-30001141,-55016078,0
1,1,1,1,29,1,224973369,-30001143,-55016076,0
1,1,1,1,29,1,224982913,-30001143,-55016076,0
1,4,1,1,29,1,224993054,-30001141,-55016076,0
1,3,1,1,29,1,225002599,-30001141,-55016076,0
1,2,1,1,29,1,225002599,-30001141,-55016076,0
1,2,1,1,29,1,225012143,-30001143,-55016078,0
1,1,1,1,29,1,225022284,-30001143,-55016076,0
1,1,1,1,29,1,225031828,-30001141,-55016078,0
1,2,1,1,29,1,225031828,-30001141,-55016076,0
1,4,1,1,29,1,225041373,-30001143,-55016078,0
1,3,1,1,29,1,225041373,-30001141,-55016078,0
1,3,1,1,29,1,225050917,-30001141,-55016078,0
1,2,1,1,29,1,225061058,-30001141,-55016078,0
1,4,1,1,29,1,225070006,-30001141,-55016076,0
1,4,1,1,29,1,225079550,-30001143,-55016076,0
1,4,1,1,29,1,225089691,-30001143,-55016076,0
1,4,1,1,29,1,225099235,-30001143,-55016076,0
1,2,1,1,29,1,225099235,-30001143,-55016078,0
1,1,1,1,29,1,225108780,-30001141,-55016076,0
1,1,1,1,29,1,225118921,-30001143,-55016076,0
1,4,1,1,29,1,225128465,-30001143,-55016076,0
1,4,1,1,29,1,225138009,-30001141,-55016078,0
1,4,1,1,29,1,225147554,-30001141,-55016076,0
1,3,1,1,29,1,225147554,-30001143,-55016076,0
1,1,1,1,29,1,225157098,-30001143,-55016078,0
1,2,1,1,29,1,225158291,-30001143,-55016076,0
1,4,1,1,29,1,225166643,-30001141,-55016076,0
1,4,1,1,29,1,225176187,-30001141,-55016076,0
1,3,1,1,29,1,225185731,-30001143,-55016078,0
1,3,1,1,29,1,225195276,-30001143,-55016076,0
1,1,1,1,29,1,225204820,-30001143,-55016078,0
1,3,1,1,29,1,225204820,-30001143,-55016076,0
1,2,1,1,29,1,225214364,-30001143,-55016076,0
1,2,1,1,29,1,225223909,-30001141,-55016078,0
1,3,1,1,29,1,225234050,-30001141,-55016078,0
1,3,1,1,29,1,225243594,-30001141,-55016076,0
1,4,1,1,29,1,225253138,-30001143,-55016076,0
1,4,1,1,29,1,225262683,-30001141,-55016078,0
1,4,1,1,29,1,225272824,-30001143,-55016076,0
1,4,1,1,29,1,225281771,-30001141,-55016078,0
1,4,1,1,29,1,225281771,-30001143,-55016076,0
1,4,1,1,29,1,225291912,-30001141,-55016076,0
1,4,1,1,29,1,225300860,-30001143,-55016078,0
1,3,1,1,29,1,225311001,-30001141,-55016076,0
1,3,1,1,29,1,225320545,-30001143,-55016076,0
1,4,1,1,29,1,225330090,-30001143,-55016076,0
1,2,1,1,29,1,225339634,-30001141,-55016076,0
1,3,1,1,29,1,225349179,-30001143,-55016078,0
1,3,1,1,29,1,225358723,-30001143,-55016078,0
1,4,1,1,29,1,225359320,-30001143,-55016076,0
1,3,1,1,29,1,225368267,-30001141,-55016078,0
1,1,1,1,29,1,225368267,-30001141,-55016078,0
1,4,1,1,29,1,225377812,-30001141,-55016078,0
1,2,1,1,29,1,225387356,-30001141,-55016078,0
1,4,1,1,29,1,225396900,-30001141,-55016078,0
1,4,1,1,29,1,225407041,-30001141,-55016078,0
1,4,1,1,29,1,225416586,-30001143,-55016078,0
1,1,1,1,29,1,225426130,-30001141,-55016076,0
1,2,1,1,29,1,225435674,-30001141,-55016078,0
1,4,1,1,29,1,225445219,-30001143,-55016078,0
1,2,1,1,29,1,225445219,-30001141,-55016078,0
1,4,1,1,29,1,225454763,-30001141,-55016078,0
1,3,1,1,29,1,225464904,-30001143,-55016078,0
1,3,1,1,29,1,225473852,-30001143,-55016078,0
1,3,1,1,29,1,225483993,-30001143,-55016076,0
1,4,1,1,29,1,225493537,-30001143,-55016076,0
1,1,1,1,29,1,225503082,-30001143,-55016076,0
1,1,1,1,29,1,225503082,-30001143,-55016078,0
1,4,1,1,29,1,225512626,-30001141,-55016078,0
1,3,1,1,29,1,225522170,-30001143,-55016078,0
1,1,1,1,29,1,225532311,-30001141,-55016076,0
1,2,1,1,29,1,225541856,-30001143,-55016078,0
1,4,1,1,29,1,225551400,-30001141,-55016076,0
1,4,1,1,29,1,225560944,-30001141,-55016076,0
1,3,1,1,29,1,225560944,-30001143,-55016078,0
1,2,1,1,29,1,225570489,-30001141,-55016076,0
1,4,1,1,29,1,225580033,-30001143,-55016078,0
1,1,1,1,29,1,225589577,-30001141,-55016076,0
1,1,1,1,29,1,225599122,-30001141,-55016076,0
1,1,1,1,29,1,225609263,-30001141,-55016076,0
1,3,1,1,29,1,225618211,-30001143,-55016076,0
1,1,1,1,29,1,225628351,-30001143,-55016078,0
1,2,1,1,29,1,225637896,-30001141,-55016076,0
1,2,1,1,29,1,225647440,-30001141,-55016078,0
1,2,1,1,29,1,225657581,-30001143,-55016076,0
1,2,1,1,29,1,225667125,-30001143,-55016078,0
1,2,1,1,29,1,225676670,-30001143,-55016078,0
1,4,1,1,29,1,225686214,-30001143,-55016078,0
1,2,1,1,29,1,225695759,-30001143,-55016076,0
1,2,1,1,29,1,225705303,-30001141,-55016076,0
1,1,1,1,29,1,225715444,-30001141,-55016078,0
1,4,1,1,29,1,225724988,-30001141,-55016076,0
1,2,1,1,29,1,225734533,-30001143,-55016078,0
1,3,1,1,29,1,225734533,-30001141,-55016078,0
1,1,1,1,29,1,225744077,-30001143,-55016076,0
1,1,1,1,29,1,225744077,-30001143,-55016076,0
1,2,1,1,29,1,225753621,-30001143,-55016078,0
1,3,1,1,29,1,225763166,-30001143,-55016078,0
1,1,1,1,29,1,225763166,-30001143,-55016076,0
1,3,1,1,29,1,225772710,-30001141,-55016076,0
1,2,1,1,29,1,225782254,-30001143,-55016076,0
1,4,1,1,29,1,225791799,-30001143,-55016076,0
1,3,1,1,29,1,225801940,-30001143,-55016078,0
1,2,1,1,29,1,225811484,-30001143,-55016078,0
1,3,1,1,29,1,225821028,-30001141,-55016078,0
1,1,1,1,29,1,225829976,-30001141,-55016076,0
1,4,1,1,29,1,225840117,-30001141,-55016076,0
1,3,1,1,29,1,225849662,-30001141,-55016076,0
1,2,1,1,29,1,225859206,-30001141,-55016078,0
1,2,1,1,29,1,225868750,-30001143,-55016078,0
1,2,1,1,29,1,225878295,-30001143,-55016078,0
1,1,1,1,29,1,225878295,-30001143,-55016076,0
1,1,1,1,29,1,225887839,-30001141,-55016076,0
1,4,1,1,29,1,225897383,-30001141,-55016078,0
1,1,1,1,29,1,225906928,-30001141,-55016076,0
1,4,1,1,29,1,225916472,-30001141,-55016076,0
1,1,1,1,29,1,225926017,-30001143,-55016076,0
1,1,1,1,29,1,225926017,-30001143,-55016078,0
1,2,1,1,29,1,225936157,-30001141,-55016078,0
1,2,1,1,29,1,225945702,-30001141,-55016076,0
1,3,1,1,29,1,225955246,-30001141,-55016078,0
1,3,1,1,29,1,225964791,-30001141,-55016078,0
1,4,1,1,29,1,225974335,-30001143,-55016076,0
1,3,1,1,29,1,225983879,-30001141,-55016078,0
1,4,1,1,29,1,225993424,-30001141,-55016076,0
1,1,1,1,29,1,226002968,-30001143,-55016076,0
1,2,1,1,29,1,226002968,-30001141,-55016076,0
1,3,1,1,29,1,226012512,-30001143,-55016076,0
1,2,1,1,29,1,226012512,-30001143,-55016076,0
1,1,1,1,29,1,226022057,-30001141,-55016078,0
1,1,1,1,29,1,226031601,-30001143,-55016076,0
1,3,1,1,29,1,226041742,-30001143,-55016076,0
1,1,1,1,29,1,226050690,-30001141,-55016076,0
1,2,1,1,29,1,226060831,-30001143,-55016076,0
1,3,1,1,29,1,226069779,-30001141,-55016076,0
1,3,1,1,29,1,226079920,-30001141,-55016078,0
1,3,1,1,29,1,226089464,-30001143,-55016076,0
1,3,1,1,29,1,226098412,-30001141,-55016078,0
1,2,1,1,29,1,226107956,-30001143,-55016078,0
1,4,1,1,29,1,226117501,-30001141,-55016076,0
1,1,1,1,29,1,226127045,-30001143,-55016078,0
1,1,1,1,29,1,226136589,-30001141,-55016078,0
1,2,1,1,29,1,226146134,-30001141,-55016076,0
1,4,1,1,29,1,226156275,-30001141,-55016078,0
1,1,1,1,29,1,226156275,-30001141,-55016078,0
1,2,1,1,29,1,226165819,-30001143,-55016076,0
1,3,1,1,29,1,226165819,-30001143,-55016076,0
1,3,1,1,29,1,226175363,-30001141,-55016078,0
1,4,1,1,29,1,226184908,-30001143,-55016078,0
1,4,1,1,29,1,226194452,-30001143,-55016076,0
1,1,1,1,29,1,226203996,-30001143,-55016076,0
1,1,1,1,29,1,226214137,-30001141,-55016078,0
1,1,1,1,29,1,226214137,-30001143,-55016076,0
1,4,1,1,29,1,226223682,-30001143,-55016078,0
1,4,1,1,29,1,226223682,-30001143,-55016078,0
1,2,1,1,29,1,226233226,-30001141,-55016078,0
1,4,1,1,29,1,226242770,-30001141,-55016076,0
1,3,1,1,29,1,226242770,-30001141,-55016078,0
1,3,1,1,29,1,226252315,-30001143,-55016076,0
1,1,1,1,29,1,226252315,-30001141,-55016078,0
1,2,1,1,29,1,226261859,-30001141,-55016076,0
1,1,1,1,29,1,226271404,-30001141,-55016078,0
1,1,1,1,29,1,226271404,-30001141,-55016076,0
1,4,1,1,29,1,226280948,-30001141,-55016076,0
1,4,1,1,29,1,226290492,-30001143,-55016078,0
1,4,1,1,29,1,226300037,-30001141,-55016078,0
1,4,1,1,29,1,226300037,-30001143,-55016078,0
1,3,1,1,29,1,226309581,-30001143,-55016078,0
1,1,1,1,29,1,226309581,-30001141,-55016078,0
1,2,1,1,29,1,226319125,-30001143,-55016078,0
1,1,1,1,29,1,226328670,-30001141,-55016078,0
1,3,1,1,29,1,226338214,-30001143,-55016076,0
1,4,1,1,29,1,226348355,-30001143,-55016078,0
1,1,1,1,29,1,226348355,-30001143,-55016076,0
1,1,1,1,29,1,226357899,-30001141,-55016078,0
1,2,1,1,29,1,226357899,-30001143,-55016076,0
1,4,1,1,29,1,226367444,-30001143,-55016078,0
1,4,1,1,29,1,226376988,-30001143,-55016076,0
1,4,1,1,29,1,226376988,-30001141,-55016078,0
1,1,1,1,29,1,226386533,-30001143,-55016078,0
1,1,1,1,29,1,226386533,-30001143,-55016076,0
1,1,1,1,29,1,226396077,-30001141,-55016078,0
1,2,1,1,29,1,226405621,-30001143,-55016078,0
1,3,1,1,29,1,226415166,-30001143,-55016078,0
1,2,1,1,29,1,226424710,-30001141,-55016078,0
1,2,1,1,29,1,226434254,-30001143,-55016078,0
1,2,1,1,29,1,226443799,-30001141,-55016078,0
1,3,1,1,29,1,226453940,-30001143,-55016078,0
1,4,1,1,29,1,226463484,-30001141,-55016076,0
1,3,1,1,29,1,226473028,-30001143,-55016078,0
1,1,1,1,29,1,226473028,-30001141,-55016076,0
1,4,1,1,29,1,226482573,-30001143,-55016078,0
1,2,1,1,29,1,226482573,-30001143,-55016078,0
1,2,1,1,29,1,226492117,-30001143,-55016076,0
1,1,1,1,29,1,226501662,-30001143,-55016078,0
1,4,1,1,29,1,226511206,-30001143,-55016076,0
1,3,1,1,29,1,226521347,-30001143,-55016078,0
1,1,1,1,29,1,226530891,-30001141,-55016076,0
1,1,1,1,29,1,226540436,-30001143,-55016076,0
1,2,1,1,29,1,226549980,-30001141,-55016078,0
1,3,1,1,29,1,226559524,-30001141,-55016078,0
1,4,1,1,29,1,226561910,-30001141,-55016078,0
1,4,1,1,29,1,226569069,-30001141,-55016076,0
1,2,1,1,29,1,226578613,-30001143,-55016076,0
1,3,1,1,29,1,226588157,-30001141,-55016078,0
1,3,1,1,29,1,226597702,-30001143,-55016076,0
1,4,1,1,29,1,226607843,-30001141,-55016078,0
1,1,1,1,29,1,226607843,-30001141,-55016076,0
1,3,1,1,29,1,226617387,-30001143,-55016076,0
1,1,1,1,29,1,226626931,-30001143,-55016076,0
1,4,1,1,29,1,226636476,-30001143,-55016078,0
1,3,1,1,29,1,226646020,-30001141,-55016078,0
1,4,1,1,29,1,226646020,-30001143,-55016078,0
1,3,1,1,29,1,226655564,-30001143,-55016078,0
1,1,1,1,29,1,226665109,-30001143,-55016078,0
1,1,1,1,29,1,226674653,-30001143,-55016076,0
1,4,1,1,29,1,226684198,-30001143,-55016076,0
1,1,1,1,29,1,226693742,-30001141,-55016076,0
1,4,1,1,29,1,226703883,-30001141,-55016078,0
1,2,1,1,29,1,226703883,-30001143,-55016078,0
1,2,1,1,29,1,226713427,-30001143,-55016076,0
1,1,1,1,29,1,226722972,-30001143,-55016076,0
1,1,1,1,29,1,226732516,-30001143,-55016078,0
1,4,1,1,29,1,226742060,-30001143,-55016076,0
1,1,1,1,29,1,226752201,-30001141,-55016078,0
1,2,1,1,29,1,226761746,-30001141,-55016078,0
1,2,1,1,29,1,226771290,-30001143,-55016076,0
1,3,1,1,29,1,226771290,-30001141,-55016076,0
1,1,1,1,29,1,226772483,-30001141,-55016078,0
1,2,1,1,29,1,226772483,-30001141,-55016078,0
1,4,1,1,29,1,226780834,-30001141,-55016078,0
1,4,1,1,29,1,226790379,-30001141,-55016078,0
1,2,1,1,29,1,226799923,-30001143,-55016078,0
1,1,1,1,29,1,226810064,-30001141,-55016076,0
1,4,1,1,29,1,226810064,-30001141,-55016076,0
1,4,1,1,29,1,226819608,-30001143,-55016078,0
1,4,1,1,29,1,226829749,-30001141,-55016076,0
1,3,1,1,29,1,226838697,-30001141,-55016078,0
1,4,1,1,29,1,226838697,-30001143,-55016076,0
1,3,1,1,29,1,226848242,-30001141,-55016078,0
1,2,1,1,29,1,226857786,-30001141,-55016078,0
1,1,1,1,29,1,226867330,-30001143,-55016076,0
1,3,1,1,29,1,226877471,-30001141,-55016076,0
1,2,1,1,29,1,226887016,-30001143,-55016078,0
1,2,1,1,29,1,226896560,-30001143,-55016078,0
1,3,1,1,29,1,226906104,-30001141,-55016078,0
1,2,1,1,29,1,226916245,-30001141,-55016078,0
1,3,1,1,29,1,226925790,-30001143,-55016078,0
1,2,1,1,29,1,226935334,-30001143,-55016078,0
1,4,1,1,29,1,226935334,-30001141,-55016078,0
1,2,1,1,29,1,226944878,-30001141,-55016078,0
1,3,1,1,29,1,226954423,-30001143,-55016078,0
1,1,1,1,29,1,226963967,-30001143,-55016076,0
1,3,1,1,29,1,226973511,-30001141,-55016078,0
1,4,1,1,29,1,226983056,-30001141,-55016078,0
1,4,1,1,29,1,226992600,-30001143,-55016078,0
1,4,1,1,29,1,227002144,-30001143,-55016076,0
1,3,1,1,29,1,227012285,-30001143,-55016078,0
1,1,1,1,29,1,227021830,-30001141,-55016076,0
1,3,1,1,29,1,227021830,-30001141,-55016076,0
1,1,1,1,29,1,227031374,-30001141,-55016078,0
1,2,1,1,29,1,227031374,-30001143,-55016076,0
1,2,1,1,29,1,227040919,-30001141,-55016078,0
1,1,1,1,29,1,227040919,-30001143,-55016078,0
1,1,1,1,29,1,227050463,-30001143,-55016076,0
1,1,1,1,29,1,227050463,-30001143,-55016076,0
1,4,1,1,29,1,227060007,-30001143,-55016078,0
1,4,1,1,29,1,227060007,-30001143,-55016078,0
1,3,1,1,29,1,227069552,-30001143,-55016076,0
1,1,1,1,29,1,227079096,-30001143,-55016076,0
1,4,1,1,29,1,227088640,-30001143,-55016078,0
1,1,1,1,29,1,227088640,-30001141,-55016076,0
1,3,1,1,29,1,227098185,-30001141,-55016078,0
1,4,1,1,29,1,227108326,-30001141,-55016078,0
1,1,1,1,29,1,227117870,-30001141,-55016076,0
1,2,1,1,29,1,227127414,-30001143,-55016078,0
1,3,1,1,29,1,227136959,-30001143,-55016078,0
1,2,1,1,29,1,227146503,-30001143,-55016078,0
1,4,1,1,29,1,227146503,-30001143,-55016078,0
1,3,1,1,29,1,227156047,-30001141,-55016076,0
1,4,1,1,29,1,227165592,-30001141,-55016078,0
1,2,1,1,29,1,227165592,-30001141,-55016078,0
1,3,1,1,29,1,227175136,-30001141,-55016076,0
1,1,1,1,29,1,227185277,-30001141,-55016076,0
1,1,1,1,29,1,227194225,-30001141,-55016076,0
1,1,1,1,29,1,227203769,-30001141,-55016076,0
1,2,1,1,29,1,227213910,-30001141,-55016076,0
1,3,1,1,29,1,227223455,-30001143,-55016076,0
1,3,1,1,29,1,227223455,-30001143,-55016078,0
1,1,1,1,29,1,227232999,-30001143,-55016078,0
1,4,1,1,29,1,227242543,-30001141,-55016078,0
1,3,1,1,29,1,227252684,-30001143,-55016076,0
1,1,1,1,29,1,227261632,-30001143,-55016076,0
1,4,1,1,29,1,227271773,-30001141,-55016076,0
1,4,1,1,29,1,227271773,-30001141,-55016078,0
1,2,1,1,29,1,227281317,-30001141,-55016076,0
1,2,1,1,29,1,227290862,-30001143,-55016078,0
1,3,1,1,29,1,227301003,-30001143,-55016076,0
1,3,1,1,29,1,227310547,-30001141,-55016076,0
1,2,1,1,29,1,227319495,-30001141,-55016078,0
1,2,1,1,29,1,227329039,-30001141,-55016076,0
1,2,1,1,29,1,227338584,-30001141,-55016076,0
1,2,1,1,29,1,227348128,-30001143,-55016076,0
1,2,1,1,29,1,227358269,-30001141,-55016078,0
1,3,1,1,29,1,227367217,-30001141,-55016076,0
1,1,1,1,29,1,227376761,-30001141,-55016076,0
1,1,1,1,29,1,227386902,-30001141,-55016078,0
1,2,1,1,29,1,227396446,-30001141,-55016078,0
1,1,1,1,29,1,227405991,-30001141,-55016076,0
1,1,1,1,29,1,227415535,-30001143,-55016076,0
1,1,1,1,29,1,227425079,-30001143,-55016078,0
1,2,1,1,29,1,227434624,-30001141,-55016076,0
1,3,1,1,29,1,227444168,-30001143,-55016076,0
1,2,1,1,29,1,227453713,-30001143,-55016076,0
1,2,1,1,29,1,227453713,-30001141,-55016076,0
1,3,1,1,29,1,227463257,-30001143,-55016076,0
1,4,1,1,29,1,227463257,-30001141,-55016078,0
1,4,1,1,29,1,227472801,-30001143,-55016078,0
1,4,1,1,29,1,227482346,-30001143,-55016078,0
1,2,1,1,29,1,227492487,-30001141,-55016076,0
1,1,1,1,29,1,227501434,-30001143,-55016078,0
1,1,1,1,29,1,227511575,-30001141,-55016078,0
1,3,1,1,29,1,227511575,-30001141,-55016078,0
1,3,1,1,29,1,227521120,-30001141,-55016076,0
1,2,1,1,29,1,227521120,-30001141,-55016078,0
1,4,1,1,29,1,227530664,-30001143,-55016078,0
1,3,1,1,29,1,227540208,-30001141,-55016076,0
1,4,1,1,29,1,227549753,-30001143,-55016076,0
1,3,1,1,29,1,227559297,-30001143,-55016078,0
1,2,1,1,29,1,227559297,-30001141,-55016076,0
1,1,1,1,29,1,227568842,-30001143,-55016076,0
1,3,1,1,29,1,227578386,-30001141,-55016076,0
1,1,1,1,29,1,227587930,-30001143,-55016076,0
1,3,1,1,29,1,227597475,-30001143,-55016076,0
1,1,1,1,29,1,227607616,-30001141,-55016078,0
1,1,1,1,29,1,227607616,-30001143,-55016078,0
1,1,1,1,29,1,227617160,-30001143,-55016076,0
1,2,1,1,29,1,227617160,-30001141,-55016076,0
1,2,1,1,29,1,227626704,-30001143,-55016076,0
1,1,1,1,29,1,227636249,-30001143,-55016076,0
1,3,1,1,29,1,227646390,-30001143,-55016078,0
1,4,1,1,29,1,227646390,-30001141,-55016078,0
1,1,1,1,29,1,227655934,-30001143,-55016076,0
1,2,1,1,29,1,227655934,-30001143,-55016078,0
1,4,1,1,29,1,227665478,-30001141,-55016078,0
1,3,1,1,29,1,227665478,-30001141,-55016078,0
1,2,1,1,29,1,227675023,-30001141,-55016078,0
1,3,1,1,29,1,227684567,-30001143,-55016078,0
1,4,1,1,29,1,227684567,-30001143,-55016078,0
1,3,1,1,29,1,227694111,-30001141,-55016078,0
1,4,1,1,29,1,227694111,-30001143,-55016078,0
1,1,1,1,29,1,227703656,-30001141,-55016076,0
1,3,1,1,29,1,227703656,-30001141,-55016078,0
1,2,1,1,29,1,227713200,-30001143,-55016078,0
1,4,1,1,29,1,227723341,-30001141,-55016076,0
1,1,1,1,29,1,227732289,-30001141,-55016076,0
1,2,1,1,29,1,227742430,-30001141,-55016076,0
1,2,1,1,29,1,227751974,-30001141,-55016076,0
1,2,1,1,29,1,227761519,-30001141,-55016076,0
1,3,1,1,29,1,227771063,-30001143,-55016076,0
1,1,1,1,29,1,227780607,-30001141,-55016078,0
1,3,1,1,29,1,227790152,-30001143,-55016076,0
1,1,1,1,29,1,227799696,-30001141,-55016078,0
1,4,1,1,29,1,227799696,-30001143,-55016076,0
1,1,1,1,29,1,227809837,-30001141,-55016076,0
1,4,1,1,29,1,227819381,-30001143,-55016078,0
1,1,1,1,29,1,227828926,-30001141,-55016076,0
1,3,1,1,29,1,227828926,-30001143,-55016078,0
1,2,1,1,29,1,227838470,-30001143,-55016076,0
1,3,1,1,29,1,227848014,-30001143,-55016076,0
1,4,1,1,29,1,227857559,-30001141,-55016076,0
1,3,1,1,29,1,227867700,-30001141,-55016076,0
1,3,1,1,29,1,227877244,-30001141,-55016078,0
1,3,1,1,29,1,227886788,-30001143,-55016076,0
1,1,1,1,29,1,227886788,-30001143,-55016078,0
1,4,1,1,29,1,227896333,-30001141,-55016076,0
1,1,1,1,29,1,227905877,-30001143,-55016078,0
1,1,1,1,29,1,227915422,-30001143,-55016076,0
1,1,1,1,29,1,227924369,-30001141,-55016076,0
1,3,1,1,29,1,227934510,-30001141,-55016078,0
1,2,1,1,29,1,227944055,-30001141,-55016078,0
1,1,1,1,29,1,227953599,-30001141,-55016078,0
1,4,1,1,29,1,227953599,-30001143,-55016078,0
1,4,1,1,29,1,227963143,-30001143,-55016078,0
1,1,1,1,29,1,227963143,-30001143,-55016078,0
1,3,1,1,29,1,227972688,-30001143,-55016078,0
1,1,1,1,29,1,227982232,-30001141,-55016076,0
1,2,1,1,29,1,227992373,-30001143,-55016076,0
1,2,1,1,29,1,228001917,-30001143,-55016076,0
1,2,1,1,29,1,228001917,-30001143,-55016076,0
1,4,1,1,29,1,228011462,-30001141,-55016076,0
1,2,1,1,29,1,228021006,-30001141,-55016078,0
1,3,1,1,29,1,228031147,-30001143,-55016078,0
1,3,1,1,29,1,228031147,-30001143,-55016078,0
1,2,1,1,29,1,228040691,-30001141,-55016078,0
1,1,1,1,29,1,228040691,-30001143,-55016078,0
1,3,1,1,29,1,228050236,-30001141,-55016076,0
1,4,1,1,29,1,228059780,-30001141,-55016076,0
1,4,1,1,29,1,228069325,-30001143,-55016076,0
1,3,1,1,29,1,228078869,-30001143,-55016076,0
1,3,1,1,29,1,228078869,-30001143,-55016078,0
1,1,1,1,29,1,228088413,-30001141,-55016076,0
1,2,1,1,29,1,228098554,-30001143,-55016076,0
1,2,1,1,29,1,228107502,-30001143,-55016076,0
1,4,1,1,29,1,228117046,-30001141,-55016076,0
1,4,1,1,29,1,228127187,-30001141,-55016076,0
1,1,1,1,29,1,228136732,-30001141,-55016076,0
1,1,1,1,29,1,228136732,-30001143,-55016076,0
1,2,1,1,29,1,228146276,-30001143,-55016076,0
1,3,1,1,29,1,228155820,-30001141,-55016076,0
1,2,1,1,29,1,228165365,-30001143,-55016078,0
1,1,1,1,29,1,228174909,-30001143,-55016078,0
1,1,1,1,29,1,228184454,-30001143,-55016076,0
1,2,1,1,29,1,228184454,-30001143,-55016076,0
1,4,1,1,29,1,228193998,-30001141,-55016076,0
1,2,1,1,29,1,228193998,-30001141,-55016076,0
1,2,1,1,29,1,228203542,-30001143,-55016078,0
1,3,1,1,29,1,228213683,-30001143,-55016076,0
1,3,1,1,29,1,228222631,-30001143,-55016076,0
1,2,1,1,29,1,228232175,-30001141,-55016076,0
1,4,1,1,29,1,228242316,-30001143,-55016076,0
1,4,1,1,29,1,228242316,-30001143,-55016078,0
1,2,1,1,29,1,228251861,-30001143,-55016078,0
1,4,1,1,29,1,228261405,-30001141,-55016078,0
1,2,1,1,29,1,228262598,-30001143,-55016078,0
1,2,1,1,29,1,228262598,-30001141,-55016078,0
1,2,1,1,29,1,228270949,-30001141,-55016076,0
1,4,1,1,29,1,228280494,-30001141,-55016078,0
1,2,1,1,29,1,228290038,-30001141,-55016078,0
1,4,1,1,29,1,228299583,-30001141,-55016076,0
1,4,1,1,29,1,228309723,-30001143,-55016078,0
1,2,1,1,29,1,228319268,-30001141,-55016078,0
1,1,1,1,29,1,228328812,-30001143,-55016076,0
1,1,1,1,29,1,228338357,-30001143,-55016078,0
1,4,1,1,29,1,228347901,-30001143,-55016078,0
1,2,1,1,29,1,228347901,-30001143,-55016078,0
1,3,1,1,29,1,228357445,-30001141,-55016078,0
1,4,1,1,29,1,228357445,-30001143,-55016078,0
1,4,1,1,29,1,228366990,-30001143,-55016078,0
1,2,1,1,29,1,228376534,-30001141,-55016078,0
1,4,1,1,29,1,228386078,-30001141,-55016078,0
1,4,1,1,29,1,228395623,-30001141,-55016078,0
1,1,1,1,29,1,228405167,-30001141,-55016078,0
1,3,1,1,29,1,228415308,-30001141,-55016078,0
1,3,1,1,29,1,228424852,-30001141,-55016076,0
1,3,1,1,29,1,228434397,-30001143,-55016076,0
1,3,1,1,29,1,228443941,-30001141,-55016078,0
1,4,1,1,29,1,228453486,-30001143,-55016078,0
1,1,1,1,29,1,228463030,-30001143,-55016078,0
1,2,1,1,29,1,228472574,-30001143,-55016078,0
1,1,1,1,29,1,228482119,-30001141,-55016078,0
1,2,1,1,29,1,228492260,-30001143,-55016078,0
1,4,1,1,29,1,228501207,-30001141,-55016078,0
1,3,1,1,29,1,228511348,-30001143,-55016078,0
1,1,1,1,29,1,228511945,-30001141,-55016078,0
1,2,1,1,29,1,228520893,-30001141,-55016078,0
1,4,1,1,29,1,228530437,-30001143,-55016076,0
1,3,1,1,29,1,228530437,-30001141,-55016076,0
1,3,1,1,29,1,228539981,-30001143,-55016078,0
1,3,1,1,29,1,228539981,-30001141,-55016078,0
1,1,1,1,29,1,228549526,-30001143,-55016078,0
1,1,1,1,29,1,228559667,-30001141,-55016076,0
1,3,1,1,29,1,228568615,-30001143,-55016078,0
1,4,1,1,29,1,228578755,-30001141,-55016076,0
1,1,1,1,29,1,228588300,-30001143,-55016076,0
1,2,1,1,29,1,228597844,-30001143,-55016078,0
1,3,1,1,29,1,228597844,-30001141,-55016076,0
1,1,1,1,29,1,228607389,-30001143,-55016076,0
1,1,1,1,29,1,228607389,-30001143,-55016078,0
1,1,1,1,29,1,228616933,-30001143,-55016078,0
1,2,1,1,29,1,228626477,-30001141,-55016076,0
1,3,1,1,29,1,228636618,-30001143,-55016076,0
1,3,1,1,29,1,228646163,-30001141,-55016076,0
1,1,1,1,29,1,228646163,-30001141,-55016078,0
1,1,1,1,29,1,228656303,-30001141,-55016076,0
1,1,1,1,29,1,228665251,-30001141,-55016076,0
1,3,1,1,29,1,228665251,-30001141,-55016078,0
1,4,1,1,29,1,228674796,-30001141,-55016078,0
1,1,1,1,29,1,228684340,-30001143,-55016076,0
1,3,1,1,29,1,228684340,-30001141,-55016078,0
1,3,1,1,29,1,228693884,-30001143,-55016076,0
1,4,1,1,29,1,228703429,-30001143,-55016076,0
1,1,1,1,29,1,228712973,-30001141,-55016078,0
1,3,1,1,29,1,228723114,-30001143,-55016076,0
1,1,1,1,29,1,228732062,-30001143,-55016076,0
