Force,ID,Kind,Domain,Country,Category,Timestamp,Location_X,Location_Y,Location_Z
1,3,1,1,29,1,708699429,-30001141,-55016078,0
1,1,1,1,29,1,708708974,-30001143,-55016076,0
1,2,1,1,29,1,708718518,-30001143,-55016078,0
1,2,1,1,29,1,708728062,-30001143,-55016078,0
1,3,1,1,29,1,708737607,-30001141,-55016078,0
1,4,1,1,29,1,708747151,-30001141,-55016076,0
1,4,1,1,29,1,708747748,-30001141,-55016076,0
1,2,1,1,29,1,708756695,-30001143,-55016078,0
1,1,1,1,29,1,708766240,-30001141,-55016076,0
1,4,1,1,29,1,708766836,-30001143,-55016076,0
1,3,1,1,29,1,708775784,-30001143,-55016078,0
1,1,1,1,29,1,708785925,-30001141,-55016078,0
1,3,1,1,29,1,708795469,-30001141,-55016076,0
1,4,1,1,29,1,708805014,-30001141,-55016076,0
1,3,1,1,29,1,708805014,-30001143,-55016078,0
1,4,1,1,29,1,708814558,-30001141,-55016076,0
1,1,1,1,29,1,708815155,-30001141,-55016078,0
1,2,1,1,29,1,708824699,-30001143,-55016078,0
1,1,1,1,29,1,708833647,-30001141,-55016078,0
1,2,1,1,29,1,708843788,-30001141,-55016076,0
1,4,1,1,29,1,708853332,-30001141,-55016078,0
1,3,1,1,29,1,708862280,-30001143,-55016078,0
1,1,1,1,29,1,708871824,-30001141,-55016076,0
1,2,1,1,29,1,708881369,-30001141,-55016076,0
1,3,1,1,29,1,708890913,-30001143,-55016078,0
1,4,1,1,29,1,708900458,-30001143,-55016078,0
1,2,1,1,29,1,708900458,-30001143,-55016076,0
1,2,1,1,29,1,708910002,-30001141,-55016078,0
1,4,1,1,29,1,708919546,-30001141,-55016076,0
1,1,1,1,29,1,708929091,-30001141,-55016076,0
1,3,1,1,29,1,708929687,-30001141,-55016076,0
1,4,1,1,29,1,708938635,-30001141,-55016078,0
1,3,1,1,29,1,708939232,-30001143,-55016078,0
1,4,1,1,29,1,708948179,-30001141,-55016076,0
1,2,1,1,29,1,708957724,-30001141,-55016078,0
1,3,1,1,29,1,708967865,-30001143,-55016076,0
1,1,1,1,29,1,708976812,-30001143,-55016076,0
1,4,1,1,29,1,708986953,-30001141,-55016076,0
1,3,1,1,29,1,708996498,-30001143,-55016076,0
1,4,1,1,29,1,709006042,-30001141,-55016078,0
1,3,1,1,29,1,709006639,-30001141,-55016076,0
1,1,1,1,29,1,709015586,-30001141,-55016078,0
1,2,1,1,29,1,709025727,-30001141,-55016076,0
1,4,1,1,29,1,709035272,-30001141,-55016078,0
1,2,1,1,29,1,709044816,-30001141,-55016076,0
1,1,1,1,29,1,709045413,-30001141,-55016078,0
1,4,1,1,29,1,709054360,-30001141,-55016078,0
1,2,1,1,29,1,709054957,-30001143,-55016076,0
1,2,1,1,29,1,709063905,-30001143,-55016078,0
1,3,1,1,29,1,709074046,-30001141,-55016076,0
1,1,1,1,29,1,709083590,-30001143,-55016076,0
1,1,1,1,29,1,709093135,-30001141,-55016076,0
1,1,1,1,29,1,709093731,-30001143,-55016078,0
1,3,1,1,29,1,709102679,-30001143,-55016076,0
1,3,1,1,29,1,709112223,-30001141,-55016076,0
1,4,1,1,29,1,709112820,-30001143,-55016076,0
1,3,1,1,29,1,709121768,-30001141,-55016078,0
1,1,1,1,29,1,709131312,-30001141,-55016078,0
1,4,1,1,29,1,709140856,-30001141,-55016076,0
1,2,1,1,29,1,709150997,-30001143,-55016076,0
1,2,1,1,29,1,709159945,-30001143,-55016078,0
1,4,1,1,29,1,709170086,-30001141,-55016078,0
1,2,1,1,29,1,709179630,-30001141,-55016078,0
1,3,1,1,29,1,709189175,-30001143,-55016076,0
1,3,1,1,29,1,709198719,-30001143,-55016078,0
1,3,1,1,29,1,709208860,-30001143,-55016076,0
1,1,1,1,29,1,709218404,-30001143,-55016078,0
1,2,1,1,29,1,709227949,-30001143,-55016078,0
1,3,1,1,29,1,709237493,-30001143,-55016076,0
1,1,1,1,29,1,709238090,-30001141,-55016076,0
1,1,1,1,29,1,709247038,-30001143,-55016076,0
1,4,1,1,29,1,709257178,-30001141,-55016078,0
1,4,1,1,29,1,709266723,-30001141,-55016076,0
1,4,1,1,29,1,709276267,-30001143,-55016076,0
1,1,1,1,29,1,709285812,-30001141,-55016076,0
1,2,1,1,29,1,709295356,-30001141,-55016078,0
1,1,1,1,29,1,709295952,-30001141,-55016078,0
1,2,1,1,29,1,709304900,-30001143,-55016078,0
1,3,1,1,29,1,709314445,-30001141,-55016076,0
1,4,1,1,29,1,709315041,-30001141,-55016076,0
1,3,1,1,29,1,709323989,-30001143,-55016076,0
1,2,1,1,29,1,709324586,-30001143,-55016076,0
1,1,1,1,29,1,709334130,-30001141,-55016076,0
1,3,1,1,29,1,709343078,-30001143,-55016076,0
1,3,1,1,29,1,709353219,-30001143,-55016076,0
1,1,1,1,29,1,709362763,-30001143,-55016078,0
1,1,1,1,29,1,709372307,-30001143,-55016076,0
1,2,1,1,29,1,709381852,-30001143,-55016078,0
1,1,1,1,29,1,709391396,-30001143,-55016076,0
1,2,1,1,29,1,709400940,-30001141,-55016076,0
1,3,1,1,29,1,709402134,-30001143,-55016076,0
1,3,1,1,29,1,709410485,-30001143,-55016078,0
1,1,1,1,29,1,709420029,-30001143,-55016076,0
1,4,1,1,29,1,709420626,-30001143,-55016076,0
1,3,1,1,29,1,709430170,-30001141,-55016078,0
1,1,1,1,29,1,709439715,-30001143,-55016078,0
1,1,1,1,29,1,709449259,-30001143,-55016078,0
1,3,1,1,29,1,709458803,-30001143,-55016078,0
1,2,1,1,29,1,709467751,-30001141,-55016078,0
1,4,1,1,29,1,709477295,-30001141,-55016078,0
1,1,1,1,29,1,709486840,-30001141,-55016078,0
1,3,1,1,29,1,709487436,-30001143,-55016076,0
1,2,1,1,29,1,709496981,-30001143,-55016076,0
1,3,1,1,29,1,709506525,-30001143,-55016076,0
1,1,1,1,29,1,709516069,-30001143,-55016078,0
1,3,1,1,29,1,709525017,-30001141,-55016076,0
1,4,1,1,29,1,709535158,-30001143,-55016076,0
1,3,1,1,29,1,709544703,-30001141,-55016076,0
1,4,1,1,29,1,709554247,-30001143,-55016078,0
1,1,1,1,29,1,709563195,-30001141,-55016078,0
1,1,1,1,29,1,709573336,-30001141,-55016078,0
1,3,1,1,29,1,709582880,-30001141,-55016078,0
1,2,1,1,29,1,709592424,-30001143,-55016076,0
1,2,1,1,29,1,709601969,-30001143,-55016078,0
1,2,1,1,29,1,709611513,-30001141,-55016076,0
1,4,1,1,29,1,709621058,-30001141,-55016078,0
1,2,1,1,29,1,709621058,-30001143,-55016078,0
1,1,1,1,29,1,709630602,-30001143,-55016076,0
1,3,1,1,29,1,709640146,-30001141,-55016078,0
1,1,1,1,29,1,709649691,-30001141,-55016078,0
1,3,1,1,29,1,709659235,-30001143,-55016078,0
1,4,1,1,29,1,709668779,-30001141,-55016078,0
1,2,1,1,29,1,709678324,-30001143,-55016076,0
1,3,1,1,29,1,709687868,-30001143,-55016076,0
1,3,1,1,29,1,709698009,-30001141,-55016076,0
1,1,1,1,29,1,709706957,-30001141,-55016076,0
1,4,1,1,29,1,709717098,-30001141,-55016078,0
1,3,1,1,29,1,709726642,-30001141,-55016078,0
1,3,1,1,29,1,709736187,-30001141,-55016076,0
1,4,1,1,29,1,709746327,-30001141,-55016078,0
1,2,1,1,29,1,709755275,-30001143,-55016076,0
1,2,1,1,29,1,709764820,-30001143,-55016078,0
1,1,1,1,29,1,709765416,-30001141,-55016076,0
1,3,1,1,29,1,709774364,-30001143,-55016078,0
1,1,1,1,29,1,709783908,-30001143,-55016076,0
1,4,1,1,29,1,709793453,-30001143,-55016078,0
1,3,1,1,29,1,709794049,-30001143,-55016078,0
1,2,1,1,29,1,709802997,-30001141,-55016078,0
1,3,1,1,29,1,709803594,-30001143,-55016078,0
1,3,1,1,29,1,709812542,-30001143,-55016078,0
1,4,1,1,29,1,709813138,-30001141,-55016078,0
1,2,1,1,29,1,709822086,-30001141,-55016076,0
1,4,1,1,29,1,709822086,-30001141,-55016076,0
1,4,1,1,29,1,709831630,-30001143,-55016078,0
1,4,1,1,29,1,709841175,-30001141,-55016078,0
1,2,1,1,29,1,709851316,-30001141,-55016078,0
1,2,1,1,29,1,709860860,-30001143,-55016078,0
1,2,1,1,29,1,709870404,-30001143,-55016076,0
1,2,1,1,29,1,709879949,-30001143,-55016078,0
1,4,1,1,29,1,709889493,-30001141,-55016076,0
1,3,1,1,29,1,709899037,-30001143,-55016078,0
1,4,1,1,29,1,709908582,-30001141,-55016076,0
1,1,1,1,29,1,709918126,-30001141,-55016076,0
1,2,1,1,29,1,709928267,-30001141,-55016076,0
1,3,1,1,29,1,709937215,-30001141,-55016078,0
1,4,1,1,29,1,709937811,-30001143,-55016078,0
1,4,1,1,29,1,709947356,-30001141,-55016078,0
1,1,1,1,29,1,709956304,-30001141,-55016078,0
1,2,1,1,29,1,709966445,-30001143,-55016078,0
1,4,1,1,29,1,709975989,-30001141,-55016076,0
1,3,1,1,29,1,709985533,-30001143,-55016076,0
1,3,1,1,29,1,709995078,-30001143,-55016078,0
1,2,1,1,29,1,710004622,-30001141,-55016078,0
1,3,1,1,29,1,710014166,-30001143,-55016078,0
1,3,1,1,29,1,710014763,-30001141,-55016076,0
1,2,1,1,29,1,710023711,-30001143,-55016078,0
1,4,1,1,29,1,710033255,-30001141,-55016076,0
1,1,1,1,29,1,710042799,-30001141,-55016078,0
1,2,1,1,29,1,710042799,-30001143,-55016076,0
1,3,1,1,29,1,710052940,-30001141,-55016076,0
1,2,1,1,29,1,710062485,-30001143,-55016076,0
1,4,1,1,29,1,710072029,-30001141,-55016078,0
1,4,1,1,29,1,710081574,-30001143,-55016078,0
1,3,1,1,29,1,710091118,-30001141,-55016078,0
1,3,1,1,29,1,710100662,-30001143,-55016076,0
1,2,1,1,29,1,710100662,-30001141,-55016076,0
1,2,1,1,29,1,710110803,-30001143,-55016078,0
1,4,1,1,29,1,710120348,-30001141,-55016078,0
1,4,1,1,29,1,710129892,-30001143,-55016078,0
1,4,1,1,29,1,710139436,-30001143,-55016078,0
1,4,1,1,29,1,710148981,-30001143,-55016078,0
1,3,1,1,29,1,710158525,-30001141,-55016078,0
1,3,1,1,29,1,710168069,-30001143,-55016076,0
1,1,1,1,29,1,710177614,-30001143,-55016076,0
1,2,1,1,29,1,710187158,-30001141,-55016078,0
1,2,1,1,29,1,710187755,-30001141,-55016076,0
1,3,1,1,29,1,710197299,-30001143,-55016078,0
1,1,1,1,29,1,710206247,-30001143,-55016076,0
1,1,1,1,29,1,710216388,-30001141,-55016076,0
1,1,1,1,29,1,710225932,-30001141,-55016078,0
1,3,1,1,29,1,710235477,-30001143,-55016076,0
1,3,1,1,29,1,710245021,-30001141,-55016078,0
1,3,1,1,29,1,710254565,-30001141,-55016076,0
1,1,1,1,29,1,710264110,-30001141,-55016076,0
1,1,1,1,29,1,710273654,-30001141,-55016076,0
1,4,1,1,29,1,710283198,-30001141,-55016076,0
1,3,1,1,29,1,710292743,-30001143,-55016076,0
1,2,1,1,29,1,710292743,-30001141,-55016078,0
1,2,1,1,29,1,710302287,-30001143,-55016078,0
1,4,1,1,29,1,710311831,-30001143,-55016076,0
1,4,1,1,29,1,710321972,-30001143,-55016078,0
1,3,1,1,29,1,710331517,-30001143,-55016076,0
1,1,1,1,29,1,710341658,-30001143,-55016076,0
1,1,1,1,29,1,710351202,-30001141,-55016076,0
1,4,1,1,29,1,710360746,-30001143,-55016076,0
1,2,1,1,29,1,710369694,-30001141,-55016076,0
1,1,1,1,29,1,710379835,-30001141,-55016078,0
1,2,1,1,29,1,710389379,-30001143,-55016078,0
1,2,1,1,29,1,710398924,-30001143,-55016076,0
1,3,1,1,29,1,710408468,-30001143,-55016076,0
1,2,1,1,29,1,710418013,-30001143,-55016078,0
1,4,1,1,29,1,710418609,-30001143,-55016076,0
1,3,1,1,29,1,710428154,-30001141,-55016078,0
1,3,1,1,29,1,710437101,-30001141,-55016076,0
1,1,1,1,29,1,710447242,-30001141,-55016078,0
1,4,1,1,29,1,710456787,-30001141,-55016078,0
1,1,1,1,29,1,710466331,-30001143,-55016076,0
1,4,1,1,29,1,710466331,-30001141,-55016076,0
1,3,1,1,29,1,710475875,-30001141,-55016076,0
1,2,1,1,29,1,710475875,-30001143,-55016078,0
1,4,1,1,29,1,710486016,-30001143,-55016078,0
1,3,1,1,29,1,710495561,-30001143,-55016078,0
1,3,1,1,29,1,710505105,-30001141,-55016078,0
1,3,1,1,29,1,710514649,-30001143,-55016078,0
1,4,1,1,29,1,710524194,-30001143,-55016078,0
1,4,1,1,29,1,710533738,-30001141,-55016078,0
1,3,1,1,29,1,710534335,-30001143,-55016078,0
1,1,1,1,29,1,710543282,-30001141,-55016076,0
1,3,1,1,29,1,710543879,-30001143,-55016076,0
1,3,1,1,29,1,710552827,-30001143,-55016078,0
1,1,1,1,29,1,710553423,-30001143,-55016078,0
1,3,1,1,29,1,710562371,-30001141,-55016076,0
1,3,1,1,29,1,710562968,-30001141,-55016078,0
1,4,1,1,29,1,710571916,-30001141,-55016078,0
1,4,1,1,29,1,710581460,-30001141,-55016076,0
1,1,1,1,29,1,710591601,-30001141,-55016076,0
1,4,1,1,29,1,710601145,-30001143,-55016078,0
1,4,1,1,29,1,710610690,-30001143,-55016076,0
1,1,1,1,29,1,710621427,-30001141,-55016076,0
1,3,1,1,29,1,710622024,-30001141,-55016076,0
1,4,1,1,29,1,710629778,-30001141,-55016078,0
1,3,1,1,29,1,710639919,-30001141,-55016076,0
1,4,1,1,29,1,710649464,-30001143,-55016076,0
1,4,1,1,29,1,710659008,-30001141,-55016078,0
1,3,1,1,29,1,710659605,-30001143,-55016078,0
1,1,1,1,29,1,710668552,-30001141,-55016076,0
1,4,1,1,29,1,710669149,-30001143,-55016076,0
1,2,1,1,29,1,710678693,-30001141,-55016078,0
1,1,1,1,29,1,710687641,-30001143,-55016078,0
1,4,1,1,29,1,710688238,-30001141,-55016076,0
1,1,1,1,29,1,710697185,-30001141,-55016078,0
1,2,1,1,29,1,710706730,-30001143,-55016078,0
1,2,1,1,29,1,710707326,-30001141,-55016078,0
1,1,1,1,29,1,710716871,-30001143,-55016078,0
1,4,1,1,29,1,710725819,-30001141,-55016078,0
1,1,1,1,29,1,710726415,-30001143,-55016078,0
1,2,1,1,29,1,710735959,-30001141,-55016076,0
1,1,1,1,29,1,710744907,-30001143,-55016076,0
1,4,1,1,29,1,710755048,-30001143,-55016078,0
1,3,1,1,29,1,710764593,-30001143,-55016076,0
1,1,1,1,29,1,710774137,-30001141,-55016078,0
1,2,1,1,29,1,710784278,-30001141,-55016078,0
1,3,1,1,29,1,710793822,-30001143,-55016076,0
1,2,1,1,29,1,710803367,-30001141,-55016076,0
1,2,1,1,29,1,710812911,-30001143,-55016076,0
1,3,1,1,29,1,710822455,-30001143,-55016076,0
1,3,1,1,29,1,710832000,-30001141,-55016078,0
1,2,1,1,29,1,710832596,-30001141,-55016076,0
1,2,1,1,29,1,710841544,-30001141,-55016076,0
1,2,1,1,29,1,710842141,-30001141,-55016076,0
1,1,1,1,29,1,710851088,-30001141,-55016078,0
1,4,1,1,29,1,710851685,-30001141,-55016076,0
1,3,1,1,29,1,710861229,-30001141,-55016078,0
1,2,1,1,29,1,710870177,-30001141,-55016078,0
1,4,1,1,29,1,710870774,-30001141,-55016078,0
1,4,1,1,29,1,710880318,-30001143,-55016076,0
1,2,1,1,29,1,710889862,-30001141,-55016076,0
1,2,1,1,29,1,710898810,-30001143,-55016076,0
1,2,1,1,29,1,710908951,-30001143,-55016076,0
1,4,1,1,29,1,710918496,-30001141,-55016076,0
1,3,1,1,29,1,710928040,-30001143,-55016076,0
1,4,1,1,29,1,710937584,-30001143,-55016076,0
1,2,1,1,29,1,710947129,-30001143,-55016076,0
1,4,1,1,29,1,710956673,-30001143,-55016076,0
1,1,1,1,29,1,710966217,-30001143,-55016078,0
1,4,1,1,29,1,710966814,-30001143,-55016076,0
1,2,1,1,29,1,710975762,-30001141,-55016078,0
1,2,1,1,29,1,710985306,-30001143,-55016076,0
1,4,1,1,29,1,710994851,-30001143,-55016076,0
1,1,1,1,29,1,711004395,-30001141,-55016078,0
1,1,1,1,29,1,711013939,-30001143,-55016078,0
1,4,1,1,29,1,711015132,-30001141,-55016078,0
1,2,1,1,29,1,711023484,-30001141,-55016078,0
1,1,1,1,29,1,711024080,-30001141,-55016076,0
1,3,1,1,29,1,711033028,-30001141,-55016078,0
1,2,1,1,29,1,711043169,-30001143,-55016078,0
1,4,1,1,29,1,711052713,-30001141,-55016076,0
1,4,1,1,29,1,711062258,-30001141,-55016078,0
1,2,1,1,29,1,711062854,-30001143,-55016076,0
1,1,1,1,29,1,711071802,-30001143,-55016076,0
1,4,1,1,29,1,711072399,-30001143,-55016076,0
1,3,1,1,29,1,711081346,-30001141,-55016078,0
1,3,1,1,29,1,711081346,-30001141,-55016076,0
1,2,1,1,29,1,711090891,-30001143,-55016076,0
1,1,1,1,29,1,711100435,-30001143,-55016076,0
1,2,1,1,29,1,711109980,-30001143,-55016078,0
1,2,1,1,29,1,711109980,-30001141,-55016078,0
1,4,1,1,29,1,711120120,-30001141,-55016076,0
1,1,1,1,29,1,711129665,-30001141,-55016078,0
1,2,1,1,29,1,711139209,-30001141,-55016078,0
1,2,1,1,29,1,711148157,-30001143,-55016078,0
1,2,1,1,29,1,711157701,-30001141,-55016078,0
1,3,1,1,29,1,711167842,-30001141,-55016076,0
1,1,1,1,29,1,711176790,-30001141,-55016078,0
1,2,1,1,29,1,711186931,-30001143,-55016076,0
1,4,1,1,29,1,711195879,-30001143,-55016076,0
1,2,1,1,29,1,711196475,-30001143,-55016078,0
1,3,1,1,29,1,711206020,-30001143,-55016076,0
1,4,1,1,29,1,711206020,-30001143,-55016076,0
1,2,1,1,29,1,711214968,-30001141,-55016078,0
1,1,1,1,29,1,711225109,-30001141,-55016076,0
1,1,1,1,29,1,711234653,-30001141,-55016076,0
1,2,1,1,29,1,711244197,-30001141,-55016076,0
1,4,1,1,29,1,711254338,-30001141,-55016076,0
1,1,1,1,29,1,711263883,-30001143,-55016078,0
1,3,1,1,29,1,711272830,-30001143,-55016078,0
1,3,1,1,29,1,711273427,-30001143,-55016076,0
1,4,1,1,29,1,711282375,-30001143,-55016076,0
1,3,1,1,29,1,711282375,-30001141,-55016076,0
1,2,1,1,29,1,711291919,-30001143,-55016078,0
1,1,1,1,29,1,711301464,-30001143,-55016078,0
1,4,1,1,29,1,711311008,-30001141,-55016076,0
1,4,1,1,29,1,711320552,-30001143,-55016078,0
1,2,1,1,29,1,711330097,-30001143,-55016076,0
1,4,1,1,29,1,711330693,-30001141,-55016078,0
1,2,1,1,29,1,711340238,-30001143,-55016076,0
1,3,1,1,29,1,711349185,-30001141,-55016076,0
1,2,1,1,29,1,711359326,-30001143,-55016076,0
1,1,1,1,29,1,711368871,-30001143,-55016078,0
1,1,1,1,29,1,711369467,-30001143,-55016076,0
1,1,1,1,29,1,711379012,-30001143,-55016078,0
1,3,1,1,29,1,711387959,-30001143,-55016076,0
1,1,1,1,29,1,711398100,-30001143,-55016076,0
1,2,1,1,29,1,711407645,-30001143,-55016076,0
1,2,1,1,29,1,711417189,-30001141,-55016078,0
1,4,1,1,29,1,711417189,-30001143,-55016076,0
1,1,1,1,29,1,711426733,-30001143,-55016078,0
1,4,1,1,29,1,711436278,-30001141,-55016076,0
1,2,1,1,29,1,711445822,-30001143,-55016076,0
1,4,1,1,29,1,711455367,-30001141,-55016076,0
1,2,1,1,29,1,711455963,-30001143,-55016078,0
1,2,1,1,29,1,711464911,-30001143,-55016076,0
1,1,1,1,29,1,711464911,-30001143,-55016078,0
1,3,1,1,29,1,711475052,-30001141,-55016076,0
1,4,1,1,29,1,711484596,-30001143,-55016078,0
1,2,1,1,29,1,711494141,-30001143,-55016076,0
1,4,1,1,29,1,711503685,-30001143,-55016078,0
1,1,1,1,29,1,711513229,-30001143,-55016078,0
1,3,1,1,29,1,711513826,-30001143,-55016078,0
1,4,1,1,29,1,711522774,-30001141,-55016078,0
1,2,1,1,29,1,711523370,-30001143,-55016076,0
1,1,1,1,29,1,711532915,-30001141,-55016076,0
1,1,1,1,29,1,711542459,-30001141,-55016078,0
1,1,1,1,29,1,711552003,-30001141,-55016076,0
1,4,1,1,29,1,711561548,-30001143,-55016076,0
1,4,1,1,29,1,711571092,-30001143,-55016078,0
1,4,1,1,29,1,711580636,-30001143,-55016078,0
1,4,1,1,29,1,711590181,-30001141,-55016078,0
1,3,1,1,29,1,711599725,-30001143,-55016078,0
1,2,1,1,29,1,711609270,-30001141,-55016076,0
1,3,1,1,29,1,711609270,-30001141,-55016078,0
1,3,1,1,29,1,711618814,-30001143,-55016078,0
1,3,1,1,29,1,711628955,-30001143,-55016078,0
1,4,1,1,29,1,711638499,-30001143,-55016076,0
1,3,1,1,29,1,711648044,-30001143,-55016078,0
1,3,1,1,29,1,711657588,-30001141,-55016078,0
1,1,1,1,29,1,711667132,-30001141,-55016078,0
1,1,1,1,29,1,711676677,-30001143,-55016076,0
1,3,1,1,29,1,711686221,-30001141,-55016078,0
1,4,1,1,29,1,711695765,-30001141,-55016078,0
1,4,1,1,29,1,711705906,-30001143,-55016076,0
1,2,1,1,29,1,711715451,-30001141,-55016076,0
1,2,1,1,29,1,711724995,-30001141,-55016076,0
1,1,1,1,29,1,711734539,-30001141,-55016076,0
1,4,1,1,29,1,711744084,-30001143,-55016078,0
1,4,1,1,29,1,711753628,-30001143,-55016078,0
1,2,1,1,29,1,711763173,-30001141,-55016076,0
1,4,1,1,29,1,711773313,-30001143,-55016078,0
1,3,1,1,29,1,711782261,-30001141,-55016076,0
1,4,1,1,29,1,711782261,-30001143,-55016078,0
1,2,1,1,29,1,711791806,-30001143,-55016078,0
1,4,1,1,29,1,711801350,-30001143,-55016076,0
1,4,1,1,29,1,711801947,-30001141,-55016076,0
1,3,1,1,29,1,711811491,-30001141,-55016076,0
1,3,1,1,29,1,711821035,-30001143,-55016076,0
1,1,1,1,29,1,711830580,-30001141,-55016076,0
1,2,1,1,29,1,711840124,-30001141,-55016076,0
1,1,1,1,29,1,711849072,-30001143,-55016078,0
1,4,1,1,29,1,711859213,-30001141,-55016078,0
1,4,1,1,29,1,711868757,-30001141,-55016076,0
1,2,1,1,29,1,711878301,-30001141,-55016076,0
1,3,1,1,29,1,711878898,-30001141,-55016076,0
1,4,1,1,29,1,711887846,-30001141,-55016078,0
1,3,1,1,29,1,711897390,-30001141,-55016078,0
1,1,1,1,29,1,711906935,-30001143,-55016078,0
1,3,1,1,29,1,711917076,-30001143,-55016078,0
1,3,1,1,29,1,711926620,-30001143,-55016076,0
1,1,1,1,29,1,711936164,-30001141,-55016078,0
1,3,1,1,29,1,711936761,-30001143,-55016076,0
1,1,1,1,29,1,711945709,-30001141,-55016078,0
1,4,1,1,29,1,711955253,-30001143,-55016076,0
1,1,1,1,29,1,711964797,-30001141,-55016078,0
1,4,1,1,29,1,711974342,-30001141,-55016078,0
1,1,1,1,29,1,711974938,-30001143,-55016078,0
1,4,1,1,29,1,711983886,-30001143,-55016078,0
1,2,1,1,29,1,711983886,-30001143,-55016076,0
1,1,1,1,29,1,711993430,-30001143,-55016076,0
1,3,1,1,29,1,712003571,-30001141,-55016078,0
1,2,1,1,29,1,712013116,-30001143,-55016078,0
1,3,1,1,29,1,712022660,-30001141,-55016078,0
1,1,1,1,29,1,712032204,-30001141,-55016076,0
1,4,1,1,29,1,712041749,-30001143,-55016078,0
1,1,1,1,29,1,712050697,-30001141,-55016076,0
1,3,1,1,29,1,712051293,-30001143,-55016076,0
1,2,1,1,29,1,712060838,-30001143,-55016078,0
1,1,1,1,29,1,712069785,-30001141,-55016078,0
1,3,1,1,29,1,712079926,-30001143,-55016078,0
1,1,1,1,29,1,712089471,-30001143,-55016078,0
1,3,1,1,29,1,712099015,-30001143,-55016078,0
1,4,1,1,29,1,712108559,-30001141,-55016076,0
1,4,1,1,29,1,712118104,-30001143,-55016076,0
1,3,1,1,29,1,712118700,-30001143,-55016078,0
1,1,1,1,29,1,712128245,-30001141,-55016078,0
1,4,1,1,29,1,712137789,-30001141,-55016076,0
1,1,1,1,29,1,712147333,-30001143,-55016076,0
1,2,1,1,29,1,712156878,-30001143,-55016078,0
1,1,1,1,29,1,712167019,-30001143,-55016076,0
1,3,1,1,29,1,712176563,-30001143,-55016078,0
1,2,1,1,29,1,712186107,-30001141,-55016078,0
1,4,1,1,29,1,712195652,-30001141,-55016078,0
1,3,1,1,29,1,712195652,-30001143,-55016076,0
1,4,1,1,29,1,712205196,-30001141,-55016076,0
1,2,1,1,29,1,712205793,-30001141,-55016076,0
1,3,1,1,29,1,712214741,-30001143,-55016078,0
1,2,1,1,29,1,712224881,-30001143,-55016076,0
1,4,1,1,29,1,712233829,-30001143,-55016078,0
1,4,1,1,29,1,712234426,-30001143,-55016076,0
1,3,1,1,29,1,712243970,-30001141,-55016078,0
1,1,1,1,29,1,712252918,-30001141,-55016078,0
1,4,1,1,29,1,712263059,-30001143,-55016076,0
1,2,1,1,29,1,712272603,-30001141,-55016078,0
1,4,1,1,29,1,712282148,-30001143,-55016076,0
1,1,1,1,29,1,712282148,-30001141,-55016078,0
1,3,1,1,29,1,712291692,-30001143,-55016078,0
1,4,1,1,29,1,712291692,-30001143,-55016076,0
1,4,1,1,29,1,712301236,-30001143,-55016078,0
1,3,1,1,29,1,712301236,-30001143,-55016078,0
1,2,1,1,29,1,712310781,-30001143,-55016076,0
1,2,1,1,29,1,712320325,-30001143,-55016078,0
1,4,1,1,29,1,712320922,-30001141,-55016078,0
1,2,1,1,29,1,712330466,-30001143,-55016078,0
1,3,1,1,29,1,712340010,-30001143,-55016076,0
1,1,1,1,29,1,712349555,-30001141,-55016078,0
1,3,1,1,29,1,712358503,-30001141,-55016076,0
1,2,1,1,29,1,712368644,-30001143,-55016078,0
1,1,1,1,29,1,712378188,-30001143,-55016076,0
1,3,1,1,29,1,712387732,-30001141,-55016078,0
1,2,1,1,29,1,712397277,-30001143,-55016076,0
1,1,1,1,29,1,712406821,-30001141,-55016078,0
1,1,1,1,29,1,712416365,-30001141,-55016076,0
1,4,1,1,29,1,712425910,-30001141,-55016078,0
1,4,1,1,29,1,712435454,-30001141,-55016078,0
1,4,1,1,29,1,712444999,-30001143,-55016076,0
1,4,1,1,29,1,712454543,-30001143,-55016076,0
1,3,1,1,29,1,712455139,-30001143,-55016078,0
1,4,1,1,29,1,712464684,-30001143,-55016076,0
1,4,1,1,29,1,712474228,-30001143,-55016076,0
1,2,1,1,29,1,712483773,-30001143,-55016076,0
1,4,1,1,29,1,712493317,-30001143,-55016078,0
1,3,1,1,29,1,712493913,-30001143,-55016076,0
1,3,1,1,29,1,712502861,-30001141,-55016078,0
1,4,1,1,29,1,712503458,-30001141,-55016076,0
1,3,1,1,29,1,712512406,-30001143,-55016078,0
1,1,1,1,29,1,712521950,-30001141,-55016076,0
1,1,1,1,29,1,712531494,-30001141,-55016078,0
1,3,1,1,29,1,712541039,-30001143,-55016078,0
1,1,1,1,29,1,712550583,-30001143,-55016076,0
1,2,1,1,29,1,712551180,-30001141,-55016078,0
1,2,1,1,29,1,712560128,-30001143,-55016076,0
1,4,1,1,29,1,712570268,-30001143,-55016076,0
1,1,1,1,29,1,712579216,-30001141,-55016078,0
1,3,1,1,29,1,712588761,-30001141,-55016076,0
1,2,1,1,29,1,712598305,-30001141,-55016076,0
1,2,1,1,29,1,712608446,-30001143,-55016078,0
1,4,1,1,29,1,712609639,-30001143,-55016076,0
1,4,1,1,29,1,712609639,-30001143,-55016078,0
1,1,1,1,29,1,712617990,-30001143,-55016076,0
1,3,1,1,29,1,712627535,-30001141,-55016076,0
