Force,ID,Kind,Domain,Country,Category,Timestamp,Location_X,Location_Y,Location_Z
1,1,1,1,29,1,560457440,-30001143,-55016076,0
1,3,1,1,29,1,560467581,-30001141,-55016076,0
1,4,1,1,29,1,560477125,-30001143,-55016076,0
1,1,1,1,29,1,560486670,-30001141,-55016078,0
1,1,1,1,29,1,560496214,-30001141,-55016078,0
1,2,1,1,29,1,560505758,-30001141,-55016076,0
1,1,1,1,29,1,560515303,-30001141,-55016078,0
1,2,1,1,29,1,560525444,-30001141,-55016078,0
1,1,1,1,29,1,560534988,-30001141,-55016076,0
1,1,1,1,29,1,560544532,-30001141,-55016076,0
1,1,1,1,29,1,560554077,-30001141,-55016078,0
1,3,1,1,29,1,560563621,-30001141,-55016078,0
1,1,1,1,29,1,560564218,-30001141,-55016076,0
1,2,1,1,29,1,560573165,-30001141,-55016078,0
1,1,1,1,29,1,560582710,-30001141,-55016078,0
1,1,1,1,29,1,560583306,-30001141,-55016076,0
1,2,1,1,29,1,560592254,-30001143,-55016076,0
1,1,1,1,29,1,560592851,-30001141,-55016078,0
1,4,1,1,29,1,560601799,-30001141,-55016076,0
1,4,1,1,29,1,560602395,-30001141,-55016076,0
1,4,1,1,29,1,560611939,-30001141,-55016076,0
1,2,1,1,29,1,560620887,-30001143,-55016078,0
1,1,1,1,29,1,560631028,-30001143,-55016078,0
1,2,1,1,29,1,560640573,-30001141,-55016076,0
1,4,1,1,29,1,560650117,-30001143,-55016076,0
1,1,1,1,29,1,560659661,-30001141,-55016078,0
1,3,1,1,29,1,560669206,-30001141,-55016078,0
1,4,1,1,29,1,560678750,-30001143,-55016078,0
1,2,1,1,29,1,560688294,-30001143,-55016078,0
1,3,1,1,29,1,560697839,-30001143,-55016078,0
1,2,1,1,29,1,560707383,-30001143,-55016078,0
1,2,1,1,29,1,560707980,-30001141,-55016078,0
1,2,1,1,29,1,560716928,-30001143,-55016078,0
1,3,1,1,29,1,560726472,-30001143,-55016078,0
1,4,1,1,29,1,560736016,-30001143,-55016076,0
1,3,1,1,29,1,560745561,-30001141,-55016078,0
1,3,1,1,29,1,560745561,-30001143,-55016076,0
1,3,1,1,29,1,560755105,-30001143,-55016076,0
1,2,1,1,29,1,560764649,-30001141,-55016076,0
1,2,1,1,29,1,560774790,-30001141,-55016076,0
1,2,1,1,29,1,560783738,-30001141,-55016076,0
1,4,1,1,29,1,560793879,-30001143,-55016078,0
1,4,1,1,29,1,560803423,-30001141,-55016076,0
1,3,1,1,29,1,560812968,-30001141,-55016078,0
1,1,1,1,29,1,560822512,-30001143,-55016078,0
1,4,1,1,29,1,560832057,-30001141,-55016078,0
1,2,1,1,29,1,560841601,-30001143,-55016076,0
1,3,1,1,29,1,560841601,-30001143,-55016078,0
1,3,1,1,29,1,560851145,-30001141,-55016076,0
1,4,1,1,29,1,560851742,-30001141,-55016076,0
1,1,1,1,29,1,560860690,-30001143,-55016078,0
1,4,1,1,29,1,560870234,-30001143,-55016076,0
1,4,1,1,29,1,560879778,-30001141,-55016076,0
1,1,1,1,29,1,560880375,-30001143,-55016076,0
1,1,1,1,29,1,560889919,-30001141,-55016078,0
1,4,1,1,29,1,560899464,-30001141,-55016078,0
1,1,1,1,29,1,560909008,-30001141,-55016076,0
1,4,1,1,29,1,560918552,-30001143,-55016076,0
1,2,1,1,29,1,560928097,-30001141,-55016078,0
1,2,1,1,29,1,560937641,-30001141,-55016076,0
1,1,1,1,29,1,560947186,-30001141,-55016076,0
1,1,1,1,29,1,560956730,-30001143,-55016078,0
1,3,1,1,29,1,560966274,-30001141,-55016076,0
1,1,1,1,29,1,560975819,-30001141,-55016076,0
1,4,1,1,29,1,560985363,-30001143,-55016078,0
1,1,1,1,29,1,560994907,-30001141,-55016078,0
1,3,1,1,29,1,560994907,-30001141,-55016076,0
1,1,1,1,29,1,561004452,-30001143,-55016076,0
1,2,1,1,29,1,561004452,-30001143,-55016076,0
1,1,1,1,29,1,561013996,-30001143,-55016078,0
1,1,1,1,29,1,561024137,-30001143,-55016076,0
1,1,1,1,29,1,561033681,-30001141,-55016078,0
1,1,1,1,29,1,561043226,-30001141,-55016078,0
1,2,1,1,29,1,561052770,-30001143,-55016076,0
1,2,1,1,29,1,561052770,-30001143,-55016078,0
1,2,1,1,29,1,561062315,-30001143,-55016078,0
1,2,1,1,29,1,561062911,-30001143,-55016078,0
1,1,1,1,29,1,561071859,-30001143,-55016078,0
1,4,1,1,29,1,561081403,-30001143,-55016076,0
1,2,1,1,29,1,561081403,-30001141,-55016078,0
1,4,1,1,29,1,561090948,-30001143,-55016076,0
1,2,1,1,29,1,561100492,-30001141,-55016078,0
1,3,1,1,29,1,561110036,-30001141,-55016078,0
1,3,1,1,29,1,561119581,-30001143,-55016078,0
1,1,1,1,29,1,561120177,-30001141,-55016078,0
1,1,1,1,29,1,561129125,-30001141,-55016078,0
1,1,1,1,29,1,561138670,-30001141,-55016078,0
1,3,1,1,29,1,561138670,-30001143,-55016078,0
1,1,1,1,29,1,561148214,-30001143,-55016078,0
1,3,1,1,29,1,561148810,-30001141,-55016078,0
1,2,1,1,29,1,561157758,-30001141,-55016076,0
1,1,1,1,29,1,561157758,-30001143,-55016076,0
1,1,1,1,29,1,561167899,-30001143,-55016076,0
1,4,1,1,29,1,561177444,-30001143,-55016076,0
1,1,1,1,29,1,561186988,-30001143,-55016078,0
1,2,1,1,29,1,561196532,-30001141,-55016078,0
1,3,1,1,29,1,561197129,-30001143,-55016078,0
1,3,1,1,29,1,561206077,-30001141,-55016078,0
1,3,1,1,29,1,561215621,-30001141,-55016078,0
1,2,1,1,29,1,561225762,-30001141,-55016076,0
1,2,1,1,29,1,561235306,-30001141,-55016078,0
1,3,1,1,29,1,561244851,-30001141,-55016078,0
1,1,1,1,29,1,561254395,-30001141,-55016078,0
1,3,1,1,29,1,561254395,-30001143,-55016076,0
1,1,1,1,29,1,561263939,-30001141,-55016078,0
1,2,1,1,29,1,561273484,-30001141,-55016078,0
1,1,1,1,29,1,561274080,-30001141,-55016076,0
1,3,1,1,29,1,561283028,-30001143,-55016078,0
1,2,1,1,29,1,561292573,-30001143,-55016076,0
1,3,1,1,29,1,561293169,-30001141,-55016078,0
1,2,1,1,29,1,561302117,-30001143,-55016076,0
1,4,1,1,29,1,561312258,-30001143,-55016078,0
1,3,1,1,29,1,561321802,-30001141,-55016076,0
1,1,1,1,29,1,561331347,-30001143,-55016076,0
1,3,1,1,29,1,561340891,-30001143,-55016076,0
1,1,1,1,29,1,561341487,-30001143,-55016078,0
1,4,1,1,29,1,561350435,-30001141,-55016076,0
1,3,1,1,29,1,561350435,-30001143,-55016078,0
1,1,1,1,29,1,561359980,-30001141,-55016078,0
1,4,1,1,29,1,561369524,-30001141,-55016078,0
1,2,1,1,29,1,561370121,-30001141,-55016078,0
1,2,1,1,29,1,561379068,-30001143,-55016076,0
1,2,1,1,29,1,561379068,-30001141,-55016076,0
1,3,1,1,29,1,561388613,-30001141,-55016076,0
1,4,1,1,29,1,561398754,-30001141,-55016076,0
1,3,1,1,29,1,561408298,-30001141,-55016078,0
1,3,1,1,29,1,561417842,-30001143,-55016076,0
1,3,1,1,29,1,561427387,-30001143,-55016076,0
1,1,1,1,29,1,561427387,-30001143,-55016078,0
1,3,1,1,29,1,561437528,-30001141,-55016076,0
1,1,1,1,29,1,561447072,-30001141,-55016078,0
1,3,1,1,29,1,561456616,-30001141,-55016076,0
1,1,1,1,29,1,561457213,-30001143,-55016078,0
1,1,1,1,29,1,561466161,-30001141,-55016078,0
1,1,1,1,29,1,561476302,-30001143,-55016076,0
1,1,1,1,29,1,561485846,-30001141,-55016078,0
1,2,1,1,29,1,561495390,-30001141,-55016076,0
1,3,1,1,29,1,561495987,-30001141,-55016078,0
1,1,1,1,29,1,561505531,-30001143,-55016078,0
1,2,1,1,29,1,561506128,-30001143,-55016076,0
1,3,1,1,29,1,561506128,-30001143,-55016078,0
1,3,1,1,29,1,561514479,-30001141,-55016078,0
1,3,1,1,29,1,561515076,-30001143,-55016076,0
1,4,1,1,29,1,561524620,-30001141,-55016078,0
1,1,1,1,29,1,561534164,-30001141,-55016078,0
1,2,1,1,29,1,561534761,-30001143,-55016076,0
1,1,1,1,29,1,561543112,-30001143,-55016078,0
1,3,1,1,29,1,561552657,-30001143,-55016078,0
1,3,1,1,29,1,561562201,-30001143,-55016076,0
1,3,1,1,29,1,561571745,-30001143,-55016076,0
1,3,1,1,29,1,561581290,-30001141,-55016078,0
1,4,1,1,29,1,561590834,-30001143,-55016078,0
1,4,1,1,29,1,561600378,-30001141,-55016078,0
1,3,1,1,29,1,561600975,-30001143,-55016076,0
1,3,1,1,29,1,561609923,-30001143,-55016076,0
1,1,1,1,29,1,561619467,-30001143,-55016076,0
1,2,1,1,29,1,561629012,-30001143,-55016076,0
1,2,1,1,29,1,561629608,-30001143,-55016078,0
1,3,1,1,29,1,561639153,-30001141,-55016076,0
1,2,1,1,29,1,561648697,-30001143,-55016078,0
1,4,1,1,29,1,561648697,-30001141,-55016076,0
1,4,1,1,29,1,561658241,-30001143,-55016076,0
1,3,1,1,29,1,561667786,-30001143,-55016076,0
1,3,1,1,29,1,561677330,-30001143,-55016078,0
1,4,1,1,29,1,561687471,-30001141,-55016078,0
1,4,1,1,29,1,561696419,-30001141,-55016076,0
1,4,1,1,29,1,561696419,-30001141,-55016078,0
1,3,1,1,29,1,561705963,-30001143,-55016078,0
1,1,1,1,29,1,561706560,-30001143,-55016076,0
1,2,1,1,29,1,561715507,-30001143,-55016076,0
1,1,1,1,29,1,561716104,-30001143,-55016078,0
1,3,1,1,29,1,561725648,-30001141,-55016076,0
1,1,1,1,29,1,561727438,-30001141,-55016078,0
1,3,1,1,29,1,561732210,-30001141,-55016078,0
1,2,1,1,29,1,561734596,-30001141,-55016078,0
1,3,1,1,29,1,561744141,-30001143,-55016076,0
1,4,1,1,29,1,561753685,-30001143,-55016076,0
1,4,1,1,29,1,561754281,-30001143,-55016076,0
1,4,1,1,29,1,561763826,-30001141,-55016076,0
1,4,1,1,29,1,561772774,-30001141,-55016076,0
1,4,1,1,29,1,561773370,-30001141,-55016076,0
1,4,1,1,29,1,561782915,-30001141,-55016078,0
1,2,1,1,29,1,561792459,-30001141,-55016076,0
1,1,1,1,29,1,561802003,-30001141,-55016078,0
1,4,1,1,29,1,561811548,-30001141,-55016078,0
1,3,1,1,29,1,561821092,-30001143,-55016076,0
1,3,1,1,29,1,561830636,-30001143,-55016078,0
1,4,1,1,29,1,561840181,-30001141,-55016076,0
1,1,1,1,29,1,561840777,-30001143,-55016076,0
1,4,1,1,29,1,561849725,-30001143,-55016076,0
1,3,1,1,29,1,561850322,-30001141,-55016078,0
1,2,1,1,29,1,561859270,-30001143,-55016078,0
1,4,1,1,29,1,561859866,-30001141,-55016076,0
1,3,1,1,29,1,561868814,-30001141,-55016078,0
1,2,1,1,29,1,561878955,-30001143,-55016076,0
1,2,1,1,29,1,561888499,-30001143,-55016078,0
1,1,1,1,29,1,561898044,-30001143,-55016078,0
1,1,1,1,29,1,561907588,-30001141,-55016078,0
1,4,1,1,29,1,561917132,-30001141,-55016076,0
1,2,1,1,29,1,561926677,-30001143,-55016078,0
1,3,1,1,29,1,561936221,-30001143,-55016076,0
1,1,1,1,29,1,561945765,-30001141,-55016078,0
1,2,1,1,29,1,561955310,-30001141,-55016078,0
1,3,1,1,29,1,561955906,-30001143,-55016076,0
1,2,1,1,29,1,561964854,-30001143,-55016078,0
1,4,1,1,29,1,561974399,-30001143,-55016076,0
1,4,1,1,29,1,561974995,-30001143,-55016078,0
1,2,1,1,29,1,561983943,-30001143,-55016076,0
1,4,1,1,29,1,561984539,-30001143,-55016078,0
1,1,1,1,29,1,561993487,-30001143,-55016078,0
1,2,1,1,29,1,562003628,-30001141,-55016078,0
1,1,1,1,29,1,562013173,-30001143,-55016078,0
1,1,1,1,29,1,562022717,-30001141,-55016078,0
1,2,1,1,29,1,562032261,-30001141,-55016076,0
1,2,1,1,29,1,562041806,-30001141,-55016078,0
1,3,1,1,29,1,562051947,-30001141,-55016076,0
1,3,1,1,29,1,562060894,-30001143,-55016078,0
1,3,1,1,29,1,562070439,-30001141,-55016076,0
1,2,1,1,29,1,562079983,-30001143,-55016076,0
1,4,1,1,29,1,562089528,-30001141,-55016078,0
1,1,1,1,29,1,562090124,-30001141,-55016076,0
1,4,1,1,29,1,562099668,-30001143,-55016076,0
1,4,1,1,29,1,562109213,-30001141,-55016078,0
1,3,1,1,29,1,562118757,-30001141,-55016076,0
1,3,1,1,29,1,562128302,-30001143,-55016078,0
1,3,1,1,29,1,562137846,-30001141,-55016078,0
1,3,1,1,29,1,562147390,-30001141,-55016078,0
1,1,1,1,29,1,562147987,-30001143,-55016078,0
1,1,1,1,29,1,562156935,-30001143,-55016078,0
1,3,1,1,29,1,562166479,-30001141,-55016078,0
1,4,1,1,29,1,562176023,-30001143,-55016076,0
1,2,1,1,29,1,562176620,-30001143,-55016076,0
1,4,1,1,29,1,562185568,-30001143,-55016076,0
1,4,1,1,29,1,562195112,-30001143,-55016076,0
1,4,1,1,29,1,562195709,-30001143,-55016078,0
1,4,1,1,29,1,562204657,-30001143,-55016078,0
1,4,1,1,29,1,562205253,-30001141,-55016078,0
1,3,1,1,29,1,562214797,-30001141,-55016078,0
1,4,1,1,29,1,562224342,-30001141,-55016078,0
1,1,1,1,29,1,562233886,-30001143,-55016076,0
1,4,1,1,29,1,562243431,-30001141,-55016076,0
1,2,1,1,29,1,562252975,-30001141,-55016076,0
1,2,1,1,29,1,562262519,-30001141,-55016078,0
1,2,1,1,29,1,562272660,-30001143,-55016078,0
1,4,1,1,29,1,562282205,-30001143,-55016076,0
1,3,1,1,29,1,562291749,-30001141,-55016076,0
1,1,1,1,29,1,562301293,-30001141,-55016078,0
1,4,1,1,29,1,562310838,-30001141,-55016078,0
1,4,1,1,29,1,562320382,-30001143,-55016076,0
1,3,1,1,29,1,562329926,-30001141,-55016078,0
1,4,1,1,29,1,562339471,-30001143,-55016076,0
1,2,1,1,29,1,562349015,-30001141,-55016076,0
1,4,1,1,29,1,562358560,-30001141,-55016076,0
1,2,1,1,29,1,562368104,-30001143,-55016076,0
1,4,1,1,29,1,562377648,-30001141,-55016078,0
1,3,1,1,29,1,562378245,-30001143,-55016078,0
1,1,1,1,29,1,562387193,-30001141,-55016076,0
1,3,1,1,29,1,562387789,-30001141,-55016078,0
1,4,1,1,29,1,562397334,-30001141,-55016078,0
1,1,1,1,29,1,562397334,-30001141,-55016078,0
1,1,1,1,29,1,562406878,-30001143,-55016076,0
1,2,1,1,29,1,562416422,-30001143,-55016078,0
1,1,1,1,29,1,562425967,-30001141,-55016076,0
1,1,1,1,29,1,562435511,-30001141,-55016078,0
1,4,1,1,29,1,562445055,-30001141,-55016078,0
1,2,1,1,29,1,562454600,-30001141,-55016078,0
1,4,1,1,29,1,562464144,-30001141,-55016076,0
1,1,1,1,29,1,562473689,-30001141,-55016078,0
1,3,1,1,29,1,562483233,-30001143,-55016076,0
1,3,1,1,29,1,562492777,-30001141,-55016078,0
1,1,1,1,29,1,562502322,-30001141,-55016078,0
1,4,1,1,29,1,562511866,-30001141,-55016078,0
1,1,1,1,29,1,562521410,-30001141,-55016078,0
1,1,1,1,29,1,562530955,-30001143,-55016076,0
1,1,1,1,29,1,562531551,-30001143,-55016078,0
1,1,1,1,29,1,562540499,-30001141,-55016076,0
1,3,1,1,29,1,562550640,-30001143,-55016076,0
1,1,1,1,29,1,562559588,-30001143,-55016078,0
1,1,1,1,29,1,562560184,-30001143,-55016076,0
1,2,1,1,29,1,562569729,-30001143,-55016078,0
1,4,1,1,29,1,562578677,-30001141,-55016076,0
1,2,1,1,29,1,562579273,-30001141,-55016076,0
1,2,1,1,29,1,562588817,-30001141,-55016078,0
1,1,1,1,29,1,562598362,-30001143,-55016076,0
1,4,1,1,29,1,562598362,-30001143,-55016076,0
1,3,1,1,29,1,562607906,-30001143,-55016078,0
1,4,1,1,29,1,562607906,-30001143,-55016078,0
1,4,1,1,29,1,562616854,-30001141,-55016078,0
1,2,1,1,29,1,562617451,-30001143,-55016078,0
1,1,1,1,29,1,562626398,-30001143,-55016076,0
1,3,1,1,29,1,562626995,-30001141,-55016078,0
1,1,1,1,29,1,562635943,-30001141,-55016076,0
1,1,1,1,29,1,562636539,-30001141,-55016078,0
1,4,1,1,29,1,562646084,-30001141,-55016076,0
1,2,1,1,29,1,562655628,-30001141,-55016076,0
1,1,1,1,29,1,562665172,-30001143,-55016078,0
1,2,1,1,29,1,562666366,-30001141,-55016076,0
1,3,1,1,29,1,562674120,-30001141,-55016078,0
1,4,1,1,29,1,562684261,-30001143,-55016076,0
1,2,1,1,29,1,562684261,-30001141,-55016076,0
1,2,1,1,29,1,562693806,-30001143,-55016078,0
1,4,1,1,29,1,562703350,-30001143,-55016078,0
1,1,1,1,29,1,562712298,-30001143,-55016076,0
1,1,1,1,29,1,562712894,-30001141,-55016078,0
1,4,1,1,29,1,562721842,-30001141,-55016078,0
1,3,1,1,29,1,562722439,-30001143,-55016076,0
1,3,1,1,29,1,562731387,-30001141,-55016076,0
1,1,1,1,29,1,562731983,-30001141,-55016078,0
1,4,1,1,29,1,562741527,-30001141,-55016078,0
1,1,1,1,29,1,562751072,-30001143,-55016078,0
1,3,1,1,29,1,562760616,-30001141,-55016076,0
1,4,1,1,29,1,562770161,-30001143,-55016076,0
1,4,1,1,29,1,562770757,-30001141,-55016076,0
1,2,1,1,29,1,562779705,-30001141,-55016076,0
1,1,1,1,29,1,562789249,-30001141,-55016076,0
1,4,1,1,29,1,562798794,-30001141,-55016076,0
1,1,1,1,29,1,562808338,-30001141,-55016078,0
1,4,1,1,29,1,562817882,-30001141,-55016078,0
1,3,1,1,29,1,562818479,-30001141,-55016076,0
1,1,1,1,29,1,562828023,-30001141,-55016078,0
1,3,1,1,29,1,562837568,-30001143,-55016076,0
1,4,1,1,29,1,562847112,-30001141,-55016076,0
1,4,1,1,29,1,562847709,-30001143,-55016078,0
1,1,1,1,29,1,562857253,-30001143,-55016078,0
1,4,1,1,29,1,562866797,-30001141,-55016078,0
1,1,1,1,29,1,562876342,-30001143,-55016078,0
1,3,1,1,29,1,562885886,-30001143,-55016078,0
1,1,1,1,29,1,562895430,-30001143,-55016076,0
1,1,1,1,29,1,562904975,-30001141,-55016076,0
1,1,1,1,29,1,562905571,-30001141,-55016078,0
1,1,1,1,29,1,562914519,-30001143,-55016078,0
1,1,1,1,29,1,562924660,-30001143,-55016078,0
1,4,1,1,29,1,562933608,-30001143,-55016078,0
1,2,1,1,29,1,562934204,-30001141,-55016076,0
1,2,1,1,29,1,562943749,-30001141,-55016076,0
1,3,1,1,29,1,562952697,-30001141,-55016076,0
1,2,1,1,29,1,562953293,-30001141,-55016076,0
1,2,1,1,29,1,562962838,-30001141,-55016076,0
1,4,1,1,29,1,562972382,-30001143,-55016076,0
1,2,1,1,29,1,562981926,-30001141,-55016078,0
1,4,1,1,29,1,562991471,-30001143,-55016076,0
1,4,1,1,29,1,563001015,-30001143,-55016076,0
1,3,1,1,29,1,563001612,-30001143,-55016078,0
1,3,1,1,29,1,563011156,-30001143,-55016076,0
1,2,1,1,29,1,563020700,-30001143,-55016078,0
1,3,1,1,29,1,563030245,-30001143,-55016078,0
1,3,1,1,29,1,563040386,-30001143,-55016078,0
1,2,1,1,29,1,563049930,-30001141,-55016076,0
1,3,1,1,29,1,563059474,-30001143,-55016078,0
1,4,1,1,29,1,563069019,-30001141,-55016078,0
1,2,1,1,29,1,563069615,-30001143,-55016078,0
1,1,1,1,29,1,563078563,-30001141,-55016078,0
1,2,1,1,29,1,563079160,-30001143,-55016076,0
1,4,1,1,29,1,563088107,-30001143,-55016078,0
1,3,1,1,29,1,563097652,-30001143,-55016076,0
1,1,1,1,29,1,563107196,-30001141,-55016076,0
1,2,1,1,29,1,563107793,-30001141,-55016076,0
1,3,1,1,29,1,563117337,-30001141,-55016076,0
1,4,1,1,29,1,563117337,-30001141,-55016076,0
1,1,1,1,29,1,563126285,-30001141,-55016078,0
1,3,1,1,29,1,563126881,-30001143,-55016076,0
1,1,1,1,29,1,563135829,-30001143,-55016078,0
1,3,1,1,29,1,563136426,-30001143,-55016078,0
1,2,1,1,29,1,563145374,-30001143,-55016076,0
1,2,1,1,29,1,563154918,-30001141,-55016076,0
1,2,1,1,29,1,563155515,-30001141,-55016078,0
1,1,1,1,29,1,563164462,-30001141,-55016076,0
1,1,1,1,29,1,563174007,-30001141,-55016076,0
1,4,1,1,29,1,563174603,-30001141,-55016076,0
1,1,1,1,29,1,563184148,-30001143,-55016078,0
1,4,1,1,29,1,563193096,-30001143,-55016078,0
1,4,1,1,29,1,563203236,-30001141,-55016078,0
1,3,1,1,29,1,563212781,-30001141,-55016076,0
1,4,1,1,29,1,563222325,-30001141,-55016076,0
1,4,1,1,29,1,563231870,-30001141,-55016076,0
1,4,1,1,29,1,563241414,-30001141,-55016078,0
1,2,1,1,29,1,563251555,-30001143,-55016076,0
1,2,1,1,29,1,563261099,-30001143,-55016078,0
1,3,1,1,29,1,563270644,-30001141,-55016078,0
1,4,1,1,29,1,563280188,-30001141,-55016078,0
1,4,1,1,29,1,563289732,-30001141,-55016078,0
1,3,1,1,29,1,563299277,-30001141,-55016076,0
1,4,1,1,29,1,563308821,-30001141,-55016076,0
1,3,1,1,29,1,563318365,-30001143,-55016078,0
1,2,1,1,29,1,563318962,-30001141,-55016078,0
1,1,1,1,29,1,563327910,-30001143,-55016076,0
1,4,1,1,29,1,563328506,-30001143,-55016078,0
1,1,1,1,29,1,563329103,-30001141,-55016078,0
1,1,1,1,29,1,563338051,-30001143,-55016078,0
1,1,1,1,29,1,563347595,-30001141,-55016078,0
1,1,1,1,29,1,563357139,-30001143,-55016076,0
1,4,1,1,29,1,563366684,-30001143,-55016078,0
1,1,1,1,29,1,563376228,-30001143,-55016078,0
1,2,1,1,29,1,563376825,-30001141,-55016076,0
1,3,1,1,29,1,563385773,-30001143,-55016076,0
1,2,1,1,29,1,563386369,-30001141,-55016078,0
1,4,1,1,29,1,563394720,-30001141,-55016078,0
1,1,1,1,29,1,563404265,-30001141,-55016078,0
1,3,1,1,29,1,563413809,-30001143,-55016076,0
1,3,1,1,29,1,563423353,-30001143,-55016078,0
1,4,1,1,29,1,563432898,-30001143,-55016078,0
1,1,1,1,29,1,563442442,-30001141,-55016076,0
1,3,1,1,29,1,563451987,-30001141,-55016078,0
1,2,1,1,29,1,563461531,-30001141,-55016076,0
1,3,1,1,29,1,563462128,-30001143,-55016076,0
1,1,1,1,29,1,563471075,-30001141,-55016076,0
1,4,1,1,29,1,563471672,-30001143,-55016078,0
1,3,1,1,29,1,563482409,-30001141,-55016078,0
1,3,1,1,29,1,563490164,-30001141,-55016078,0
1,4,1,1,29,1,563499708,-30001141,-55016078,0
1,2,1,1,29,1,563509253,-30001141,-55016078,0
1,3,1,1,29,1,563509849,-30001141,-55016076,0
1,3,1,1,29,1,563518797,-30001141,-55016076,0
1,1,1,1,29,1,563528938,-30001143,-55016076,0
1,4,1,1,29,1,563537886,-30001141,-55016076,0
1,3,1,1,29,1,563538482,-30001143,-55016076,0
1,2,1,1,29,1,563548027,-30001143,-55016078,0
1,2,1,1,29,1,563557571,-30001141,-55016078,0
1,2,1,1,29,1,563567116,-30001141,-55016076,0
1,3,1,1,29,1,563576660,-30001141,-55016078,0
1,2,1,1,29,1,563586204,-30001143,-55016076,0
1,1,1,1,29,1,563595749,-30001141,-55016076,0
1,4,1,1,29,1,563605293,-30001143,-55016078,0
1,2,1,1,29,1,563605890,-30001143,-55016078,0
1,1,1,1,29,1,563614837,-30001143,-55016078,0
1,3,1,1,29,1,563624382,-30001141,-55016078,0
1,1,1,1,29,1,563624978,-30001143,-55016076,0
1,2,1,1,29,1,563634523,-30001143,-55016078,0
1,1,1,1,29,1,563644067,-30001141,-55016078,0
1,4,1,1,29,1,563653611,-30001141,-55016076,0
1,3,1,1,29,1,563654208,-30001141,-55016076,0
1,1,1,1,29,1,563663156,-30001143,-55016078,0
1,3,1,1,29,1,563672700,-30001143,-55016076,0
1,1,1,1,29,1,563682841,-30001141,-55016078,0
1,2,1,1,29,1,563682841,-30001141,-55016076,0
1,3,1,1,29,1,563691789,-30001143,-55016076,0
1,2,1,1,29,1,563692385,-30001143,-55016076,0
1,4,1,1,29,1,563701930,-30001143,-55016076,0
1,1,1,1,29,1,563710878,-30001143,-55016078,0
1,1,1,1,29,1,563711474,-30001141,-55016078,0
1,4,1,1,29,1,563721019,-30001143,-55016078,0
1,4,1,1,29,1,563730563,-30001141,-55016076,0
1,3,1,1,29,1,563740107,-30001141,-55016078,0
1,3,1,1,29,1,563749652,-30001143,-55016076,0
1,1,1,1,29,1,563759196,-30001143,-55016076,0
1,1,1,1,29,1,563759793,-30001143,-55016078,0
1,1,1,1,29,1,563769337,-30001143,-55016078,0
1,3,1,1,29,1,563778881,-30001141,-55016078,0
1,1,1,1,29,1,563788426,-30001143,-55016076,0
1,1,1,1,29,1,563797970,-30001143,-55016078,0
1,3,1,1,29,1,563798567,-30001141,-55016078,0
1,4,1,1,29,1,563807514,-30001143,-55016078,0
1,3,1,1,29,1,563817655,-30001141,-55016078,0
1,2,1,1,29,1,563826603,-30001141,-55016078,0
1,3,1,1,29,1,563836744,-30001143,-55016078,0
1,1,1,1,29,1,563845692,-30001141,-55016076,0
1,4,1,1,29,1,563846288,-30001143,-55016076,0
1,1,1,1,29,1,563855833,-30001143,-55016076,0
1,4,1,1,29,1,563865377,-30001141,-55016076,0
1,3,1,1,29,1,563875518,-30001141,-55016076,0
1,1,1,1,29,1,563885062,-30001141,-55016078,0
1,2,1,1,29,1,563885062,-30001141,-55016078,0
1,4,1,1,29,1,563894607,-30001143,-55016076,0
1,1,1,1,29,1,563904151,-30001143,-55016076,0
1,2,1,1,29,1,563913696,-30001141,-55016078,0
1,2,1,1,29,1,563914292,-30001143,-55016076,0
1,2,1,1,29,1,563923240,-30001143,-55016076,0
1,2,1,1,29,1,563923836,-30001143,-55016078,0
1,1,1,1,29,1,563933381,-30001141,-55016078,0
1,2,1,1,29,1,563942925,-30001143,-55016078,0
1,4,1,1,29,1,563951873,-30001143,-55016076,0
1,4,1,1,29,1,563952470,-30001143,-55016076,0
1,2,1,1,29,1,563961417,-30001143,-55016076,0
1,2,1,1,29,1,563970962,-30001141,-55016078,0
1,4,1,1,29,1,563971558,-30001141,-55016076,0
1,2,1,1,29,1,563981103,-30001143,-55016076,0
1,4,1,1,29,1,563990051,-30001143,-55016078,0
1,1,1,1,29,1,563990647,-30001141,-55016078,0
1,4,1,1,29,1,564000191,-30001143,-55016076,0
1,3,1,1,29,1,564009736,-30001141,-55016076,0
1,2,1,1,29,1,564019280,-30001143,-55016078,0
1,1,1,1,29,1,564028228,-30001143,-55016076,0
1,3,1,1,29,1,564028825,-30001141,-55016078,0
1,3,1,1,29,1,564038369,-30001143,-55016076,0
1,1,1,1,29,1,564047913,-30001143,-55016078,0
1,2,1,1,29,1,564057458,-30001143,-55016078,0
1,4,1,1,29,1,564067002,-30001141,-55016076,0
1,1,1,1,29,1,564067599,-30001141,-55016076,0
1,3,1,1,29,1,564076546,-30001143,-55016078,0
1,4,1,1,29,1,564077143,-30001141,-55016076,0
1,1,1,1,29,1,564086687,-30001143,-55016078,0
1,2,1,1,29,1,564096232,-30001143,-55016078,0
1,2,1,1,29,1,564105776,-30001143,-55016078,0
1,1,1,1,29,1,564115320,-30001141,-55016078,0
1,1,1,1,29,1,564124865,-30001141,-55016076,0
1,2,1,1,29,1,564125461,-30001141,-55016078,0
1,4,1,1,29,1,564134409,-30001141,-55016078,0
1,1,1,1,29,1,564144550,-30001143,-55016078,0
