Force,ID,Kind,Domain,Country,Category,Timestamp,Location_X,Location_Y,Location_Z
1,2,1,1,29,1,1076083773,-30001143,-55016076,0
1,3,1,1,29,1,1076083773,-30001141,-55016078,0
1,2,1,1,29,1,1076093318,-30001141,-55016078,0
1,2,1,1,29,1,1076102862,-30001141,-55016078,0
1,1,1,1,29,1,1076112406,-30001143,-55016076,0
1,3,1,1,29,1,1076121951,-30001141,-55016076,0
1,1,1,1,29,1,1076132092,-30001143,-55016076,0
1,3,1,1,29,1,1076132092,-30001141,-55016076,0
1,3,1,1,29,1,1076141636,-30001141,-55016076,0
1,1,1,1,29,1,1076151180,-30001143,-55016076,0
1,2,1,1,29,1,1076160725,-30001141,-55016076,0
1,1,1,1,29,1,1076170269,-30001143,-55016078,0
1,3,1,1,29,1,1076179813,-30001143,-55016078,0
1,3,1,1,29,1,1076189954,-30001141,-55016078,0
1,4,1,1,29,1,1076189954,-30001143,-55016078,0
1,3,1,1,29,1,1076199499,-30001141,-55016076,0
1,3,1,1,29,1,1076199499,-30001141,-55016078,0
1,3,1,1,29,1,1076209043,-30001141,-55016076,0
1,4,1,1,29,1,1076209043,-30001143,-55016076,0
1,4,1,1,29,1,1076218587,-30001141,-55016076,0
1,1,1,1,29,1,1076228132,-30001143,-55016078,0
1,1,1,1,29,1,1076237676,-30001143,-55016078,0
1,4,1,1,29,1,1076247221,-30001143,-55016076,0
1,2,1,1,29,1,1076256765,-30001143,-55016076,0
1,3,1,1,29,1,1076266309,-30001143,-55016076,0
1,1,1,1,29,1,1076275854,-30001141,-55016078,0
1,1,1,1,29,1,1076285995,-30001141,-55016078,0
1,4,1,1,29,1,1076295539,-30001141,-55016078,0
1,1,1,1,29,1,1076305083,-30001141,-55016078,0
1,2,1,1,29,1,1076314628,-30001143,-55016076,0
1,3,1,1,29,1,1076314628,-30001143,-55016076,0
1,4,1,1,29,1,1076324172,-30001141,-55016078,0
1,4,1,1,29,1,1076333716,-30001141,-55016076,0
1,4,1,1,29,1,1076334313,-30001141,-55016076,0
1,3,1,1,29,1,1076343261,-30001143,-55016076,0
1,2,1,1,29,1,1076352805,-30001143,-55016078,0
1,1,1,1,29,1,1076362946,-30001141,-55016078,0
1,3,1,1,29,1,1076372490,-30001141,-55016076,0
1,3,1,1,29,1,1076372490,-30001143,-55016078,0
1,1,1,1,29,1,1076382035,-30001141,-55016076,0
1,1,1,1,29,1,1076391579,-30001143,-55016076,0
1,4,1,1,29,1,1076401124,-30001141,-55016076,0
1,3,1,1,29,1,1076411264,-30001141,-55016076,0
1,3,1,1,29,1,1076420809,-30001143,-55016078,0
1,1,1,1,29,1,1076430353,-30001143,-55016076,0
1,1,1,1,29,1,1076440494,-30001141,-55016078,0
1,3,1,1,29,1,1076450038,-30001141,-55016076,0
1,1,1,1,29,1,1076459583,-30001143,-55016076,0
1,1,1,1,29,1,1076459583,-30001141,-55016078,0
1,4,1,1,29,1,1076469127,-30001141,-55016076,0
1,3,1,1,29,1,1076469127,-30001143,-55016078,0
1,2,1,1,29,1,1076478672,-30001141,-55016076,0
1,3,1,1,29,1,1076478672,-30001143,-55016076,0
1,3,1,1,29,1,1076488216,-30001143,-55016076,0
1,1,1,1,29,1,1076497760,-30001143,-55016076,0
1,3,1,1,29,1,1076507305,-30001141,-55016078,0
1,4,1,1,29,1,1076516849,-30001143,-55016078,0
1,3,1,1,29,1,1076526990,-30001141,-55016076,0
1,2,1,1,29,1,1076536534,-30001143,-55016076,0
1,1,1,1,29,1,1076536534,-30001141,-55016078,0
1,2,1,1,29,1,1076546079,-30001141,-55016078,0
1,4,1,1,29,1,1076555623,-30001143,-55016078,0
1,1,1,1,29,1,1076555623,-30001143,-55016078,0
1,2,1,1,29,1,1076565167,-30001141,-55016078,0
1,3,1,1,29,1,1076565167,-30001143,-55016078,0
1,3,1,1,29,1,1076574115,-30001141,-55016076,0
1,4,1,1,29,1,1076583660,-30001143,-55016076,0
1,1,1,1,29,1,1076593801,-30001141,-55016078,0
1,4,1,1,29,1,1076603345,-30001143,-55016076,0
1,4,1,1,29,1,1076603345,-30001141,-55016078,0
1,1,1,1,29,1,1076612889,-30001141,-55016078,0
1,2,1,1,29,1,1076622434,-30001141,-55016076,0
1,2,1,1,29,1,1076622434,-30001143,-55016078,0
1,3,1,1,29,1,1076631978,-30001143,-55016076,0
1,2,1,1,29,1,1076641522,-30001143,-55016076,0
1,4,1,1,29,1,1076651067,-30001141,-55016078,0
1,3,1,1,29,1,1076660611,-30001143,-55016076,0
1,1,1,1,29,1,1076670752,-30001141,-55016076,0
1,4,1,1,29,1,1076670752,-30001143,-55016076,0
1,1,1,1,29,1,1076680296,-30001143,-55016076,0
1,1,1,1,29,1,1076680296,-30001143,-55016078,0
1,3,1,1,29,1,1076689841,-30001143,-55016078,0
1,4,1,1,29,1,1076699385,-30001143,-55016076,0
1,3,1,1,29,1,1076708930,-30001143,-55016076,0
1,3,1,1,29,1,1076718474,-30001143,-55016076,0
1,4,1,1,29,1,1076728615,-30001143,-55016078,0
1,1,1,1,29,1,1076737563,-30001143,-55016078,0
1,4,1,1,29,1,1076747704,-30001143,-55016078,0
1,3,1,1,29,1,1076757248,-30001141,-55016078,0
1,1,1,1,29,1,1076766792,-30001141,-55016076,0
1,1,1,1,29,1,1076776337,-30001143,-55016076,0
1,2,1,1,29,1,1076785881,-30001141,-55016078,0
1,3,1,1,29,1,1076795425,-30001141,-55016076,0
1,1,1,1,29,1,1076804970,-30001141,-55016078,0
1,3,1,1,29,1,1076815111,-30001143,-55016078,0
1,4,1,1,29,1,1076815111,-30001141,-55016076,0
1,1,1,1,29,1,1076824655,-30001141,-55016078,0
1,3,1,1,29,1,1076824655,-30001143,-55016078,0
1,4,1,1,29,1,1076834199,-30001143,-55016076,0
1,1,1,1,29,1,1076834199,-30001143,-55016078,0
1,4,1,1,29,1,1076843744,-30001143,-55016076,0
1,4,1,1,29,1,1076853288,-30001141,-55016078,0
1,3,1,1,29,1,1076862833,-30001141,-55016076,0
1,1,1,1,29,1,1076872377,-30001143,-55016078,0
1,2,1,1,29,1,1076881921,-30001141,-55016076,0
1,4,1,1,29,1,1076892062,-30001141,-55016076,0
1,2,1,1,29,1,1076892062,-30001141,-55016076,0
1,4,1,1,29,1,1076901010,-30001141,-55016076,0
1,4,1,1,29,1,1076910554,-30001143,-55016078,0
1,2,1,1,29,1,1076920099,-30001143,-55016078,0
1,4,1,1,29,1,1076930240,-30001143,-55016078,0
1,1,1,1,29,1,1076930240,-30001141,-55016078,0
1,3,1,1,29,1,1076939784,-30001141,-55016078,0
1,4,1,1,29,1,1076949328,-30001141,-55016076,0
1,1,1,1,29,1,1076958873,-30001143,-55016078,0
1,2,1,1,29,1,1076969014,-30001141,-55016078,0
1,1,1,1,29,1,1076969014,-30001143,-55016078,0
1,3,1,1,29,1,1076978558,-30001143,-55016078,0
1,3,1,1,29,1,1076978558,-30001143,-55016076,0
1,4,1,1,29,1,1076988102,-30001143,-55016076,0
1,1,1,1,29,1,1076988102,-30001141,-55016076,0
1,4,1,1,29,1,1076997050,-30001143,-55016076,0
1,2,1,1,29,1,1077007191,-30001141,-55016076,0
1,2,1,1,29,1,1077007191,-30001141,-55016078,0
1,4,1,1,29,1,1077016736,-30001141,-55016076,0
1,3,1,1,29,1,1077016736,-30001143,-55016076,0
1,3,1,1,29,1,1077026280,-30001141,-55016076,0
1,3,1,1,29,1,1077026280,-30001143,-55016076,0
1,1,1,1,29,1,1077035228,-30001143,-55016076,0
1,3,1,1,29,1,1077044772,-30001143,-55016078,0
1,2,1,1,29,1,1077054913,-30001143,-55016078,0
1,2,1,1,29,1,1077054913,-30001143,-55016078,0
1,4,1,1,29,1,1077064457,-30001141,-55016076,0
1,3,1,1,29,1,1077064457,-30001143,-55016078,0
1,2,1,1,29,1,1077074002,-30001141,-55016076,0
1,2,1,1,29,1,1077074002,-30001141,-55016078,0
1,4,1,1,29,1,1077082950,-30001141,-55016076,0
1,2,1,1,29,1,1077093091,-30001141,-55016076,0
1,2,1,1,29,1,1077102635,-30001143,-55016078,0
1,3,1,1,29,1,1077102635,-30001143,-55016076,0
1,1,1,1,29,1,1077112179,-30001141,-55016078,0
1,4,1,1,29,1,1077112179,-30001141,-55016078,0
1,1,1,1,29,1,1077121127,-30001141,-55016076,0
1,2,1,1,29,1,1077131268,-30001143,-55016078,0
1,4,1,1,29,1,1077131268,-30001141,-55016076,0
1,3,1,1,29,1,1077140812,-30001143,-55016076,0
1,4,1,1,29,1,1077150357,-30001143,-55016076,0
1,1,1,1,29,1,1077159901,-30001143,-55016076,0
1,2,1,1,29,1,1077169446,-30001143,-55016076,0
1,4,1,1,29,1,1077178990,-30001141,-55016076,0
1,3,1,1,29,1,1077189131,-30001143,-55016078,0
1,4,1,1,29,1,1077189131,-30001143,-55016078,0
1,4,1,1,29,1,1077198675,-30001141,-55016078,0
1,2,1,1,29,1,1077198675,-30001141,-55016076,0
1,4,1,1,29,1,1077208220,-30001141,-55016078,0
1,1,1,1,29,1,1077217764,-30001141,-55016078,0
1,2,1,1,29,1,1077227308,-30001143,-55016078,0
1,2,1,1,29,1,1077237449,-30001141,-55016078,0
1,1,1,1,29,1,1077246994,-30001141,-55016078,0
1,2,1,1,29,1,1077246994,-30001143,-55016078,0
1,3,1,1,29,1,1077256538,-30001143,-55016076,0
1,3,1,1,29,1,1077266082,-30001141,-55016078,0
1,1,1,1,29,1,1077276223,-30001143,-55016078,0
1,2,1,1,29,1,1077276223,-30001141,-55016078,0
1,4,1,1,29,1,1077285768,-30001143,-55016076,0
1,1,1,1,29,1,1077295312,-30001141,-55016078,0
1,2,1,1,29,1,1077305453,-30001141,-55016078,0
1,4,1,1,29,1,1077305453,-30001143,-55016076,0
1,2,1,1,29,1,1077314997,-30001141,-55016078,0
1,4,1,1,29,1,1077314997,-30001143,-55016076,0
1,1,1,1,29,1,1077324542,-30001143,-55016076,0
1,4,1,1,29,1,1077334086,-30001143,-55016078,0
1,1,1,1,29,1,1077335279,-30001143,-55016076,0
1,4,1,1,29,1,1077343630,-30001143,-55016076,0
1,4,1,1,29,1,1077353175,-30001143,-55016076,0
1,4,1,1,29,1,1077362719,-30001141,-55016076,0
1,3,1,1,29,1,1077372263,-30001143,-55016076,0
1,2,1,1,29,1,1077381808,-30001141,-55016076,0
1,3,1,1,29,1,1077391949,-30001143,-55016078,0
1,1,1,1,29,1,1077391949,-30001143,-55016078,0
1,2,1,1,29,1,1077401493,-30001141,-55016078,0
1,3,1,1,29,1,1077411037,-30001141,-55016078,0
1,4,1,1,29,1,1077420582,-30001141,-55016078,0
1,4,1,1,29,1,1077430126,-30001141,-55016076,0
1,2,1,1,29,1,1077440267,-30001143,-55016078,0
1,2,1,1,29,1,1077440267,-30001141,-55016078,0
1,2,1,1,29,1,1077449811,-30001141,-55016078,0
1,3,1,1,29,1,1077449811,-30001143,-55016076,0
1,2,1,1,29,1,1077459356,-30001143,-55016078,0
1,1,1,1,29,1,1077459356,-30001143,-55016076,0
1,4,1,1,29,1,1077468900,-30001141,-55016078,0
1,1,1,1,29,1,1077468900,-30001141,-55016078,0
1,1,1,1,29,1,1077478445,-30001143,-55016078,0
1,3,1,1,29,1,1077487989,-30001143,-55016076,0
1,2,1,1,29,1,1077487989,-30001143,-55016076,0
1,2,1,1,29,1,1077497533,-30001143,-55016076,0
1,1,1,1,29,1,1077507078,-30001141,-55016078,0
1,3,1,1,29,1,1077517219,-30001143,-55016076,0
1,4,1,1,29,1,1077517219,-30001143,-55016076,0
1,1,1,1,29,1,1077526166,-30001143,-55016076,0
1,3,1,1,29,1,1077535711,-30001143,-55016076,0
1,1,1,1,29,1,1077545255,-30001143,-55016076,0
1,1,1,1,29,1,1077554800,-30001143,-55016076,0
1,4,1,1,29,1,1077564940,-30001143,-55016076,0
1,1,1,1,29,1,1077564940,-30001143,-55016076,0
1,4,1,1,29,1,1077574485,-30001141,-55016078,0
1,4,1,1,29,1,1077584029,-30001141,-55016076,0
1,3,1,1,29,1,1077593574,-30001143,-55016078,0
1,4,1,1,29,1,1077603118,-30001143,-55016076,0
1,2,1,1,29,1,1077612662,-30001141,-55016078,0
1,2,1,1,29,1,1077622803,-30001141,-55016076,0
1,1,1,1,29,1,1077631751,-30001141,-55016078,0
1,2,1,1,29,1,1077641295,-30001141,-55016078,0
1,4,1,1,29,1,1077650840,-30001141,-55016078,0
1,4,1,1,29,1,1077660384,-30001141,-55016076,0
1,3,1,1,29,1,1077669929,-30001143,-55016076,0
1,2,1,1,29,1,1077680069,-30001141,-55016078,0
1,1,1,1,29,1,1077680069,-30001143,-55016076,0
1,4,1,1,29,1,1077689614,-30001141,-55016076,0
1,3,1,1,29,1,1077689614,-30001143,-55016078,0
1,1,1,1,29,1,1077699158,-30001143,-55016078,0
1,4,1,1,29,1,1077708703,-30001143,-55016076,0
1,2,1,1,29,1,1077718247,-30001143,-55016078,0
1,4,1,1,29,1,1077727791,-30001143,-55016076,0
1,4,1,1,29,1,1077737336,-30001141,-55016078,0
1,4,1,1,29,1,1077746880,-30001143,-55016078,0
1,3,1,1,29,1,1077756424,-30001141,-55016076,0
1,4,1,1,29,1,1077765969,-30001141,-55016076,0
1,1,1,1,29,1,1077775513,-30001143,-55016078,0
1,2,1,1,29,1,1077776110,-30001141,-55016078,0
1,4,1,1,29,1,1077785057,-30001143,-55016078,0
1,2,1,1,29,1,1077795198,-30001141,-55016078,0
1,2,1,1,29,1,1077804743,-30001143,-55016076,0
1,2,1,1,29,1,1077804743,-30001143,-55016076,0
1,3,1,1,29,1,1077814287,-30001141,-55016076,0
1,4,1,1,29,1,1077814287,-30001141,-55016076,0
1,4,1,1,29,1,1077823831,-30001141,-55016076,0
1,2,1,1,29,1,1077833376,-30001143,-55016076,0
1,2,1,1,29,1,1077843517,-30001141,-55016078,0
1,1,1,1,29,1,1077852465,-30001141,-55016078,0
1,2,1,1,29,1,1077862606,-30001143,-55016076,0
1,1,1,1,29,1,1077862606,-30001143,-55016076,0
1,4,1,1,29,1,1077872150,-30001141,-55016078,0
1,4,1,1,29,1,1077872150,-30001141,-55016078,0
1,1,1,1,29,1,1077881694,-30001141,-55016076,0
1,1,1,1,29,1,1077881694,-30001141,-55016078,0
1,4,1,1,29,1,1077890642,-30001141,-55016076,0
1,4,1,1,29,1,1077900783,-30001143,-55016076,0
1,3,1,1,29,1,1077910327,-30001141,-55016078,0
1,2,1,1,29,1,1077919872,-30001141,-55016078,0
1,1,1,1,29,1,1077929416,-30001143,-55016078,0
1,3,1,1,29,1,1077939557,-30001141,-55016076,0
1,4,1,1,29,1,1077939557,-30001143,-55016076,0
1,3,1,1,29,1,1077948505,-30001143,-55016076,0
1,4,1,1,29,1,1077958049,-30001141,-55016078,0
1,3,1,1,29,1,1077968190,-30001141,-55016076,0
1,3,1,1,29,1,1077968190,-30001143,-55016078,0
1,2,1,1,29,1,1077977734,-30001143,-55016078,0
1,4,1,1,29,1,1077987279,-30001143,-55016078,0
1,1,1,1,29,1,1077996823,-30001141,-55016076,0
1,3,1,1,29,1,1077996823,-30001143,-55016078,0
1,1,1,1,29,1,1078006368,-30001141,-55016076,0
1,1,1,1,29,1,1078015912,-30001143,-55016076,0
1,4,1,1,29,1,1078026053,-30001141,-55016076,0
1,1,1,1,29,1,1078026053,-30001141,-55016076,0
1,1,1,1,29,1,1078035597,-30001143,-55016076,0
1,1,1,1,29,1,1078045142,-30001143,-55016078,0
1,3,1,1,29,1,1078054686,-30001141,-55016076,0
1,2,1,1,29,1,1078064230,-30001141,-55016076,0
1,1,1,1,29,1,1078073775,-30001141,-55016076,0
1,2,1,1,29,1,1078083319,-30001143,-55016076,0
1,2,1,1,29,1,1078092863,-30001141,-55016078,0
1,4,1,1,29,1,1078102408,-30001141,-55016076,0
1,3,1,1,29,1,1078102408,-30001141,-55016076,0
1,3,1,1,29,1,1078111952,-30001141,-55016076,0
1,3,1,1,29,1,1078111952,-30001143,-55016076,0
1,3,1,1,29,1,1078121497,-30001141,-55016078,0
1,3,1,1,29,1,1078131041,-30001141,-55016078,0
1,1,1,1,29,1,1078139989,-30001141,-55016076,0
1,2,1,1,29,1,1078150130,-30001141,-55016076,0
1,2,1,1,29,1,1078159078,-30001141,-55016076,0
1,1,1,1,29,1,1078169218,-30001143,-55016076,0
1,3,1,1,29,1,1078169218,-30001141,-55016078,0
1,1,1,1,29,1,1078178763,-30001141,-55016078,0
1,3,1,1,29,1,1078178763,-30001143,-55016076,0
1,1,1,1,29,1,1078188307,-30001141,-55016078,0
1,1,1,1,29,1,1078188307,-30001141,-55016076,0
1,4,1,1,29,1,1078197255,-30001141,-55016076,0
1,2,1,1,29,1,1078206799,-30001143,-55016078,0
1,1,1,1,29,1,1078216344,-30001143,-55016076,0
1,4,1,1,29,1,1078226485,-30001143,-55016076,0
1,2,1,1,29,1,1078236029,-30001141,-55016076,0
1,2,1,1,29,1,1078245573,-30001143,-55016078,0
1,1,1,1,29,1,1078255118,-30001143,-55016078,0
1,2,1,1,29,1,1078264662,-30001141,-55016076,0
1,1,1,1,29,1,1078274207,-30001141,-55016076,0
1,4,1,1,29,1,1078283751,-30001141,-55016076,0
1,3,1,1,29,1,1078293295,-30001141,-55016076,0
1,4,1,1,29,1,1078302840,-30001143,-55016078,0
1,3,1,1,29,1,1078312384,-30001141,-55016078,0
1,3,1,1,29,1,1078321928,-30001143,-55016076,0
1,3,1,1,29,1,1078332069,-30001143,-55016078,0
1,4,1,1,29,1,1078341614,-30001141,-55016078,0
1,2,1,1,29,1,1078351158,-30001141,-55016076,0
1,2,1,1,29,1,1078360702,-30001143,-55016078,0
1,2,1,1,29,1,1078370247,-30001143,-55016076,0
1,4,1,1,29,1,1078379791,-30001141,-55016078,0
1,1,1,1,29,1,1078389336,-30001143,-55016078,0
1,1,1,1,29,1,1078398880,-30001143,-55016076,0
1,4,1,1,29,1,1078408424,-30001143,-55016076,0
1,2,1,1,29,1,1078417969,-30001143,-55016076,0
1,4,1,1,29,1,1078427513,-30001141,-55016078,0
1,2,1,1,29,1,1078437654,-30001143,-55016076,0
1,2,1,1,29,1,1078437654,-30001141,-55016076,0
1,3,1,1,29,1,1078447198,-30001143,-55016076,0
1,4,1,1,29,1,1078456743,-30001141,-55016078,0
1,1,1,1,29,1,1078466884,-30001141,-55016076,0
1,3,1,1,29,1,1078475831,-30001143,-55016076,0
1,2,1,1,29,1,1078485972,-30001143,-55016078,0
1,2,1,1,29,1,1078485972,-30001141,-55016078,0
1,1,1,1,29,1,1078495517,-30001143,-55016076,0
1,3,1,1,29,1,1078495517,-30001141,-55016078,0
1,1,1,1,29,1,1078505658,-30001141,-55016078,0
1,4,1,1,29,1,1078505658,-30001141,-55016078,0
1,2,1,1,29,1,1078514605,-30001141,-55016076,0
1,4,1,1,29,1,1078524150,-30001141,-55016076,0
1,4,1,1,29,1,1078533694,-30001143,-55016078,0
1,1,1,1,29,1,1078543239,-30001143,-55016078,0
1,2,1,1,29,1,1078553379,-30001143,-55016076,0
1,3,1,1,29,1,1078562327,-30001141,-55016078,0
1,1,1,1,29,1,1078572468,-30001143,-55016078,0
1,3,1,1,29,1,1078582013,-30001141,-55016076,0
1,1,1,1,29,1,1078582013,-30001141,-55016078,0
1,3,1,1,29,1,1078591557,-30001143,-55016078,0
1,2,1,1,29,1,1078591557,-30001143,-55016078,0
1,2,1,1,29,1,1078601101,-30001141,-55016078,0
1,4,1,1,29,1,1078610646,-30001141,-55016078,0
1,3,1,1,29,1,1078620190,-30001143,-55016076,0
1,4,1,1,29,1,1078620190,-30001143,-55016076,0
1,4,1,1,29,1,1078629734,-30001143,-55016078,0
1,3,1,1,29,1,1078629734,-30001141,-55016076,0
1,2,1,1,29,1,1078639279,-30001143,-55016078,0
1,1,1,1,29,1,1078648823,-30001143,-55016078,0
1,1,1,1,29,1,1078658368,-30001141,-55016078,0
1,4,1,1,29,1,1078667912,-30001143,-55016078,0
1,2,1,1,29,1,1078677456,-30001143,-55016076,0
1,1,1,1,29,1,1078687001,-30001143,-55016076,0
1,1,1,1,29,1,1078696545,-30001141,-55016076,0
1,1,1,1,29,1,1078706089,-30001141,-55016078,0
1,3,1,1,29,1,1078715634,-30001143,-55016076,0
1,2,1,1,29,1,1078725178,-30001141,-55016078,0
1,2,1,1,29,1,1078735319,-30001143,-55016076,0
1,4,1,1,29,1,1078744267,-30001143,-55016076,0
1,2,1,1,29,1,1078754408,-30001143,-55016078,0
1,2,1,1,29,1,1078763356,-30001143,-55016078,0
1,1,1,1,29,1,1078772900,-30001143,-55016078,0
1,1,1,1,29,1,1078782444,-30001141,-55016076,0
1,2,1,1,29,1,1078792585,-30001143,-55016078,0
1,3,1,1,29,1,1078802130,-30001143,-55016076,0
1,2,1,1,29,1,1078802130,-30001143,-55016076,0
1,4,1,1,29,1,1078811674,-30001143,-55016076,0
1,2,1,1,29,1,1078821218,-30001141,-55016076,0
1,2,1,1,29,1,1078830763,-30001143,-55016076,0
1,4,1,1,29,1,1078840307,-30001143,-55016076,0
1,1,1,1,29,1,1078841500,-30001141,-55016078,0
1,2,1,1,29,1,1078850448,-30001143,-55016076,0
1,4,1,1,29,1,1078859396,-30001143,-55016078,0
1,1,1,1,29,1,1078868940,-30001143,-55016076,0
1,2,1,1,29,1,1078879081,-30001141,-55016076,0
1,1,1,1,29,1,1078879081,-30001141,-55016076,0
1,4,1,1,29,1,1078888625,-30001141,-55016076,0
1,4,1,1,29,1,1078898170,-30001143,-55016076,0
1,4,1,1,29,1,1078907714,-30001141,-55016078,0
1,2,1,1,29,1,1078917259,-30001141,-55016078,0
1,4,1,1,29,1,1078926803,-30001143,-55016076,0
1,4,1,1,29,1,1078936347,-30001141,-55016076,0
1,1,1,1,29,1,1078945892,-30001143,-55016076,0
1,1,1,1,29,1,1078956033,-30001141,-55016078,0
1,3,1,1,29,1,1078956033,-30001141,-55016076,0
1,2,1,1,29,1,1078965577,-30001141,-55016078,0
1,2,1,1,29,1,1078965577,-30001141,-55016076,0
1,2,1,1,29,1,1078975121,-30001143,-55016078,0
1,1,1,1,29,1,1078984666,-30001143,-55016078,0
1,3,1,1,29,1,1078994210,-30001141,-55016078,0
1,4,1,1,29,1,1079003754,-30001143,-55016078,0
1,3,1,1,29,1,1079013299,-30001143,-55016076,0
1,2,1,1,29,1,1079022843,-30001143,-55016076,0
1,2,1,1,29,1,1079032388,-30001143,-55016078,0
1,3,1,1,29,1,1079041932,-30001143,-55016076,0
1,1,1,1,29,1,1079052073,-30001141,-55016078,0
1,1,1,1,29,1,1079061617,-30001143,-55016076,0
1,1,1,1,29,1,1079061617,-30001143,-55016078,0
1,4,1,1,29,1,1079071162,-30001141,-55016078,0
1,2,1,1,29,1,1079071162,-30001143,-55016078,0
1,4,1,1,29,1,1079080706,-30001141,-55016078,0
1,3,1,1,29,1,1079080706,-30001141,-55016076,0
1,4,1,1,29,1,1079090250,-30001143,-55016078,0
1,1,1,1,29,1,1079099795,-30001141,-55016076,0
1,2,1,1,29,1,1079109936,-30001143,-55016078,0
1,1,1,1,29,1,1079119480,-30001141,-55016078,0
1,3,1,1,29,1,1079119480,-30001143,-55016078,0
1,2,1,1,29,1,1079129024,-30001143,-55016076,0
1,3,1,1,29,1,1079138569,-30001143,-55016076,0
1,4,1,1,29,1,1079148113,-30001141,-55016078,0
1,3,1,1,29,1,1079157657,-30001141,-55016078,0
1,2,1,1,29,1,1079167202,-30001143,-55016078,0
1,1,1,1,29,1,1079177343,-30001141,-55016078,0
1,1,1,1,29,1,1079186887,-30001143,-55016076,0
1,4,1,1,29,1,1079196431,-30001143,-55016078,0
1,1,1,1,29,1,1079205976,-30001143,-55016078,0
1,3,1,1,29,1,1079215520,-30001143,-55016078,0
1,1,1,1,29,1,1079215520,-30001141,-55016078,0
1,1,1,1,29,1,1079225065,-30001143,-55016078,0
1,3,1,1,29,1,1079234609,-30001141,-55016078,0
1,3,1,1,29,1,1079244750,-30001143,-55016076,0
1,1,1,1,29,1,1079254294,-30001141,-55016076,0
1,3,1,1,29,1,1079263839,-30001143,-55016078,0
1,3,1,1,29,1,1079273383,-30001143,-55016076,0
1,4,1,1,29,1,1079273383,-30001143,-55016078,0
1,3,1,1,29,1,1079282927,-30001141,-55016076,0
1,1,1,1,29,1,1079292472,-30001143,-55016076,0
1,1,1,1,29,1,1079302613,-30001143,-55016078,0
1,1,1,1,29,1,1079302613,-30001143,-55016078,0
1,4,1,1,29,1,1079312157,-30001141,-55016076,0
1,2,1,1,29,1,1079312157,-30001143,-55016076,0
1,4,1,1,29,1,1079321701,-30001143,-55016076,0
1,1,1,1,29,1,1079331246,-30001143,-55016078,0
1,3,1,1,29,1,1079340790,-30001143,-55016078,0
1,1,1,1,29,1,1079350334,-30001143,-55016076,0
1,4,1,1,29,1,1079359879,-30001141,-55016078,0
1,4,1,1,29,1,1079369423,-30001141,-55016076,0
1,4,1,1,29,1,1079378968,-30001141,-55016078,0
1,3,1,1,29,1,1079389108,-30001143,-55016076,0
1,3,1,1,29,1,1079389108,-30001141,-55016078,0
1,1,1,1,29,1,1079398653,-30001143,-55016078,0
1,3,1,1,29,1,1079398653,-30001141,-55016076,0
1,4,1,1,29,1,1079408197,-30001143,-55016078,0
1,4,1,1,29,1,1079417742,-30001143,-55016076,0
1,4,1,1,29,1,1079427286,-30001141,-55016078,0
1,2,1,1,29,1,1079427286,-30001143,-55016076,0
1,4,1,1,29,1,1079436830,-30001143,-55016076,0
1,3,1,1,29,1,1079446375,-30001141,-55016076,0
1,3,1,1,29,1,1079446375,-30001141,-55016078,0
1,4,1,1,29,1,1079455919,-30001141,-55016078,0
1,2,1,1,29,1,1079455919,-30001141,-55016078,0
1,4,1,1,29,1,1079464867,-30001143,-55016078,0
1,2,1,1,29,1,1079475008,-30001141,-55016078,0
1,3,1,1,29,1,1079475008,-30001143,-55016078,0
1,1,1,1,29,1,1079484552,-30001143,-55016078,0
1,1,1,1,29,1,1079494693,-30001143,-55016076,0
1,2,1,1,29,1,1079494693,-30001143,-55016076,0
1,2,1,1,29,1,1079504237,-30001141,-55016076,0
1,1,1,1,29,1,1079504237,-30001143,-55016078,0
1,2,1,1,29,1,1079513782,-30001141,-55016078,0
1,3,1,1,29,1,1079523326,-30001143,-55016076,0
1,4,1,1,29,1,1079523326,-30001143,-55016076,0
1,1,1,1,29,1,1079532871,-30001143,-55016078,0
1,4,1,1,29,1,1079542415,-30001141,-55016076,0
1,1,1,1,29,1,1079552556,-30001141,-55016076,0
1,3,1,1,29,1,1079552556,-30001143,-55016076,0
1,1,1,1,29,1,1079561504,-30001141,-55016076,0
1,1,1,1,29,1,1079571645,-30001143,-55016076,0
1,4,1,1,29,1,1079580592,-30001143,-55016078,0
1,2,1,1,29,1,1079590733,-30001143,-55016078,0
1,3,1,1,29,1,1079600278,-30001143,-55016076,0
1,2,1,1,29,1,1079600278,-30001141,-55016078,0
1,4,1,1,29,1,1079609822,-30001143,-55016076,0
1,2,1,1,29,1,1079619366,-30001141,-55016076,0
1,4,1,1,29,1,1079628911,-30001143,-55016078,0
1,2,1,1,29,1,1079638455,-30001141,-55016078,0
1,1,1,1,29,1,1079648000,-30001141,-55016076,0
1,3,1,1,29,1,1079657544,-30001141,-55016076,0
1,3,1,1,29,1,1079667088,-30001143,-55016078,0
1,1,1,1,29,1,1079676633,-30001141,-55016076,0
1,3,1,1,29,1,1079686177,-30001141,-55016076,0
1,4,1,1,29,1,1079695721,-30001141,-55016076,0
1,4,1,1,29,1,1079705862,-30001143,-55016076,0
1,1,1,1,29,1,1079705862,-30001143,-55016078,0
1,1,1,1,29,1,1079715407,-30001141,-55016076,0
1,1,1,1,29,1,1079715407,-30001143,-55016078,0
1,4,1,1,29,1,1079724951,-30001141,-55016078,0
