Force,ID,Kind,Domain,Country,Category,Timestamp,Location_X,Location_Y,Location_Z
1,3,1,1,29,1,853889009,-30001141,-55016076,0
1,1,1,1,29,1,853898553,-30001143,-55016078,0
1,3,1,1,29,1,853908098,-30001143,-55016076,0
1,2,1,1,29,1,853917642,-30001143,-55016076,0
1,1,1,1,29,1,853927186,-30001143,-55016076,0
1,1,1,1,29,1,853927783,-30001141,-55016078,0
1,2,1,1,29,1,853936731,-30001141,-55016078,0
1,2,1,1,29,1,853937327,-30001141,-55016078,0
1,1,1,1,29,1,853946275,-30001143,-55016078,0
1,1,1,1,29,1,853946872,-30001141,-55016076,0
1,4,1,1,29,1,853955820,-30001143,-55016078,0
1,4,1,1,29,1,853965364,-30001141,-55016078,0
1,4,1,1,29,1,853965960,-30001141,-55016078,0
1,4,1,1,29,1,853975505,-30001141,-55016076,0
1,1,1,1,29,1,853985049,-30001143,-55016078,0
1,2,1,1,29,1,853994594,-30001143,-55016078,0
1,2,1,1,29,1,854004138,-30001143,-55016076,0
1,3,1,1,29,1,854004138,-30001143,-55016078,0
1,1,1,1,29,1,854013682,-30001141,-55016078,0
1,3,1,1,29,1,854023227,-30001143,-55016078,0
1,3,1,1,29,1,854023823,-30001141,-55016076,0
1,3,1,1,29,1,854032771,-30001141,-55016078,0
1,4,1,1,29,1,854042912,-30001141,-55016076,0
1,1,1,1,29,1,854051860,-30001141,-55016076,0
1,4,1,1,29,1,854062001,-30001143,-55016076,0
1,2,1,1,29,1,854070949,-30001143,-55016078,0
1,4,1,1,29,1,854081089,-30001141,-55016076,0
1,1,1,1,29,1,854090037,-30001141,-55016078,0
1,4,1,1,29,1,854090634,-30001141,-55016078,0
1,4,1,1,29,1,854100178,-30001143,-55016078,0
1,3,1,1,29,1,854109723,-30001143,-55016078,0
1,3,1,1,29,1,854119267,-30001141,-55016078,0
1,4,1,1,29,1,854128811,-30001143,-55016078,0
1,2,1,1,29,1,854138356,-30001141,-55016076,0
1,2,1,1,29,1,854138952,-30001141,-55016078,0
1,4,1,1,29,1,854147900,-30001141,-55016076,0
1,4,1,1,29,1,854148497,-30001141,-55016076,0
1,1,1,1,29,1,854157444,-30001141,-55016076,0
1,1,1,1,29,1,854166989,-30001143,-55016076,0
1,2,1,1,29,1,854166989,-30001143,-55016076,0
1,4,1,1,29,1,854176533,-30001141,-55016076,0
1,2,1,1,29,1,854177130,-30001141,-55016078,0
1,3,1,1,29,1,854186674,-30001141,-55016078,0
1,2,1,1,29,1,854196218,-30001143,-55016076,0
1,4,1,1,29,1,854205763,-30001141,-55016078,0
1,2,1,1,29,1,854215307,-30001141,-55016076,0
1,2,1,1,29,1,854224852,-30001141,-55016078,0
1,2,1,1,29,1,854234396,-30001141,-55016076,0
1,3,1,1,29,1,854243940,-30001141,-55016076,0
1,1,1,1,29,1,854253485,-30001143,-55016078,0
1,2,1,1,29,1,854263029,-30001143,-55016076,0
1,1,1,1,29,1,854272573,-30001143,-55016076,0
1,3,1,1,29,1,854282118,-30001143,-55016078,0
1,1,1,1,29,1,854291662,-30001141,-55016078,0
1,3,1,1,29,1,854301207,-30001141,-55016078,0
1,3,1,1,29,1,854310751,-30001141,-55016076,0
1,1,1,1,29,1,854311347,-30001143,-55016076,0
1,2,1,1,29,1,854320295,-30001143,-55016078,0
1,1,1,1,29,1,854329840,-30001143,-55016076,0
1,4,1,1,29,1,854339384,-30001143,-55016078,0
1,2,1,1,29,1,854349525,-30001141,-55016078,0
1,3,1,1,29,1,854358473,-30001141,-55016076,0
1,1,1,1,29,1,854368614,-30001141,-55016078,0
1,1,1,1,29,1,854378158,-30001143,-55016078,0
1,2,1,1,29,1,854387702,-30001141,-55016078,0
1,4,1,1,29,1,854387702,-30001141,-55016078,0
1,3,1,1,29,1,854397247,-30001143,-55016078,0
1,3,1,1,29,1,854406791,-30001141,-55016078,0
1,1,1,1,29,1,854416932,-30001141,-55016076,0
1,2,1,1,29,1,854426476,-30001141,-55016078,0
1,1,1,1,29,1,854436021,-30001141,-55016076,0
1,4,1,1,29,1,854445565,-30001143,-55016078,0
1,2,1,1,29,1,854455110,-30001143,-55016076,0
1,4,1,1,29,1,854464654,-30001143,-55016076,0
1,3,1,1,29,1,854465250,-30001143,-55016078,0
1,4,1,1,29,1,854474198,-30001141,-55016078,0
1,1,1,1,29,1,854484339,-30001143,-55016076,0
1,4,1,1,29,1,854493884,-30001141,-55016078,0
1,3,1,1,29,1,854503428,-30001141,-55016076,0
1,3,1,1,29,1,854512972,-30001143,-55016078,0
1,4,1,1,29,1,854522517,-30001143,-55016078,0
1,2,1,1,29,1,854522517,-30001143,-55016076,0
1,3,1,1,29,1,854532061,-30001141,-55016076,0
1,2,1,1,29,1,854541605,-30001141,-55016078,0
1,2,1,1,29,1,854551150,-30001141,-55016076,0
1,4,1,1,29,1,854552343,-30001143,-55016076,0
1,2,1,1,29,1,854560694,-30001143,-55016078,0
1,3,1,1,29,1,854570239,-30001143,-55016078,0
1,4,1,1,29,1,854579783,-30001143,-55016076,0
1,4,1,1,29,1,854589327,-30001141,-55016078,0
1,4,1,1,29,1,854598872,-30001143,-55016076,0
1,4,1,1,29,1,854608416,-30001143,-55016078,0
1,3,1,1,29,1,854609013,-30001143,-55016078,0
1,2,1,1,29,1,854617960,-30001143,-55016078,0
1,1,1,1,29,1,854627505,-30001143,-55016076,0
1,2,1,1,29,1,854628101,-30001143,-55016078,0
1,1,1,1,29,1,854637049,-30001141,-55016078,0
1,3,1,1,29,1,854637646,-30001141,-55016076,0
1,2,1,1,29,1,854646593,-30001141,-55016078,0
1,1,1,1,29,1,854656138,-30001141,-55016078,0
1,3,1,1,29,1,854665682,-30001141,-55016078,0
1,2,1,1,29,1,854675227,-30001141,-55016076,0
1,3,1,1,29,1,854675227,-30001143,-55016076,0
1,4,1,1,29,1,854684771,-30001141,-55016076,0
1,2,1,1,29,1,854694912,-30001143,-55016076,0
1,1,1,1,29,1,854704456,-30001143,-55016076,0
1,3,1,1,29,1,854714001,-30001143,-55016078,0
1,4,1,1,29,1,854723545,-30001143,-55016076,0
1,4,1,1,29,1,854733089,-30001143,-55016076,0
1,3,1,1,29,1,854733686,-30001141,-55016076,0
1,4,1,1,29,1,854743230,-30001141,-55016076,0
1,4,1,1,29,1,854752775,-30001141,-55016076,0
1,1,1,1,29,1,854753371,-30001141,-55016076,0
1,3,1,1,29,1,854762319,-30001141,-55016076,0
1,4,1,1,29,1,854762916,-30001143,-55016078,0
1,2,1,1,29,1,854774249,-30001141,-55016078,0
1,1,1,1,29,1,854782004,-30001141,-55016076,0
1,4,1,1,29,1,854791549,-30001143,-55016078,0
1,4,1,1,29,1,854801093,-30001141,-55016076,0
1,4,1,1,29,1,854810637,-30001141,-55016078,0
1,4,1,1,29,1,854810637,-30001141,-55016076,0
1,1,1,1,29,1,854820182,-30001143,-55016076,0
1,2,1,1,29,1,854829726,-30001141,-55016076,0
1,4,1,1,29,1,854830323,-30001141,-55016078,0
1,3,1,1,29,1,854839270,-30001143,-55016076,0
1,2,1,1,29,1,854848815,-30001143,-55016078,0
1,1,1,1,29,1,854849411,-30001141,-55016076,0
1,1,1,1,29,1,854858359,-30001141,-55016076,0
1,1,1,1,29,1,854858956,-30001141,-55016078,0
1,4,1,1,29,1,854867904,-30001143,-55016078,0
1,4,1,1,29,1,854868500,-30001143,-55016078,0
1,2,1,1,29,1,854877448,-30001143,-55016076,0
1,1,1,1,29,1,854886992,-30001143,-55016076,0
1,4,1,1,29,1,854887589,-30001143,-55016076,0
1,3,1,1,29,1,854896537,-30001143,-55016076,0
1,1,1,1,29,1,854906678,-30001143,-55016078,0
1,2,1,1,29,1,854907274,-30001141,-55016076,0
1,1,1,1,29,1,854916222,-30001143,-55016078,0
1,3,1,1,29,1,854925766,-30001143,-55016078,0
1,3,1,1,29,1,854935311,-30001143,-55016076,0
1,3,1,1,29,1,854944855,-30001141,-55016076,0
1,4,1,1,29,1,854954399,-30001143,-55016076,0
1,2,1,1,29,1,854963944,-30001143,-55016078,0
1,2,1,1,29,1,854973488,-30001143,-55016078,0
1,2,1,1,29,1,854973488,-30001143,-55016076,0
1,3,1,1,29,1,854983629,-30001141,-55016076,0
1,1,1,1,29,1,854992577,-30001143,-55016076,0
1,4,1,1,29,1,854993173,-30001141,-55016078,0
1,3,1,1,29,1,855002718,-30001143,-55016078,0
1,2,1,1,29,1,855011666,-30001141,-55016078,0
1,1,1,1,29,1,855012262,-30001143,-55016076,0
1,3,1,1,29,1,855021807,-30001143,-55016078,0
1,1,1,1,29,1,855031351,-30001143,-55016076,0
1,3,1,1,29,1,855040895,-30001141,-55016078,0
1,2,1,1,29,1,855041492,-30001141,-55016078,0
1,4,1,1,29,1,855050440,-30001141,-55016076,0
1,1,1,1,29,1,855051036,-30001143,-55016076,0
1,3,1,1,29,1,855060581,-30001143,-55016076,0
1,3,1,1,29,1,855070125,-30001141,-55016078,0
1,1,1,1,29,1,855079669,-30001141,-55016078,0
1,3,1,1,29,1,855080266,-30001143,-55016078,0
1,2,1,1,29,1,855089214,-30001143,-55016076,0
1,3,1,1,29,1,855089810,-30001141,-55016076,0
1,2,1,1,29,1,855099355,-30001143,-55016078,0
1,1,1,1,29,1,855108302,-30001143,-55016078,0
1,3,1,1,29,1,855118443,-30001141,-55016078,0
1,4,1,1,29,1,855127988,-30001143,-55016078,0
1,2,1,1,29,1,855137532,-30001143,-55016078,0
1,1,1,1,29,1,855138129,-30001141,-55016076,0
1,3,1,1,29,1,855147076,-30001143,-55016078,0
1,4,1,1,29,1,855147673,-30001143,-55016076,0
1,3,1,1,29,1,855157217,-30001143,-55016076,0
1,1,1,1,29,1,855166165,-30001141,-55016076,0
1,4,1,1,29,1,855166762,-30001141,-55016078,0
1,4,1,1,29,1,855176306,-30001141,-55016078,0
1,4,1,1,29,1,855185850,-30001143,-55016076,0
1,2,1,1,29,1,855195395,-30001143,-55016076,0
1,2,1,1,29,1,855195991,-30001141,-55016076,0
1,4,1,1,29,1,855204939,-30001143,-55016076,0
1,2,1,1,29,1,855214484,-30001141,-55016076,0
1,1,1,1,29,1,855215080,-30001141,-55016078,0
1,1,1,1,29,1,855224028,-30001143,-55016076,0
1,1,1,1,29,1,855224624,-30001143,-55016076,0
1,1,1,1,29,1,855233572,-30001143,-55016078,0
1,1,1,1,29,1,855234169,-30001141,-55016076,0
1,1,1,1,29,1,855243117,-30001141,-55016078,0
1,2,1,1,29,1,855252661,-30001141,-55016076,0
1,4,1,1,29,1,855253258,-30001143,-55016076,0
1,3,1,1,29,1,855262205,-30001141,-55016078,0
1,2,1,1,29,1,855272346,-30001143,-55016078,0
1,2,1,1,29,1,855281294,-30001141,-55016078,0
1,1,1,1,29,1,855281891,-30001143,-55016078,0
1,2,1,1,29,1,855291435,-30001141,-55016076,0
1,1,1,1,29,1,855300383,-30001143,-55016076,0
1,3,1,1,29,1,855300979,-30001141,-55016078,0
1,2,1,1,29,1,855310524,-30001141,-55016078,0
1,2,1,1,29,1,855320068,-30001143,-55016076,0
1,3,1,1,29,1,855329613,-30001143,-55016076,0
1,2,1,1,29,1,855330209,-30001141,-55016076,0
1,3,1,1,29,1,855339157,-30001143,-55016076,0
1,2,1,1,29,1,855339753,-30001141,-55016078,0
1,1,1,1,29,1,855349298,-30001143,-55016076,0
1,3,1,1,29,1,855358842,-30001143,-55016078,0
1,2,1,1,29,1,855368387,-30001141,-55016076,0
1,3,1,1,29,1,855377931,-30001143,-55016078,0
1,1,1,1,29,1,855387475,-30001143,-55016078,0
1,1,1,1,29,1,855397020,-30001143,-55016076,0
1,2,1,1,29,1,855406564,-30001143,-55016076,0
1,1,1,1,29,1,855416108,-30001141,-55016078,0
1,4,1,1,29,1,855425653,-30001141,-55016078,0
1,4,1,1,29,1,855435197,-30001143,-55016076,0
1,4,1,1,29,1,855444742,-30001143,-55016076,0
1,4,1,1,29,1,855445338,-30001141,-55016076,0
1,1,1,1,29,1,855454286,-30001141,-55016076,0
1,1,1,1,29,1,855454882,-30001143,-55016078,0
1,4,1,1,29,1,855463830,-30001143,-55016078,0
1,1,1,1,29,1,855473375,-30001143,-55016078,0
1,4,1,1,29,1,855482919,-30001143,-55016078,0
1,1,1,1,29,1,855493060,-30001141,-55016078,0
1,2,1,1,29,1,855502604,-30001141,-55016078,0
1,2,1,1,29,1,855512149,-30001141,-55016078,0
1,1,1,1,29,1,855521693,-30001143,-55016078,0
1,4,1,1,29,1,855530641,-30001143,-55016078,0
1,2,1,1,29,1,855531237,-30001143,-55016078,0
1,3,1,1,29,1,855540185,-30001143,-55016078,0
1,4,1,1,29,1,855550326,-30001141,-55016076,0
1,1,1,1,29,1,855559871,-30001143,-55016076,0
1,1,1,1,29,1,855569415,-30001143,-55016078,0
1,2,1,1,29,1,855570011,-30001143,-55016078,0
1,2,1,1,29,1,855579556,-30001141,-55016078,0
1,3,1,1,29,1,855589100,-30001143,-55016076,0
1,1,1,1,29,1,855598645,-30001143,-55016076,0
1,2,1,1,29,1,855599241,-30001143,-55016078,0
1,1,1,1,29,1,855608189,-30001143,-55016076,0
1,2,1,1,29,1,855617733,-30001143,-55016078,0
1,3,1,1,29,1,855618330,-30001141,-55016076,0
1,1,1,1,29,1,855627278,-30001143,-55016078,0
1,4,1,1,29,1,855627874,-30001143,-55016078,0
1,4,1,1,29,1,855637419,-30001143,-55016078,0
1,4,1,1,29,1,855646963,-30001143,-55016078,0
1,4,1,1,29,1,855656507,-30001141,-55016076,0
1,2,1,1,29,1,855666052,-30001143,-55016076,0
1,4,1,1,29,1,855666648,-30001141,-55016078,0
1,3,1,1,29,1,855675596,-30001143,-55016076,0
1,4,1,1,29,1,855675596,-30001143,-55016078,0
1,2,1,1,29,1,855685737,-30001141,-55016078,0
1,3,1,1,29,1,855694685,-30001141,-55016076,0
1,2,1,1,29,1,855695281,-30001143,-55016076,0
1,4,1,1,29,1,855704229,-30001141,-55016078,0
1,1,1,1,29,1,855704826,-30001141,-55016076,0
1,1,1,1,29,1,855714370,-30001143,-55016076,0
1,3,1,1,29,1,855723914,-30001143,-55016076,0
1,4,1,1,29,1,855723914,-30001143,-55016076,0
1,2,1,1,29,1,855733459,-30001141,-55016076,0
1,2,1,1,29,1,855743003,-30001141,-55016076,0
1,2,1,1,29,1,855743600,-30001141,-55016078,0
1,3,1,1,29,1,855752548,-30001141,-55016076,0
1,4,1,1,29,1,855762092,-30001141,-55016076,0
1,2,1,1,29,1,855771636,-30001141,-55016076,0
1,2,1,1,29,1,855772233,-30001141,-55016078,0
1,4,1,1,29,1,855781181,-30001141,-55016078,0
1,1,1,1,29,1,855790725,-30001141,-55016076,0
1,2,1,1,29,1,855800269,-30001141,-55016076,0
1,4,1,1,29,1,855800866,-30001143,-55016078,0
1,1,1,1,29,1,855809814,-30001143,-55016078,0
1,4,1,1,29,1,855810410,-30001143,-55016078,0
1,2,1,1,29,1,855819358,-30001143,-55016078,0
1,3,1,1,29,1,855829499,-30001143,-55016078,0
1,1,1,1,29,1,855839043,-30001141,-55016078,0
1,3,1,1,29,1,855839640,-30001143,-55016078,0
1,4,1,1,29,1,855848588,-30001143,-55016078,0
1,2,1,1,29,1,855858132,-30001143,-55016078,0
1,3,1,1,29,1,855858729,-30001141,-55016078,0
1,4,1,1,29,1,855868273,-30001141,-55016076,0
1,2,1,1,29,1,855868870,-30001143,-55016078,0
1,3,1,1,29,1,855877817,-30001143,-55016078,0
1,2,1,1,29,1,855887362,-30001143,-55016076,0
1,2,1,1,29,1,855896906,-30001143,-55016078,0
1,2,1,1,29,1,855906451,-30001141,-55016076,0
1,2,1,1,29,1,855915995,-30001143,-55016078,0
1,3,1,1,29,1,855925539,-30001141,-55016076,0
1,2,1,1,29,1,855935680,-30001141,-55016078,0
1,3,1,1,29,1,855944628,-30001143,-55016076,0
1,1,1,1,29,1,855954769,-30001143,-55016078,0
1,1,1,1,29,1,855955962,-30001141,-55016078,0
1,2,1,1,29,1,855964313,-30001143,-55016078,0
1,3,1,1,29,1,855973858,-30001143,-55016076,0
1,1,1,1,29,1,855983402,-30001141,-55016076,0
1,2,1,1,29,1,855992946,-30001143,-55016076,0
1,2,1,1,29,1,855993543,-30001143,-55016076,0
1,2,1,1,29,1,856002491,-30001143,-55016076,0
1,1,1,1,29,1,856003087,-30001143,-55016076,0
1,4,1,1,29,1,856012632,-30001143,-55016078,0
1,1,1,1,29,1,856021580,-30001141,-55016076,0
1,3,1,1,29,1,856022176,-30001141,-55016078,0
1,4,1,1,29,1,856031720,-30001143,-55016076,0
1,4,1,1,29,1,856041265,-30001143,-55016078,0
1,4,1,1,29,1,856050809,-30001143,-55016076,0
1,1,1,1,29,1,856060354,-30001143,-55016078,0
1,1,1,1,29,1,856069898,-30001141,-55016076,0
1,1,1,1,29,1,856069898,-30001143,-55016076,0
1,2,1,1,29,1,856079442,-30001143,-55016078,0
1,2,1,1,29,1,856088987,-30001143,-55016078,0
1,2,1,1,29,1,856089583,-30001143,-55016076,0
1,4,1,1,29,1,856098531,-30001141,-55016078,0
1,2,1,1,29,1,856099128,-30001141,-55016078,0
1,2,1,1,29,1,856108672,-30001143,-55016078,0
1,2,1,1,29,1,856117620,-30001143,-55016076,0
1,1,1,1,29,1,856127761,-30001143,-55016078,0
1,2,1,1,29,1,856136709,-30001141,-55016076,0
1,4,1,1,29,1,856137305,-30001141,-55016078,0
1,4,1,1,29,1,856146253,-30001141,-55016076,0
1,3,1,1,29,1,856156394,-30001143,-55016078,0
1,2,1,1,29,1,856165938,-30001143,-55016078,0
1,2,1,1,29,1,856175483,-30001141,-55016078,0
1,3,1,1,29,1,856185027,-30001141,-55016078,0
1,4,1,1,29,1,856185623,-30001143,-55016076,0
1,2,1,1,29,1,856195168,-30001143,-55016078,0
1,2,1,1,29,1,856204712,-30001141,-55016078,0
1,1,1,1,29,1,856214257,-30001143,-55016076,0
1,4,1,1,29,1,856223801,-30001141,-55016078,0
1,3,1,1,29,1,856233345,-30001143,-55016078,0
1,2,1,1,29,1,856233345,-30001143,-55016078,0
1,4,1,1,29,1,856242890,-30001143,-55016076,0
1,2,1,1,29,1,856242890,-30001143,-55016078,0
1,2,1,1,29,1,856253031,-30001141,-55016076,0
1,2,1,1,29,1,856261978,-30001141,-55016078,0
1,2,1,1,29,1,856262575,-30001143,-55016078,0
1,2,1,1,29,1,856271523,-30001141,-55016078,0
1,2,1,1,29,1,856281067,-30001141,-55016076,0
1,2,1,1,29,1,856281664,-30001141,-55016078,0
1,2,1,1,29,1,856290612,-30001141,-55016078,0
1,1,1,1,29,1,856300752,-30001141,-55016076,0
1,1,1,1,29,1,856310297,-30001143,-55016078,0
1,4,1,1,29,1,856319841,-30001141,-55016076,0
1,2,1,1,29,1,856329386,-30001141,-55016078,0
1,2,1,1,29,1,856338930,-30001141,-55016076,0
1,3,1,1,29,1,856348474,-30001143,-55016078,0
1,1,1,1,29,1,856358019,-30001143,-55016078,0
1,3,1,1,29,1,856367563,-30001143,-55016076,0
1,3,1,1,29,1,856377107,-30001141,-55016078,0
1,4,1,1,29,1,856386652,-30001143,-55016076,0
1,2,1,1,29,1,856387248,-30001143,-55016076,0
1,3,1,1,29,1,856396793,-30001143,-55016078,0
1,4,1,1,29,1,856406337,-30001143,-55016078,0
1,2,1,1,29,1,856415881,-30001143,-55016078,0
1,1,1,1,29,1,856425426,-30001143,-55016078,0
1,4,1,1,29,1,856426022,-30001143,-55016076,0
1,3,1,1,29,1,856434970,-30001143,-55016076,0
1,2,1,1,29,1,856444515,-30001141,-55016078,0
1,1,1,1,29,1,856454059,-30001141,-55016076,0
1,3,1,1,29,1,856463603,-30001143,-55016078,0
1,4,1,1,29,1,856473148,-30001143,-55016076,0
1,4,1,1,29,1,856482692,-30001141,-55016076,0
1,2,1,1,29,1,856483289,-30001143,-55016078,0
1,3,1,1,29,1,856492236,-30001143,-55016076,0
1,1,1,1,29,1,856502377,-30001141,-55016078,0
1,1,1,1,29,1,856511922,-30001143,-55016076,0
1,1,1,1,29,1,856521466,-30001141,-55016078,0
1,2,1,1,29,1,856521466,-30001141,-55016078,0
1,3,1,1,29,1,856531010,-30001143,-55016078,0
1,3,1,1,29,1,856541151,-30001141,-55016076,0
1,1,1,1,29,1,856550099,-30001141,-55016078,0
1,4,1,1,29,1,856550696,-30001141,-55016076,0
1,4,1,1,29,1,856560240,-30001141,-55016078,0
1,2,1,1,29,1,856569188,-30001141,-55016078,0
1,4,1,1,29,1,856569784,-30001141,-55016078,0
1,3,1,1,29,1,856579329,-30001143,-55016078,0
1,1,1,1,29,1,856588277,-30001143,-55016078,0
1,1,1,1,29,1,856597821,-30001143,-55016076,0
1,2,1,1,29,1,856607365,-30001143,-55016078,0
1,2,1,1,29,1,856616910,-30001143,-55016076,0
1,2,1,1,29,1,856617506,-30001143,-55016078,0
1,3,1,1,29,1,856626454,-30001141,-55016078,0
1,1,1,1,29,1,856627051,-30001141,-55016078,0
1,1,1,1,29,1,856636595,-30001141,-55016078,0
1,4,1,1,29,1,856646139,-30001141,-55016076,0
1,3,1,1,29,1,856655684,-30001143,-55016076,0
1,3,1,1,29,1,856665228,-30001143,-55016078,0
1,4,1,1,29,1,856674772,-30001141,-55016078,0
1,1,1,1,29,1,856684317,-30001143,-55016076,0
1,4,1,1,29,1,856684913,-30001141,-55016078,0
1,1,1,1,29,1,856693861,-30001143,-55016078,0
1,3,1,1,29,1,856694458,-30001141,-55016076,0
1,2,1,1,29,1,856704002,-30001143,-55016076,0
1,2,1,1,29,1,856712950,-30001143,-55016076,0
1,2,1,1,29,1,856713546,-30001143,-55016076,0
1,2,1,1,29,1,856722494,-30001143,-55016076,0
1,4,1,1,29,1,856723091,-30001143,-55016076,0
1,4,1,1,29,1,856732039,-30001141,-55016076,0
1,2,1,1,29,1,856741583,-30001141,-55016076,0
1,4,1,1,29,1,856742180,-30001141,-55016076,0
1,2,1,1,29,1,856751127,-30001143,-55016076,0
1,2,1,1,29,1,856751724,-30001143,-55016076,0
1,2,1,1,29,1,856760672,-30001141,-55016078,0
1,2,1,1,29,1,856770216,-30001141,-55016078,0
1,2,1,1,29,1,856780357,-30001143,-55016076,0
1,4,1,1,29,1,856789901,-30001143,-55016078,0
1,1,1,1,29,1,856799446,-30001141,-55016076,0
1,2,1,1,29,1,856808990,-30001141,-55016078,0
1,1,1,1,29,1,856818535,-30001141,-55016078,0
1,2,1,1,29,1,856819131,-30001143,-55016078,0
1,4,1,1,29,1,856828079,-30001141,-55016076,0
1,1,1,1,29,1,856838220,-30001141,-55016076,0
1,1,1,1,29,1,856847168,-30001141,-55016076,0
1,4,1,1,29,1,856847764,-30001141,-55016076,0
1,1,1,1,29,1,856857309,-30001141,-55016076,0
1,4,1,1,29,1,856866853,-30001143,-55016078,0
1,4,1,1,29,1,856876397,-30001141,-55016076,0
1,2,1,1,29,1,856885942,-30001143,-55016076,0
1,4,1,1,29,1,856895486,-30001143,-55016078,0
1,3,1,1,29,1,856905627,-30001143,-55016076,0
1,2,1,1,29,1,856915171,-30001143,-55016078,0
1,2,1,1,29,1,856924716,-30001143,-55016078,0
1,2,1,1,29,1,856934260,-30001141,-55016078,0
1,4,1,1,29,1,856943804,-30001143,-55016078,0
1,3,1,1,29,1,856944401,-30001141,-55016078,0
1,2,1,1,29,1,856953945,-30001141,-55016076,0
1,2,1,1,29,1,856962893,-30001143,-55016076,0
1,3,1,1,29,1,856973034,-30001143,-55016076,0
1,2,1,1,29,1,856982578,-30001143,-55016076,0
1,2,1,1,29,1,856992123,-30001141,-55016076,0
1,4,1,1,29,1,857001667,-30001141,-55016076,0
1,2,1,1,29,1,857011212,-30001143,-55016078,0
1,1,1,1,29,1,857020159,-30001141,-55016078,0
1,3,1,1,29,1,857020756,-30001141,-55016078,0
1,2,1,1,29,1,857030300,-30001143,-55016078,0
1,4,1,1,29,1,857039845,-30001141,-55016076,0
1,4,1,1,29,1,857049389,-30001141,-55016078,0
1,3,1,1,29,1,857058933,-30001141,-55016076,0
1,2,1,1,29,1,857068478,-30001141,-55016076,0
1,1,1,1,29,1,857069074,-30001141,-55016076,0
1,1,1,1,29,1,857078022,-30001143,-55016076,0
1,2,1,1,29,1,857078619,-30001143,-55016076,0
1,3,1,1,29,1,857088163,-30001143,-55016078,0
1,2,1,1,29,1,857097707,-30001143,-55016076,0
1,3,1,1,29,1,857107252,-30001141,-55016078,0
1,1,1,1,29,1,857116796,-30001141,-55016078,0
1,4,1,1,29,1,857126341,-30001143,-55016078,0
1,1,1,1,29,1,857126937,-30001143,-55016076,0
1,2,1,1,29,1,857136481,-30001143,-55016076,0
1,4,1,1,29,1,857145429,-30001143,-55016076,0
1,3,1,1,29,1,857146026,-30001143,-55016078,0
1,3,1,1,29,1,857155570,-30001141,-55016076,0
1,3,1,1,29,1,857166904,-30001143,-55016076,0
1,3,1,1,29,1,857174659,-30001141,-55016076,0
1,4,1,1,29,1,857183607,-30001141,-55016078,0
1,1,1,1,29,1,857184203,-30001143,-55016078,0
1,1,1,1,29,1,857193748,-30001143,-55016076,0
1,2,1,1,29,1,857203292,-30001141,-55016078,0
1,2,1,1,29,1,857212836,-30001143,-55016076,0
1,2,1,1,29,1,857222381,-30001141,-55016078,0
1,3,1,1,29,1,857231925,-30001141,-55016078,0
1,4,1,1,29,1,857241470,-30001143,-55016078,0
1,1,1,1,29,1,857250417,-30001141,-55016076,0
1,3,1,1,29,1,857251014,-30001143,-55016078,0
1,2,1,1,29,1,857260558,-30001143,-55016078,0
1,2,1,1,29,1,857270103,-30001143,-55016076,0
1,1,1,1,29,1,857279647,-30001141,-55016078,0
1,2,1,1,29,1,857280244,-30001141,-55016078,0
1,1,1,1,29,1,857289191,-30001143,-55016078,0
1,4,1,1,29,1,857298736,-30001141,-55016078,0
1,4,1,1,29,1,857299332,-30001143,-55016078,0
1,4,1,1,29,1,857308877,-30001141,-55016076,0
1,2,1,1,29,1,857318421,-30001141,-55016078,0
1,2,1,1,29,1,857327965,-30001143,-55016076,0
1,3,1,1,29,1,857337510,-30001143,-55016078,0
1,2,1,1,29,1,857338106,-30001141,-55016078,0
1,2,1,1,29,1,857347054,-30001143,-55016076,0
1,4,1,1,29,1,857347651,-30001143,-55016078,0
1,4,1,1,29,1,857356599,-30001143,-55016078,0
1,4,1,1,29,1,857357195,-30001141,-55016076,0
1,3,1,1,29,1,857366143,-30001143,-55016078,0
1,2,1,1,29,1,857375687,-30001141,-55016078,0
1,1,1,1,29,1,857385232,-30001141,-55016078,0
1,4,1,1,29,1,857385828,-30001143,-55016078,0
1,1,1,1,29,1,857394776,-30001141,-55016078,0
1,1,1,1,29,1,857395373,-30001143,-55016076,0
1,2,1,1,29,1,857404917,-30001141,-55016078,0
1,1,1,1,29,1,857414461,-30001143,-55016078,0
1,1,1,1,29,1,857424006,-30001141,-55016076,0
1,4,1,1,29,1,857433550,-30001143,-55016076,0
1,3,1,1,29,1,857443094,-30001143,-55016078,0
1,4,1,1,29,1,857443691,-30001143,-55016076,0
1,4,1,1,29,1,857452639,-30001143,-55016078,0
1,4,1,1,29,1,857453235,-30001143,-55016076,0
1,4,1,1,29,1,857462780,-30001141,-55016078,0
1,4,1,1,29,1,857463376,-30001141,-55016076,0
1,1,1,1,29,1,857472324,-30001143,-55016076,0
1,2,1,1,29,1,857481868,-30001141,-55016076,0
1,4,1,1,29,1,857490816,-30001143,-55016078,0
1,3,1,1,29,1,857491413,-30001143,-55016078,0
1,2,1,1,29,1,857500361,-30001141,-55016078,0
1,4,1,1,29,1,857510502,-30001141,-55016078,0
1,2,1,1,29,1,857519449,-30001141,-55016076,0
1,4,1,1,29,1,857529590,-30001141,-55016076,0
1,2,1,1,29,1,857539135,-30001143,-55016078,0
1,4,1,1,29,1,857548679,-30001143,-55016076,0
