Force,ID,Kind,Domain,Country,Category,Timestamp,Location_X,Location_Y,Location_Z
1,4,1,1,29,1,263469996,-30001143,-55016076,0
1,4,1,1,29,1,263470592,-30001141,-55016078,0
1,2,1,1,29,1,263480137,-30001143,-55016078,0
1,2,1,1,29,1,263489681,-30001143,-55016078,0
1,1,1,1,29,1,263499226,-30001143,-55016078,0
1,4,1,1,29,1,263509366,-30001143,-55016076,0
1,4,1,1,29,1,263509366,-30001143,-55016078,0
1,3,1,1,29,1,263518314,-30001143,-55016076,0
1,4,1,1,29,1,263527859,-30001143,-55016076,0
1,3,1,1,29,1,263528455,-30001143,-55016078,0
1,3,1,1,29,1,263537403,-30001141,-55016078,0
1,4,1,1,29,1,263538000,-30001141,-55016078,0
1,4,1,1,29,1,263546947,-30001143,-55016078,0
1,3,1,1,29,1,263547544,-30001141,-55016076,0
1,3,1,1,29,1,263556492,-30001143,-55016078,0
1,3,1,1,29,1,263557088,-30001141,-55016078,0
1,3,1,1,29,1,263566036,-30001143,-55016078,0
1,4,1,1,29,1,263566633,-30001143,-55016078,0
1,2,1,1,29,1,263575581,-30001143,-55016078,0
1,4,1,1,29,1,263576177,-30001141,-55016078,0
1,1,1,1,29,1,263585125,-30001141,-55016078,0
1,3,1,1,29,1,263585721,-30001141,-55016076,0
1,3,1,1,29,1,263594669,-30001143,-55016078,0
1,1,1,1,29,1,263595266,-30001143,-55016078,0
1,1,1,1,29,1,263604214,-30001143,-55016076,0
1,4,1,1,29,1,263604810,-30001141,-55016078,0
1,3,1,1,29,1,263614355,-30001141,-55016078,0
1,2,1,1,29,1,263623899,-30001141,-55016076,0
1,3,1,1,29,1,263633443,-30001141,-55016078,0
1,4,1,1,29,1,263642988,-30001143,-55016076,0
1,1,1,1,29,1,263643584,-30001141,-55016078,0
1,1,1,1,29,1,263653129,-30001141,-55016076,0
1,2,1,1,29,1,263662673,-30001141,-55016076,0
1,1,1,1,29,1,263662673,-30001143,-55016078,0
1,2,1,1,29,1,263672217,-30001143,-55016078,0
1,4,1,1,29,1,263681762,-30001143,-55016076,0
1,1,1,1,29,1,263681762,-30001143,-55016076,0
1,1,1,1,29,1,263691306,-30001143,-55016078,0
1,1,1,1,29,1,263700850,-30001143,-55016078,0
1,2,1,1,29,1,263710395,-30001143,-55016078,0
1,4,1,1,29,1,263719939,-30001143,-55016076,0
1,1,1,1,29,1,263729484,-30001141,-55016076,0
1,1,1,1,29,1,263730080,-30001143,-55016076,0
1,3,1,1,29,1,263739624,-30001143,-55016078,0
1,2,1,1,29,1,263749169,-30001141,-55016076,0
1,4,1,1,29,1,263758713,-30001141,-55016078,0
1,3,1,1,29,1,263768258,-30001143,-55016076,0
1,1,1,1,29,1,263777802,-30001143,-55016078,0
1,3,1,1,29,1,263787346,-30001141,-55016078,0
1,3,1,1,29,1,263787943,-30001143,-55016078,0
1,1,1,1,29,1,263796891,-30001141,-55016078,0
1,1,1,1,29,1,263806435,-30001141,-55016078,0
1,4,1,1,29,1,263815979,-30001143,-55016076,0
1,3,1,1,29,1,263825524,-30001141,-55016078,0
1,2,1,1,29,1,263825524,-30001143,-55016076,0
1,1,1,1,29,1,263835068,-30001143,-55016076,0
1,3,1,1,29,1,263844613,-30001141,-55016076,0
1,1,1,1,29,1,263854157,-30001143,-55016076,0
1,2,1,1,29,1,263863701,-30001143,-55016078,0
1,3,1,1,29,1,263873246,-30001141,-55016076,0
1,2,1,1,29,1,263873842,-30001141,-55016078,0
1,1,1,1,29,1,263882790,-30001141,-55016076,0
1,2,1,1,29,1,263892931,-30001143,-55016076,0
1,2,1,1,29,1,263902475,-30001141,-55016078,0
1,1,1,1,29,1,263912020,-30001143,-55016078,0
1,1,1,1,29,1,263921564,-30001143,-55016078,0
1,1,1,1,29,1,263931108,-30001141,-55016076,0
1,1,1,1,29,1,263940653,-30001141,-55016076,0
1,3,1,1,29,1,263950197,-30001141,-55016076,0
1,3,1,1,29,1,263959742,-30001143,-55016078,0
1,3,1,1,29,1,263969286,-30001143,-55016078,0
1,2,1,1,29,1,263969882,-30001141,-55016078,0
1,1,1,1,29,1,263979427,-30001141,-55016078,0
1,1,1,1,29,1,263980023,-30001143,-55016078,0
1,3,1,1,29,1,263988971,-30001141,-55016076,0
1,3,1,1,29,1,263998516,-30001143,-55016078,0
1,4,1,1,29,1,264008060,-30001143,-55016076,0
1,4,1,1,29,1,264017604,-30001143,-55016078,0
1,2,1,1,29,1,264018201,-30001141,-55016078,0
1,2,1,1,29,1,264027149,-30001141,-55016076,0
1,1,1,1,29,1,264036693,-30001143,-55016078,0
1,2,1,1,29,1,264046237,-30001143,-55016078,0
1,3,1,1,29,1,264055782,-30001141,-55016078,0
1,2,1,1,29,1,264065923,-30001141,-55016078,0
1,4,1,1,29,1,264065923,-30001143,-55016078,0
1,4,1,1,29,1,264075467,-30001143,-55016076,0
1,3,1,1,29,1,264085011,-30001143,-55016078,0
1,1,1,1,29,1,264094556,-30001143,-55016078,0
1,2,1,1,29,1,264104100,-30001141,-55016078,0
1,3,1,1,29,1,264113645,-30001141,-55016076,0
1,1,1,1,29,1,264122592,-30001141,-55016078,0
1,3,1,1,29,1,264132733,-30001143,-55016078,0
1,1,1,1,29,1,264141681,-30001143,-55016078,0
1,4,1,1,29,1,264142278,-30001143,-55016076,0
1,3,1,1,29,1,264151822,-30001141,-55016078,0
1,3,1,1,29,1,264161366,-30001143,-55016076,0
1,2,1,1,29,1,264170911,-30001141,-55016078,0
1,2,1,1,29,1,264180455,-30001143,-55016076,0
1,2,1,1,29,1,264190000,-30001143,-55016078,0
1,3,1,1,29,1,264199544,-30001143,-55016078,0
1,2,1,1,29,1,264209088,-30001141,-55016076,0
1,1,1,1,29,1,264209685,-30001143,-55016076,0
1,2,1,1,29,1,264218633,-30001143,-55016076,0
1,1,1,1,29,1,264228774,-30001141,-55016076,0
1,4,1,1,29,1,264237721,-30001141,-55016078,0
1,3,1,1,29,1,264238318,-30001143,-55016076,0
1,3,1,1,29,1,264247862,-30001141,-55016076,0
1,1,1,1,29,1,264257407,-30001143,-55016078,0
1,1,1,1,29,1,264266951,-30001143,-55016076,0
1,1,1,1,29,1,264276495,-30001141,-55016076,0
1,3,1,1,29,1,264286040,-30001143,-55016078,0
1,1,1,1,29,1,264295584,-30001141,-55016076,0
1,4,1,1,29,1,264305128,-30001143,-55016078,0
1,3,1,1,29,1,264315269,-30001143,-55016078,0
1,2,1,1,29,1,264324814,-30001141,-55016076,0
1,1,1,1,29,1,264334358,-30001141,-55016078,0
1,4,1,1,29,1,264343903,-30001141,-55016076,0
1,2,1,1,29,1,264344499,-30001141,-55016076,0
1,2,1,1,29,1,264354043,-30001143,-55016076,0
1,2,1,1,29,1,264362991,-30001141,-55016078,0
1,2,1,1,29,1,264372536,-30001143,-55016078,0
1,3,1,1,29,1,264381483,-30001141,-55016078,0
1,2,1,1,29,1,264391028,-30001141,-55016078,0
1,4,1,1,29,1,264400572,-30001143,-55016078,0
1,4,1,1,29,1,264410713,-30001141,-55016076,0
1,3,1,1,29,1,264420257,-30001141,-55016078,0
1,4,1,1,29,1,264429205,-30001143,-55016076,0
1,1,1,1,29,1,264429802,-30001143,-55016076,0
1,1,1,1,29,1,264438750,-30001141,-55016078,0
1,3,1,1,29,1,264448891,-30001143,-55016078,0
1,1,1,1,29,1,264458435,-30001141,-55016078,0
1,1,1,1,29,1,264467979,-30001143,-55016078,0
1,1,1,1,29,1,264477524,-30001141,-55016076,0
1,2,1,1,29,1,264487068,-30001143,-55016076,0
1,2,1,1,29,1,264487665,-30001141,-55016078,0
1,4,1,1,29,1,264496612,-30001141,-55016076,0
1,4,1,1,29,1,264497209,-30001143,-55016076,0
1,4,1,1,29,1,264506753,-30001143,-55016078,0
1,4,1,1,29,1,264516298,-30001141,-55016078,0
1,4,1,1,29,1,264516298,-30001141,-55016078,0
1,4,1,1,29,1,264525842,-30001141,-55016078,0
1,1,1,1,29,1,264535386,-30001141,-55016076,0
1,3,1,1,29,1,264535983,-30001141,-55016078,0
1,1,1,1,29,1,264544931,-30001141,-55016076,0
1,3,1,1,29,1,264545527,-30001143,-55016078,0
1,2,1,1,29,1,264555072,-30001143,-55016076,0
1,3,1,1,29,1,264564616,-30001143,-55016078,0
1,3,1,1,29,1,264574160,-30001141,-55016076,0
1,2,1,1,29,1,264583705,-30001143,-55016076,0
1,2,1,1,29,1,264593249,-30001143,-55016076,0
1,3,1,1,29,1,264602794,-30001143,-55016076,0
1,1,1,1,29,1,264603390,-30001143,-55016078,0
1,3,1,1,29,1,264612934,-30001143,-55016078,0
1,3,1,1,29,1,264612934,-30001141,-55016076,0
1,4,1,1,29,1,264621882,-30001141,-55016076,0
1,4,1,1,29,1,264622479,-30001141,-55016078,0
1,1,1,1,29,1,264631427,-30001143,-55016076,0
1,1,1,1,29,1,264632023,-30001141,-55016076,0
1,2,1,1,29,1,264641568,-30001143,-55016078,0
1,3,1,1,29,1,264651112,-30001141,-55016076,0
1,4,1,1,29,1,264660656,-30001141,-55016078,0
1,4,1,1,29,1,264670201,-30001141,-55016076,0
1,3,1,1,29,1,264679745,-30001143,-55016076,0
1,4,1,1,29,1,264688693,-30001143,-55016078,0
1,2,1,1,29,1,264698834,-30001143,-55016078,0
1,3,1,1,29,1,264707782,-30001141,-55016078,0
1,2,1,1,29,1,264717923,-30001141,-55016076,0
1,2,1,1,29,1,264726870,-30001141,-55016076,0
1,3,1,1,29,1,264727467,-30001141,-55016076,0
1,1,1,1,29,1,264737011,-30001141,-55016076,0
1,4,1,1,29,1,264745959,-30001143,-55016078,0
1,1,1,1,29,1,264756100,-30001143,-55016076,0
1,2,1,1,29,1,264765048,-30001141,-55016078,0
1,4,1,1,29,1,264765644,-30001141,-55016078,0
1,2,1,1,29,1,264775189,-30001143,-55016076,0
1,3,1,1,29,1,264784137,-30001141,-55016078,0
1,2,1,1,29,1,264784733,-30001141,-55016078,0
1,3,1,1,29,1,264794278,-30001143,-55016076,0
1,2,1,1,29,1,264803822,-30001141,-55016078,0
1,2,1,1,29,1,264813366,-30001143,-55016078,0
1,4,1,1,29,1,264822911,-30001141,-55016076,0
1,1,1,1,29,1,264832455,-30001141,-55016076,0
1,1,1,1,29,1,264841403,-30001143,-55016076,0
1,2,1,1,29,1,264841999,-30001143,-55016078,0
1,2,1,1,29,1,264850947,-30001143,-55016076,0
1,2,1,1,29,1,264851544,-30001143,-55016078,0
1,2,1,1,29,1,264860492,-30001143,-55016076,0
1,2,1,1,29,1,264861088,-30001143,-55016076,0
1,3,1,1,29,1,264870036,-30001143,-55016078,0
1,4,1,1,29,1,264879580,-30001143,-55016076,0
1,3,1,1,29,1,264889125,-30001141,-55016076,0
1,4,1,1,29,1,264898669,-30001141,-55016076,0
1,2,1,1,29,1,264908213,-30001141,-55016076,0
1,3,1,1,29,1,264917758,-30001141,-55016078,0
1,3,1,1,29,1,264927302,-30001143,-55016078,0
1,4,1,1,29,1,264936847,-30001143,-55016076,0
1,2,1,1,29,1,264937443,-30001141,-55016076,0
1,2,1,1,29,1,264946391,-30001141,-55016076,0
1,3,1,1,29,1,264955935,-30001143,-55016078,0
1,1,1,1,29,1,264965480,-30001141,-55016078,0
1,2,1,1,29,1,264975024,-30001141,-55016078,0
1,1,1,1,29,1,264984568,-30001143,-55016076,0
1,3,1,1,29,1,264994113,-30001141,-55016078,0
1,1,1,1,29,1,265004254,-30001143,-55016078,0
1,2,1,1,29,1,265004254,-30001141,-55016076,0
1,1,1,1,29,1,265013202,-30001143,-55016076,0
1,4,1,1,29,1,265013798,-30001141,-55016076,0
1,1,1,1,29,1,265023342,-30001141,-55016078,0
1,4,1,1,29,1,265023939,-30001141,-55016076,0
1,2,1,1,29,1,265032887,-30001143,-55016078,0
1,4,1,1,29,1,265042431,-30001143,-55016078,0
1,1,1,1,29,1,265051976,-30001143,-55016076,0
1,1,1,1,29,1,265061520,-30001143,-55016078,0
1,4,1,1,29,1,265071064,-30001143,-55016078,0
1,1,1,1,29,1,265080609,-30001141,-55016078,0
1,2,1,1,29,1,265090153,-30001141,-55016078,0
1,1,1,1,29,1,265099697,-30001141,-55016078,0
1,3,1,1,29,1,265109242,-30001141,-55016078,0
1,3,1,1,29,1,265118786,-30001141,-55016078,0
1,2,1,1,29,1,265128331,-30001143,-55016076,0
1,4,1,1,29,1,265128927,-30001143,-55016076,0
1,1,1,1,29,1,265137875,-30001143,-55016076,0
1,1,1,1,29,1,265148016,-30001141,-55016078,0
1,4,1,1,29,1,265157560,-30001143,-55016078,0
1,2,1,1,29,1,265167105,-30001143,-55016076,0
1,4,1,1,29,1,265176649,-30001143,-55016076,0
1,1,1,1,29,1,265186193,-30001141,-55016076,0
1,1,1,1,29,1,265195738,-30001141,-55016076,0
1,4,1,1,29,1,265196334,-30001143,-55016078,0
1,3,1,1,29,1,265205879,-30001143,-55016076,0
1,4,1,1,29,1,265215423,-30001143,-55016076,0
1,2,1,1,29,1,265224371,-30001143,-55016078,0
1,4,1,1,29,1,265224967,-30001143,-55016078,0
1,1,1,1,29,1,265234512,-30001141,-55016078,0
1,4,1,1,29,1,265244056,-30001141,-55016078,0
1,2,1,1,29,1,265244056,-30001143,-55016076,0
1,4,1,1,29,1,265253600,-30001143,-55016078,0
1,2,1,1,29,1,265254197,-30001141,-55016078,0
1,4,1,1,29,1,265263145,-30001141,-55016078,0
1,2,1,1,29,1,265272689,-30001143,-55016078,0
1,1,1,1,29,1,265273286,-30001143,-55016076,0
1,4,1,1,29,1,265282234,-30001143,-55016078,0
1,2,1,1,29,1,265292374,-30001141,-55016076,0
1,1,1,1,29,1,265301919,-30001143,-55016076,0
1,3,1,1,29,1,265311463,-30001141,-55016078,0
1,2,1,1,29,1,265321008,-30001141,-55016076,0
1,4,1,1,29,1,265331148,-30001141,-55016078,0
1,3,1,1,29,1,265340693,-30001141,-55016078,0
1,4,1,1,29,1,265349641,-30001141,-55016076,0
1,4,1,1,29,1,265350237,-30001143,-55016078,0
1,1,1,1,29,1,265359185,-30001141,-55016076,0
1,2,1,1,29,1,265359782,-30001141,-55016078,0
1,2,1,1,29,1,265369326,-30001143,-55016076,0
1,2,1,1,29,1,265378870,-30001143,-55016078,0
1,4,1,1,29,1,265388415,-30001143,-55016078,0
1,2,1,1,29,1,265397959,-30001143,-55016076,0
1,2,1,1,29,1,265407503,-30001141,-55016078,0
1,1,1,1,29,1,265417048,-30001141,-55016076,0
1,3,1,1,29,1,265417644,-30001143,-55016078,0
1,3,1,1,29,1,265427189,-30001141,-55016078,0
1,2,1,1,29,1,265436733,-30001143,-55016078,0
1,4,1,1,29,1,265446277,-30001143,-55016078,0
1,2,1,1,29,1,265455822,-30001141,-55016076,0
1,2,1,1,29,1,265456418,-30001141,-55016076,0
1,3,1,1,29,1,265465963,-30001143,-55016076,0
1,2,1,1,29,1,265465963,-30001141,-55016076,0
1,2,1,1,29,1,265474911,-30001143,-55016076,0
1,2,1,1,29,1,265484455,-30001143,-55016076,0
1,4,1,1,29,1,265493999,-30001141,-55016078,0
1,1,1,1,29,1,265503544,-30001143,-55016078,0
1,3,1,1,29,1,265513088,-30001141,-55016078,0
1,3,1,1,29,1,265513685,-30001141,-55016076,0
1,1,1,1,29,1,265522632,-30001143,-55016078,0
1,3,1,1,29,1,265532177,-30001141,-55016078,0
1,2,1,1,29,1,265532773,-30001143,-55016076,0
1,1,1,1,29,1,265541721,-30001141,-55016076,0
1,1,1,1,29,1,265542318,-30001141,-55016076,0
1,4,1,1,29,1,265551266,-30001141,-55016078,0
1,4,1,1,29,1,265560810,-30001141,-55016078,0
1,3,1,1,29,1,265570354,-30001141,-55016076,0
1,1,1,1,29,1,265579899,-30001141,-55016078,0
1,3,1,1,29,1,265580495,-30001143,-55016076,0
1,4,1,1,29,1,265590040,-30001141,-55016078,0
1,2,1,1,29,1,265598987,-30001141,-55016076,0
1,3,1,1,29,1,265599584,-30001141,-55016076,0
1,4,1,1,29,1,265609128,-30001143,-55016078,0
1,1,1,1,29,1,265618673,-30001143,-55016078,0
1,2,1,1,29,1,265628217,-30001141,-55016078,0
1,4,1,1,29,1,265628814,-30001143,-55016076,0
1,2,1,1,29,1,265637761,-30001141,-55016076,0
1,2,1,1,29,1,265647306,-30001143,-55016076,0
1,2,1,1,29,1,265656850,-30001141,-55016076,0
1,2,1,1,29,1,265665798,-30001143,-55016078,0
1,2,1,1,29,1,265675342,-30001141,-55016078,0
1,1,1,1,29,1,265685483,-30001143,-55016078,0
1,2,1,1,29,1,265695028,-30001143,-55016076,0
1,1,1,1,29,1,265704572,-30001141,-55016076,0
1,1,1,1,29,1,265705169,-30001143,-55016078,0
1,4,1,1,29,1,265714713,-30001143,-55016076,0
1,2,1,1,29,1,265714713,-30001143,-55016076,0
1,1,1,1,29,1,265724257,-30001141,-55016076,0
1,1,1,1,29,1,265733802,-30001143,-55016076,0
1,1,1,1,29,1,265743346,-30001141,-55016078,0
1,3,1,1,29,1,265743943,-30001141,-55016076,0
1,2,1,1,29,1,265753487,-30001143,-55016078,0
1,3,1,1,29,1,265753487,-30001143,-55016078,0
1,1,1,1,29,1,265762435,-30001141,-55016076,0
1,1,1,1,29,1,265772576,-30001141,-55016078,0
1,3,1,1,29,1,265782120,-30001143,-55016078,0
1,4,1,1,29,1,265791664,-30001141,-55016078,0
1,4,1,1,29,1,265792261,-30001141,-55016076,0
1,4,1,1,29,1,265801209,-30001143,-55016078,0
1,4,1,1,29,1,265801805,-30001143,-55016078,0
1,4,1,1,29,1,265811350,-30001143,-55016076,0
1,1,1,1,29,1,265820894,-30001141,-55016076,0
1,4,1,1,29,1,265830438,-30001143,-55016078,0
1,3,1,1,29,1,265839983,-30001141,-55016076,0
1,2,1,1,29,1,265849527,-30001141,-55016076,0
1,2,1,1,29,1,265859072,-30001143,-55016078,0
1,1,1,1,29,1,265868616,-30001141,-55016078,0
1,3,1,1,29,1,265878160,-30001141,-55016076,0
1,2,1,1,29,1,265878757,-30001143,-55016076,0
1,1,1,1,29,1,265887705,-30001143,-55016076,0
1,3,1,1,29,1,265897846,-30001143,-55016076,0
1,4,1,1,29,1,265907390,-30001141,-55016076,0
1,3,1,1,29,1,265916934,-30001143,-55016076,0
1,2,1,1,29,1,265926479,-30001141,-55016076,0
1,3,1,1,29,1,265936620,-30001143,-55016078,0
1,2,1,1,29,1,265946164,-30001141,-55016078,0
1,3,1,1,29,1,265955708,-30001143,-55016076,0
1,1,1,1,29,1,265965253,-30001143,-55016078,0
1,2,1,1,29,1,265974797,-30001143,-55016078,0
1,3,1,1,29,1,265984341,-30001143,-55016078,0
1,4,1,1,29,1,265984938,-30001141,-55016076,0
1,2,1,1,29,1,265993886,-30001141,-55016076,0
1,4,1,1,29,1,266003430,-30001143,-55016078,0
1,2,1,1,29,1,266012975,-30001143,-55016078,0
1,1,1,1,29,1,266022519,-30001143,-55016076,0
1,2,1,1,29,1,266032063,-30001143,-55016078,0
1,3,1,1,29,1,266041608,-30001143,-55016078,0
1,2,1,1,29,1,266051152,-30001141,-55016078,0
1,2,1,1,29,1,266061293,-30001143,-55016078,0
1,2,1,1,29,1,266070837,-30001143,-55016078,0
1,2,1,1,29,1,266080382,-30001143,-55016076,0
1,4,1,1,29,1,266089926,-30001143,-55016076,0
1,1,1,1,29,1,266099470,-30001143,-55016078,0
1,1,1,1,29,1,266109015,-30001143,-55016076,0
1,2,1,1,29,1,266118559,-30001143,-55016078,0
1,1,1,1,29,1,266128700,-30001141,-55016076,0
1,1,1,1,29,1,266137648,-30001141,-55016076,0
1,3,1,1,29,1,266138244,-30001141,-55016078,0
1,3,1,1,29,1,266147789,-30001143,-55016078,0
1,4,1,1,29,1,266157333,-30001143,-55016076,0
1,4,1,1,29,1,266166878,-30001141,-55016078,0
1,3,1,1,29,1,266176422,-30001143,-55016076,0
1,2,1,1,29,1,266186563,-30001141,-55016076,0
1,4,1,1,29,1,266196107,-30001143,-55016078,0
1,2,1,1,29,1,266205652,-30001141,-55016076,0
1,2,1,1,29,1,266215196,-30001143,-55016078,0
1,2,1,1,29,1,266224740,-30001141,-55016078,0
1,2,1,1,29,1,266225337,-30001141,-55016076,0
1,1,1,1,29,1,266234285,-30001143,-55016078,0
1,4,1,1,29,1,266234881,-30001143,-55016076,0
1,2,1,1,29,1,266243829,-30001141,-55016078,0
1,4,1,1,29,1,266244426,-30001141,-55016078,0
1,3,1,1,29,1,266253970,-30001143,-55016078,0
1,2,1,1,29,1,266263514,-30001141,-55016078,0
1,4,1,1,29,1,266273059,-30001141,-55016076,0
1,2,1,1,29,1,266282603,-30001141,-55016076,0
1,2,1,1,29,1,266292744,-30001141,-55016078,0
1,4,1,1,29,1,266292744,-30001141,-55016076,0
1,1,1,1,29,1,266302288,-30001141,-55016078,0
1,2,1,1,29,1,266311833,-30001141,-55016076,0
1,1,1,1,29,1,266321377,-30001143,-55016076,0
1,4,1,1,29,1,266330325,-30001141,-55016078,0
1,3,1,1,29,1,266339869,-30001141,-55016078,0
1,3,1,1,29,1,266349414,-30001141,-55016076,0
1,3,1,1,29,1,266358958,-30001143,-55016076,0
1,3,1,1,29,1,266368502,-30001141,-55016078,0
1,2,1,1,29,1,266378643,-30001141,-55016078,0
1,2,1,1,29,1,266388188,-30001143,-55016076,0
1,3,1,1,29,1,266397732,-30001141,-55016076,0
1,3,1,1,29,1,266407276,-30001141,-55016076,0
1,1,1,1,29,1,266416821,-30001143,-55016076,0
1,1,1,1,29,1,266417417,-30001141,-55016078,0
1,2,1,1,29,1,266426962,-30001141,-55016078,0
1,3,1,1,29,1,266426962,-30001143,-55016076,0
1,3,1,1,29,1,266435909,-30001143,-55016076,0
1,2,1,1,29,1,266436506,-30001143,-55016078,0
1,4,1,1,29,1,266446050,-30001141,-55016078,0
1,3,1,1,29,1,266455595,-30001141,-55016078,0
1,1,1,1,29,1,266465139,-30001141,-55016078,0
1,4,1,1,29,1,266474684,-30001141,-55016076,0
1,3,1,1,29,1,266484228,-30001141,-55016078,0
1,1,1,1,29,1,266493772,-30001143,-55016076,0
1,4,1,1,29,1,266503317,-30001141,-55016076,0
1,4,1,1,29,1,266503913,-30001143,-55016076,0
1,2,1,1,29,1,266512861,-30001141,-55016078,0
1,4,1,1,29,1,266513458,-30001143,-55016076,0
1,2,1,1,29,1,266522405,-30001143,-55016076,0
1,3,1,1,29,1,266532546,-30001141,-55016076,0
1,3,1,1,29,1,266542091,-30001141,-55016076,0
1,1,1,1,29,1,266542091,-30001143,-55016078,0
1,1,1,1,29,1,266551038,-30001141,-55016078,0
1,3,1,1,29,1,266560583,-30001143,-55016076,0
1,3,1,1,29,1,266561179,-30001143,-55016078,0
1,2,1,1,29,1,266570127,-30001141,-55016078,0
1,3,1,1,29,1,266570724,-30001143,-55016078,0
1,1,1,1,29,1,266580268,-30001141,-55016076,0
1,3,1,1,29,1,266589812,-30001143,-55016076,0
1,4,1,1,29,1,266599357,-30001143,-55016076,0
1,3,1,1,29,1,266608901,-30001143,-55016078,0
1,3,1,1,29,1,266618446,-30001143,-55016078,0
1,2,1,1,29,1,266627990,-30001141,-55016076,0
1,2,1,1,29,1,266637534,-30001143,-55016078,0
1,4,1,1,29,1,266646482,-30001141,-55016078,0
1,2,1,1,29,1,266656027,-30001141,-55016076,0
1,2,1,1,29,1,266665571,-30001141,-55016076,0
1,3,1,1,29,1,266675115,-30001143,-55016078,0
1,2,1,1,29,1,266684660,-30001143,-55016076,0
1,4,1,1,29,1,266685256,-30001141,-55016076,0
1,3,1,1,29,1,266694801,-30001141,-55016076,0
1,4,1,1,29,1,266704345,-30001141,-55016078,0
1,3,1,1,29,1,266704345,-30001143,-55016076,0
1,2,1,1,29,1,266713889,-30001143,-55016078,0
1,3,1,1,29,1,266723434,-30001143,-55016076,0
1,1,1,1,29,1,266732978,-30001143,-55016076,0
1,4,1,1,29,1,266733575,-30001143,-55016076,0
1,2,1,1,29,1,266742522,-30001141,-55016078,0
1,4,1,1,29,1,266752067,-30001141,-55016078,0
1,4,1,1,29,1,266752663,-30001143,-55016078,0
1,2,1,1,29,1,266761611,-30001143,-55016078,0
1,4,1,1,29,1,266762208,-30001143,-55016076,0
1,2,1,1,29,1,266771752,-30001143,-55016076,0
1,2,1,1,29,1,266781296,-30001143,-55016078,0
1,3,1,1,29,1,266790841,-30001143,-55016078,0
1,4,1,1,29,1,266800982,-30001141,-55016076,0
1,2,1,1,29,1,266800982,-30001141,-55016076,0
1,2,1,1,29,1,266810526,-30001143,-55016078,0
1,1,1,1,29,1,266820070,-30001143,-55016076,0
1,3,1,1,29,1,266820667,-30001143,-55016078,0
1,3,1,1,29,1,266829615,-30001141,-55016078,0
1,4,1,1,29,1,266830211,-30001143,-55016078,0
1,2,1,1,29,1,266839159,-30001143,-55016078,0
1,4,1,1,29,1,266839756,-30001143,-55016078,0
1,4,1,1,29,1,266849300,-30001143,-55016076,0
1,1,1,1,29,1,266858844,-30001143,-55016078,0
1,3,1,1,29,1,266868389,-30001141,-55016078,0
1,4,1,1,29,1,266877933,-30001143,-55016078,0
1,4,1,1,29,1,266880319,-30001143,-55016078,0
1,3,1,1,29,1,266886881,-30001143,-55016078,0
1,1,1,1,29,1,266896425,-30001143,-55016076,0
1,3,1,1,29,1,266905970,-30001143,-55016078,0
1,4,1,1,29,1,266915514,-30001141,-55016078,0
1,3,1,1,29,1,266925059,-30001143,-55016078,0
1,4,1,1,29,1,266934603,-30001143,-55016076,0
1,4,1,1,29,1,266944744,-30001143,-55016078,0
1,1,1,1,29,1,266954288,-30001141,-55016076,0
1,3,1,1,29,1,266963236,-30001143,-55016076,0
1,1,1,1,29,1,266973377,-30001141,-55016078,0
1,1,1,1,29,1,266982921,-30001141,-55016078,0
1,2,1,1,29,1,266991869,-30001143,-55016076,0
1,4,1,1,29,1,267001414,-30001143,-55016078,0
1,1,1,1,29,1,267011554,-30001143,-55016076,0
1,4,1,1,29,1,267021099,-30001141,-55016078,0
1,2,1,1,29,1,267030643,-30001143,-55016076,0
1,1,1,1,29,1,267040188,-30001141,-55016076,0
1,4,1,1,29,1,267041381,-30001141,-55016078,0
1,3,1,1,29,1,267049732,-30001141,-55016078,0
1,2,1,1,29,1,267059276,-30001143,-55016078,0
1,2,1,1,29,1,267068821,-30001143,-55016076,0
1,2,1,1,29,1,267078365,-30001141,-55016078,0
1,2,1,1,29,1,267088506,-30001141,-55016078,0
1,3,1,1,29,1,267088506,-30001143,-55016076,0
1,1,1,1,29,1,267098050,-30001141,-55016076,0
1,3,1,1,29,1,267098050,-30001141,-55016078,0
1,4,1,1,29,1,267107595,-30001141,-55016076,0
1,3,1,1,29,1,267117139,-30001143,-55016078,0
1,3,1,1,29,1,267126683,-30001141,-55016078,0
1,4,1,1,29,1,267136228,-30001141,-55016076,0
1,1,1,1,29,1,267145772,-30001141,-55016078,0
1,3,1,1,29,1,267155317,-30001143,-55016078,0
1,1,1,1,29,1,267165457,-30001143,-55016078,0
1,3,1,1,29,1,267175002,-30001143,-55016078,0
1,4,1,1,29,1,267184546,-30001143,-55016076,0
1,2,1,1,29,1,267194687,-30001141,-55016078,0
1,2,1,1,29,1,267203635,-30001143,-55016078,0
1,4,1,1,29,1,267204231,-30001141,-55016076,0
1,1,1,1,29,1,267213776,-30001143,-55016078,0
1,3,1,1,29,1,267223320,-30001143,-55016078,0
1,1,1,1,29,1,267232865,-30001143,-55016076,0
1,3,1,1,29,1,267242409,-30001143,-55016078,0
1,3,1,1,29,1,267252550,-30001143,-55016078,0
1,4,1,1,29,1,267261498,-30001143,-55016076,0
1,4,1,1,29,1,267262094,-30001143,-55016078,0
1,2,1,1,29,1,267271639,-30001143,-55016078,0
1,1,1,1,29,1,267281183,-30001141,-55016076,0
1,3,1,1,29,1,267281183,-30001141,-55016076,0
