Force,ID,Kind,Domain,Country,Category,Timestamp,Location_X,Location_Y,Location_Z
1,3,1,1,29,1,925768269,-30001143,-55016078,0
1,4,1,1,29,1,925777814,-30001143,-55016076,0
1,3,1,1,29,1,925777814,-30001143,-55016076,0
1,3,1,1,29,1,925787358,-30001143,-55016078,0
1,1,1,1,29,1,925796902,-30001141,-55016076,0
1,2,1,1,29,1,925796902,-30001143,-55016076,0
1,2,1,1,29,1,925806447,-30001143,-55016076,0
1,3,1,1,29,1,925815991,-30001143,-55016076,0
1,3,1,1,29,1,925825535,-30001141,-55016078,0
1,1,1,1,29,1,925825535,-30001141,-55016076,0
1,1,1,1,29,1,925835080,-30001141,-55016078,0
1,2,1,1,29,1,925844624,-30001141,-55016078,0
1,3,1,1,29,1,925854169,-30001143,-55016078,0
1,1,1,1,29,1,925854169,-30001143,-55016076,0
1,3,1,1,29,1,925863713,-30001141,-55016078,0
1,3,1,1,29,1,925873854,-30001143,-55016078,0
1,1,1,1,29,1,925873854,-30001141,-55016078,0
1,1,1,1,29,1,925883398,-30001143,-55016076,0
1,3,1,1,29,1,925892943,-30001143,-55016076,0
1,1,1,1,29,1,925892943,-30001143,-55016078,0
1,4,1,1,29,1,925902487,-30001143,-55016076,0
1,3,1,1,29,1,925912031,-30001143,-55016078,0
1,2,1,1,29,1,925921576,-30001143,-55016078,0
1,2,1,1,29,1,925921576,-30001141,-55016076,0
1,1,1,1,29,1,925931120,-30001143,-55016078,0
1,3,1,1,29,1,925931120,-30001141,-55016078,0
1,2,1,1,29,1,925941261,-30001143,-55016078,0
1,3,1,1,29,1,925950209,-30001143,-55016078,0
1,1,1,1,29,1,925960350,-30001141,-55016076,0
1,1,1,1,29,1,925969894,-30001143,-55016076,0
1,1,1,1,29,1,925969894,-30001141,-55016076,0
1,1,1,1,29,1,925979438,-30001143,-55016076,0
1,1,1,1,29,1,925988386,-30001141,-55016076,0
1,1,1,1,29,1,925998527,-30001141,-55016078,0
1,2,1,1,29,1,926008072,-30001143,-55016078,0
1,2,1,1,29,1,926017616,-30001143,-55016076,0
1,2,1,1,29,1,926027160,-30001141,-55016076,0
1,4,1,1,29,1,926027160,-30001143,-55016076,0
1,4,1,1,29,1,926036705,-30001143,-55016078,0
1,1,1,1,29,1,926046249,-30001143,-55016076,0
1,2,1,1,29,1,926055793,-30001143,-55016078,0
1,4,1,1,29,1,926065934,-30001143,-55016076,0
1,3,1,1,29,1,926075479,-30001143,-55016078,0
1,2,1,1,29,1,926085023,-30001141,-55016076,0
1,3,1,1,29,1,926094567,-30001141,-55016078,0
1,3,1,1,29,1,926094567,-30001143,-55016076,0
1,4,1,1,29,1,926104112,-30001143,-55016078,0
1,3,1,1,29,1,926104112,-30001141,-55016078,0
1,1,1,1,29,1,926113656,-30001143,-55016078,0
1,2,1,1,29,1,926113656,-30001141,-55016078,0
1,3,1,1,29,1,926123201,-30001141,-55016078,0
1,2,1,1,29,1,926123201,-30001141,-55016078,0
1,1,1,1,29,1,926132745,-30001143,-55016076,0
1,3,1,1,29,1,926142289,-30001143,-55016078,0
1,4,1,1,29,1,926151237,-30001141,-55016078,0
1,4,1,1,29,1,926160782,-30001143,-55016076,0
1,2,1,1,29,1,926170326,-30001141,-55016076,0
1,1,1,1,29,1,926170326,-30001143,-55016078,0
1,1,1,1,29,1,926179870,-30001141,-55016076,0
1,2,1,1,29,1,926189415,-30001143,-55016078,0
1,4,1,1,29,1,926189415,-30001143,-55016078,0
1,3,1,1,29,1,926198959,-30001143,-55016078,0
1,3,1,1,29,1,926198959,-30001143,-55016078,0
1,1,1,1,29,1,926208503,-30001141,-55016076,0
1,2,1,1,29,1,926208503,-30001143,-55016078,0
1,2,1,1,29,1,926218048,-30001143,-55016076,0
1,3,1,1,29,1,926227592,-30001141,-55016078,0
1,2,1,1,29,1,926237733,-30001141,-55016078,0
1,4,1,1,29,1,926237733,-30001141,-55016076,0
1,2,1,1,29,1,926247277,-30001141,-55016076,0
1,3,1,1,29,1,926247874,-30001143,-55016076,0
1,2,1,1,29,1,926256822,-30001143,-55016078,0
1,3,1,1,29,1,926256822,-30001143,-55016076,0
1,4,1,1,29,1,926266366,-30001141,-55016078,0
1,3,1,1,29,1,926276507,-30001141,-55016076,0
1,2,1,1,29,1,926286051,-30001141,-55016078,0
1,2,1,1,29,1,926286051,-30001141,-55016076,0
1,3,1,1,29,1,926295596,-30001143,-55016076,0
1,1,1,1,29,1,926295596,-30001141,-55016078,0
1,4,1,1,29,1,926305140,-30001143,-55016076,0
1,3,1,1,29,1,926314685,-30001143,-55016076,0
1,4,1,1,29,1,926324825,-30001141,-55016078,0
1,4,1,1,29,1,926334370,-30001141,-55016078,0
1,3,1,1,29,1,926343914,-30001143,-55016076,0
1,2,1,1,29,1,926343914,-30001143,-55016076,0
1,4,1,1,29,1,926353459,-30001143,-55016078,0
1,3,1,1,29,1,926353459,-30001141,-55016076,0
1,1,1,1,29,1,926363003,-30001141,-55016076,0
1,2,1,1,29,1,926372547,-30001143,-55016076,0
1,2,1,1,29,1,926382688,-30001143,-55016076,0
1,1,1,1,29,1,926392233,-30001141,-55016076,0
1,2,1,1,29,1,926392233,-30001141,-55016076,0
1,2,1,1,29,1,926401777,-30001141,-55016076,0
1,4,1,1,29,1,926411321,-30001143,-55016076,0
1,1,1,1,29,1,926420866,-30001143,-55016076,0
1,1,1,1,29,1,926431007,-30001143,-55016078,0
1,2,1,1,29,1,926440551,-30001141,-55016078,0
1,2,1,1,29,1,926450095,-30001143,-55016076,0
1,2,1,1,29,1,926450095,-30001143,-55016078,0
1,3,1,1,29,1,926459640,-30001143,-55016078,0
1,3,1,1,29,1,926468588,-30001143,-55016076,0
1,1,1,1,29,1,926478728,-30001143,-55016076,0
1,3,1,1,29,1,926488273,-30001143,-55016078,0
1,3,1,1,29,1,926497817,-30001141,-55016078,0
1,4,1,1,29,1,926507362,-30001143,-55016076,0
1,4,1,1,29,1,926517502,-30001143,-55016076,0
1,1,1,1,29,1,926527047,-30001141,-55016076,0
1,2,1,1,29,1,926536591,-30001141,-55016078,0
1,4,1,1,29,1,926546136,-30001141,-55016078,0
1,4,1,1,29,1,926555680,-30001141,-55016076,0
1,4,1,1,29,1,926565224,-30001141,-55016076,0
1,1,1,1,29,1,926565224,-30001141,-55016078,0
1,4,1,1,29,1,926574769,-30001141,-55016076,0
1,4,1,1,29,1,926584313,-30001143,-55016078,0
1,4,1,1,29,1,926593857,-30001141,-55016078,0
1,1,1,1,29,1,926603402,-30001143,-55016078,0
1,2,1,1,29,1,926612946,-30001141,-55016076,0
1,2,1,1,29,1,926623087,-30001141,-55016076,0
1,4,1,1,29,1,926632631,-30001143,-55016076,0
1,4,1,1,29,1,926642176,-30001143,-55016078,0
1,4,1,1,29,1,926642176,-30001141,-55016078,0
1,2,1,1,29,1,926651720,-30001143,-55016076,0
1,1,1,1,29,1,926661265,-30001143,-55016078,0
1,4,1,1,29,1,926661265,-30001143,-55016078,0
1,4,1,1,29,1,926670809,-30001141,-55016078,0
1,4,1,1,29,1,926680353,-30001143,-55016078,0
1,3,1,1,29,1,926689898,-30001143,-55016076,0
1,2,1,1,29,1,926699442,-30001143,-55016076,0
1,3,1,1,29,1,926708986,-30001141,-55016078,0
1,3,1,1,29,1,926708986,-30001141,-55016076,0
1,1,1,1,29,1,926718531,-30001143,-55016076,0
1,3,1,1,29,1,926728075,-30001141,-55016078,0
1,2,1,1,29,1,926728075,-30001141,-55016078,0
1,4,1,1,29,1,926737620,-30001141,-55016076,0
1,2,1,1,29,1,926747164,-30001143,-55016078,0
1,3,1,1,29,1,926756708,-30001141,-55016078,0
1,3,1,1,29,1,926766849,-30001143,-55016078,0
1,4,1,1,29,1,926776394,-30001143,-55016078,0
1,2,1,1,29,1,926776394,-30001143,-55016078,0
1,1,1,1,29,1,926785938,-30001141,-55016076,0
1,4,1,1,29,1,926795482,-30001141,-55016076,0
1,4,1,1,29,1,926795482,-30001141,-55016078,0
1,3,1,1,29,1,926805027,-30001143,-55016078,0
1,2,1,1,29,1,926805027,-30001141,-55016078,0
1,4,1,1,29,1,926814571,-30001141,-55016076,0
1,2,1,1,29,1,926814571,-30001141,-55016078,0
1,2,1,1,29,1,926824115,-30001143,-55016076,0
1,1,1,1,29,1,926824115,-30001143,-55016076,0
1,1,1,1,29,1,926833660,-30001141,-55016078,0
1,3,1,1,29,1,926843204,-30001143,-55016076,0
1,1,1,1,29,1,926853345,-30001143,-55016076,0
1,3,1,1,29,1,926862293,-30001141,-55016078,0
1,1,1,1,29,1,926872434,-30001143,-55016076,0
1,1,1,1,29,1,926881382,-30001141,-55016078,0
1,2,1,1,29,1,926891523,-30001143,-55016078,0
1,3,1,1,29,1,926901067,-30001143,-55016076,0
1,1,1,1,29,1,926910611,-30001141,-55016078,0
1,4,1,1,29,1,926920156,-30001141,-55016076,0
1,4,1,1,29,1,926920156,-30001141,-55016078,0
1,1,1,1,29,1,926929700,-30001143,-55016078,0
1,1,1,1,29,1,926929700,-30001143,-55016078,0
1,3,1,1,29,1,926939244,-30001143,-55016076,0
1,1,1,1,29,1,926948789,-30001141,-55016078,0
1,4,1,1,29,1,926959526,-30001143,-55016076,0
1,1,1,1,29,1,926967281,-30001141,-55016076,0
1,3,1,1,29,1,926977422,-30001143,-55016078,0
1,3,1,1,29,1,926986966,-30001143,-55016076,0
1,4,1,1,29,1,926996511,-30001143,-55016076,0
1,4,1,1,29,1,926996511,-30001141,-55016076,0
1,1,1,1,29,1,927006055,-30001141,-55016078,0
1,4,1,1,29,1,927015599,-30001141,-55016076,0
1,4,1,1,29,1,927015599,-30001141,-55016078,0
1,1,1,1,29,1,927025144,-30001143,-55016078,0
1,4,1,1,29,1,927034688,-30001143,-55016078,0
1,2,1,1,29,1,927034688,-30001141,-55016078,0
1,1,1,1,29,1,927044232,-30001143,-55016078,0
1,4,1,1,29,1,927044232,-30001143,-55016076,0
1,1,1,1,29,1,927053777,-30001141,-55016076,0
1,4,1,1,29,1,927053777,-30001143,-55016076,0
1,1,1,1,29,1,927063321,-30001143,-55016078,0
1,1,1,1,29,1,927072866,-30001143,-55016078,0
1,3,1,1,29,1,927072866,-30001141,-55016078,0
1,1,1,1,29,1,927083006,-30001141,-55016076,0
1,2,1,1,29,1,927083006,-30001143,-55016076,0
1,3,1,1,29,1,927092551,-30001141,-55016076,0
1,2,1,1,29,1,927102095,-30001141,-55016076,0
1,1,1,1,29,1,927102692,-30001143,-55016078,0
1,2,1,1,29,1,927103885,-30001143,-55016076,0
1,1,1,1,29,1,927111640,-30001141,-55016076,0
1,1,1,1,29,1,927121184,-30001141,-55016078,0
1,2,1,1,29,1,927130728,-30001141,-55016076,0
1,2,1,1,29,1,927130728,-30001141,-55016078,0
1,2,1,1,29,1,927140273,-30001143,-55016078,0
1,4,1,1,29,1,927149817,-30001143,-55016078,0
1,2,1,1,29,1,927159958,-30001143,-55016076,0
1,4,1,1,29,1,927169502,-30001143,-55016076,0
1,2,1,1,29,1,927179047,-30001143,-55016078,0
1,2,1,1,29,1,927188591,-30001143,-55016078,0
1,3,1,1,29,1,927188591,-30001143,-55016078,0
1,3,1,1,29,1,927198135,-30001143,-55016078,0
1,4,1,1,29,1,927207680,-30001141,-55016078,0
1,4,1,1,29,1,927217224,-30001143,-55016078,0
1,3,1,1,29,1,927227365,-30001141,-55016076,0
1,4,1,1,29,1,927236909,-30001143,-55016076,0
1,2,1,1,29,1,927236909,-30001141,-55016076,0
1,4,1,1,29,1,927246454,-30001141,-55016076,0
1,2,1,1,29,1,927255998,-30001141,-55016078,0
1,3,1,1,29,1,927255998,-30001143,-55016078,0
1,4,1,1,29,1,927266139,-30001143,-55016076,0
1,3,1,1,29,1,927275683,-30001141,-55016076,0
1,1,1,1,29,1,927285228,-30001143,-55016078,0
1,4,1,1,29,1,927295369,-30001141,-55016078,0
1,2,1,1,29,1,927304913,-30001141,-55016076,0
1,1,1,1,29,1,927314457,-30001141,-55016076,0
1,1,1,1,29,1,927324002,-30001141,-55016076,0
1,1,1,1,29,1,927332950,-30001141,-55016076,0
1,4,1,1,29,1,927343091,-30001141,-55016078,0
1,2,1,1,29,1,927352635,-30001141,-55016076,0
1,2,1,1,29,1,927352635,-30001141,-55016076,0
1,4,1,1,29,1,927362179,-30001141,-55016076,0
1,4,1,1,29,1,927372320,-30001141,-55016076,0
1,1,1,1,29,1,927372320,-30001143,-55016076,0
1,2,1,1,29,1,927381865,-30001141,-55016078,0
1,3,1,1,29,1,927391409,-30001141,-55016078,0
1,3,1,1,29,1,927391409,-30001141,-55016078,0
1,1,1,1,29,1,927400953,-30001141,-55016076,0
1,1,1,1,29,1,927400953,-30001141,-55016078,0
1,2,1,1,29,1,927410498,-30001141,-55016076,0
1,2,1,1,29,1,927420042,-30001143,-55016078,0
1,4,1,1,29,1,927429586,-30001143,-55016076,0
1,3,1,1,29,1,927439131,-30001143,-55016078,0
1,4,1,1,29,1,927448675,-30001143,-55016078,0
1,2,1,1,29,1,927448675,-30001141,-55016078,0
1,4,1,1,29,1,927458220,-30001141,-55016078,0
1,1,1,1,29,1,927468360,-30001141,-55016078,0
1,4,1,1,29,1,927477905,-30001141,-55016076,0
1,4,1,1,29,1,927477905,-30001143,-55016076,0
1,2,1,1,29,1,927487449,-30001141,-55016078,0
1,4,1,1,29,1,927496994,-30001143,-55016078,0
1,1,1,1,29,1,927496994,-30001141,-55016076,0
1,2,1,1,29,1,927506538,-30001141,-55016076,0
1,1,1,1,29,1,927506538,-30001141,-55016078,0
1,3,1,1,29,1,927516082,-30001141,-55016078,0
1,1,1,1,29,1,927525627,-30001141,-55016078,0
1,4,1,1,29,1,927535171,-30001141,-55016076,0
1,1,1,1,29,1,927544715,-30001143,-55016076,0
1,1,1,1,29,1,927554260,-30001141,-55016078,0
1,4,1,1,29,1,927563804,-30001141,-55016076,0
1,1,1,1,29,1,927563804,-30001143,-55016076,0
1,1,1,1,29,1,927573349,-30001141,-55016076,0
1,4,1,1,29,1,927582893,-30001141,-55016076,0
1,4,1,1,29,1,927593034,-30001143,-55016078,0
1,2,1,1,29,1,927602578,-30001143,-55016078,0
1,1,1,1,29,1,927612123,-30001141,-55016078,0
1,1,1,1,29,1,927621667,-30001141,-55016078,0
1,3,1,1,29,1,927621667,-30001143,-55016078,0
1,1,1,1,29,1,927631211,-30001143,-55016076,0
1,2,1,1,29,1,927631211,-30001143,-55016076,0
1,2,1,1,29,1,927640756,-30001143,-55016078,0
1,4,1,1,29,1,927650897,-30001143,-55016076,0
1,2,1,1,29,1,927660441,-30001141,-55016076,0
1,2,1,1,29,1,927669985,-30001143,-55016078,0
1,3,1,1,29,1,927680126,-30001141,-55016076,0
1,4,1,1,29,1,927689671,-30001141,-55016078,0
1,1,1,1,29,1,927698618,-30001143,-55016076,0
1,4,1,1,29,1,927708759,-30001141,-55016078,0
1,3,1,1,29,1,927717707,-30001143,-55016078,0
1,1,1,1,29,1,927727848,-30001141,-55016076,0
1,2,1,1,29,1,927727848,-30001143,-55016078,0
1,2,1,1,29,1,927736796,-30001143,-55016076,0
1,2,1,1,29,1,927746937,-30001141,-55016076,0
1,2,1,1,29,1,927755885,-30001141,-55016076,0
1,4,1,1,29,1,927766026,-30001141,-55016076,0
1,4,1,1,29,1,927766026,-30001143,-55016078,0
1,4,1,1,29,1,927775570,-30001141,-55016076,0
1,2,1,1,29,1,927775570,-30001141,-55016078,0
1,2,1,1,29,1,927785711,-30001141,-55016078,0
1,1,1,1,29,1,927794659,-30001141,-55016076,0
1,4,1,1,29,1,927804203,-30001141,-55016076,0
1,4,1,1,29,1,927804203,-30001143,-55016078,0
1,1,1,1,29,1,927813747,-30001141,-55016076,0
1,1,1,1,29,1,927823292,-30001141,-55016076,0
1,3,1,1,29,1,927832836,-30001143,-55016078,0
1,2,1,1,29,1,927842381,-30001143,-55016076,0
1,3,1,1,29,1,927842381,-30001143,-55016078,0
1,2,1,1,29,1,927852521,-30001141,-55016076,0
1,4,1,1,29,1,927862066,-30001141,-55016078,0
1,3,1,1,29,1,927862066,-30001143,-55016078,0
1,3,1,1,29,1,927871610,-30001143,-55016078,0
1,1,1,1,29,1,927871610,-30001143,-55016078,0
1,2,1,1,29,1,927881155,-30001141,-55016076,0
1,3,1,1,29,1,927890699,-30001143,-55016076,0
1,4,1,1,29,1,927900243,-30001141,-55016076,0
1,3,1,1,29,1,927909788,-30001143,-55016076,0
1,3,1,1,29,1,927919332,-30001141,-55016078,0
1,4,1,1,29,1,927929473,-30001143,-55016076,0
1,2,1,1,29,1,927939017,-30001141,-55016078,0
1,2,1,1,29,1,927939017,-30001141,-55016078,0
1,4,1,1,29,1,927947965,-30001143,-55016078,0
1,4,1,1,29,1,927958106,-30001141,-55016076,0
1,3,1,1,29,1,927967650,-30001143,-55016078,0
1,1,1,1,29,1,927977195,-30001141,-55016076,0
1,2,1,1,29,1,927986739,-30001141,-55016076,0
1,2,1,1,29,1,927996284,-30001141,-55016076,0
1,4,1,1,29,1,927996284,-30001143,-55016076,0
1,4,1,1,29,1,928005828,-30001143,-55016076,0
1,2,1,1,29,1,928015372,-30001141,-55016078,0
1,4,1,1,29,1,928024917,-30001143,-55016078,0
1,4,1,1,29,1,928024917,-30001143,-55016078,0
1,4,1,1,29,1,928034461,-30001143,-55016078,0
1,1,1,1,29,1,928044005,-30001141,-55016076,0
1,3,1,1,29,1,928053550,-30001141,-55016078,0
1,3,1,1,29,1,928063094,-30001143,-55016078,0
1,4,1,1,29,1,928073235,-30001141,-55016078,0
1,2,1,1,29,1,928082183,-30001141,-55016076,0
1,3,1,1,29,1,928092324,-30001141,-55016078,0
1,3,1,1,29,1,928101868,-30001143,-55016076,0
1,1,1,1,29,1,928111413,-30001141,-55016078,0
1,1,1,1,29,1,928120957,-30001143,-55016076,0
1,3,1,1,29,1,928130501,-30001141,-55016076,0
1,4,1,1,29,1,928130501,-30001141,-55016078,0
1,3,1,1,29,1,928140046,-30001143,-55016076,0
1,1,1,1,29,1,928149590,-30001143,-55016078,0
1,1,1,1,29,1,928149590,-30001141,-55016078,0
1,3,1,1,29,1,928159134,-30001143,-55016078,0
1,1,1,1,29,1,928159134,-30001141,-55016078,0
1,4,1,1,29,1,928169275,-30001141,-55016076,0
1,2,1,1,29,1,928178820,-30001143,-55016078,0
1,3,1,1,29,1,928188364,-30001143,-55016078,0
1,1,1,1,29,1,928197908,-30001143,-55016076,0
1,1,1,1,29,1,928207453,-30001141,-55016078,0
1,2,1,1,29,1,928216997,-30001143,-55016076,0
1,1,1,1,29,1,928216997,-30001143,-55016078,0
1,1,1,1,29,1,928226542,-30001141,-55016078,0
1,2,1,1,29,1,928236086,-30001141,-55016076,0
1,2,1,1,29,1,928245630,-30001143,-55016078,0
1,4,1,1,29,1,928255771,-30001141,-55016078,0
1,2,1,1,29,1,928265316,-30001143,-55016076,0
1,4,1,1,29,1,928265316,-30001141,-55016078,0
1,2,1,1,29,1,928274860,-30001143,-55016076,0
1,4,1,1,29,1,928284404,-30001141,-55016076,0
1,4,1,1,29,1,928293949,-30001141,-55016078,0
1,1,1,1,29,1,928293949,-30001141,-55016078,0
1,2,1,1,29,1,928303493,-30001143,-55016076,0
1,1,1,1,29,1,928313037,-30001141,-55016076,0
1,2,1,1,29,1,928323178,-30001143,-55016076,0
1,3,1,1,29,1,928332723,-30001143,-55016076,0
1,2,1,1,29,1,928342267,-30001141,-55016078,0
1,4,1,1,29,1,928351811,-30001141,-55016078,0
1,2,1,1,29,1,928351811,-30001141,-55016078,0
1,4,1,1,29,1,928361952,-30001141,-55016078,0
1,1,1,1,29,1,928371497,-30001143,-55016076,0
1,3,1,1,29,1,928381041,-30001143,-55016076,0
1,1,1,1,29,1,928389989,-30001143,-55016076,0
1,4,1,1,29,1,928400130,-30001141,-55016078,0
1,1,1,1,29,1,928409674,-30001141,-55016076,0
1,1,1,1,29,1,928419219,-30001141,-55016076,0
1,4,1,1,29,1,928419219,-30001143,-55016078,0
1,4,1,1,29,1,928428763,-30001143,-55016078,0
1,4,1,1,29,1,928429359,-30001143,-55016078,0
1,4,1,1,29,1,928438904,-30001143,-55016076,0
1,2,1,1,29,1,928447852,-30001141,-55016076,0
1,4,1,1,29,1,928457993,-30001143,-55016078,0
1,2,1,1,29,1,928467537,-30001141,-55016078,0
1,1,1,1,29,1,928476485,-30001141,-55016076,0
1,4,1,1,29,1,928486029,-30001143,-55016078,0
1,3,1,1,29,1,928495573,-30001141,-55016076,0
1,3,1,1,29,1,928505714,-30001141,-55016078,0
1,2,1,1,29,1,928515259,-30001141,-55016078,0
1,1,1,1,29,1,928524803,-30001143,-55016076,0
1,2,1,1,29,1,928524803,-30001141,-55016078,0
1,4,1,1,29,1,928534347,-30001143,-55016078,0
1,4,1,1,29,1,928534347,-30001141,-55016076,0
1,3,1,1,29,1,928543892,-30001143,-55016078,0
1,2,1,1,29,1,928553436,-30001141,-55016076,0
1,1,1,1,29,1,928563577,-30001143,-55016078,0
1,4,1,1,29,1,928573122,-30001141,-55016076,0
1,3,1,1,29,1,928582666,-30001143,-55016078,0
1,3,1,1,29,1,928582666,-30001141,-55016078,0
1,4,1,1,29,1,928592210,-30001141,-55016076,0
1,4,1,1,29,1,928592210,-30001141,-55016078,0
1,3,1,1,29,1,928601755,-30001141,-55016076,0
1,3,1,1,29,1,928601755,-30001143,-55016078,0
1,1,1,1,29,1,928611896,-30001141,-55016076,0
1,3,1,1,29,1,928621440,-30001141,-55016078,0
1,2,1,1,29,1,928622633,-30001141,-55016076,0
1,2,1,1,29,1,928630984,-30001143,-55016076,0
1,3,1,1,29,1,928640529,-30001143,-55016076,0
1,3,1,1,29,1,928640529,-30001141,-55016078,0
1,3,1,1,29,1,928650073,-30001141,-55016078,0
1,1,1,1,29,1,928659617,-30001141,-55016076,0
1,2,1,1,29,1,928659617,-30001141,-55016078,0
1,3,1,1,29,1,928669162,-30001141,-55016076,0
1,4,1,1,29,1,928669162,-30001141,-55016078,0
1,4,1,1,29,1,928678706,-30001141,-55016078,0
1,1,1,1,29,1,928688250,-30001141,-55016076,0
1,4,1,1,29,1,928697795,-30001143,-55016078,0
1,2,1,1,29,1,928698391,-30001141,-55016078,0
1,2,1,1,29,1,928707936,-30001143,-55016078,0
1,3,1,1,29,1,928716884,-30001141,-55016076,0
1,1,1,1,29,1,928727025,-30001141,-55016078,0
1,1,1,1,29,1,928736569,-30001141,-55016076,0
1,2,1,1,29,1,928746113,-30001141,-55016078,0
1,2,1,1,29,1,928755658,-30001143,-55016078,0
1,3,1,1,29,1,928765202,-30001143,-55016076,0
1,2,1,1,29,1,928774746,-30001143,-55016076,0
1,3,1,1,29,1,928774746,-30001143,-55016078,0
1,2,1,1,29,1,928784291,-30001141,-55016076,0
1,1,1,1,29,1,928793835,-30001143,-55016078,0
1,2,1,1,29,1,928803976,-30001141,-55016078,0
1,4,1,1,29,1,928813520,-30001143,-55016076,0
1,4,1,1,29,1,928823065,-30001143,-55016076,0
1,2,1,1,29,1,928832609,-30001141,-55016078,0
1,3,1,1,29,1,928842153,-30001141,-55016078,0
1,2,1,1,29,1,928851698,-30001141,-55016078,0
1,2,1,1,29,1,928861242,-30001143,-55016076,0
1,1,1,1,29,1,928870787,-30001141,-55016076,0
1,4,1,1,29,1,928870787,-30001143,-55016078,0
1,1,1,1,29,1,928880331,-30001143,-55016076,0
1,1,1,1,29,1,928889875,-30001143,-55016076,0
1,4,1,1,29,1,928899420,-30001143,-55016078,0
1,1,1,1,29,1,928908368,-30001141,-55016078,0
1,4,1,1,29,1,928918508,-30001143,-55016078,0
1,2,1,1,29,1,928928053,-30001141,-55016076,0
1,3,1,1,29,1,928928053,-30001141,-55016078,0
1,4,1,1,29,1,928937597,-30001141,-55016076,0
1,4,1,1,29,1,928937597,-30001143,-55016076,0
1,4,1,1,29,1,928947738,-30001143,-55016076,0
1,3,1,1,29,1,928957282,-30001141,-55016078,0
1,1,1,1,29,1,928966827,-30001141,-55016078,0
1,1,1,1,29,1,928976371,-30001143,-55016076,0
1,4,1,1,29,1,928986512,-30001141,-55016078,0
1,2,1,1,29,1,928996056,-30001143,-55016076,0
1,2,1,1,29,1,929005004,-30001141,-55016076,0
1,3,1,1,29,1,929015145,-30001141,-55016078,0
1,1,1,1,29,1,929024093,-30001141,-55016078,0
1,2,1,1,29,1,929034234,-30001141,-55016078,0
1,2,1,1,29,1,929043778,-30001143,-55016076,0
1,1,1,1,29,1,929053323,-30001143,-55016078,0
1,3,1,1,29,1,929053323,-30001143,-55016078,0
1,3,1,1,29,1,929062867,-30001141,-55016078,0
1,4,1,1,29,1,929072411,-30001141,-55016078,0
1,3,1,1,29,1,929081956,-30001143,-55016078,0
1,1,1,1,29,1,929081956,-30001141,-55016076,0
1,3,1,1,29,1,929091500,-30001143,-55016078,0
1,3,1,1,29,1,929101045,-30001141,-55016076,0
1,2,1,1,29,1,929101641,-30001141,-55016076,0
1,1,1,1,29,1,929110589,-30001143,-55016076,0
1,2,1,1,29,1,929120133,-30001141,-55016078,0
1,2,1,1,29,1,929130274,-30001143,-55016076,0
1,3,1,1,29,1,929139819,-30001143,-55016076,0
1,4,1,1,29,1,929149363,-30001143,-55016076,0
1,2,1,1,29,1,929158907,-30001143,-55016078,0
1,4,1,1,29,1,929168452,-30001143,-55016078,0
1,1,1,1,29,1,929177996,-30001143,-55016078,0
1,4,1,1,29,1,929187540,-30001143,-55016076,0
1,2,1,1,29,1,929197085,-30001141,-55016076,0
1,4,1,1,29,1,929206629,-30001141,-55016078,0
1,3,1,1,29,1,929216174,-30001143,-55016078,0
1,2,1,1,29,1,929226314,-30001143,-55016076,0
1,4,1,1,29,1,929235262,-30001141,-55016078,0
1,3,1,1,29,1,929245403,-30001143,-55016078,0
1,1,1,1,29,1,929245403,-30001143,-55016078,0
1,2,1,1,29,1,929254948,-30001143,-55016078,0
1,3,1,1,29,1,929254948,-30001143,-55016076,0
1,1,1,1,29,1,929264492,-30001141,-55016078,0
1,2,1,1,29,1,929274036,-30001141,-55016078,0
1,1,1,1,29,1,929274036,-30001143,-55016078,0
1,2,1,1,29,1,929283581,-30001141,-55016076,0
1,1,1,1,29,1,929293125,-30001141,-55016078,0
1,1,1,1,29,1,929293125,-30001141,-55016078,0
1,2,1,1,29,1,929302669,-30001143,-55016078,0
1,2,1,1,29,1,929312214,-30001143,-55016078,0
1,2,1,1,29,1,929322355,-30001143,-55016076,0
1,2,1,1,29,1,929322355,-30001143,-55016078,0
1,3,1,1,29,1,929331899,-30001143,-55016076,0
1,4,1,1,29,1,929341443,-30001143,-55016076,0
1,2,1,1,29,1,929341443,-30001141,-55016078,0
1,1,1,1,29,1,929351584,-30001141,-55016078,0
1,2,1,1,29,1,929361129,-30001141,-55016078,0
1,2,1,1,29,1,929370077,-30001143,-55016076,0
1,1,1,1,29,1,929380217,-30001143,-55016078,0
1,2,1,1,29,1,929389165,-30001141,-55016076,0
1,2,1,1,29,1,929399306,-30001141,-55016078,0
1,4,1,1,29,1,929408851,-30001143,-55016076,0
1,1,1,1,29,1,929418395,-30001143,-55016078,0
1,4,1,1,29,1,929427939,-30001143,-55016076,0
1,2,1,1,29,1,929437484,-30001141,-55016076,0
1,4,1,1,29,1,929447028,-30001141,-55016078,0
1,2,1,1,29,1,929447028,-30001141,-55016078,0
1,2,1,1,29,1,929456572,-30001143,-55016078,0
1,2,1,1,29,1,929466713,-30001143,-55016076,0
1,1,1,1,29,1,929475661,-30001141,-55016076,0
1,1,1,1,29,1,929484609,-30001141,-55016076,0
1,2,1,1,29,1,929484609,-30001143,-55016076,0
1,3,1,1,29,1,929494153,-30001143,-55016078,0
1,3,1,1,29,1,929503698,-30001143,-55016076,0
1,1,1,1,29,1,929512646,-30001141,-55016078,0
