Force,ID,Kind,Domain,Country,Category,Timestamp,Location_X,Location_Y,Location_Z
1,1,1,1,29,1,1984683508,-30001143,-55016078,0
1,1,1,1,29,1,1984684104,-30001141,-55016076,0
1,1,1,1,29,1,1984693649,-30001143,-55016078,0
1,3,1,1,29,1,1984703193,-30001143,-55016076,0
1,4,1,1,29,1,1984712737,-30001141,-55016078,0
1,2,1,1,29,1,1984713334,-30001143,-55016076,0
1,1,1,1,29,1,1984722282,-30001143,-55016076,0
1,2,1,1,29,1,1984731826,-30001141,-55016076,0
1,4,1,1,29,1,1984741967,-30001141,-55016076,0
1,1,1,1,29,1,1984750915,-30001141,-55016078,0
1,3,1,1,29,1,1984751511,-30001143,-55016076,0
1,1,1,1,29,1,1984761056,-30001141,-55016076,0
1,1,1,1,29,1,1984770600,-30001141,-55016078,0
1,3,1,1,29,1,1984780145,-30001143,-55016078,0
1,2,1,1,29,1,1984790285,-30001143,-55016076,0
1,3,1,1,29,1,1984790285,-30001143,-55016078,0
1,1,1,1,29,1,1984799233,-30001141,-55016076,0
1,3,1,1,29,1,1984799830,-30001141,-55016078,0
1,1,1,1,29,1,1984808778,-30001143,-55016076,0
1,3,1,1,29,1,1984809374,-30001143,-55016076,0
1,1,1,1,29,1,1984818919,-30001143,-55016076,0
1,1,1,1,29,1,1984828463,-30001141,-55016076,0
1,3,1,1,29,1,1984838007,-30001143,-55016076,0
1,1,1,1,29,1,1984848148,-30001141,-55016078,0
1,1,1,1,29,1,1984857096,-30001143,-55016078,0
1,2,1,1,29,1,1984857693,-30001143,-55016076,0
1,1,1,1,29,1,1984867237,-30001143,-55016078,0
1,1,1,1,29,1,1984876781,-30001143,-55016078,0
1,1,1,1,29,1,1984886326,-30001141,-55016078,0
1,2,1,1,29,1,1984895870,-30001141,-55016078,0
1,3,1,1,29,1,1984905414,-30001141,-55016078,0
1,3,1,1,29,1,1984914959,-30001141,-55016078,0
1,1,1,1,29,1,1984924503,-30001141,-55016078,0
1,1,1,1,29,1,1984934048,-30001141,-55016076,0
1,1,1,1,29,1,1984943592,-30001143,-55016076,0
1,1,1,1,29,1,1984953136,-30001141,-55016078,0
1,1,1,1,29,1,1984962681,-30001143,-55016078,0
1,1,1,1,29,1,1984972225,-30001141,-55016076,0
1,1,1,1,29,1,1984972822,-30001143,-55016076,0
1,1,1,1,29,1,1984981769,-30001143,-55016076,0
1,3,1,1,29,1,1984991314,-30001143,-55016078,0
1,2,1,1,29,1,1984991910,-30001141,-55016078,0
1,4,1,1,29,1,1985000858,-30001143,-55016076,0
1,1,1,1,29,1,1985001455,-30001143,-55016076,0
1,3,1,1,29,1,1985010402,-30001143,-55016078,0
1,2,1,1,29,1,1985020543,-30001141,-55016078,0
1,2,1,1,29,1,1985030088,-30001141,-55016078,0
1,1,1,1,29,1,1985039632,-30001143,-55016078,0
1,4,1,1,29,1,1985049176,-30001141,-55016076,0
1,3,1,1,29,1,1985058721,-30001141,-55016078,0
1,1,1,1,29,1,1985068862,-30001141,-55016076,0
1,2,1,1,29,1,1985078406,-30001141,-55016078,0
1,2,1,1,29,1,1985087950,-30001143,-55016078,0
1,2,1,1,29,1,1985097495,-30001141,-55016078,0
1,2,1,1,29,1,1985107039,-30001143,-55016076,0
1,3,1,1,29,1,1985116584,-30001143,-55016078,0
1,1,1,1,29,1,1985126128,-30001143,-55016078,0
1,4,1,1,29,1,1985135672,-30001141,-55016076,0
1,2,1,1,29,1,1985136269,-30001143,-55016078,0
1,3,1,1,29,1,1985145217,-30001143,-55016078,0
1,2,1,1,29,1,1985145813,-30001141,-55016076,0
1,1,1,1,29,1,1985154761,-30001141,-55016076,0
1,3,1,1,29,1,1985155358,-30001143,-55016076,0
1,2,1,1,29,1,1985164902,-30001143,-55016078,0
1,3,1,1,29,1,1985173850,-30001141,-55016076,0
1,3,1,1,29,1,1985174446,-30001143,-55016078,0
1,4,1,1,29,1,1985183394,-30001143,-55016076,0
1,2,1,1,29,1,1985183991,-30001141,-55016076,0
1,1,1,1,29,1,1985192939,-30001141,-55016076,0
1,3,1,1,29,1,1985203079,-30001141,-55016078,0
1,1,1,1,29,1,1985212027,-30001141,-55016076,0
1,1,1,1,29,1,1985221572,-30001141,-55016076,0
1,4,1,1,29,1,1985231116,-30001141,-55016078,0
1,2,1,1,29,1,1985231713,-30001141,-55016076,0
1,1,1,1,29,1,1985241257,-30001143,-55016078,0
1,4,1,1,29,1,1985250205,-30001143,-55016078,0
1,2,1,1,29,1,1985250801,-30001143,-55016078,0
1,4,1,1,29,1,1985259749,-30001141,-55016076,0
1,4,1,1,29,1,1985260346,-30001143,-55016078,0
1,2,1,1,29,1,1985269294,-30001141,-55016076,0
1,4,1,1,29,1,1985269890,-30001143,-55016076,0
1,2,1,1,29,1,1985279434,-30001143,-55016076,0
1,1,1,1,29,1,1985288979,-30001143,-55016076,0
1,3,1,1,29,1,1985298523,-30001143,-55016078,0
1,2,1,1,29,1,1985308068,-30001141,-55016078,0
1,1,1,1,29,1,1985317612,-30001143,-55016076,0
1,1,1,1,29,1,1985327156,-30001141,-55016078,0
1,3,1,1,29,1,1985327753,-30001141,-55016078,0
1,2,1,1,29,1,1985336701,-30001141,-55016078,0
1,3,1,1,29,1,1985346842,-30001143,-55016076,0
1,1,1,1,29,1,1985356386,-30001141,-55016078,0
1,3,1,1,29,1,1985365930,-30001141,-55016076,0
1,3,1,1,29,1,1985375475,-30001141,-55016076,0
1,2,1,1,29,1,1985385019,-30001143,-55016078,0
1,4,1,1,29,1,1985385616,-30001143,-55016076,0
1,1,1,1,29,1,1985394563,-30001143,-55016076,0
1,2,1,1,29,1,1985404108,-30001143,-55016078,0
1,2,1,1,29,1,1985404704,-30001143,-55016078,0
1,1,1,1,29,1,1985413652,-30001143,-55016078,0
1,1,1,1,29,1,1985414249,-30001143,-55016076,0
1,3,1,1,29,1,1985423793,-30001141,-55016078,0
1,1,1,1,29,1,1985433337,-30001143,-55016078,0
1,4,1,1,29,1,1985442882,-30001141,-55016076,0
1,4,1,1,29,1,1985452426,-30001143,-55016076,0
1,4,1,1,29,1,1985461971,-30001141,-55016076,0
1,3,1,1,29,1,1985471515,-30001143,-55016076,0
1,1,1,1,29,1,1985481059,-30001143,-55016076,0
1,3,1,1,29,1,1985481656,-30001143,-55016078,0
1,2,1,1,29,1,1985490604,-30001143,-55016076,0
1,4,1,1,29,1,1985491200,-30001143,-55016076,0
1,1,1,1,29,1,1985500148,-30001141,-55016078,0
1,4,1,1,29,1,1985509692,-30001141,-55016078,0
1,1,1,1,29,1,1985519237,-30001141,-55016078,0
1,3,1,1,29,1,1985528781,-30001141,-55016076,0
1,3,1,1,29,1,1985538326,-30001143,-55016076,0
1,1,1,1,29,1,1985547870,-30001141,-55016076,0
1,2,1,1,29,1,1985557414,-30001141,-55016076,0
1,2,1,1,29,1,1985566959,-30001143,-55016078,0
1,1,1,1,29,1,1985567555,-30001143,-55016076,0
1,4,1,1,29,1,1985576503,-30001143,-55016076,0
1,4,1,1,29,1,1985586047,-30001141,-55016078,0
1,4,1,1,29,1,1985595592,-30001141,-55016078,0
1,4,1,1,29,1,1985605733,-30001141,-55016078,0
1,3,1,1,29,1,1985615277,-30001143,-55016078,0
1,1,1,1,29,1,1985624821,-30001141,-55016076,0
1,1,1,1,29,1,1985634366,-30001141,-55016076,0
1,2,1,1,29,1,1985634962,-30001141,-55016078,0
1,2,1,1,29,1,1985643910,-30001141,-55016076,0
1,2,1,1,29,1,1985644507,-30001143,-55016078,0
1,1,1,1,29,1,1985654051,-30001141,-55016076,0
1,1,1,1,29,1,1985663595,-30001143,-55016078,0
1,4,1,1,29,1,1985673140,-30001143,-55016078,0
1,4,1,1,29,1,1985682684,-30001143,-55016076,0
1,3,1,1,29,1,1985692825,-30001143,-55016076,0
1,2,1,1,29,1,1985702369,-30001143,-55016076,0
1,1,1,1,29,1,1985711914,-30001141,-55016076,0
1,2,1,1,29,1,1985721458,-30001141,-55016076,0
1,3,1,1,29,1,1985731003,-30001141,-55016076,0
1,1,1,1,29,1,1985731599,-30001141,-55016078,0
1,4,1,1,29,1,1985740547,-30001143,-55016076,0
1,1,1,1,29,1,1985741143,-30001141,-55016078,0
1,3,1,1,29,1,1985750091,-30001143,-55016078,0
1,1,1,1,29,1,1985750688,-30001143,-55016078,0
1,1,1,1,29,1,1985760232,-30001143,-55016076,0
1,2,1,1,29,1,1985769180,-30001141,-55016078,0
1,4,1,1,29,1,1985769777,-30001141,-55016078,0
1,2,1,1,29,1,1985779321,-30001141,-55016078,0
1,3,1,1,29,1,1985788865,-30001143,-55016078,0
1,4,1,1,29,1,1985798410,-30001143,-55016078,0
1,1,1,1,29,1,1985807954,-30001143,-55016076,0
1,2,1,1,29,1,1985817498,-30001141,-55016076,0
1,3,1,1,29,1,1985827043,-30001141,-55016078,0
1,3,1,1,29,1,1985835991,-30001143,-55016078,0
1,3,1,1,29,1,1985836587,-30001141,-55016078,0
1,2,1,1,29,1,1985845535,-30001143,-55016076,0
1,1,1,1,29,1,1985846132,-30001141,-55016078,0
1,4,1,1,29,1,1985855079,-30001141,-55016076,0
1,2,1,1,29,1,1985864624,-30001141,-55016076,0
1,4,1,1,29,1,1985874168,-30001143,-55016076,0
1,2,1,1,29,1,1985883712,-30001143,-55016078,0
1,3,1,1,29,1,1985893257,-30001143,-55016078,0
1,2,1,1,29,1,1985902801,-30001141,-55016078,0
1,2,1,1,29,1,1985912346,-30001143,-55016076,0
1,3,1,1,29,1,1985922487,-30001141,-55016076,0
1,1,1,1,29,1,1985931434,-30001141,-55016076,0
1,2,1,1,29,1,1985932031,-30001143,-55016076,0
1,3,1,1,29,1,1985941575,-30001141,-55016078,0
1,1,1,1,29,1,1985951120,-30001143,-55016076,0
1,2,1,1,29,1,1985960664,-30001141,-55016078,0
1,1,1,1,29,1,1985970208,-30001143,-55016076,0
1,1,1,1,29,1,1985979753,-30001143,-55016076,0
1,4,1,1,29,1,1985989297,-30001141,-55016076,0
1,3,1,1,29,1,1985998841,-30001143,-55016078,0
1,2,1,1,29,1,1986008982,-30001141,-55016078,0
1,3,1,1,29,1,1986017930,-30001141,-55016076,0
1,4,1,1,29,1,1986018527,-30001141,-55016076,0
1,4,1,1,29,1,1986028071,-30001143,-55016076,0
1,1,1,1,29,1,1986037019,-30001143,-55016078,0
1,1,1,1,29,1,1986046563,-30001143,-55016076,0
1,2,1,1,29,1,1986047160,-30001141,-55016076,0
1,2,1,1,29,1,1986056704,-30001143,-55016078,0
1,3,1,1,29,1,1986066249,-30001143,-55016078,0
1,1,1,1,29,1,1986075793,-30001141,-55016076,0
1,4,1,1,29,1,1986085337,-30001141,-55016076,0
1,2,1,1,29,1,1986094882,-30001143,-55016078,0
1,4,1,1,29,1,1986104426,-30001143,-55016078,0
1,1,1,1,29,1,1986113970,-30001143,-55016076,0
1,4,1,1,29,1,1986115164,-30001143,-55016076,0
1,4,1,1,29,1,1986124111,-30001141,-55016076,0
1,4,1,1,29,1,1986133656,-30001141,-55016076,0
1,3,1,1,29,1,1986143200,-30001141,-55016076,0
1,4,1,1,29,1,1986152148,-30001143,-55016078,0
1,4,1,1,29,1,1986161692,-30001143,-55016078,0
1,1,1,1,29,1,1986171237,-30001141,-55016078,0
1,2,1,1,29,1,1986180781,-30001143,-55016076,0
1,4,1,1,29,1,1986190325,-30001141,-55016078,0
1,3,1,1,29,1,1986199870,-30001143,-55016078,0
1,3,1,1,29,1,1986209414,-30001141,-55016078,0
1,4,1,1,29,1,1986218959,-30001143,-55016076,0
1,1,1,1,29,1,1986228503,-30001143,-55016076,0
1,3,1,1,29,1,1986238047,-30001141,-55016078,0
1,4,1,1,29,1,1986248188,-30001141,-55016076,0
1,1,1,1,29,1,1986257733,-30001143,-55016078,0
1,4,1,1,29,1,1986267277,-30001143,-55016078,0
1,4,1,1,29,1,1986276821,-30001143,-55016076,0
1,2,1,1,29,1,1986286366,-30001141,-55016078,0
1,1,1,1,29,1,1986295910,-30001141,-55016076,0
1,2,1,1,29,1,1986305454,-30001143,-55016078,0
1,4,1,1,29,1,1986314999,-30001141,-55016076,0
1,1,1,1,29,1,1986325140,-30001143,-55016076,0
1,4,1,1,29,1,1986334684,-30001141,-55016076,0
1,1,1,1,29,1,1986344228,-30001141,-55016078,0
1,3,1,1,29,1,1986344825,-30001141,-55016076,0
1,2,1,1,29,1,1986353773,-30001141,-55016078,0
1,2,1,1,29,1,1986363317,-30001143,-55016076,0
1,2,1,1,29,1,1986363914,-30001143,-55016078,0
1,4,1,1,29,1,1986372862,-30001143,-55016078,0
1,3,1,1,29,1,1986373458,-30001141,-55016078,0
1,1,1,1,29,1,1986382406,-30001141,-55016078,0
1,3,1,1,29,1,1986383002,-30001141,-55016078,0
1,4,1,1,29,1,1986391950,-30001141,-55016076,0
1,3,1,1,29,1,1986392547,-30001143,-55016078,0
1,2,1,1,29,1,1986401495,-30001141,-55016076,0
1,4,1,1,29,1,1986402091,-30001143,-55016076,0
1,1,1,1,29,1,1986411636,-30001141,-55016076,0
1,2,1,1,29,1,1986421180,-30001143,-55016078,0
1,4,1,1,29,1,1986430724,-30001141,-55016078,0
1,2,1,1,29,1,1986440269,-30001143,-55016076,0
1,3,1,1,29,1,1986449813,-30001143,-55016076,0
1,4,1,1,29,1,1986459357,-30001141,-55016078,0
1,4,1,1,29,1,1986468902,-30001141,-55016076,0
1,1,1,1,29,1,1986478446,-30001143,-55016076,0
1,4,1,1,29,1,1986487991,-30001143,-55016078,0
1,3,1,1,29,1,1986488587,-30001141,-55016076,0
1,1,1,1,29,1,1986497535,-30001141,-55016078,0
1,2,1,1,29,1,1986507676,-30001143,-55016078,0
1,2,1,1,29,1,1986508272,-30001141,-55016078,0
1,1,1,1,29,1,1986517220,-30001143,-55016078,0
1,2,1,1,29,1,1986526765,-30001143,-55016076,0
1,4,1,1,29,1,1986530344,-30001143,-55016078,0
1,1,1,1,29,1,1986536309,-30001141,-55016078,0
1,3,1,1,29,1,1986536905,-30001143,-55016076,0
1,4,1,1,29,1,1986545853,-30001141,-55016076,0
1,3,1,1,29,1,1986555994,-30001143,-55016076,0
1,1,1,1,29,1,1986564942,-30001143,-55016078,0
1,4,1,1,29,1,1986575083,-30001143,-55016076,0
1,3,1,1,29,1,1986584627,-30001143,-55016078,0
1,4,1,1,29,1,1986594172,-30001141,-55016076,0
1,1,1,1,29,1,1986603716,-30001143,-55016078,0
1,2,1,1,29,1,1986604313,-30001141,-55016078,0
1,1,1,1,29,1,1986613857,-30001143,-55016076,0
1,4,1,1,29,1,1986622805,-30001141,-55016078,0
1,1,1,1,29,1,1986623401,-30001141,-55016076,0
1,4,1,1,29,1,1986632946,-30001143,-55016076,0
1,1,1,1,29,1,1986642490,-30001141,-55016076,0
1,3,1,1,29,1,1986652034,-30001143,-55016078,0
1,2,1,1,29,1,1986661579,-30001143,-55016076,0
1,2,1,1,29,1,1986671123,-30001143,-55016076,0
1,2,1,1,29,1,1986680668,-30001143,-55016076,0
1,2,1,1,29,1,1986681264,-30001141,-55016078,0
1,3,1,1,29,1,1986690212,-30001141,-55016078,0
1,3,1,1,29,1,1986699756,-30001143,-55016078,0
1,4,1,1,29,1,1986709301,-30001141,-55016078,0
1,3,1,1,29,1,1986718845,-30001141,-55016078,0
1,4,1,1,29,1,1986728389,-30001141,-55016076,0
1,3,1,1,29,1,1986728986,-30001143,-55016076,0
1,3,1,1,29,1,1986738530,-30001141,-55016078,0
1,2,1,1,29,1,1986747478,-30001141,-55016076,0
1,1,1,1,29,1,1986748075,-30001141,-55016076,0
1,3,1,1,29,1,1986757023,-30001143,-55016076,0
1,2,1,1,29,1,1986766567,-30001143,-55016076,0
1,4,1,1,29,1,1986776111,-30001141,-55016076,0
1,4,1,1,29,1,1986776708,-30001141,-55016076,0
1,2,1,1,29,1,1986786252,-30001143,-55016078,0
1,4,1,1,29,1,1986795797,-30001141,-55016078,0
1,1,1,1,29,1,1986805341,-30001141,-55016076,0
1,3,1,1,29,1,1986814885,-30001141,-55016076,0
1,1,1,1,29,1,1986824430,-30001143,-55016076,0
1,2,1,1,29,1,1986833974,-30001143,-55016078,0
1,1,1,1,29,1,1986844115,-30001141,-55016078,0
1,2,1,1,29,1,1986853063,-30001143,-55016078,0
1,2,1,1,29,1,1986853659,-30001141,-55016076,0
1,1,1,1,29,1,1986863204,-30001143,-55016076,0
1,3,1,1,29,1,1986872748,-30001141,-55016078,0
1,4,1,1,29,1,1986882292,-30001143,-55016078,0
1,1,1,1,29,1,1986891240,-30001141,-55016078,0
1,3,1,1,29,1,1986891837,-30001141,-55016078,0
1,1,1,1,29,1,1986901381,-30001143,-55016078,0
1,3,1,1,29,1,1986910926,-30001141,-55016078,0
1,1,1,1,29,1,1986921066,-30001143,-55016076,0
1,1,1,1,29,1,1986930014,-30001143,-55016078,0
1,3,1,1,29,1,1986940155,-30001143,-55016078,0
1,3,1,1,29,1,1986949700,-30001141,-55016076,0
1,3,1,1,29,1,1986959244,-30001141,-55016078,0
1,2,1,1,29,1,1986968788,-30001143,-55016078,0
1,2,1,1,29,1,1986978333,-30001143,-55016078,0
1,4,1,1,29,1,1986987877,-30001143,-55016076,0
1,4,1,1,29,1,1986988474,-30001143,-55016078,0
1,3,1,1,29,1,1986997421,-30001141,-55016076,0
1,3,1,1,29,1,1987006966,-30001141,-55016078,0
1,4,1,1,29,1,1987016510,-30001143,-55016076,0
1,3,1,1,29,1,1987026054,-30001143,-55016076,0
1,3,1,1,29,1,1987035599,-30001141,-55016078,0
1,2,1,1,29,1,1987045143,-30001143,-55016078,0
1,4,1,1,29,1,1987054688,-30001143,-55016078,0
1,1,1,1,29,1,1987064232,-30001143,-55016078,0
1,4,1,1,29,1,1987074373,-30001141,-55016076,0
1,4,1,1,29,1,1987074373,-30001143,-55016078,0
1,1,1,1,29,1,1987083917,-30001141,-55016078,0
1,2,1,1,29,1,1987093462,-30001143,-55016076,0
1,2,1,1,29,1,1987103006,-30001141,-55016076,0
1,3,1,1,29,1,1987103603,-30001141,-55016076,0
1,2,1,1,29,1,1987112550,-30001143,-55016076,0
1,3,1,1,29,1,1987122095,-30001141,-55016078,0
1,1,1,1,29,1,1987131639,-30001141,-55016076,0
1,3,1,1,29,1,1987132236,-30001143,-55016078,0
1,2,1,1,29,1,1987141183,-30001143,-55016076,0
1,4,1,1,29,1,1987141780,-30001143,-55016076,0
1,1,1,1,29,1,1987150728,-30001141,-55016078,0
1,2,1,1,29,1,1987151324,-30001141,-55016076,0
1,2,1,1,29,1,1987160272,-30001143,-55016078,0
1,1,1,1,29,1,1987160869,-30001141,-55016078,0
1,2,1,1,29,1,1987169817,-30001143,-55016076,0
1,2,1,1,29,1,1987179361,-30001141,-55016076,0
1,3,1,1,29,1,1987189502,-30001143,-55016078,0
1,1,1,1,29,1,1987198450,-30001143,-55016076,0
1,2,1,1,29,1,1987199046,-30001143,-55016078,0
1,4,1,1,29,1,1987208591,-30001143,-55016076,0
1,2,1,1,29,1,1987218135,-30001143,-55016076,0
1,2,1,1,29,1,1987227679,-30001143,-55016078,0
1,2,1,1,29,1,1987237224,-30001141,-55016076,0
1,2,1,1,29,1,1987246768,-30001143,-55016078,0
1,3,1,1,29,1,1987256312,-30001141,-55016076,0
1,3,1,1,29,1,1987265857,-30001141,-55016078,0
1,2,1,1,29,1,1987274805,-30001143,-55016076,0
1,2,1,1,29,1,1987275401,-30001143,-55016076,0
1,4,1,1,29,1,1987284349,-30001141,-55016078,0
1,1,1,1,29,1,1987293893,-30001143,-55016076,0
1,2,1,1,29,1,1987303438,-30001141,-55016076,0
1,2,1,1,29,1,1987312982,-30001143,-55016076,0
1,2,1,1,29,1,1987313579,-30001143,-55016076,0
1,4,1,1,29,1,1987323123,-30001141,-55016076,0
1,2,1,1,29,1,1987332667,-30001141,-55016076,0
1,4,1,1,29,1,1987342212,-30001141,-55016076,0
1,3,1,1,29,1,1987351756,-30001143,-55016078,0
1,3,1,1,29,1,1987352353,-30001143,-55016076,0
1,1,1,1,29,1,1987361897,-30001141,-55016078,0
1,4,1,1,29,1,1987371441,-30001141,-55016076,0
1,4,1,1,29,1,1987380986,-30001141,-55016076,0
1,4,1,1,29,1,1987381582,-30001143,-55016076,0
1,3,1,1,29,1,1987390530,-30001143,-55016078,0
1,2,1,1,29,1,1987400671,-30001143,-55016078,0
1,4,1,1,29,1,1987409619,-30001141,-55016076,0
1,1,1,1,29,1,1987410215,-30001143,-55016076,0
1,2,1,1,29,1,1987419760,-30001141,-55016076,0
1,2,1,1,29,1,1987429304,-30001141,-55016076,0
1,2,1,1,29,1,1987439445,-30001143,-55016078,0
1,3,1,1,29,1,1987448989,-30001143,-55016078,0
1,1,1,1,29,1,1987458534,-30001143,-55016078,0
1,4,1,1,29,1,1987468675,-30001141,-55016076,0
1,3,1,1,29,1,1987478219,-30001141,-55016076,0
1,2,1,1,29,1,1987487763,-30001143,-55016078,0
1,4,1,1,29,1,1987497308,-30001143,-55016076,0
1,4,1,1,29,1,1987506852,-30001143,-55016078,0
1,3,1,1,29,1,1987516993,-30001141,-55016076,0
1,4,1,1,29,1,1987525941,-30001143,-55016076,0
1,4,1,1,29,1,1987526537,-30001141,-55016078,0
1,4,1,1,29,1,1987535485,-30001141,-55016078,0
1,1,1,1,29,1,1987536082,-30001141,-55016076,0
1,4,1,1,29,1,1987545626,-30001141,-55016076,0
1,3,1,1,29,1,1987555171,-30001143,-55016078,0
1,4,1,1,29,1,1987564715,-30001143,-55016076,0
1,1,1,1,29,1,1987574259,-30001141,-55016078,0
1,2,1,1,29,1,1987583804,-30001141,-55016078,0
1,2,1,1,29,1,1987593348,-30001143,-55016078,0
1,4,1,1,29,1,1987602892,-30001143,-55016076,0
1,3,1,1,29,1,1987613033,-30001141,-55016076,0
1,1,1,1,29,1,1987622578,-30001143,-55016076,0
1,2,1,1,29,1,1987633315,-30001141,-55016076,0
1,1,1,1,29,1,1987642263,-30001141,-55016078,0
1,4,1,1,29,1,1987652404,-30001143,-55016078,0
1,3,1,1,29,1,1987661948,-30001141,-55016076,0
1,4,1,1,29,1,1987671493,-30001143,-55016078,0
1,2,1,1,29,1,1987681037,-30001143,-55016076,0
1,4,1,1,29,1,1987690581,-30001141,-55016076,0
1,2,1,1,29,1,1987691178,-30001141,-55016078,0
1,3,1,1,29,1,1987700722,-30001141,-55016078,0
1,1,1,1,29,1,1987701915,-30001143,-55016078,0
1,3,1,1,29,1,1987710267,-30001143,-55016076,0
1,2,1,1,29,1,1987719811,-30001141,-55016078,0
1,2,1,1,29,1,1987729355,-30001143,-55016078,0
1,3,1,1,29,1,1987739496,-30001141,-55016078,0
1,4,1,1,29,1,1987749041,-30001141,-55016076,0
1,1,1,1,29,1,1987758585,-30001143,-55016078,0
1,3,1,1,29,1,1987759182,-30001143,-55016076,0
1,4,1,1,29,1,1987768129,-30001141,-55016078,0
1,1,1,1,29,1,1987777674,-30001141,-55016078,0
1,4,1,1,29,1,1987787218,-30001143,-55016078,0
1,2,1,1,29,1,1987796763,-30001141,-55016078,0
1,3,1,1,29,1,1987806307,-30001143,-55016076,0
1,4,1,1,29,1,1987806903,-30001143,-55016076,0
1,4,1,1,29,1,1987815851,-30001141,-55016078,0
1,3,1,1,29,1,1987816448,-30001143,-55016078,0
1,2,1,1,29,1,1987825992,-30001143,-55016076,0
1,4,1,1,29,1,1987835537,-30001141,-55016078,0
1,1,1,1,29,1,1987845081,-30001141,-55016078,0
1,1,1,1,29,1,1987845677,-30001141,-55016078,0
1,1,1,1,29,1,1987854625,-30001143,-55016078,0
1,3,1,1,29,1,1987864170,-30001143,-55016078,0
1,1,1,1,29,1,1987873714,-30001141,-55016076,0
1,2,1,1,29,1,1987883258,-30001141,-55016076,0
1,1,1,1,29,1,1987892803,-30001141,-55016076,0
1,1,1,1,29,1,1987902347,-30001141,-55016078,0
1,2,1,1,29,1,1987902944,-30001143,-55016076,0
1,1,1,1,29,1,1987912488,-30001143,-55016076,0
1,1,1,1,29,1,1987921436,-30001141,-55016078,0
1,3,1,1,29,1,1987922032,-30001141,-55016078,0
1,4,1,1,29,1,1987931577,-30001141,-55016078,0
1,2,1,1,29,1,1987941718,-30001141,-55016078,0
1,1,1,1,29,1,1987951262,-30001143,-55016076,0
1,2,1,1,29,1,1987960806,-30001141,-55016076,0
1,3,1,1,29,1,1987970947,-30001143,-55016078,0
1,2,1,1,29,1,1987979895,-30001143,-55016078,0
1,2,1,1,29,1,1987989440,-30001141,-55016078,0
1,3,1,1,29,1,1987998984,-30001141,-55016078,0
1,3,1,1,29,1,1988008528,-30001143,-55016076,0
1,1,1,1,29,1,1988009125,-30001141,-55016076,0
1,2,1,1,29,1,1988018073,-30001141,-55016076,0
1,1,1,1,29,1,1988028214,-30001143,-55016078,0
1,1,1,1,29,1,1988037758,-30001141,-55016076,0
1,4,1,1,29,1,1988047302,-30001143,-55016078,0
1,1,1,1,29,1,1988056847,-30001141,-55016078,0
1,2,1,1,29,1,1988066391,-30001143,-55016078,0
1,1,1,1,29,1,1988075935,-30001141,-55016078,0
1,2,1,1,29,1,1988085480,-30001141,-55016076,0
1,4,1,1,29,1,1988095024,-30001141,-55016078,0
1,3,1,1,29,1,1988104568,-30001143,-55016078,0
1,3,1,1,29,1,1988114113,-30001143,-55016076,0
1,3,1,1,29,1,1988123657,-30001141,-55016078,0
1,4,1,1,29,1,1988133798,-30001143,-55016078,0
1,4,1,1,29,1,1988134395,-30001141,-55016078,0
1,3,1,1,29,1,1988143343,-30001141,-55016078,0
1,1,1,1,29,1,1988152887,-30001143,-55016076,0
1,2,1,1,29,1,1988153483,-30001143,-55016076,0
1,2,1,1,29,1,1988162431,-30001143,-55016076,0
1,1,1,1,29,1,1988171976,-30001141,-55016078,0
1,2,1,1,29,1,1988172572,-30001141,-55016078,0
1,4,1,1,29,1,1988182117,-30001143,-55016076,0
1,2,1,1,29,1,1988191064,-30001143,-55016078,0
1,2,1,1,29,1,1988200609,-30001141,-55016078,0
1,4,1,1,29,1,1988211346,-30001141,-55016078,0
1,4,1,1,29,1,1988220891,-30001143,-55016078,0
1,2,1,1,29,1,1988229838,-30001143,-55016078,0
1,1,1,1,29,1,1988239383,-30001141,-55016078,0
1,3,1,1,29,1,1988249524,-30001141,-55016078,0
1,2,1,1,29,1,1988257875,-30001143,-55016078,0
1,3,1,1,29,1,1988267419,-30001143,-55016078,0
1,3,1,1,29,1,1988276964,-30001143,-55016078,0
1,1,1,1,29,1,1988286508,-30001141,-55016076,0
1,4,1,1,29,1,1988287105,-30001141,-55016076,0
1,2,1,1,29,1,1988296649,-30001141,-55016076,0
1,4,1,1,29,1,1988306193,-30001141,-55016078,0
1,4,1,1,29,1,1988315738,-30001143,-55016078,0
1,1,1,1,29,1,1988325282,-30001141,-55016078,0
1,2,1,1,29,1,1988334826,-30001141,-55016076,0
1,2,1,1,29,1,1988335423,-30001141,-55016078,0
1,1,1,1,29,1,1988344371,-30001143,-55016078,0
1,1,1,1,29,1,1988344967,-30001143,-55016076,0
1,2,1,1,29,1,1988354512,-30001141,-55016078,0
1,2,1,1,29,1,1988364056,-30001141,-55016076,0
1,2,1,1,29,1,1988373600,-30001141,-55016076,0
1,3,1,1,29,1,1988383145,-30001143,-55016076,0
1,2,1,1,29,1,1988392689,-30001141,-55016078,0
1,4,1,1,29,1,1988393286,-30001143,-55016078,0
1,3,1,1,29,1,1988402234,-30001143,-55016076,0
1,1,1,1,29,1,1988411778,-30001141,-55016078,0
1,1,1,1,29,1,1988421322,-30001141,-55016078,0
1,4,1,1,29,1,1988421919,-30001141,-55016078,0
1,4,1,1,29,1,1988430867,-30001141,-55016078,0
1,4,1,1,29,1,1988431463,-30001143,-55016078,0
1,4,1,1,29,1,1988441008,-30001143,-55016078,0
