Force,ID,Kind,Domain,Country,Category,Timestamp,Location_X,Location_Y,Location_Z
1,3,1,1,29,1,430009142,-30001141,-55016076,0
1,3,1,1,29,1,430018687,-30001141,-55016078,0
1,3,1,1,29,1,430027635,-30001143,-55016076,0
1,1,1,1,29,1,430037775,-30001141,-55016078,0
1,4,1,1,29,1,430047320,-30001143,-55016076,0
1,4,1,1,29,1,430056864,-30001143,-55016076,0
1,4,1,1,29,1,430066409,-30001143,-55016078,0
1,2,1,1,29,1,430075953,-30001141,-55016076,0
1,3,1,1,29,1,430085497,-30001141,-55016078,0
1,4,1,1,29,1,430095042,-30001141,-55016076,0
1,1,1,1,29,1,430104586,-30001143,-55016076,0
1,2,1,1,29,1,430114130,-30001143,-55016078,0
1,3,1,1,29,1,430123675,-30001141,-55016078,0
1,2,1,1,29,1,430133219,-30001141,-55016078,0
1,2,1,1,29,1,430133219,-30001143,-55016078,0
1,2,1,1,29,1,430142764,-30001141,-55016078,0
1,3,1,1,29,1,430142764,-30001143,-55016078,0
1,3,1,1,29,1,430152904,-30001141,-55016078,0
1,4,1,1,29,1,430161852,-30001141,-55016076,0
1,4,1,1,29,1,430171993,-30001143,-55016076,0
1,2,1,1,29,1,430171993,-30001143,-55016078,0
1,4,1,1,29,1,430181538,-30001141,-55016076,0
1,4,1,1,29,1,430191082,-30001143,-55016076,0
1,3,1,1,29,1,430200626,-30001141,-55016078,0
1,1,1,1,29,1,430210171,-30001143,-55016076,0
1,4,1,1,29,1,430219715,-30001143,-55016078,0
1,1,1,1,29,1,430219715,-30001143,-55016078,0
1,4,1,1,29,1,430229259,-30001143,-55016076,0
1,4,1,1,29,1,430229259,-30001143,-55016076,0
1,2,1,1,29,1,430238804,-30001141,-55016076,0
1,2,1,1,29,1,430248348,-30001141,-55016078,0
1,2,1,1,29,1,430257893,-30001141,-55016078,0
1,1,1,1,29,1,430267437,-30001143,-55016076,0
1,1,1,1,29,1,430276981,-30001143,-55016078,0
1,2,1,1,29,1,430286526,-30001141,-55016078,0
1,3,1,1,29,1,430286526,-30001143,-55016078,0
1,2,1,1,29,1,430296070,-30001141,-55016076,0
1,4,1,1,29,1,430296070,-30001143,-55016076,0
1,1,1,1,29,1,430305614,-30001141,-55016076,0
1,1,1,1,29,1,430305614,-30001143,-55016076,0
1,3,1,1,29,1,430315159,-30001143,-55016078,0
1,4,1,1,29,1,430324703,-30001143,-55016076,0
1,4,1,1,29,1,430324703,-30001141,-55016076,0
1,2,1,1,29,1,430334844,-30001141,-55016078,0
1,2,1,1,29,1,430343792,-30001143,-55016078,0
1,3,1,1,29,1,430353933,-30001141,-55016078,0
1,2,1,1,29,1,430363477,-30001143,-55016078,0
1,3,1,1,29,1,430373618,-30001141,-55016078,0
1,1,1,1,29,1,430382566,-30001143,-55016078,0
1,2,1,1,29,1,430392707,-30001141,-55016076,0
1,4,1,1,29,1,430401655,-30001143,-55016078,0
1,1,1,1,29,1,430411796,-30001141,-55016076,0
1,1,1,1,29,1,430421340,-30001141,-55016078,0
1,1,1,1,29,1,430421340,-30001143,-55016076,0
1,1,1,1,29,1,430430884,-30001143,-55016078,0
1,2,1,1,29,1,430440429,-30001141,-55016076,0
1,4,1,1,29,1,430449973,-30001141,-55016078,0
1,3,1,1,29,1,430460114,-30001143,-55016076,0
1,3,1,1,29,1,430469658,-30001141,-55016076,0
1,2,1,1,29,1,430479203,-30001141,-55016076,0
1,3,1,1,29,1,430488747,-30001141,-55016078,0
1,2,1,1,29,1,430488747,-30001143,-55016076,0
1,2,1,1,29,1,430498291,-30001141,-55016078,0
1,1,1,1,29,1,430507836,-30001143,-55016078,0
1,1,1,1,29,1,430507836,-30001143,-55016078,0
1,1,1,1,29,1,430517380,-30001141,-55016076,0
1,2,1,1,29,1,430527521,-30001143,-55016076,0
1,1,1,1,29,1,430537065,-30001141,-55016076,0
1,4,1,1,29,1,430546610,-30001143,-55016078,0
1,2,1,1,29,1,430546610,-30001141,-55016078,0
1,2,1,1,29,1,430556154,-30001143,-55016076,0
1,2,1,1,29,1,430566295,-30001141,-55016076,0
1,4,1,1,29,1,430575243,-30001141,-55016076,0
1,4,1,1,29,1,430585384,-30001141,-55016076,0
1,4,1,1,29,1,430594928,-30001141,-55016078,0
1,2,1,1,29,1,430604473,-30001141,-55016078,0
1,3,1,1,29,1,430614017,-30001143,-55016078,0
1,3,1,1,29,1,430614017,-30001143,-55016078,0
1,2,1,1,29,1,430623561,-30001143,-55016078,0
1,1,1,1,29,1,430633106,-30001143,-55016078,0
1,1,1,1,29,1,430643247,-30001141,-55016076,0
1,3,1,1,29,1,430652194,-30001141,-55016078,0
1,2,1,1,29,1,430662335,-30001141,-55016076,0
1,4,1,1,29,1,430671283,-30001143,-55016076,0
1,2,1,1,29,1,430681424,-30001141,-55016076,0
1,4,1,1,29,1,430690372,-30001143,-55016078,0
1,2,1,1,29,1,430700513,-30001143,-55016076,0
1,1,1,1,29,1,430710057,-30001143,-55016076,0
1,1,1,1,29,1,430719602,-30001143,-55016076,0
1,2,1,1,29,1,430728549,-30001141,-55016078,0
1,2,1,1,29,1,430738690,-30001143,-55016076,0
1,4,1,1,29,1,430748235,-30001141,-55016076,0
1,4,1,1,29,1,430757779,-30001143,-55016076,0
1,3,1,1,29,1,430767323,-30001141,-55016076,0
1,4,1,1,29,1,430767920,-30001143,-55016076,0
1,3,1,1,29,1,430777464,-30001143,-55016076,0
1,4,1,1,29,1,430777464,-30001141,-55016078,0
1,2,1,1,29,1,430787009,-30001143,-55016076,0
1,3,1,1,29,1,430787605,-30001141,-55016078,0
1,4,1,1,29,1,430796553,-30001141,-55016078,0
1,4,1,1,29,1,430805501,-30001141,-55016076,0
1,2,1,1,29,1,430815642,-30001143,-55016076,0
1,2,1,1,29,1,430824590,-30001143,-55016078,0
1,1,1,1,29,1,430834731,-30001143,-55016078,0
1,2,1,1,29,1,430844275,-30001143,-55016078,0
1,2,1,1,29,1,430853819,-30001141,-55016076,0
1,2,1,1,29,1,430863364,-30001141,-55016076,0
1,3,1,1,29,1,430873505,-30001141,-55016078,0
1,2,1,1,29,1,430882452,-30001141,-55016076,0
1,4,1,1,29,1,430892593,-30001141,-55016076,0
1,2,1,1,29,1,430902138,-30001143,-55016076,0
1,3,1,1,29,1,430902138,-30001143,-55016078,0
1,4,1,1,29,1,430911682,-30001141,-55016078,0
1,1,1,1,29,1,430911682,-30001141,-55016078,0
1,2,1,1,29,1,430921226,-30001141,-55016076,0
1,1,1,1,29,1,430930771,-30001141,-55016076,0
1,3,1,1,29,1,430930771,-30001143,-55016078,0
1,1,1,1,29,1,430940315,-30001141,-55016078,0
1,1,1,1,29,1,430950456,-30001143,-55016078,0
1,3,1,1,29,1,430959404,-30001143,-55016078,0
1,4,1,1,29,1,430968948,-30001141,-55016076,0
1,4,1,1,29,1,430978493,-30001141,-55016078,0
1,1,1,1,29,1,430978493,-30001141,-55016078,0
1,3,1,1,29,1,430988037,-30001141,-55016078,0
1,2,1,1,29,1,430997581,-30001141,-55016078,0
1,3,1,1,29,1,430997581,-30001141,-55016078,0
1,2,1,1,29,1,431007722,-30001143,-55016078,0
1,1,1,1,29,1,431016670,-30001143,-55016076,0
1,1,1,1,29,1,431026811,-30001141,-55016078,0
1,1,1,1,29,1,431036355,-30001141,-55016078,0
1,4,1,1,29,1,431045900,-30001141,-55016078,0
1,1,1,1,29,1,431045900,-30001143,-55016078,0
1,2,1,1,29,1,431055444,-30001143,-55016076,0
1,2,1,1,29,1,431065585,-30001141,-55016078,0
1,2,1,1,29,1,431074533,-30001143,-55016076,0
1,1,1,1,29,1,431084674,-30001143,-55016076,0
1,3,1,1,29,1,431093622,-30001143,-55016076,0
1,3,1,1,29,1,431103762,-30001143,-55016078,0
1,3,1,1,29,1,431112710,-30001143,-55016078,0
1,3,1,1,29,1,431122851,-30001141,-55016078,0
1,1,1,1,29,1,431132396,-30001141,-55016078,0
1,1,1,1,29,1,431141940,-30001143,-55016078,0
1,4,1,1,29,1,431141940,-30001143,-55016076,0
1,1,1,1,29,1,431151484,-30001143,-55016076,0
1,1,1,1,29,1,431161029,-30001141,-55016078,0
1,4,1,1,29,1,431170573,-30001141,-55016078,0
1,3,1,1,29,1,431170573,-30001143,-55016076,0
1,3,1,1,29,1,431180714,-30001143,-55016078,0
1,4,1,1,29,1,431189662,-30001143,-55016076,0
1,3,1,1,29,1,431199803,-30001143,-55016078,0
1,2,1,1,29,1,431208751,-30001141,-55016078,0
1,1,1,1,29,1,431218295,-30001143,-55016076,0
1,3,1,1,29,1,431228436,-30001141,-55016078,0
1,1,1,1,29,1,431237980,-30001141,-55016076,0
1,3,1,1,29,1,431247525,-30001143,-55016078,0
1,1,1,1,29,1,431257069,-30001143,-55016078,0
1,2,1,1,29,1,431257069,-30001143,-55016076,0
1,3,1,1,29,1,431267210,-30001143,-55016078,0
1,1,1,1,29,1,431276754,-30001141,-55016076,0
1,4,1,1,29,1,431286299,-30001143,-55016078,0
1,3,1,1,29,1,431295843,-30001143,-55016078,0
1,3,1,1,29,1,431305387,-30001143,-55016076,0
1,4,1,1,29,1,431314932,-30001141,-55016078,0
1,1,1,1,29,1,431314932,-30001143,-55016078,0
1,1,1,1,29,1,431324476,-30001143,-55016076,0
1,3,1,1,29,1,431324476,-30001141,-55016078,0
1,1,1,1,29,1,431334617,-30001143,-55016076,0
1,2,1,1,29,1,431343565,-30001143,-55016078,0
1,1,1,1,29,1,431353109,-30001143,-55016076,0
1,3,1,1,29,1,431362654,-30001141,-55016076,0
1,3,1,1,29,1,431362654,-30001143,-55016076,0
1,1,1,1,29,1,431372794,-30001141,-55016076,0
1,1,1,1,29,1,431381742,-30001141,-55016076,0
1,1,1,1,29,1,431391883,-30001141,-55016076,0
1,3,1,1,29,1,431401428,-30001143,-55016078,0
1,3,1,1,29,1,431410972,-30001143,-55016078,0
1,4,1,1,29,1,431420516,-30001141,-55016078,0
1,2,1,1,29,1,431430657,-30001143,-55016078,0
1,1,1,1,29,1,431439605,-30001143,-55016078,0
1,2,1,1,29,1,431449746,-30001141,-55016076,0
1,4,1,1,29,1,431449746,-30001143,-55016078,0
1,1,1,1,29,1,431459290,-30001141,-55016076,0
1,1,1,1,29,1,431468835,-30001143,-55016078,0
1,2,1,1,29,1,431468835,-30001141,-55016076,0
1,3,1,1,29,1,431478379,-30001143,-55016076,0
1,2,1,1,29,1,431488520,-30001141,-55016078,0
1,4,1,1,29,1,431498064,-30001141,-55016078,0
1,3,1,1,29,1,431507012,-30001143,-55016078,0
1,3,1,1,29,1,431516557,-30001143,-55016076,0
1,4,1,1,29,1,431526101,-30001143,-55016078,0
1,3,1,1,29,1,431535645,-30001143,-55016076,0
1,4,1,1,29,1,431545786,-30001141,-55016078,0
1,2,1,1,29,1,431555331,-30001141,-55016076,0
1,4,1,1,29,1,431555331,-30001143,-55016078,0
1,3,1,1,29,1,431564875,-30001141,-55016078,0
1,3,1,1,29,1,431575016,-30001143,-55016076,0
1,2,1,1,29,1,431583964,-30001143,-55016078,0
1,3,1,1,29,1,431594105,-30001141,-55016078,0
1,1,1,1,29,1,431603649,-30001141,-55016076,0
1,4,1,1,29,1,431603649,-30001143,-55016076,0
1,2,1,1,29,1,431613193,-30001141,-55016076,0
1,2,1,1,29,1,431622738,-30001143,-55016078,0
1,4,1,1,29,1,431632879,-30001143,-55016076,0
1,2,1,1,29,1,431642423,-30001143,-55016076,0
1,2,1,1,29,1,431651967,-30001143,-55016078,0
1,4,1,1,29,1,431661512,-30001141,-55016076,0
1,3,1,1,29,1,431661512,-30001143,-55016076,0
1,2,1,1,29,1,431671056,-30001141,-55016076,0
1,1,1,1,29,1,431681197,-30001141,-55016078,0
1,2,1,1,29,1,431690741,-30001143,-55016078,0
1,3,1,1,29,1,431700286,-30001143,-55016076,0
1,1,1,1,29,1,431709234,-30001143,-55016076,0
1,4,1,1,29,1,431719374,-30001143,-55016078,0
1,3,1,1,29,1,431728322,-30001141,-55016076,0
1,1,1,1,29,1,431738463,-30001141,-55016076,0
1,2,1,1,29,1,431748008,-30001143,-55016078,0
1,4,1,1,29,1,431748008,-30001141,-55016076,0
1,2,1,1,29,1,431757552,-30001141,-55016078,0
1,1,1,1,29,1,431757552,-30001141,-55016078,0
1,3,1,1,29,1,431767096,-30001143,-55016078,0
1,4,1,1,29,1,431777237,-30001143,-55016078,0
1,2,1,1,29,1,431786782,-30001143,-55016078,0
1,1,1,1,29,1,431795729,-30001141,-55016078,0
1,1,1,1,29,1,431805274,-30001143,-55016076,0
1,1,1,1,29,1,431814818,-30001141,-55016076,0
1,4,1,1,29,1,431814818,-30001143,-55016076,0
1,4,1,1,29,1,431824959,-30001143,-55016076,0
1,4,1,1,29,1,431834503,-30001141,-55016078,0
1,3,1,1,29,1,431843451,-30001143,-55016078,0
1,4,1,1,29,1,431843451,-30001143,-55016076,0
1,2,1,1,29,1,431853592,-30001141,-55016078,0
1,1,1,1,29,1,431862540,-30001143,-55016078,0
1,1,1,1,29,1,431872681,-30001143,-55016078,0
1,1,1,1,29,1,431882225,-30001141,-55016076,0
1,1,1,1,29,1,431892963,-30001141,-55016076,0
1,2,1,1,29,1,431901314,-30001141,-55016076,0
1,3,1,1,29,1,431910262,-30001143,-55016076,0
1,4,1,1,29,1,431920403,-30001141,-55016078,0
1,2,1,1,29,1,431929947,-30001143,-55016076,0
1,4,1,1,29,1,431939492,-30001143,-55016076,0
1,2,1,1,29,1,431949036,-30001141,-55016076,0
1,1,1,1,29,1,431958580,-30001143,-55016076,0
1,4,1,1,29,1,431968125,-30001143,-55016078,0
1,2,1,1,29,1,431978266,-30001141,-55016078,0
1,1,1,1,29,1,431987213,-30001143,-55016076,0
1,1,1,1,29,1,431997354,-30001141,-55016078,0
1,4,1,1,29,1,432006899,-30001141,-55016078,0
1,1,1,1,29,1,432016443,-30001143,-55016076,0
1,2,1,1,29,1,432025987,-30001141,-55016078,0
1,2,1,1,29,1,432035532,-30001141,-55016076,0
1,1,1,1,29,1,432044480,-30001143,-55016076,0
1,3,1,1,29,1,432054621,-30001141,-55016076,0
1,4,1,1,29,1,432064165,-30001141,-55016076,0
1,1,1,1,29,1,432073709,-30001141,-55016078,0
1,3,1,1,29,1,432083254,-30001141,-55016078,0
1,4,1,1,29,1,432092798,-30001143,-55016076,0
1,3,1,1,29,1,432102939,-30001143,-55016076,0
1,3,1,1,29,1,432112483,-30001143,-55016076,0
1,1,1,1,29,1,432122028,-30001141,-55016078,0
1,3,1,1,29,1,432122028,-30001141,-55016076,0
1,2,1,1,29,1,432131572,-30001143,-55016076,0
1,2,1,1,29,1,432131572,-30001143,-55016078,0
1,2,1,1,29,1,432141116,-30001141,-55016078,0
1,4,1,1,29,1,432151257,-30001141,-55016078,0
1,1,1,1,29,1,432160802,-30001141,-55016076,0
1,4,1,1,29,1,432160802,-30001141,-55016076,0
1,2,1,1,29,1,432170346,-30001141,-55016076,0
1,2,1,1,29,1,432170943,-30001141,-55016078,0
1,3,1,1,29,1,432179890,-30001143,-55016078,0
1,1,1,1,29,1,432179890,-30001143,-55016078,0
1,2,1,1,29,1,432189435,-30001143,-55016078,0
1,4,1,1,29,1,432199576,-30001141,-55016076,0
1,3,1,1,29,1,432208524,-30001143,-55016078,0
1,4,1,1,29,1,432209120,-30001143,-55016078,0
1,3,1,1,29,1,432218068,-30001143,-55016078,0
1,3,1,1,29,1,432218664,-30001143,-55016078,0
1,1,1,1,29,1,432227612,-30001141,-55016078,0
1,4,1,1,29,1,432227612,-30001141,-55016078,0
1,2,1,1,29,1,432237157,-30001143,-55016078,0
1,4,1,1,29,1,432237157,-30001143,-55016078,0
1,3,1,1,29,1,432246701,-30001143,-55016076,0
1,1,1,1,29,1,432246701,-30001141,-55016076,0
1,4,1,1,29,1,432256245,-30001143,-55016078,0
1,4,1,1,29,1,432265790,-30001143,-55016076,0
1,4,1,1,29,1,432265790,-30001141,-55016078,0
1,3,1,1,29,1,432275931,-30001141,-55016078,0
1,1,1,1,29,1,432285475,-30001143,-55016078,0
1,1,1,1,29,1,432294423,-30001143,-55016078,0
1,1,1,1,29,1,432303967,-30001143,-55016076,0
1,2,1,1,29,1,432313512,-30001143,-55016076,0
1,3,1,1,29,1,432323653,-30001141,-55016078,0
1,4,1,1,29,1,432333197,-30001143,-55016078,0
1,4,1,1,29,1,432342741,-30001143,-55016078,0
1,1,1,1,29,1,432351689,-30001143,-55016078,0
1,4,1,1,29,1,432361830,-30001143,-55016078,0
1,1,1,1,29,1,432361830,-30001143,-55016078,0
1,2,1,1,29,1,432371374,-30001143,-55016076,0
1,3,1,1,29,1,432371971,-30001143,-55016078,0
1,2,1,1,29,1,432380919,-30001143,-55016076,0
1,2,1,1,29,1,432390463,-30001143,-55016076,0
1,4,1,1,29,1,432400604,-30001141,-55016078,0
1,3,1,1,29,1,432410148,-30001143,-55016076,0
1,2,1,1,29,1,432419693,-30001141,-55016078,0
1,1,1,1,29,1,432429237,-30001141,-55016078,0
1,2,1,1,29,1,432438781,-30001143,-55016076,0
1,1,1,1,29,1,432438781,-30001143,-55016078,0
1,1,1,1,29,1,432448326,-30001143,-55016076,0
1,1,1,1,29,1,432448326,-30001143,-55016076,0
1,4,1,1,29,1,432457870,-30001143,-55016076,0
1,1,1,1,29,1,432468011,-30001141,-55016076,0
1,4,1,1,29,1,432477556,-30001143,-55016078,0
1,3,1,1,29,1,432477556,-30001141,-55016078,0
1,2,1,1,29,1,432487100,-30001141,-55016076,0
1,4,1,1,29,1,432496644,-30001141,-55016076,0
1,3,1,1,29,1,432496644,-30001143,-55016076,0
1,3,1,1,29,1,432506189,-30001141,-55016076,0
1,4,1,1,29,1,432516330,-30001143,-55016078,0
1,2,1,1,29,1,432525874,-30001143,-55016076,0
1,1,1,1,29,1,432535418,-30001143,-55016078,0
1,3,1,1,29,1,432535418,-30001143,-55016076,0
1,4,1,1,29,1,432544963,-30001141,-55016076,0
1,2,1,1,29,1,432554507,-30001143,-55016076,0
1,2,1,1,29,1,432564051,-30001143,-55016076,0
1,1,1,1,29,1,432573596,-30001143,-55016078,0
1,2,1,1,29,1,432573596,-30001141,-55016076,0
1,3,1,1,29,1,432583140,-30001141,-55016076,0
1,4,1,1,29,1,432583737,-30001141,-55016078,0
1,2,1,1,29,1,432592684,-30001141,-55016076,0
1,4,1,1,29,1,432602229,-30001141,-55016078,0
1,2,1,1,29,1,432612370,-30001143,-55016078,0
1,3,1,1,29,1,432621914,-30001143,-55016076,0
1,4,1,1,29,1,432631459,-30001143,-55016076,0
1,1,1,1,29,1,432641003,-30001143,-55016078,0
1,1,1,1,29,1,432650547,-30001141,-55016078,0
1,3,1,1,29,1,432660092,-30001143,-55016076,0
1,2,1,1,29,1,432669636,-30001141,-55016076,0
1,1,1,1,29,1,432679180,-30001143,-55016078,0
1,3,1,1,29,1,432679777,-30001143,-55016076,0
1,3,1,1,29,1,432688725,-30001141,-55016076,0
1,4,1,1,29,1,432688725,-30001141,-55016078,0
1,2,1,1,29,1,432698269,-30001143,-55016076,0
1,1,1,1,29,1,432708410,-30001141,-55016078,0
1,2,1,1,29,1,432709007,-30001143,-55016078,0
1,1,1,1,29,1,432717954,-30001143,-55016076,0
1,2,1,1,29,1,432727499,-30001143,-55016076,0
1,2,1,1,29,1,432737043,-30001141,-55016076,0
1,4,1,1,29,1,432746587,-30001143,-55016076,0
1,4,1,1,29,1,432756132,-30001143,-55016078,0
1,4,1,1,29,1,432756132,-30001143,-55016076,0
1,3,1,1,29,1,432765676,-30001141,-55016078,0
1,4,1,1,29,1,432775221,-30001141,-55016078,0
1,2,1,1,29,1,432775221,-30001143,-55016076,0
1,1,1,1,29,1,432784765,-30001141,-55016076,0
1,1,1,1,29,1,432784765,-30001141,-55016078,0
1,1,1,1,29,1,432794906,-30001141,-55016078,0
1,1,1,1,29,1,432804450,-30001141,-55016078,0
1,1,1,1,29,1,432813995,-30001141,-55016078,0
1,2,1,1,29,1,432823539,-30001141,-55016078,0
1,1,1,1,29,1,432832487,-30001141,-55016076,0
1,1,1,1,29,1,432832487,-30001143,-55016076,0
1,1,1,1,29,1,432842031,-30001141,-55016076,0
1,4,1,1,29,1,432851576,-30001141,-55016076,0
1,4,1,1,29,1,432861120,-30001143,-55016078,0
1,2,1,1,29,1,432870664,-30001141,-55016076,0
1,4,1,1,29,1,432880209,-30001143,-55016076,0
1,3,1,1,29,1,432889753,-30001141,-55016078,0
1,4,1,1,29,1,432899297,-30001143,-55016078,0
1,1,1,1,29,1,432908842,-30001143,-55016076,0
1,1,1,1,29,1,432918386,-30001141,-55016078,0
1,3,1,1,29,1,432927931,-30001141,-55016076,0
1,4,1,1,29,1,432937475,-30001141,-55016076,0
1,2,1,1,29,1,432947019,-30001141,-55016076,0
1,2,1,1,29,1,432957160,-30001141,-55016076,0
1,1,1,1,29,1,432966705,-30001141,-55016076,0
1,2,1,1,29,1,432976249,-30001141,-55016076,0
1,4,1,1,29,1,432976249,-30001143,-55016078,0
1,3,1,1,29,1,432985793,-30001143,-55016076,0
1,1,1,1,29,1,432995934,-30001143,-55016078,0
1,1,1,1,29,1,433005479,-30001141,-55016076,0
1,2,1,1,29,1,433015023,-30001141,-55016076,0
1,2,1,1,29,1,433024567,-30001141,-55016076,0
1,2,1,1,29,1,433024567,-30001141,-55016078,0
1,1,1,1,29,1,433034112,-30001143,-55016076,0
1,1,1,1,29,1,433043656,-30001141,-55016078,0
1,3,1,1,29,1,433053200,-30001143,-55016078,0
1,3,1,1,29,1,433053200,-30001141,-55016078,0
1,3,1,1,29,1,433062745,-30001143,-55016078,0
1,2,1,1,29,1,433062745,-30001141,-55016078,0
1,2,1,1,29,1,433072289,-30001143,-55016078,0
1,2,1,1,29,1,433072289,-30001143,-55016076,0
1,3,1,1,29,1,433081834,-30001141,-55016076,0
1,2,1,1,29,1,433091378,-30001143,-55016078,0
1,2,1,1,29,1,433091378,-30001141,-55016078,0
1,4,1,1,29,1,433100922,-30001141,-55016076,0
1,3,1,1,29,1,433110467,-30001143,-55016076,0
1,3,1,1,29,1,433120011,-30001141,-55016076,0
1,1,1,1,29,1,433120011,-30001143,-55016076,0
1,1,1,1,29,1,433130152,-30001143,-55016078,0
1,1,1,1,29,1,433139696,-30001141,-55016078,0
1,1,1,1,29,1,433149241,-30001141,-55016076,0
1,4,1,1,29,1,433158785,-30001143,-55016076,0
1,3,1,1,29,1,433168329,-30001143,-55016078,0
1,1,1,1,29,1,433177874,-30001143,-55016078,0
1,1,1,1,29,1,433187418,-30001141,-55016076,0
1,4,1,1,29,1,433187418,-30001141,-55016076,0
1,4,1,1,29,1,433197559,-30001141,-55016076,0
1,2,1,1,29,1,433206507,-30001143,-55016076,0
1,2,1,1,29,1,433216648,-30001141,-55016076,0
1,2,1,1,29,1,433226192,-30001143,-55016078,0
1,2,1,1,29,1,433226192,-30001141,-55016076,0
1,2,1,1,29,1,433235737,-30001141,-55016076,0
1,1,1,1,29,1,433236333,-30001143,-55016076,0
1,3,1,1,29,1,433245281,-30001143,-55016076,0
1,4,1,1,29,1,433245281,-30001143,-55016078,0
1,2,1,1,29,1,433254825,-30001143,-55016076,0
1,4,1,1,29,1,433264966,-30001141,-55016078,0
1,2,1,1,29,1,433274511,-30001143,-55016076,0
1,1,1,1,29,1,433284055,-30001143,-55016078,0
1,3,1,1,29,1,433284055,-30001141,-55016078,0
1,2,1,1,29,1,433293599,-30001143,-55016076,0
1,4,1,1,29,1,433303144,-30001143,-55016076,0
1,4,1,1,29,1,433303144,-30001143,-55016078,0
1,2,1,1,29,1,433312688,-30001143,-55016078,0
1,1,1,1,29,1,433322829,-30001143,-55016076,0
1,2,1,1,29,1,433332373,-30001143,-55016078,0
1,2,1,1,29,1,433341918,-30001141,-55016076,0
1,4,1,1,29,1,433351462,-30001143,-55016078,0
1,3,1,1,29,1,433361006,-30001143,-55016078,0
1,2,1,1,29,1,433361006,-30001143,-55016078,0
1,1,1,1,29,1,433370551,-30001143,-55016076,0
1,1,1,1,29,1,433380095,-30001141,-55016078,0
1,4,1,1,29,1,433389640,-30001143,-55016076,0
1,2,1,1,29,1,433399184,-30001143,-55016076,0
1,1,1,1,29,1,433399184,-30001141,-55016078,0
1,1,1,1,29,1,433408728,-30001143,-55016078,0
1,1,1,1,29,1,433418273,-30001141,-55016078,0
1,2,1,1,29,1,433427817,-30001141,-55016076,0
1,3,1,1,29,1,433437958,-30001141,-55016078,0
1,1,1,1,29,1,433447502,-30001143,-55016076,0
1,1,1,1,29,1,433457047,-30001141,-55016076,0
1,1,1,1,29,1,433466591,-30001141,-55016076,0
1,2,1,1,29,1,433476135,-30001141,-55016078,0
1,3,1,1,29,1,433485680,-30001141,-55016078,0
1,3,1,1,29,1,433485680,-30001141,-55016078,0
1,3,1,1,29,1,433495224,-30001143,-55016078,0
1,3,1,1,29,1,433504769,-30001143,-55016076,0
1,3,1,1,29,1,433504769,-30001143,-55016076,0
1,4,1,1,29,1,433514313,-30001143,-55016076,0
1,1,1,1,29,1,433524454,-30001141,-55016078,0
1,2,1,1,29,1,433533402,-30001141,-55016078,0
1,3,1,1,29,1,433543543,-30001143,-55016078,0
1,4,1,1,29,1,433552490,-30001143,-55016078,0
1,3,1,1,29,1,433562035,-30001141,-55016078,0
1,1,1,1,29,1,433571579,-30001143,-55016076,0
1,2,1,1,29,1,433581720,-30001141,-55016078,0
1,4,1,1,29,1,433591264,-30001141,-55016076,0
1,1,1,1,29,1,433591264,-30001143,-55016078,0
1,2,1,1,29,1,433600809,-30001141,-55016076,0
1,2,1,1,29,1,433600809,-30001141,-55016076,0
1,2,1,1,29,1,433610353,-30001141,-55016078,0
1,2,1,1,29,1,433610950,-30001141,-55016076,0
1,3,1,1,29,1,433619898,-30001143,-55016078,0
1,3,1,1,29,1,433619898,-30001143,-55016078,0
1,2,1,1,29,1,433630038,-30001141,-55016078,0
1,1,1,1,29,1,433639583,-30001143,-55016076,0
1,4,1,1,29,1,433639583,-30001141,-55016078,0
1,2,1,1,29,1,433649127,-30001141,-55016076,0
1,4,1,1,29,1,433658672,-30001141,-55016078,0
1,3,1,1,29,1,433668812,-30001141,-55016076,0
1,1,1,1,29,1,433678357,-30001141,-55016078,0
1,1,1,1,29,1,433687305,-30001141,-55016078,0
1,3,1,1,29,1,433697446,-30001141,-55016078,0
1,1,1,1,29,1,433706990,-30001141,-55016076,0
1,3,1,1,29,1,433716534,-30001141,-55016076,0
1,1,1,1,29,1,433726079,-30001143,-55016078,0
1,3,1,1,29,1,433735623,-30001143,-55016078,0
1,4,1,1,29,1,433735623,-30001141,-55016078,0
1,1,1,1,29,1,433745167,-30001141,-55016076,0
1,2,1,1,29,1,433745167,-30001143,-55016076,0
1,3,1,1,29,1,433754712,-30001141,-55016076,0
1,1,1,1,29,1,433764256,-30001143,-55016076,0
1,1,1,1,29,1,433773800,-30001141,-55016076,0
1,1,1,1,29,1,433783345,-30001143,-55016078,0
1,1,1,1,29,1,433792889,-30001143,-55016078,0
1,1,1,1,29,1,433802434,-30001143,-55016076,0
1,3,1,1,29,1,433811978,-30001143,-55016078,0
1,4,1,1,29,1,433821522,-30001141,-55016078,0
1,1,1,1,29,1,433831663,-30001143,-55016076,0
1,4,1,1,29,1,433841208,-30001143,-55016076,0
1,1,1,1,29,1,433850752,-30001143,-55016076,0
1,1,1,1,29,1,433851349,-30001141,-55016076,0
1,2,1,1,29,1,433860296,-30001141,-55016076,0
1,4,1,1,29,1,433860296,-30001141,-55016078,0
1,2,1,1,29,1,433869841,-30001141,-55016076,0
1,4,1,1,29,1,433879385,-30001143,-55016076,0
1,2,1,1,29,1,433889526,-30001143,-55016078,0
1,3,1,1,29,1,433899070,-30001143,-55016076,0
1,4,1,1,29,1,433899070,-30001141,-55016076,0
