Force,ID,Kind,Domain,Country,Category,Timestamp,Location_X,Location_Y,Location_Z
1,2,1,1,29,1,1958164471,-30001143,-55016076,0
1,4,1,1,29,1,1958174612,-30001141,-55016078,0
1,4,1,1,29,1,1958174612,-30001143,-55016076,0
1,2,1,1,29,1,1958184156,-30001143,-55016076,0
1,3,1,1,29,1,1958184156,-30001141,-55016078,0
1,1,1,1,29,1,1958193700,-30001143,-55016078,0
1,2,1,1,29,1,1958203245,-30001143,-55016078,0
1,4,1,1,29,1,1958212789,-30001143,-55016076,0
1,4,1,1,29,1,1958222334,-30001141,-55016076,0
1,4,1,1,29,1,1958231878,-30001141,-55016078,0
1,2,1,1,29,1,1958241422,-30001141,-55016078,0
1,1,1,1,29,1,1958250967,-30001143,-55016076,0
1,3,1,1,29,1,1958261108,-30001141,-55016078,0
1,3,1,1,29,1,1958261108,-30001141,-55016076,0
1,2,1,1,29,1,1958270652,-30001141,-55016078,0
1,4,1,1,29,1,1958270652,-30001141,-55016078,0
1,2,1,1,29,1,1958280196,-30001143,-55016076,0
1,2,1,1,29,1,1958280196,-30001141,-55016078,0
1,1,1,1,29,1,1958289741,-30001141,-55016078,0
1,2,1,1,29,1,1958289741,-30001141,-55016076,0
1,3,1,1,29,1,1958299285,-30001141,-55016076,0
1,3,1,1,29,1,1958308829,-30001141,-55016076,0
1,4,1,1,29,1,1958318970,-30001143,-55016076,0
1,4,1,1,29,1,1958318970,-30001141,-55016078,0
1,3,1,1,29,1,1958328515,-30001143,-55016076,0
1,1,1,1,29,1,1958338059,-30001141,-55016076,0
1,4,1,1,29,1,1958338059,-30001141,-55016076,0
1,2,1,1,29,1,1958347603,-30001143,-55016078,0
1,2,1,1,29,1,1958357148,-30001141,-55016076,0
1,3,1,1,29,1,1958366692,-30001141,-55016078,0
1,3,1,1,29,1,1958376237,-30001143,-55016078,0
1,3,1,1,29,1,1958385781,-30001141,-55016078,0
1,1,1,1,29,1,1958385781,-30001143,-55016076,0
1,2,1,1,29,1,1958395325,-30001143,-55016078,0
1,4,1,1,29,1,1958404870,-30001141,-55016076,0
1,2,1,1,29,1,1958414414,-30001143,-55016078,0
1,2,1,1,29,1,1958423958,-30001141,-55016078,0
1,4,1,1,29,1,1958434099,-30001143,-55016078,0
1,2,1,1,29,1,1958434099,-30001141,-55016076,0
1,3,1,1,29,1,1958443644,-30001143,-55016076,0
1,1,1,1,29,1,1958443644,-30001141,-55016078,0
1,3,1,1,29,1,1958453188,-30001143,-55016076,0
1,1,1,1,29,1,1958453188,-30001141,-55016076,0
1,3,1,1,29,1,1958462732,-30001141,-55016076,0
1,3,1,1,29,1,1958472277,-30001143,-55016078,0
1,2,1,1,29,1,1958472277,-30001143,-55016076,0
1,3,1,1,29,1,1958481821,-30001143,-55016076,0
1,2,1,1,29,1,1958491366,-30001143,-55016076,0
1,1,1,1,29,1,1958500910,-30001143,-55016078,0
1,2,1,1,29,1,1958510454,-30001141,-55016076,0
1,3,1,1,29,1,1958520595,-30001143,-55016078,0
1,2,1,1,29,1,1958530140,-30001141,-55016078,0
1,3,1,1,29,1,1958539684,-30001141,-55016076,0
1,1,1,1,29,1,1958549228,-30001143,-55016078,0
1,4,1,1,29,1,1958558773,-30001141,-55016076,0
1,1,1,1,29,1,1958568317,-30001141,-55016078,0
1,4,1,1,29,1,1958578458,-30001141,-55016076,0
1,2,1,1,29,1,1958578458,-30001143,-55016078,0
1,3,1,1,29,1,1958588002,-30001143,-55016078,0
1,4,1,1,29,1,1958588002,-30001141,-55016078,0
1,4,1,1,29,1,1958597547,-30001141,-55016078,0
1,1,1,1,29,1,1958597547,-30001141,-55016078,0
1,1,1,1,29,1,1958607091,-30001141,-55016078,0
1,4,1,1,29,1,1958607091,-30001141,-55016078,0
1,4,1,1,29,1,1958616635,-30001143,-55016076,0
1,3,1,1,29,1,1958616635,-30001141,-55016078,0
1,2,1,1,29,1,1958625583,-30001143,-55016078,0
1,4,1,1,29,1,1958635128,-30001143,-55016076,0
1,1,1,1,29,1,1958645269,-30001143,-55016076,0
1,1,1,1,29,1,1958645269,-30001143,-55016078,0
1,1,1,1,29,1,1958654216,-30001141,-55016076,0
1,3,1,1,29,1,1958664357,-30001143,-55016078,0
1,2,1,1,29,1,1958673902,-30001143,-55016078,0
1,3,1,1,29,1,1958673902,-30001143,-55016076,0
1,3,1,1,29,1,1958683446,-30001143,-55016078,0
1,2,1,1,29,1,1958692990,-30001143,-55016078,0
1,3,1,1,29,1,1958702535,-30001143,-55016078,0
1,4,1,1,29,1,1958712079,-30001143,-55016076,0
1,4,1,1,29,1,1958722220,-30001143,-55016078,0
1,4,1,1,29,1,1958722220,-30001141,-55016076,0
1,2,1,1,29,1,1958731764,-30001143,-55016078,0
1,3,1,1,29,1,1958731764,-30001143,-55016078,0
1,4,1,1,29,1,1958741309,-30001141,-55016078,0
1,3,1,1,29,1,1958750853,-30001143,-55016076,0
1,1,1,1,29,1,1958760398,-30001141,-55016076,0
1,3,1,1,29,1,1958769942,-30001141,-55016078,0
1,4,1,1,29,1,1958779486,-30001141,-55016076,0
1,4,1,1,29,1,1958789031,-30001141,-55016076,0
1,1,1,1,29,1,1958798575,-30001141,-55016078,0
1,3,1,1,29,1,1958808119,-30001143,-55016078,0
1,1,1,1,29,1,1958817664,-30001141,-55016076,0
1,1,1,1,29,1,1958827805,-30001143,-55016078,0
1,1,1,1,29,1,1958837349,-30001141,-55016076,0
1,1,1,1,29,1,1958846893,-30001141,-55016078,0
1,3,1,1,29,1,1958856438,-30001143,-55016078,0
1,2,1,1,29,1,1958865982,-30001143,-55016078,0
1,3,1,1,29,1,1958876123,-30001141,-55016078,0
1,4,1,1,29,1,1958876123,-30001143,-55016076,0
1,1,1,1,29,1,1958885667,-30001141,-55016078,0
1,2,1,1,29,1,1958885667,-30001143,-55016076,0
1,1,1,1,29,1,1958895212,-30001143,-55016076,0
1,1,1,1,29,1,1958904756,-30001141,-55016076,0
1,2,1,1,29,1,1958914897,-30001143,-55016078,0
1,1,1,1,29,1,1958914897,-30001143,-55016076,0
1,1,1,1,29,1,1958923845,-30001143,-55016076,0
1,4,1,1,29,1,1958933389,-30001141,-55016076,0
1,4,1,1,29,1,1958942934,-30001141,-55016078,0
1,3,1,1,29,1,1958952478,-30001143,-55016078,0
1,1,1,1,29,1,1958962619,-30001143,-55016078,0
1,3,1,1,29,1,1958962619,-30001141,-55016078,0
1,4,1,1,29,1,1958972163,-30001143,-55016076,0
1,1,1,1,29,1,1958972163,-30001141,-55016078,0
1,1,1,1,29,1,1958981111,-30001143,-55016076,0
1,4,1,1,29,1,1958991252,-30001141,-55016078,0
1,4,1,1,29,1,1959000796,-30001143,-55016076,0
1,3,1,1,29,1,1959010341,-30001141,-55016076,0
1,1,1,1,29,1,1959019885,-30001141,-55016078,0
1,2,1,1,29,1,1959029429,-30001143,-55016078,0
1,1,1,1,29,1,1959038974,-30001143,-55016076,0
1,4,1,1,29,1,1959048518,-30001143,-55016078,0
1,2,1,1,29,1,1959058063,-30001141,-55016076,0
1,3,1,1,29,1,1959058659,-30001141,-55016076,0
1,2,1,1,29,1,1959067607,-30001141,-55016076,0
1,1,1,1,29,1,1959077748,-30001143,-55016076,0
1,3,1,1,29,1,1959077748,-30001141,-55016076,0
1,2,1,1,29,1,1959086696,-30001141,-55016078,0
1,1,1,1,29,1,1959096240,-30001143,-55016076,0
1,2,1,1,29,1,1959105784,-30001141,-55016076,0
1,2,1,1,29,1,1959115329,-30001143,-55016078,0
1,4,1,1,29,1,1959124873,-30001141,-55016076,0
1,4,1,1,29,1,1959135014,-30001141,-55016078,0
1,1,1,1,29,1,1959144558,-30001141,-55016078,0
1,2,1,1,29,1,1959144558,-30001143,-55016076,0
1,3,1,1,29,1,1959154103,-30001143,-55016076,0
1,3,1,1,29,1,1959154103,-30001141,-55016076,0
1,2,1,1,29,1,1959163647,-30001143,-55016078,0
1,1,1,1,29,1,1959173192,-30001143,-55016076,0
1,4,1,1,29,1,1959182736,-30001143,-55016078,0
1,4,1,1,29,1,1959192280,-30001141,-55016078,0
1,3,1,1,29,1,1959201825,-30001141,-55016076,0
1,3,1,1,29,1,1959211369,-30001143,-55016078,0
1,4,1,1,29,1,1959220913,-30001141,-55016076,0
1,3,1,1,29,1,1959230458,-30001143,-55016076,0
1,4,1,1,29,1,1959240002,-30001143,-55016076,0
1,4,1,1,29,1,1959249547,-30001143,-55016078,0
1,2,1,1,29,1,1959259687,-30001143,-55016076,0
1,4,1,1,29,1,1959260284,-30001141,-55016078,0
1,2,1,1,29,1,1959269232,-30001141,-55016078,0
1,3,1,1,29,1,1959269232,-30001143,-55016076,0
1,3,1,1,29,1,1959278776,-30001143,-55016076,0
1,3,1,1,29,1,1959288321,-30001141,-55016076,0
1,4,1,1,29,1,1959297865,-30001141,-55016076,0
1,4,1,1,29,1,1959307409,-30001143,-55016076,0
1,3,1,1,29,1,1959316954,-30001141,-55016076,0
1,3,1,1,29,1,1959327095,-30001141,-55016078,0
1,3,1,1,29,1,1959327095,-30001141,-55016076,0
1,2,1,1,29,1,1959336042,-30001143,-55016076,0
1,1,1,1,29,1,1959346183,-30001141,-55016076,0
1,1,1,1,29,1,1959346183,-30001141,-55016076,0
1,4,1,1,29,1,1959355728,-30001143,-55016078,0
1,2,1,1,29,1,1959355728,-30001143,-55016078,0
1,4,1,1,29,1,1959365272,-30001143,-55016076,0
1,4,1,1,29,1,1959374816,-30001143,-55016076,0
1,1,1,1,29,1,1959384361,-30001143,-55016076,0
1,3,1,1,29,1,1959393905,-30001143,-55016076,0
1,3,1,1,29,1,1959404046,-30001143,-55016078,0
1,3,1,1,29,1,1959404046,-30001141,-55016076,0
1,1,1,1,29,1,1959413590,-30001143,-55016076,0
1,2,1,1,29,1,1959413590,-30001143,-55016078,0
1,4,1,1,29,1,1959422538,-30001143,-55016078,0
1,1,1,1,29,1,1959432083,-30001143,-55016078,0
1,2,1,1,29,1,1959442224,-30001143,-55016078,0
1,3,1,1,29,1,1959442224,-30001141,-55016076,0
1,4,1,1,29,1,1959451768,-30001141,-55016078,0
1,2,1,1,29,1,1959461312,-30001141,-55016078,0
1,2,1,1,29,1,1959470857,-30001143,-55016076,0
1,3,1,1,29,1,1959480401,-30001141,-55016076,0
1,2,1,1,29,1,1959489945,-30001141,-55016076,0
1,4,1,1,29,1,1959500086,-30001143,-55016076,0
1,1,1,1,29,1,1959500086,-30001141,-55016076,0
1,4,1,1,29,1,1959509034,-30001143,-55016078,0
1,4,1,1,29,1,1959518579,-30001143,-55016076,0
1,3,1,1,29,1,1959528123,-30001143,-55016078,0
1,4,1,1,29,1,1959538264,-30001143,-55016078,0
1,4,1,1,29,1,1959547212,-30001141,-55016078,0
1,3,1,1,29,1,1959557353,-30001141,-55016076,0
1,2,1,1,29,1,1959566897,-30001141,-55016076,0
1,2,1,1,29,1,1959576441,-30001143,-55016076,0
1,1,1,1,29,1,1959585986,-30001141,-55016076,0
1,3,1,1,29,1,1959595530,-30001143,-55016078,0
1,4,1,1,29,1,1959605671,-30001141,-55016078,0
1,1,1,1,29,1,1959605671,-30001143,-55016078,0
1,4,1,1,29,1,1959615215,-30001141,-55016076,0
1,2,1,1,29,1,1959615215,-30001141,-55016076,0
1,1,1,1,29,1,1959624760,-30001141,-55016078,0
1,3,1,1,29,1,1959624760,-30001143,-55016078,0
1,2,1,1,29,1,1959634304,-30001141,-55016076,0
1,1,1,1,29,1,1959644445,-30001141,-55016078,0
1,3,1,1,29,1,1959644445,-30001143,-55016076,0
1,2,1,1,29,1,1959653393,-30001143,-55016076,0
1,1,1,1,29,1,1959663534,-30001141,-55016076,0
1,4,1,1,29,1,1959673078,-30001141,-55016076,0
1,1,1,1,29,1,1959683219,-30001141,-55016076,0
1,3,1,1,29,1,1959683219,-30001143,-55016076,0
1,1,1,1,29,1,1959692763,-30001141,-55016076,0
1,2,1,1,29,1,1959692763,-30001141,-55016078,0
1,1,1,1,29,1,1959701711,-30001143,-55016078,0
1,1,1,1,29,1,1959711256,-30001141,-55016076,0
1,4,1,1,29,1,1959720800,-30001141,-55016078,0
1,1,1,1,29,1,1959730344,-30001143,-55016078,0
1,2,1,1,29,1,1959739889,-30001141,-55016078,0
1,1,1,1,29,1,1959750030,-30001141,-55016076,0
1,2,1,1,29,1,1959750030,-30001143,-55016078,0
1,4,1,1,29,1,1959759574,-30001143,-55016078,0
1,2,1,1,29,1,1959769715,-30001143,-55016076,0
1,1,1,1,29,1,1959778663,-30001143,-55016078,0
1,3,1,1,29,1,1959788804,-30001141,-55016078,0
1,2,1,1,29,1,1959788804,-30001141,-55016076,0
1,3,1,1,29,1,1959798348,-30001143,-55016076,0
1,3,1,1,29,1,1959798348,-30001141,-55016076,0
1,1,1,1,29,1,1959807892,-30001143,-55016078,0
1,2,1,1,29,1,1959817437,-30001141,-55016076,0
1,3,1,1,29,1,1959817437,-30001141,-55016078,0
1,4,1,1,29,1,1959826981,-30001143,-55016076,0
1,1,1,1,29,1,1959836525,-30001143,-55016078,0
1,1,1,1,29,1,1959836525,-30001143,-55016078,0
1,4,1,1,29,1,1959846070,-30001141,-55016076,0
1,2,1,1,29,1,1959855614,-30001141,-55016078,0
1,3,1,1,29,1,1959865159,-30001143,-55016078,0
1,2,1,1,29,1,1959874703,-30001141,-55016078,0
1,1,1,1,29,1,1959884844,-30001143,-55016078,0
1,4,1,1,29,1,1959884844,-30001141,-55016076,0
1,4,1,1,29,1,1959894388,-30001141,-55016078,0
1,4,1,1,29,1,1959894388,-30001143,-55016078,0
1,2,1,1,29,1,1959903933,-30001141,-55016076,0
1,3,1,1,29,1,1959903933,-30001143,-55016078,0
1,3,1,1,29,1,1959913477,-30001141,-55016078,0
1,2,1,1,29,1,1959923021,-30001141,-55016078,0
1,3,1,1,29,1,1959923021,-30001143,-55016078,0
1,3,1,1,29,1,1959932566,-30001143,-55016078,0
1,2,1,1,29,1,1959932566,-30001143,-55016076,0
1,1,1,1,29,1,1959942110,-30001141,-55016076,0
1,1,1,1,29,1,1959942110,-30001143,-55016078,0
1,3,1,1,29,1,1959951654,-30001143,-55016076,0
1,4,1,1,29,1,1959961199,-30001141,-55016076,0
1,1,1,1,29,1,1959970743,-30001141,-55016078,0
1,1,1,1,29,1,1959980884,-30001141,-55016076,0
1,3,1,1,29,1,1959980884,-30001141,-55016078,0
1,2,1,1,29,1,1959990428,-30001143,-55016076,0
1,3,1,1,29,1,1959999973,-30001141,-55016078,0
1,4,1,1,29,1,1960009517,-30001141,-55016078,0
1,4,1,1,29,1,1960019062,-30001141,-55016078,0
1,3,1,1,29,1,1960029202,-30001141,-55016078,0
1,3,1,1,29,1,1960029202,-30001143,-55016076,0
1,4,1,1,29,1,1960038747,-30001141,-55016078,0
1,4,1,1,29,1,1960048291,-30001141,-55016078,0
1,4,1,1,29,1,1960058432,-30001141,-55016078,0
1,2,1,1,29,1,1960058432,-30001141,-55016076,0
1,3,1,1,29,1,1960067976,-30001143,-55016076,0
1,4,1,1,29,1,1960077521,-30001141,-55016076,0
1,2,1,1,29,1,1960087065,-30001141,-55016076,0
1,3,1,1,29,1,1960087065,-30001143,-55016078,0
1,2,1,1,29,1,1960096610,-30001141,-55016078,0
1,3,1,1,29,1,1960106154,-30001141,-55016078,0
1,1,1,1,29,1,1960106154,-30001141,-55016078,0
1,3,1,1,29,1,1960115698,-30001143,-55016078,0
1,2,1,1,29,1,1960125243,-30001141,-55016076,0
1,4,1,1,29,1,1960125243,-30001143,-55016076,0
1,2,1,1,29,1,1960134787,-30001141,-55016078,0
1,3,1,1,29,1,1960144331,-30001143,-55016076,0
1,3,1,1,29,1,1960153876,-30001141,-55016078,0
1,4,1,1,29,1,1960163420,-30001143,-55016076,0
1,3,1,1,29,1,1960172965,-30001141,-55016078,0
1,1,1,1,29,1,1960183105,-30001143,-55016076,0
1,4,1,1,29,1,1960183105,-30001141,-55016078,0
1,4,1,1,29,1,1960192650,-30001143,-55016076,0
1,1,1,1,29,1,1960202194,-30001141,-55016078,0
1,3,1,1,29,1,1960211739,-30001143,-55016076,0
1,1,1,1,29,1,1960221283,-30001141,-55016078,0
1,2,1,1,29,1,1960231424,-30001143,-55016076,0
1,1,1,1,29,1,1960231424,-30001141,-55016078,0
1,2,1,1,29,1,1960240968,-30001141,-55016076,0
1,3,1,1,29,1,1960240968,-30001141,-55016078,0
1,4,1,1,29,1,1960250513,-30001143,-55016078,0
1,1,1,1,29,1,1960250513,-30001143,-55016076,0
1,4,1,1,29,1,1960260057,-30001141,-55016078,0
1,4,1,1,29,1,1960269601,-30001141,-55016076,0
1,2,1,1,29,1,1960279146,-30001141,-55016076,0
1,1,1,1,29,1,1960279146,-30001143,-55016078,0
1,4,1,1,29,1,1960288690,-30001143,-55016076,0
1,1,1,1,29,1,1960298234,-30001141,-55016076,0
1,3,1,1,29,1,1960307779,-30001143,-55016078,0
1,3,1,1,29,1,1960317323,-30001141,-55016076,0
1,3,1,1,29,1,1960317323,-30001141,-55016078,0
1,4,1,1,29,1,1960326868,-30001143,-55016076,0
1,4,1,1,29,1,1960336412,-30001143,-55016078,0
1,4,1,1,29,1,1960346553,-30001143,-55016078,0
1,4,1,1,29,1,1960346553,-30001143,-55016078,0
1,2,1,1,29,1,1960356097,-30001143,-55016076,0
1,1,1,1,29,1,1960356097,-30001141,-55016078,0
1,1,1,1,29,1,1960365642,-30001143,-55016076,0
1,3,1,1,29,1,1960375186,-30001143,-55016078,0
1,4,1,1,29,1,1960384730,-30001141,-55016078,0
1,1,1,1,29,1,1960394275,-30001143,-55016076,0
1,2,1,1,29,1,1960404416,-30001141,-55016076,0
1,4,1,1,29,1,1960404416,-30001143,-55016078,0
1,3,1,1,29,1,1960413960,-30001141,-55016078,0
1,4,1,1,29,1,1960423504,-30001143,-55016076,0
1,4,1,1,29,1,1960423504,-30001143,-55016076,0
1,1,1,1,29,1,1960433049,-30001141,-55016078,0
1,2,1,1,29,1,1960433049,-30001143,-55016078,0
1,1,1,1,29,1,1960442593,-30001141,-55016076,0
1,4,1,1,29,1,1960442593,-30001141,-55016076,0
1,2,1,1,29,1,1960452137,-30001141,-55016078,0
1,2,1,1,29,1,1960461682,-30001143,-55016076,0
1,4,1,1,29,1,1960471226,-30001143,-55016078,0
1,4,1,1,29,1,1960480771,-30001143,-55016078,0
1,1,1,1,29,1,1960490315,-30001143,-55016078,0
1,4,1,1,29,1,1960499859,-30001143,-55016078,0
1,3,1,1,29,1,1960509404,-30001143,-55016078,0
1,3,1,1,29,1,1960518948,-30001143,-55016076,0
1,4,1,1,29,1,1960529089,-30001143,-55016076,0
1,4,1,1,29,1,1960529089,-30001141,-55016076,0
1,3,1,1,29,1,1960538633,-30001141,-55016076,0
1,1,1,1,29,1,1960538633,-30001141,-55016076,0
1,1,1,1,29,1,1960548178,-30001143,-55016076,0
1,3,1,1,29,1,1960557722,-30001143,-55016078,0
1,2,1,1,29,1,1960567266,-30001141,-55016076,0
1,1,1,1,29,1,1960576811,-30001143,-55016076,0
1,3,1,1,29,1,1960586355,-30001141,-55016078,0
1,2,1,1,29,1,1960595900,-30001143,-55016076,0
1,1,1,1,29,1,1960606040,-30001141,-55016078,0
1,4,1,1,29,1,1960606040,-30001141,-55016076,0
1,2,1,1,29,1,1960615585,-30001143,-55016076,0
1,4,1,1,29,1,1960625129,-30001143,-55016076,0
1,2,1,1,29,1,1960634674,-30001143,-55016078,0
1,3,1,1,29,1,1960644218,-30001141,-55016078,0
1,2,1,1,29,1,1960653762,-30001141,-55016078,0
1,1,1,1,29,1,1960663307,-30001141,-55016078,0
1,2,1,1,29,1,1960672851,-30001143,-55016076,0
1,1,1,1,29,1,1960682395,-30001143,-55016078,0
1,1,1,1,29,1,1960691940,-30001143,-55016078,0
1,4,1,1,29,1,1960701484,-30001141,-55016076,0
1,4,1,1,29,1,1960711625,-30001141,-55016076,0
1,1,1,1,29,1,1960711625,-30001143,-55016076,0
1,3,1,1,29,1,1960720573,-30001143,-55016076,0
1,2,1,1,29,1,1960721766,-30001143,-55016078,0
1,2,1,1,29,1,1960721766,-30001143,-55016078,0
1,2,1,1,29,1,1960730714,-30001143,-55016076,0
1,4,1,1,29,1,1960730714,-30001141,-55016076,0
1,1,1,1,29,1,1960739662,-30001141,-55016076,0
1,3,1,1,29,1,1960749802,-30001143,-55016078,0
1,3,1,1,29,1,1960759347,-30001143,-55016078,0
1,2,1,1,29,1,1960768891,-30001143,-55016076,0
1,3,1,1,29,1,1960778436,-30001141,-55016076,0
1,4,1,1,29,1,1960787980,-30001141,-55016078,0
1,4,1,1,29,1,1960797524,-30001143,-55016076,0
1,2,1,1,29,1,1960807069,-30001143,-55016078,0
1,1,1,1,29,1,1960816613,-30001141,-55016076,0
1,1,1,1,29,1,1960826157,-30001141,-55016078,0
1,3,1,1,29,1,1960835702,-30001141,-55016078,0
1,3,1,1,29,1,1960845246,-30001143,-55016076,0
1,4,1,1,29,1,1960855387,-30001141,-55016076,0
1,3,1,1,29,1,1960855387,-30001143,-55016076,0
1,2,1,1,29,1,1960864335,-30001141,-55016078,0
1,1,1,1,29,1,1960873879,-30001143,-55016078,0
1,4,1,1,29,1,1960884020,-30001141,-55016078,0
1,3,1,1,29,1,1960884020,-30001143,-55016078,0
1,1,1,1,29,1,1960893565,-30001141,-55016076,0
1,2,1,1,29,1,1960893565,-30001141,-55016078,0
1,3,1,1,29,1,1960903109,-30001141,-55016078,0
1,4,1,1,29,1,1960903109,-30001141,-55016076,0
1,1,1,1,29,1,1960912653,-30001141,-55016076,0
1,4,1,1,29,1,1960912653,-30001143,-55016076,0
1,2,1,1,29,1,1960922198,-30001143,-55016076,0
1,2,1,1,29,1,1960931742,-30001143,-55016078,0
1,2,1,1,29,1,1960931742,-30001141,-55016078,0
1,2,1,1,29,1,1960941286,-30001141,-55016076,0
1,4,1,1,29,1,1960950831,-30001141,-55016078,0
1,4,1,1,29,1,1960960972,-30001141,-55016078,0
1,1,1,1,29,1,1960960972,-30001141,-55016078,0
1,2,1,1,29,1,1960970516,-30001141,-55016078,0
1,4,1,1,29,1,1960980060,-30001143,-55016076,0
1,3,1,1,29,1,1960989605,-30001143,-55016076,0
1,1,1,1,29,1,1960999149,-30001143,-55016078,0
1,2,1,1,29,1,1961008694,-30001141,-55016078,0
1,1,1,1,29,1,1961018834,-30001141,-55016076,0
1,4,1,1,29,1,1961018834,-30001143,-55016078,0
1,1,1,1,29,1,1961028379,-30001141,-55016076,0
1,4,1,1,29,1,1961028379,-30001143,-55016076,0
1,1,1,1,29,1,1961037923,-30001143,-55016078,0
1,1,1,1,29,1,1961037923,-30001143,-55016076,0
1,2,1,1,29,1,1961046871,-30001143,-55016076,0
1,1,1,1,29,1,1961057012,-30001141,-55016076,0
1,4,1,1,29,1,1961066556,-30001143,-55016078,0
1,2,1,1,29,1,1961076697,-30001143,-55016076,0
1,2,1,1,29,1,1961085645,-30001143,-55016078,0
1,1,1,1,29,1,1961095189,-30001141,-55016078,0
1,2,1,1,29,1,1961105330,-30001143,-55016078,0
1,2,1,1,29,1,1961105330,-30001143,-55016078,0
1,1,1,1,29,1,1961114278,-30001143,-55016076,0
1,2,1,1,29,1,1961124419,-30001141,-55016076,0
1,4,1,1,29,1,1961133963,-30001141,-55016076,0
1,1,1,1,29,1,1961143508,-30001141,-55016076,0
1,1,1,1,29,1,1961153052,-30001143,-55016078,0
1,1,1,1,29,1,1961162597,-30001141,-55016076,0
1,2,1,1,29,1,1961172737,-30001141,-55016076,0
1,1,1,1,29,1,1961172737,-30001143,-55016078,0
1,4,1,1,29,1,1961182282,-30001141,-55016078,0
1,2,1,1,29,1,1961191826,-30001141,-55016076,0
1,1,1,1,29,1,1961201371,-30001143,-55016076,0
1,2,1,1,29,1,1961210915,-30001143,-55016076,0
1,2,1,1,29,1,1961220459,-30001143,-55016078,0
1,4,1,1,29,1,1961230600,-30001141,-55016076,0
1,4,1,1,29,1,1961230600,-30001143,-55016076,0
1,2,1,1,29,1,1961240145,-30001141,-55016078,0
1,1,1,1,29,1,1961249689,-30001143,-55016078,0
1,4,1,1,29,1,1961259233,-30001141,-55016078,0
1,3,1,1,29,1,1961259233,-30001143,-55016078,0
1,3,1,1,29,1,1961268778,-30001143,-55016076,0
1,2,1,1,29,1,1961278322,-30001143,-55016076,0
1,1,1,1,29,1,1961287866,-30001141,-55016078,0
1,1,1,1,29,1,1961297411,-30001141,-55016078,0
1,3,1,1,29,1,1961307552,-30001141,-55016078,0
1,3,1,1,29,1,1961317096,-30001143,-55016076,0
1,1,1,1,29,1,1961326640,-30001141,-55016078,0
1,1,1,1,29,1,1961336185,-30001141,-55016078,0
1,3,1,1,29,1,1961336185,-30001143,-55016078,0
1,4,1,1,29,1,1961345729,-30001143,-55016078,0
1,3,1,1,29,1,1961355274,-30001143,-55016076,0
1,1,1,1,29,1,1961355274,-30001143,-55016078,0
1,4,1,1,29,1,1961364818,-30001141,-55016076,0
1,2,1,1,29,1,1961364818,-30001143,-55016078,0
1,3,1,1,29,1,1961374362,-30001143,-55016076,0
1,1,1,1,29,1,1961383907,-30001143,-55016076,0
1,4,1,1,29,1,1961393451,-30001141,-55016078,0
1,2,1,1,29,1,1961402995,-30001143,-55016076,0
1,2,1,1,29,1,1961412540,-30001143,-55016078,0
1,4,1,1,29,1,1961422084,-30001143,-55016076,0
1,2,1,1,29,1,1961432225,-30001143,-55016078,0
1,3,1,1,29,1,1961432225,-30001143,-55016078,0
1,4,1,1,29,1,1961441769,-30001141,-55016076,0
1,1,1,1,29,1,1961451314,-30001141,-55016078,0
1,3,1,1,29,1,1961460858,-30001141,-55016078,0
1,2,1,1,29,1,1961470403,-30001143,-55016078,0
1,4,1,1,29,1,1961479947,-30001143,-55016076,0
1,2,1,1,29,1,1961489491,-30001141,-55016078,0
1,2,1,1,29,1,1961499036,-30001141,-55016078,0
1,2,1,1,29,1,1961508580,-30001143,-55016078,0
1,4,1,1,29,1,1961518721,-30001143,-55016076,0
1,2,1,1,29,1,1961518721,-30001141,-55016076,0
1,1,1,1,29,1,1961528265,-30001141,-55016076,0
1,1,1,1,29,1,1961537810,-30001143,-55016078,0
1,1,1,1,29,1,1961547354,-30001143,-55016078,0
1,4,1,1,29,1,1961556898,-30001143,-55016078,0
1,4,1,1,29,1,1961566443,-30001141,-55016076,0
1,3,1,1,29,1,1961576584,-30001141,-55016076,0
1,1,1,1,29,1,1961585532,-30001141,-55016078,0
1,1,1,1,29,1,1961595672,-30001141,-55016076,0
1,4,1,1,29,1,1961605217,-30001141,-55016076,0
1,4,1,1,29,1,1961614761,-30001141,-55016076,0
1,2,1,1,29,1,1961624306,-30001143,-55016078,0
1,4,1,1,29,1,1961634446,-30001143,-55016076,0
1,3,1,1,29,1,1961643991,-30001143,-55016076,0
1,4,1,1,29,1,1961643991,-30001141,-55016076,0
1,3,1,1,29,1,1961653535,-30001143,-55016078,0
1,3,1,1,29,1,1961663080,-30001141,-55016076,0
1,2,1,1,29,1,1961673220,-30001143,-55016078,0
1,3,1,1,29,1,1961673220,-30001143,-55016078,0
1,2,1,1,29,1,1961682168,-30001141,-55016076,0
1,3,1,1,29,1,1961692309,-30001141,-55016078,0
1,2,1,1,29,1,1961692309,-30001141,-55016078,0
1,2,1,1,29,1,1961701854,-30001141,-55016078,0
1,4,1,1,29,1,1961701854,-30001141,-55016076,0
1,4,1,1,29,1,1961711398,-30001143,-55016078,0
1,3,1,1,29,1,1961720942,-30001141,-55016078,0
1,4,1,1,29,1,1961730487,-30001143,-55016076,0
1,1,1,1,29,1,1961740031,-30001143,-55016078,0
1,1,1,1,29,1,1961749575,-30001143,-55016078,0
1,2,1,1,29,1,1961759120,-30001143,-55016076,0
1,3,1,1,29,1,1961768664,-30001143,-55016076,0
