Msg_Received,Received_Time,Decoding_Time
37521,43505.832149,0.0123
37522,43507.142408,0.0122
37523,43508.426966,0.0116
37524,43509.61142,0.0124
37525,43509.631521,0.0073
37526,43510.879977,0.0112
37527,43512.170236,0.0111
37528,43513.202483,0.0118
37529,43514.394137,0.0123
37530,43515.752498,0.0118
37531,43517.018655,0.0115
37532,43518.095104,0.0135
37533,43518.116405,0.0082
37534,43519.430265,0.0117
37535,43520.690322,0.0125
37536,43522.008681,0.0123
37537,43522.029282,0.0077
37538,43523.257938,0.0123
37539,43524.469593,0.0120
37540,43525.703249,0.0123
37541,43526.872602,0.0123
37542,43528.058255,0.0113
37543,43529.25621,0.0123
37544,43530.58147,0.0126
37545,43531.756723,0.0155
37546,43533.047381,0.0122
37547,43534.256236,0.0116
37548,43535.603997,0.0123
37549,43536.824053,0.0122
37550,43537.943703,0.0124
37551,43537.964004,0.0074
37552,43539.041353,0.0116
37553,43540.328311,0.0116
37554,43541.423061,0.0116
37555,43542.577213,0.0119
37556,43543.808769,0.0125
37557,43545.078126,0.0125
37558,43546.26808,0.0123
37559,43547.543538,0.0129
37560,43548.771394,0.0117
37561,43549.936546,0.0123
37562,43551.169902,0.0124
37563,43551.192803,0.0089
37564,43552.414059,0.0126
37565,43553.54651,0.0118
37566,43554.87397,0.0125
37567,43556.099126,0.0123
37568,43557.218576,0.0119
37569,43558.369728,0.0117
37570,43559.630886,0.0114
37571,43560.817039,0.0119
37572,43562.086797,0.0119
37573,43563.26855,0.0134
37574,43564.542608,0.0115
37575,43565.565454,0.0115
37576,43566.919816,0.0126
37577,43567.944462,0.0115
37578,43567.965163,0.0077
37579,43569.181118,0.0114
37580,43570.377072,0.0124
37581,43571.566326,0.0119
37582,43572.784981,0.0118
37583,43574.119742,0.0124
37584,43575.358898,0.0125
37585,43576.675258,0.0152
37586,43576.695958,0.0075
37587,43577.855111,0.0123
37588,43578.847256,0.0116
37589,43580.147615,0.0115
37590,43581.301367,0.0122
37591,43582.47912,0.0120
37592,43583.552169,0.0125
37593,43584.998135,0.0117
37594,43586.269992,0.0115
37595,43587.456146,0.0112
37596,43588.698402,0.0116
37597,43589.892156,0.0123
37598,43591.133912,0.0117
37599,43592.492674,0.0112
37600,43593.707629,0.0124
37601,43594.880882,0.0130
37602,43595.890628,0.0118
37603,43597.055981,0.0125
37604,43598.409142,0.0123
37605,43599.549594,0.0124
37606,43600.772349,0.0123
37607,43602.029106,0.0122
37608,43603.401168,0.0131
37609,43604.31871,0.0124
37610,43605.637169,0.0113
37611,43606.796222,0.0119
37612,43607.940674,0.0113
37613,43609.210131,0.0123
37614,43610.387484,0.0126
37615,43610.408485,0.0078
37616,43611.766247,0.0117
37617,43613.094807,0.0125
37618,43614.25316,0.0124
37619,43614.27336,0.0075
37620,43615.568019,0.0125
37621,43616.855577,0.0113
37622,43618.211139,0.0124
37623,43619.293288,0.0125
37624,43620.522044,0.0120
37625,43621.7733,0.0122
37626,43621.793701,0.0073
37627,43623.032357,0.0115
37628,43624.285614,0.0117
37629,43625.663476,0.0130
37630,43626.887232,0.0124
37631,43628.183491,0.0119
37632,43629.379945,0.0126
37633,43630.574699,0.0124
37634,43631.888058,0.0117
37635,43633.02961,0.0122
37636,43633.050511,0.0080
37637,43634.262066,0.0116
37638,43635.501222,0.0121
37639,43636.915586,0.0114
37640,43636.935887,0.0069
37641,43638.287148,0.0119
37642,43639.379698,0.0115
37643,43640.54415,0.0123
37644,43641.783407,0.0124
37645,43642.981561,0.0113
37646,43644.231617,0.0122
37647,43644.251618,0.0073
37648,43645.432672,0.0122
37649,43646.589624,0.0120
37650,43647.806079,0.0121
37651,43649.025835,0.0120
37652,43650.322693,0.0123
37653,43651.287937,0.0122
37654,43652.490791,0.0121
37655,43653.714647,0.0114
37656,43654.977204,0.0125
37657,43656.223861,0.0135
37658,43657.555821,0.0123
37659,43657.576422,0.0074
37660,43658.710873,0.0116
37661,43660.009732,0.0125
37662,43661.159184,0.0120
37663,43662.272635,0.0124
37664,43663.464589,0.0120
37665,43664.665343,0.0120
37666,43665.848697,0.0123
37667,43667.044451,0.0122
37668,43668.289807,0.0155
37669,43669.522763,0.0113
37670,43671.091534,0.0143
37671,43672.251987,0.0127
37672,43673.637549,0.0125
37673,43674.681397,0.0124
37674,43675.938154,0.0124
37675,43677.161609,0.0114
37676,43678.162854,0.0123
37677,43679.337407,0.0124
37678,43680.552262,0.0117
37679,43681.871822,0.0124
37680,43683.076977,0.0122
37681,43684.362835,0.0124
37682,43685.716796,0.0123
37683,43686.925051,0.0115
37684,43688.148807,0.0118
37685,43689.412364,0.0127
37686,43690.532815,0.0119
37687,43691.74757,0.0125
37688,43692.978925,0.0116
37689,43694.127277,0.0124
37690,43695.581743,0.0122
37691,43696.858501,0.0127
37692,43698.114458,0.0125
37693,43699.326313,0.0126
37694,43700.516067,0.0121
37695,43701.764523,0.0125
37696,43702.995179,0.0150
37697,43704.262936,0.0147
37698,43705.706402,0.0133
37699,43706.757149,0.0126
37700,43708.001806,0.0127
37701,43709.256363,0.0124
37702,43710.492819,0.0125
37703,43712.06629,0.0116
37704,43713.022933,0.0113
37705,43714.368594,0.0118
37706,43715.656052,0.0119
37707,43716.844906,0.0120
37708,43718.105763,0.0115
37709,43719.273816,0.0115
37710,43720.553874,0.0119
37711,43721.719727,0.0123
37712,43722.914881,0.0129
37713,43724.080334,0.0116
37714,43725.278388,0.0120
37715,43726.615049,0.0128
37716,43727.940509,0.0123
37717,43729.05886,0.0119
37718,43730.279915,0.0116
37719,43731.446068,0.0122
37720,43732.670723,0.0116
37721,43733.91898,0.0125
37722,43734.945426,0.0229
37723,43736.176982,0.0127
37724,43737.397837,0.0115
37725,43738.636693,0.0123
37726,43739.835248,0.0123
37727,43741.056703,0.0114
37728,43742.385263,0.0114
37729,43743.897432,0.0115
37730,43745.315496,0.0116
37731,43746.528451,0.0118
37732,43747.737906,0.0117
37733,43748.987562,0.0121
37734,43750.158615,0.0121
37735,43751.417672,0.0113
37736,43752.586925,0.0121
37737,43752.606826,0.0069
37738,43753.743278,0.0125
37739,43754.990034,0.0117
37740,43756.22279,0.0126
37741,43757.435945,0.0128
37742,43758.631499,0.0115
37743,43759.861555,0.0123
37744,43761.08241,0.0124
37745,43762.456172,0.0125
37746,43763.51692,0.0122
37747,43764.728275,0.0130
37748,43765.889428,0.0124
37749,43767.186386,0.0113
37750,43768.248535,0.0120
37751,43769.675599,0.0143
37752,43770.999959,0.0124
37753,43772.329419,0.0122
37754,43773.514573,0.0113
37755,43774.800531,0.0124
37756,43776.062188,0.0122
37757,43776.082589,0.0071
37758,43777.476353,0.0117
37759,43778.675007,0.0124
37760,43779.876561,0.0131
37761,43781.16462,0.0129
37762,43782.290771,0.0129
37763,43783.538627,0.0113
37764,43784.621876,0.0117
37765,43785.698725,0.0125
37766,43786.942881,0.0122
37767,43788.163137,0.0123
37768,43788.184438,0.0077
37769,43789.385492,0.0118
37770,43790.781755,0.0127
37771,43791.938208,0.0120
37772,43793.228966,0.0119
37773,43794.447321,0.0126
37774,43795.641075,0.0123
37775,43796.817029,0.0122
37776,43796.837929,0.0079
37777,43798.281895,0.0121
37778,43799.448248,0.0123
37779,43800.642902,0.0123
37780,43801.846156,0.0121
37781,43803.046611,0.0124
37782,43804.316868,0.0115
37783,43805.619727,0.0118
37784,43806.843583,0.0113
37785,43807.989635,0.0122
37786,43808.009435,0.0071
37787,43809.091985,0.0115
37788,43810.53765,0.0164
37789,43811.715703,0.0118
37790,43812.905157,0.0113
37791,43814.004007,0.0122
37792,43815.141359,0.0124
37793,43816.342013,0.0116
37794,43816.362614,0.0070
37795,43817.662873,0.0123
37796,43818.849626,0.0118
37797,43820.414397,0.0117
37798,43821.324439,0.0115
37799,43822.582696,0.0124
37800,43823.644344,0.0121
37801,43824.865899,0.0124
37802,43826.117256,0.0123
37803,43827.340811,0.0115
37804,43828.542766,0.0140
37805,43829.74422,0.0129
37806,43830.914373,0.0120
37807,43832.16643,0.0119
37808,43833.332082,0.0122
37809,43834.583939,0.0115
37810,43835.820395,0.0118
37811,43837.02455,0.0123
37812,43838.205503,0.0123
37813,43839.449159,0.0155
37814,43840.55731,0.0331
37815,43841.685861,0.0121
37816,43842.858714,0.0332
37817,43844.30878,0.0122
37818,43845.265623,0.0136
37819,43846.430876,0.0129
37820,43847.63723,0.0120
37821,43848.95869,0.0123
37822,43850.227548,0.0121
37823,43851.999528,0.0121
37824,43853.949116,0.0122
37825,43855.415883,0.0122
37826,43856.953752,0.0124
37827,43858.572326,0.0115
37828,43860.015691,0.0119
37829,43860.035692,0.0071
37830,43861.466657,0.0120
37831,43863.08583,0.0121
37832,43864.41069,0.0122
37833,43865.696948,0.0123
37834,43867.184116,0.0144
37835,43868.999598,0.0123
37836,43870.104748,0.0122
37837,43870.125549,0.0078
37838,43871.351604,0.0119
37839,43872.620762,0.0125
37840,43874.328139,0.0120
37841,43875.6693,0.0125
37842,43876.99896,0.0127
37843,43878.147112,0.0127
37844,43879.522075,0.0129
37845,43880.703228,0.0124
37846,43881.835679,0.0123
37847,43883.101637,0.0126
37848,43884.265489,0.0123
37849,43885.514046,0.0119
37850,43886.827805,0.0122
37851,43888.02326,0.0114
37852,43889.176612,0.0118
37853,43890.513872,0.0124
37854,43892.024341,0.0120
37855,43893.473506,0.0118
37856,43894.925072,0.0125
37857,43896.137727,0.0113
37858,43897.488388,0.0117
37859,43898.839249,0.0112
37860,43900.40012,0.0121
37861,43901.94059,0.0123
37862,43903.317152,0.0114
37863,43904.58791,0.0113
37864,43905.848067,0.0116
37865,43907.140125,0.0126
37866,43908.547489,0.0129
37867,43909.845848,0.0118
37868,43911.061603,0.0123
37869,43912.015246,0.0121
37870,43913.212801,0.0118
37871,43914.381153,0.0122
37872,43915.564307,0.0115
37873,43916.774662,0.0120
37874,43918.169725,0.0118
37875,43919.457683,0.0122
37876,43920.732541,0.0122
37877,43921.912895,0.0113
37878,43921.933496,0.0081
37879,43923.203853,0.0122
37880,43924.2435,0.0114
37881,43925.55426,0.0144
37882,43926.591606,0.0327
37883,43927.77906,0.0121
37884,43928.954914,0.0325
37885,43930.060764,0.0113
37886,43931.441526,0.0121
37887,43932.83999,0.0119
37888,43934.073845,0.0115
37889,43934.094346,0.0079
37890,43935.312401,0.0114
37891,43937.080682,0.0114
37892,43938.619651,0.0123
37893,43939.982813,0.0123
37894,43940.003714,0.0079
37895,43941.253971,0.0122
37896,43942.448925,0.0118
37897,43943.813987,0.0112
37898,43945.190249,0.0112
37899,43946.467007,0.0113
37900,43947.65126,0.0117
37901,43948.820113,0.0119
37902,43950.08227,0.0416
37903,43951.247023,0.0121
37904,43952.440777,0.0114
37905,43953.648332,0.0326
37906,43955.022094,0.0114
37907,43956.298052,0.0123
37908,43957.562209,0.0114
37909,43959.034076,0.0147
37910,43960.45794,0.0120
37911,43961.793801,0.0123
37912,43962.86875,0.0117
37913,43963.913697,0.0123
37914,43965.30746,0.0122
37915,43966.674822,0.0125
37916,43968.015083,0.0117
37917,43968.038184,0.0099
37918,43969.28504,0.0123
37919,43970.491395,0.0170
37920,43971.723551,0.0122
37921,43971.743552,0.0071
37922,43972.954806,0.0115
37923,43974.096458,0.0123
37924,43975.299613,0.0117
37925,43976.56737,0.0113
37926,43977.708422,0.0128
37927,43978.940078,0.0124
37928,43980.345341,0.0329
37929,43981.571297,0.0122
37930,43982.875756,0.0114
37931,43984.010007,0.0303
37932,43985.297165,0.0139
37933,43986.898338,0.0132
37934,43987.909684,0.0118
37935,43989.211043,0.0114
37936,43990.510502,0.0121
37937,43991.765958,0.0121
37938,43992.984514,0.0117
37939,43994.242271,0.0134
37940,43995.383422,0.0125
37941,43996.625179,0.0116
37942,43997.799132,0.0115
37943,43998.994486,0.0118
37944,44000.18254,0.0123
37945,44001.203586,0.0114
37946,44002.577448,0.0123
37947,44003.689099,0.0115
37948,44003.709799,0.0076
37949,44005.26047,0.0122
37950,44006.392521,0.0117
37951,44007.486371,0.0120
37952,44008.78903,0.0125
37953,44009.970283,0.0138
37954,44011.128835,0.0131
37955,44012.32679,0.0114
37956,44013.495043,0.0115
37957,44014.586192,0.0121
37958,44016.036258,0.0125
37959,44017.19301,0.0121
37960,44018.29676,0.0121
37961,44019.557617,0.0114
37962,44020.837975,0.0112
37963,44022.04023,0.0121
37964,44023.260485,0.0113
37965,44024.383136,0.0122
37966,44025.594391,0.0126
37967,44027.196863,0.0123
37968,44028.396518,0.0114
37969,44028.416719,0.0070
37970,44029.311859,0.0122
37971,44030.630419,0.0117
37972,44031.740869,0.0114
37973,44032.968125,0.0122
37974,44034.171179,0.0122
37975,44035.418536,0.0118
37976,44036.812699,0.0129
37977,44036.8327,0.0070
37978,44037.779743,0.0112
37979,44038.906494,0.0123
37980,44040.113948,0.0121
37981,44041.352704,0.0119
37982,44042.471955,0.0113
37983,44043.796415,0.0111
37984,44045.035871,0.0120
37985,44046.146922,0.0127
37986,44047.463181,0.0111
37987,44048.898146,0.0120
37988,44050.069999,0.0112
37989,44051.395759,0.0112
37990,44052.72992,0.0122
37991,44053.954475,0.0124
37992,44055.39074,0.0121
37993,44056.572794,0.0121
37994,44057.669943,0.0114
37995,44058.945701,0.0113
37996,44060.153756,0.0121
37997,44061.404713,0.0121
37998,44062.795676,0.0117
37999,44064.062533,0.0121
38000,44064.086534,0.0106
38001,44065.229086,0.0113
38002,44066.326036,0.0122
38003,44067.626294,0.0113
38004,44068.995556,0.0125
38005,44070.143908,0.0166
38006,44071.463368,0.0123
38007,44072.810129,0.0120
38008,44074.059686,0.0124
38009,44075.313143,0.0113
38010,44076.572,0.0119
38011,44077.820456,0.0121
38012,44079.254521,0.0117
38013,44080.404473,0.0123
38014,44081.640329,0.0114
38015,44082.849284,0.0115
38016,44082.869885,0.0078
38017,44084.08544,0.0122
38018,44085.225692,0.0119
38019,44086.73896,0.0133
38020,44087.563097,0.0124
38021,44088.909458,0.0123
38022,44090.05801,0.0123
38023,44091.332668,0.0118
38024,44092.626027,0.0120
38025,44094.01599,0.0119
38026,44095.168442,0.0120
38027,44096.400098,0.0127
38028,44097.745459,0.0123
38029,44099.145122,0.0115
38030,44100.583187,0.0192
38031,44101.912347,0.0130
38032,44103.409415,0.0128
38033,44104.39426,0.0123
38034,44105.638116,0.0118
38035,44107.04938,0.0114
38036,44108.245434,0.0123
38037,44109.429088,0.0119
38038,44110.607641,0.0123
38039,44111.883499,0.0119
38040,44113.066253,0.0122
38041,44114.258007,0.0118
38042,44115.680471,0.0114
38043,44116.804322,0.0124
38044,44118.174484,0.0127
38045,44119.63405,0.0115
38046,44120.95451,0.0114
38047,44122.312671,0.0126
38048,44123.405321,0.0122
38049,44124.750982,0.0124
38050,44126.317353,0.0173
38051,44128.23504,0.0220
38052,44128.493551,0.0144
38053,44129.78411,0.0136
38054,44129.806111,0.0079
38055,44131.128871,0.0126
38056,44132.234621,0.0119
38057,44133.556381,0.0115
38058,44134.806937,0.0123
38059,44136.304905,0.0120
38060,44137.462758,0.0119
38061,44138.676913,0.0122
38062,44139.737461,0.0126
38063,44141.05232,0.0113
38064,44141.072521,0.0075
38065,44142.36408,0.0120
38066,44143.458629,0.0123
38067,44144.630982,0.0115
38068,44145.926841,0.0121
38069,44147.2339,0.0117
38070,44148.247946,0.0123
38071,44149.407199,0.0125
38072,44150.740659,0.0121
38073,44151.769106,0.0122
38074,44153.111566,0.0117
38075,44154.411125,0.0124
38076,44155.549177,0.0113
38077,44156.825735,0.0115
38078,44158.024889,0.0122
38079,44159.207242,0.0119
38080,44160.373295,0.0119
38081,44161.671754,0.0119
38082,44162.838107,0.0126
38083,44164.054862,0.0160
38084,44165.259417,0.0120
38085,44167.002896,0.0127
38086,44168.687172,0.0122
38087,44170.477053,0.0122
38088,44171.918718,0.0115
38089,44173.527691,0.0122
38090,44175.193367,0.0112
38091,44175.213267,0.0071
38092,44176.834041,0.0122
38093,44178.545718,0.0340
38094,44179.926581,0.0118
38095,44180.012085,0.0107
38096,44181.523153,0.0117
38097,44182.761809,0.0122
38098,44184.149172,0.0121
38099,44185.625139,0.0122
38100,44186.954399,0.0116
38101,44188.141953,0.0114
38102,44189.528216,0.0121
38103,44191.078786,0.0118
38104,44192.667858,0.0123
38105,44193.740007,0.0121
38106,44195.201973,0.0124
38107,44196.408527,0.0115
38108,44197.699986,0.0112
38109,44198.88514,0.0115
38110,44200.121796,0.0123
38111,44201.377853,0.0121
38112,44201.397753,0.0071
38113,44203.142632,0.0120
38114,44204.246282,0.0114
38115,44205.618745,0.0115
38116,44206.782397,0.0121
38117,44208.117058,0.0123
38118,44208.137259,0.0076
38119,44209.152205,0.0124
38120,44210.309457,0.0114
38121,44211.731221,0.0121
38122,44212.997079,0.0124
38123,44214.184633,0.0115
38124,44215.45669,0.0123
38125,44216.821152,0.0113
38126,44218.033007,0.0113
38127,44219.380668,0.0118
38128,44219.401469,0.0079
38129,44220.464317,0.0119
38130,44221.702373,0.0114
38131,44223.120737,0.0122
38132,44224.407996,0.0129
38133,44225.718255,0.0127
38134,44226.682199,0.0114
38135,44227.841951,0.0118
38136,44229.076007,0.0118
38137,44230.384166,0.0122
38138,44231.466015,0.0112
38139,44232.805076,0.0121
38140,44234.160537,0.0112
38141,44235.499698,0.0118
38142,44236.924663,0.0122
38143,44238.227222,0.0112
38144,44239.388074,0.0119
38145,44240.600329,0.0126
38146,44242.101197,0.0120
38147,44243.199347,0.0124
38148,44244.507906,0.0122
38149,44245.832666,0.0112
38150,44247.03422,0.0119
38151,44248.192973,0.0111
38152,44249.67154,0.0119
38153,44250.799991,0.0114
38154,44251.850139,0.0128
38155,44253.355707,0.0121
38156,44254.599163,0.0127
38157,44255.604809,0.0123
38158,44256.859966,0.0131
38159,44257.924014,0.0121
38160,44259.120868,0.0121
38161,44260.471629,0.0121
38162,44261.563179,0.0122
38163,44262.812735,0.0122
38164,44264.02159,0.0115
38165,44265.211744,0.0112
38166,44266.356196,0.0151
38167,44267.529849,0.0121
38168,44268.593497,0.0117
38169,44269.827453,0.0123
38170,44271.036908,0.0130
38171,44271.057509,0.0070
38172,44272.145558,0.0120
38173,44273.394214,0.0124
38174,44274.638871,0.0120
38175,44275.71502,0.0112
38176,44277.006178,0.0120
38177,44278.213433,0.0114
38178,44279.396786,0.0120
38179,44279.417687,0.0070
38180,44280.726447,0.0117
38181,44281.965403,0.0120
38182,44282.968348,0.0122
38183,44284.191403,0.0124
38184,44285.560165,0.0117
38185,44286.687016,0.0154
38186,44287.922772,0.0146
38187,44289.095326,0.0150
38188,44290.259778,0.0148
38189,44291.471633,0.0151
38190,44292.642286,0.0149
38191,44293.886043,0.0129
38192,44295.131199,0.0143
38193,44297.487406,0.0134
38194,44297.507907,0.0070
38195,44297.523407,0.0071
38196,44298.759463,0.0114
38197,44301.061668,0.0114
38198,44301.081568,0.0070
38199,44302.947353,0.0120
38200,44303.569881,0.0123
38201,44305.156053,0.0121
38202,44306.010492,0.0113
38203,44307.309751,0.0121
38204,44308.590409,0.0123
38205,44308.61111,0.0079
38206,44309.874667,0.0116
38207,44310.913714,0.0123
38208,44312.239774,0.0121
38209,44313.452929,0.0115
38210,44314.717686,0.0122
38211,44315.970643,0.0122
38212,44317.133096,0.0112
38213,44318.418554,0.0137
38214,44319.765515,0.0112
38215,44320.921567,0.0123
38216,44320.942268,0.0077
38217,44322.09102,0.0123
38218,44323.114166,0.0119
38219,44324.29012,0.0122
38220,44325.444072,0.0120
38221,44326.693429,0.0113
38222,44327.813979,0.0112
38223,44329.167041,0.0120
38224,44330.414497,0.0120
38225,44331.601451,0.0113
38226,44332.750403,0.0118
38227,44334.118265,0.0131
38228,44334.139966,0.0073
38229,44335.151712,0.0133
38230,44336.405768,0.0127
38231,44337.799132,0.0101
38232,44338.725473,0.0101
38233,44340.079835,0.0087
38234,44341.457897,0.0093
38235,44342.641651,0.0092
38236,44343.94601,0.0112
38237,44345.249069,0.0091
38238,44346.557628,0.0082
38239,44347.775683,0.0087
38240,44348.934636,0.0123
38241,44350.321499,0.0133
38242,44351.365446,0.0149
38243,44352.609802,0.0122
38244,44353.836058,0.0113
38245,44353.856259,0.0077
38246,44354.964909,0.0122
38247,44356.171464,0.0118
38248,44357.338217,0.0112
38249,44358.563272,0.0158
38250,44359.689923,0.0122
38251,44360.964381,0.0130
38252,44362.161135,0.0120
38253,44363.362189,0.0113
38254,44364.648148,0.0170
38255,44365.905105,0.0124
38256,44367.084158,0.0116
38257,44368.278512,0.0120
38258,44369.569971,0.0115
38259,44370.764325,0.0121
38260,44371.951178,0.0118
38261,44373.125432,0.0125
38262,44374.350687,0.0116
38263,44375.620145,0.0129
38264,44376.988407,0.0153
38265,44378.439772,0.0139
38266,44379.532122,0.0116
38267,44380.741277,0.0121
38268,44381.889329,0.0121
38269,44383.03198,0.0110
38270,44384.296038,0.0119
38271,44385.599097,0.0117
38272,44386.894955,0.0118
38273,44388.162813,0.0122
38274,44389.379168,0.0122
38275,44390.681927,0.0120
38276,44391.781877,0.0117
38277,44393.038734,0.0119
38278,44394.177185,0.0126
38279,44395.490745,0.0124
38280,44396.571194,0.0121
38281,44397.82625,0.0113
38282,44399.030205,0.0121
38283,44400.179257,0.0117
38284,44401.400612,0.0119
38285,44402.741073,0.0121
38286,44403.921826,0.0120
38287,44405.052978,0.0109
38288,44406.279333,0.0144
38289,44407.329781,0.0120
38290,44408.523235,0.0115
38291,44409.791092,0.0141
38292,44411.041749,0.0142
38293,44411.06265,0.0070
38294,44412.39411,0.0113
38295,44413.613565,0.0115
38296,44414.759417,0.0123
38297,44416.124679,0.0120
38298,44417.417338,0.0113
38299,44418.742798,0.0120
38300,44420.134661,0.0112
38301,44421.269912,0.0116
38302,44422.502368,0.0125
38303,44423.778326,0.0131
38304,44424.97048,0.0123
38305,44426.165034,0.0106
38306,44427.493294,0.0113
38307,44428.827155,0.0121
38308,44430.208417,0.0121
38309,44431.403971,0.0120
38310,44432.639927,0.0123
38311,44434.02649,0.0112
38312,44435.069137,0.0115
38313,44436.488602,0.0115
38314,44437.596452,0.0114
38315,44438.854309,0.0113
38316,44440.112466,0.0115
38317,44441.435126,0.0332
38318,44442.64118,0.0122
38319,44443.878536,0.0116
38320,44445.146294,0.0129
38321,44446.448153,0.0112
38322,44447.811114,0.0117
38323,44449.145375,0.0122
38324,44450.335629,0.0128
38325,44451.704391,0.0112
38326,44453.01445,0.0121
38327,44454.250306,0.0119
38328,44455.536764,0.0118
38329,44456.629914,0.0119
38330,44457.765165,0.0115
38331,44459.004221,0.0119
38332,44460.209376,0.0149
38333,44461.425031,0.0119
38334,44462.601784,0.0115
38335,44463.798238,0.0115
38336,44463.817739,0.0069
38337,44464.996693,0.0121
38338,44466.169146,0.0112
38339,44467.3724,0.0122
38340,44468.526153,0.0118
38341,44469.949617,0.0146
38342,44471.005865,0.0122
38343,44472.254822,0.0121
38344,44473.613883,0.0121
38345,44474.903141,0.0114
38346,44476.026292,0.0116
38347,44477.194945,0.0118
38348,44478.433201,0.0113
38349,44479.689158,0.0115
38350,44480.814809,0.0119
38351,44482.016964,0.0123
38352,44483.25532,0.0121
38353,44484.349669,0.0114
38354,44485.635028,0.0111
38355,44486.926286,0.0116
38356,44488.144741,0.0123
38357,44489.332695,0.0112
38358,44490.491148,0.0123
38359,44491.718303,0.0120
38360,44492.901257,0.0112
38361,44494.08691,0.0120
38362,44495.363768,0.0121
38363,44496.585224,0.0118
38364,44497.930384,0.0320
38365,44499.083637,0.0118
38366,44500.241589,0.0118
38367,44501.410342,0.0322
38368,44502.637698,0.0113
38369,44503.78575,0.0113
38370,44505.055407,0.0115
38371,44506.278763,0.0123
38372,44507.404614,0.0123
38373,44508.558866,0.0123
38374,44509.864725,0.0112
38375,44511.024678,0.0112
38376,44512.371539,0.0122
38377,44513.725,0.0121
38378,44514.675043,0.0111
38379,44515.909799,0.0134
38380,44517.082252,0.0114
38381,44518.230404,0.0116
38382,44519.69017,0.0118
38383,44520.956427,0.0119
38384,44522.269987,0.0116
38385,44523.576946,0.0123
38386,44524.796701,0.0114
38387,44526.177864,0.0112
38388,44527.440821,0.0115
38389,44528.927488,0.0120
38390,44529.952835,0.0171
38391,44531.330097,0.0128
38392,44532.591954,0.0117
38393,44532.612255,0.0070
38394,44533.879913,0.0114
38395,44535.125069,0.0122
38396,44536.419428,0.0120
38397,44537.614182,0.0126
38398,44538.739433,0.0122
38399,44539.949488,0.0121
38400,44541.32425,0.0327
38401,44542.417999,0.0118
38402,44543.614254,0.0113
38403,44544.797707,0.0114
38404,44546.111067,0.0328
38405,44547.488129,0.0114
38406,44547.50793,0.0071
38407,44548.83199,0.0122
38408,44549.886338,0.0117
38409,44551.178596,0.0123
38410,44552.535758,0.0121
38411,44553.68761,0.0114
38412,44554.891464,0.0121
38413,44556.10752,0.0111
38414,44557.43708,0.0115
38415,44558.744339,0.0148
38416,44560.112801,0.0118
38417,44561.382458,0.0115
38418,44562.73102,0.0118
38419,44563.988076,0.0122
38420,44565.216832,0.0111
38421,44566.384685,0.0115
38422,44566.404786,0.0070
38423,44567.635842,0.0319
38424,44568.960102,0.0120
38425,44570.03385,0.0122
38426,44571.1215,0.0119
38427,44572.334454,0.0120
38428,44573.531409,0.0113
38429,44574.702962,0.0119
38430,44575.98702,0.0125
38431,44577.10347,0.0130
38432,44578.42593,0.0134
38433,44579.644386,0.0115
38434,44580.755336,0.0119
38435,44581.95319,0.0124
38436,44583.153245,0.0119
38437,44584.325098,0.0121
38438,44585.513451,0.0122
38439,44586.726106,0.0113
38440,44587.852157,0.0114
38441,44589.01961,0.0119
38442,44590.236565,0.0121
38443,44591.468021,0.0120
38444,44592.627274,0.0113
38445,44593.987435,0.0118
38446,44595.103486,0.0116
38447,44596.381744,0.0110
38448,44597.612299,0.0146
38449,44598.648346,0.0122
38450,44599.809199,0.0120
38451,44601.224863,0.0119
38452,44602.409617,0.0112
38453,44603.721076,0.0116
38454,44605.002534,0.0120
38455,44605.023335,0.0078
38456,44606.159687,0.0113
38457,44607.32914,0.0121
38458,44608.636599,0.0111
38459,44609.713047,0.0115
38460,44611.247717,0.0129
38461,44613.351212,0.0127
38462,44613.491219,0.0116
38463,44613.510319,0.0069
38464,44614.868081,0.0111
38465,44616.021633,0.0112
38466,44617.142484,0.0124
38467,44618.295236,0.0122
38468,44619.449088,0.0115
38469,44621.072562,0.0122
38470,44621.886099,0.0121
38471,44623.23126,0.0121
38472,44624.413613,0.0123
38473,44625.544965,0.0135
38474,44626.497508,0.0125
38475,44627.779866,0.0117
38476,44629.059524,0.0126
38477,44630.344182,0.0123
38478,44632.165264,0.0120
38479,44633.565928,0.0112
38480,44634.70858,0.0111
38481,44635.883333,0.0112
38482,44637.228094,0.0122
38483,44638.556854,0.0119
38484,44639.945917,0.0121
38485,44641.371181,0.0122
38486,44642.512733,0.0130
38487,44642.532434,0.0070
38488,44643.9853,0.0124
38489,44645.197555,0.0126
38490,44646.581717,0.0114
38491,44647.758471,0.0119
38492,44648.864521,0.0122
38493,44650.120378,0.0112
38494,44651.27203,0.0117
38495,44652.412482,0.0119
38496,44653.864047,0.0121
38497,44655.075002,0.0119
38498,44656.179152,0.0150
38499,44657.470411,0.0119
38500,44658.671965,0.0115
38501,44659.940922,0.0119
38502,44661.116376,0.0120
38503,44662.378333,0.0120
38504,44663.497684,0.0121
38505,44664.96235,0.0122
38506,44666.205706,0.0119
38507,44667.302156,0.0120
38508,44668.771922,0.0120
38509,44669.925875,0.0122
38510,44671.015824,0.0112
38511,44672.283082,0.0117
38512,44673.35623,0.0118
38513,44674.691091,0.0120
38514,44674.711792,0.0080
38515,44675.895145,0.0118
38516,44677.1135,0.0122
38517,44678.364257,0.0122
38518,44679.513309,0.0121
