Msg_Received,Received_Time,Decoding_Time
4647,59195.3143,0.0085
4648,59211.3095,0.0293
4649,59211.3855,0.0090
4650,59226.9929,0.0300
4651,59244.4119,0.0452
4652,59258.5508,0.0114
4653,59275.0885,0.0114
4654,59275.1102,0.0020
4655,59291.1406,0.0122
4656,59307.8623,0.0137
4657,59323.8637,0.0168
4658,59324.3377,0.0096
4659,59339.6918,0.0181
4660,59356.3373,0.0204
4661,59356.3855,0.0053
4662,59372.1461,0.0300
4663,59388.6468,0.0305
4664,59404.2237,0.0304
4665,59404.2999,0.0089
4666,59421.0508,0.0299
4667,59436.6866,0.0289
4668,59452.9914,0.0306
4669,59468.8132,0.0301
4670,59484.6329,0.0308
4671,59500.4193,0.0125
4672,59516.9479,0.0124
4673,59532.8485,0.0132
4674,59549.1621,0.0327
4675,59549.1939,0.0028
4676,59565.8914,0.0174
4677,59566.0972,0.0101
4678,59581.6549,0.0224
4679,59597.4702,0.0223
4680,59597.5234,0.0060
4681,59613.4751,0.0221
4682,59629.6837,0.0222
4683,59645.9843,0.0214
4684,59646.0364,0.0058
4685,59662.1154,0.0307
4686,59662.1947,0.0091
4687,59678.1702,0.0315
4688,59678.2478,0.0087
4689,59693.9449,0.0320
4690,59710.6986,0.0314
4691,59726.3317,0.0325
4692,59726.4129,0.0104
4693,59742.8976,0.0431
4694,59758.1369,0.0119
4695,59774.3382,0.0137
4696,59790.1549,0.0119
4697,59806.978,0.0113
4698,59822.4312,0.0116
4699,59838.9359,0.0136
4700,59838.9606,0.0025
4701,59855.3144,0.0144
4702,59871.2213,0.0162
4703,59887.6487,0.0173
4704,59903.4654,0.0202
4705,59920.3037,0.0190
4706,59920.3499,0.0048
4707,59936.3053,0.0197
4708,59936.3522,0.0052
4709,59952.3496,0.0202
4710,59952.4039,0.0059
4711,59968.1741,0.0200
4712,59968.2205,0.0050
4713,59984.081,0.0202
4714,59984.1297,0.0051
4715,60000.3462,0.0111
4716,60015.9636,0.0115
4717,60031.3234,0.0112
4718,60046.9636,0.0129
4719,60063.6245,0.0161
4720,60079.8434,0.0202
4721,60095.7102,0.0299
4722,60112.21,0.0297
4723,60112.287,0.0087
4724,60128.5288,0.0300
4725,60144.4628,0.0301
4726,60161.1457,0.0300
4727,60161.2214,0.0085
4728,60176.8139,0.0307
4729,60193.3525,0.0149
4730,60193.3833,0.0030
4731,60208.5343,0.0122
4732,60224.0054,0.0146
4733,60240.3653,0.0204
4734,60256.3875,0.0120
4735,60272.8555,0.0139
4736,60272.8811,0.0021
4737,60289.1552,0.0120
4738,60289.1795,0.0024
4739,60304.8138,0.0153
4740,60321.1976,0.0160
4741,60321.2334,0.0037
4742,60337.666,0.0230
4743,60353.55,0.0273
4744,60369.4408,0.0270
4745,60385.4738,0.0287
4746,60402.4792,0.0263
4747,60402.5448,0.0077
4748,60417.9609,0.0271
4749,60434.1595,0.0265
4750,60434.2237,0.0070
4751,60450.4854,0.0259
4752,60450.5493,0.0072
4753,60466.3525,0.0264
4754,60482.3705,0.0385
4755,60498.8867,0.0165
4756,60515.0387,0.0120
4757,60531.257,0.0107
4758,60547.1561,0.0120
4759,60547.1818,0.0027
4760,60562.7112,0.0163
4761,60578.4186,0.0212
4762,60594.5181,0.0247
4763,60610.8671,0.0257
4764,60626.5196,0.0247
4765,60646.6726,0.0255
4766,60659.3425,0.0245
4767,60675.5251,0.0250
4768,60691.3142,0.0246
4769,60707.0495,0.0121
4770,60723.1879,0.0112
4771,60739.2823,0.0123
4772,60755.4625,0.0113
4773,60771.4197,0.0120
4774,60787.6655,0.0121
4775,60803.1969,0.0154
4776,60819.7413,0.0149
4777,60820.1474,0.0094
4778,60834.8094,0.0172
4779,60834.8479,0.0041
4780,60851.2594,0.0205
4781,60867.4551,0.0210
4782,60883.9561,0.0210
4783,60884.0063,0.0055
4784,60900.1518,0.0209
4785,60900.2343,0.0061
4786,60916.2608,0.0203
4787,60932.4399,0.0201
4788,60948.3662,0.0553
4789,60964.2917,0.0208
4790,60980.4216,0.0198
4791,60980.4705,0.0054
4792,60996.527,0.0656
4793,60996.6727,0.0115
4794,61011.8456,0.0114
4795,61011.8676,0.0020
4796,61027.5183,0.0119
4797,61043.6718,0.0123
4798,61043.7171,0.0025
4799,61060.1666,0.0165
4800,61076.2686,0.0127
4801,61092.5015,0.0157
4802,61108.4789,0.0179
4803,61124.6526,0.0121
4804,61141.1183,0.0307
4805,61157.0041,0.0303
4806,61157.0929,0.0096
4807,61173.2875,0.0311
4808,61173.3751,0.0099
4809,61189.6574,0.0307
4810,61205.4542,0.0305
4811,61205.5433,0.0097
4812,61221.1464,0.0302
4813,61236.5216,0.0125
4814,61252.83,0.0134
4815,61268.9395,0.0122
4816,61284.8808,0.0130
4817,61284.9108,0.0024
4818,61301.4506,0.0137
4819,61317.6359,0.0142
4820,61333.4907,0.0170
4821,61349.8624,0.0220
4822,61365.6011,0.0222
4823,61382.2223,0.0219
4824,61397.6721,0.0224
4825,61413.8067,0.0230
4826,61429.6807,0.0219
4827,61445.7773,0.0223
4828,61461.4629,0.0220
4829,61477.7174,0.0224
4830,61493.4016,0.0255
4831,61509.8877,0.0227
4832,61525.8653,0.0236
4833,61542.5041,0.0221
4834,61558.1759,0.0227
4835,61574.6033,0.0220
4836,61591.0606,0.0222
4837,61607.2241,0.0227
4838,61607.2875,0.0062
4839,61623.2868,0.0230
4840,61639.5176,0.0224
4841,61655.3218,0.0234
4842,61671.8238,0.0224
4843,61687.742,0.0221
4844,61704.0735,0.0224
4845,61704.4436,0.0134
4846,61720.0282,0.0227
4847,61720.0903,0.0068
4848,61736.7449,0.0222
4849,61752.51,0.0264
4850,61768.8958,0.0120
4851,61784.4288,0.0131
4852,61800.7949,0.0127
4853,61800.8219,0.0022
4854,61817.5827,0.0308
4855,61817.6744,0.0092
4856,61833.7743,0.0333
4857,61849.657,0.0309
4858,61866.1045,0.0323
4859,61882.2407,0.0342
4860,61882.3421,0.0105
4861,61897.6934,0.0305
4862,61913.9378,0.0306
4863,61929.7216,0.0300
4864,61945.7621,0.0300
4865,61961.6046,0.0300
4866,61978.0817,0.0336
4867,61994.411,0.0303
4868,61994.4968,0.0093
4869,62010.4663,0.0304
4870,62026.6084,0.0229
4871,62042.6854,0.0131
4872,62058.6532,0.0090
4873,62074.7395,0.0114
4874,62090.929,0.0124
4875,62090.9586,0.0026
4876,62107.2269,0.0148
4877,62123.3778,0.0227
4878,62123.4408,0.0069
4879,62139.9565,0.0293
4880,62155.3571,0.0295
4881,62172.2472,0.0285
4882,62187.94,0.0284
4883,62204.3348,0.0287
4884,62220.139,0.0289
4885,62236.2381,0.0298
4886,62252.3204,0.0287
4887,62252.402,0.0085
4888,62268.2537,0.0135
4889,62284.3752,0.0123
4890,62300.8675,0.0111
4891,62316.5225,0.0120
4892,62325.5115,0.0130
4893,62325.5425,0.0024
4894,62327.1827,0.0174
4895,62332.1919,0.0095
4896,62348.0183,0.0120
4897,62348.0429,0.0020
4898,62364.3494,0.0308
4899,62364.4412,0.0101
4900,62380.4303,0.0252
4901,62380.4986,0.0073
4902,62396.7812,0.0254
4903,62412.6255,0.0240
4904,62428.854,0.0245
4905,62444.6015,0.0263
4906,62460.609,0.0253
4907,62476.4932,0.0246
4908,62492.8817,0.0105
4909,62508.9281,0.0124
4910,62508.9586,0.0028
4911,62524.4788,0.0112
4912,62541.5146,0.0109
4913,62557.1122,0.0116
4914,62557.1391,0.0023
4915,62573.3617,0.0139
4916,62589.6466,0.0130
4917,62605.0595,0.0116
4918,62621.6185,0.0320
4919,62621.7119,0.0094
4920,62637.5017,0.0295
4921,62652.6437,0.0303
4922,62668.7761,0.0302
4923,62684.686,0.0302
4924,62701.17,0.0300
4925,62716.7144,0.0303
4926,62733.3245,0.0308
4927,62748.7133,0.0310
4928,62765.2199,0.0513
4929,62765.3694,0.0177
4930,62780.4734,0.0107
4931,62796.6972,0.0111
4932,62812.6475,0.0118
4933,62828.585,0.0118
4934,62845.0579,0.0132
4935,62845.089,0.0027
4936,62861.0741,0.0174
4937,62861.122,0.0048
4938,62877.2638,0.0243
4939,62893.7443,0.0329
4940,62909.5116,0.0315
4941,62925.6804,0.0314
4942,62941.575,0.0316
4943,62958.1986,0.0313
4944,62958.2935,0.0103
4945,62974.2613,0.0318
4946,62974.355,0.0106
4947,62990.4433,0.0313
4948,62990.5363,0.0099
4949,63006.5978,0.0316
4950,63022.8115,0.0476
4951,63022.9694,0.0178
4952,63038.0106,0.0171
4953,63038.055,0.0046
4954,63054.1126,0.0173
4955,63070.1405,0.0423
4956,63086.5896,0.0175
4957,63102.4933,0.0171
4958,63118.7169,0.0169
4959,63134.7413,0.0488
4960,63150.8436,0.0114
4961,63166.6656,0.0116
4962,63182.4521,0.0136
4963,63199.1163,0.0178
4964,63199.1655,0.0050
4965,63215.0114,0.0203
4966,63215.0688,0.0059
4967,63231.5223,0.0330
4968,63231.6161,0.0099
4969,63247.7624,0.0316
4970,63263.458,0.0320
4971,63264.0868,0.0225
4972,63279.5266,0.0116
4973,63295.8955,0.0113
4974,63312.2155,0.0116
4975,63312.2411,0.0021
4976,63328.3518,0.0130
4977,63328.3803,0.0026
4978,63343.809,0.0174
4979,63343.9433,0.0075
4980,63360.2752,0.0203
4981,63377.107,0.0218
4982,63377.1704,0.0062
4983,63393.23,0.0240
4984,63409.0089,0.0219
4985,63424.7864,0.0215
4986,63424.844,0.0062
4987,63440.6647,0.0206
4988,63457.1523,0.0210
4989,63457.2084,0.0055
4990,63472.9634,0.0214
4991,63488.9342,0.0210
4992,63504.8101,0.0258
4993,63520.9706,0.0307
4994,63536.4667,0.0116
4995,63553.406,0.0135
4996,63569.1985,0.0121
4997,63569.2292,0.0028
4998,63584.752,0.0137
4999,63584.7859,0.0030
5000,63601.1993,0.0186
5001,63601.2481,0.0047
5002,63616.95,0.0254
5003,63617.02,0.0070
5004,63633.1207,0.0270
5005,63649.6273,0.0250
5006,63665.5244,0.0259
5007,63681.7636,0.0253
5008,63697.416,0.0250
5009,63713.1797,0.0245
5010,63729.5542,0.0243
5011,63745.2328,0.0241
5012,63761.4609,0.0243
5013,63777.3565,0.0250
5014,63793.8111,0.0259
5015,63793.887,0.0075
5016,63809.6541,0.0239
5017,63825.7588,0.0119
5018,63825.7846,0.0021
5019,63841.9133,0.0303
5020,63858.5442,0.0297
5021,63874.3243,0.0297
5022,63874.412,0.0094
5023,63890.9009,0.0300
5024,63906.4533,0.0311
5025,63922.883,0.0315
5026,63938.6187,0.0296
5027,63954.6708,0.0294
5028,63971.4199,0.0299
5029,63971.5081,0.0095
5030,63986.5985,0.0297
5031,64002.7866,0.0308
5032,64019.3152,0.0660
5033,64019.4887,0.0172
5034,64034.5365,0.0129
5035,64050.8393,0.0112
5036,64050.8655,0.0022
5037,64066.9688,0.0115
5038,64066.9942,0.0019
5039,64083.3725,0.0129
5040,64099.649,0.0159
5041,64115.7382,0.0199
5042,64132.1631,0.0229
5043,64148.0699,0.0241
5044,64148.1361,0.0068
5045,64164.0135,0.0230
5046,64164.0776,0.0071
5047,64180.5559,0.0234
5048,64196.7448,0.0227
5049,64212.3212,0.0237
5050,64228.4546,0.0233
5051,64229.7436,0.0227
5052,64244.2895,0.0237
5053,64260.5816,0.0245
5054,64276.5896,0.0217
5055,64292.2417,0.0125
5056,64308.3885,0.0133
5057,64324.8923,0.0147
5058,64325.1203,0.0074
5059,64340.7686,0.0168
5060,64356.4369,0.0196
5061,64372.613,0.0215
5062,64388.4819,0.0286
5063,64404.4657,0.0296
5064,64420.7411,0.0289
5065,64436.7336,0.0284
5066,64452.5795,0.0289
5067,64469.1414,0.0293
5068,64484.6951,0.0286
5069,64501.3164,0.0283
5070,64517.2627,0.0289
5071,64517.3461,0.0086
5072,64533.327,0.0142
5073,64549.3554,0.0129
5074,64566.2908,0.0123
5075,64566.3189,0.0025
5076,64581.9353,0.0147
5077,64597.8148,0.0169
5078,64613.6521,0.0329
5079,64630.3969,0.0313
5080,64646.5778,0.0311
5081,64662.8965,0.0320
5082,64679.058,0.0315
5083,64679.1489,0.0100
5084,64695.3323,0.0310
5085,64695.426,0.0096
5086,64710.7301,0.0305
5087,64727.3318,0.0323
5088,64727.4257,0.0107
5089,64743.4951,0.0318
5090,64760.0178,0.0341
5091,64776.7384,0.0182
5092,64791.6262,0.0115
5093,64808.1617,0.0317
5094,64808.2525,0.0101
5095,64823.7957,0.0115
5096,64823.8342,0.0044
5097,64839.9177,0.0100
5098,64839.9441,0.0027
5099,64855.7764,0.0088
5100,64855.7981,0.0020
5101,64872.4348,0.0097
5102,64888.2382,0.0137
5103,64904.1751,0.0124
5104,64920.5337,0.0177
5105,64936.7868,0.0157
5106,64936.8144,0.0023
5107,64952.7195,0.0626
5108,64968.9507,0.0130
5109,64985.9346,0.0114
5110,64985.9595,0.0021
5111,65001.9837,0.0123
5112,65002.015,0.0035
5113,65017.8923,0.0118
5114,65017.9204,0.0024
5115,65033.7266,0.0135
5116,65033.7608,0.0027
5117,65049.9232,0.0121
5118,65049.9687,0.0030
5119,65065.9698,0.0139
5120,65066.004,0.0032
5121,65082.3309,0.0196
5122,65098.4902,0.0229
5123,65114.4971,0.0236
5124,65131.0361,0.0232
5125,65147.3838,0.0230
5126,65147.4489,0.0068
5127,65163.043,0.0240
5128,65163.1092,0.0072
5129,65179.3546,0.0233
5130,65179.4259,0.0071
5131,65194.6011,0.0234
5132,65211.3352,0.0230
5133,65227.2588,0.0242
5134,65243.3195,0.0255
5135,65260.3669,0.0301
5136,65276.4575,0.0405
5137,65292.1973,0.0120
5138,65292.2252,0.0025
5139,65307.9259,0.0121
5140,65324.074,0.0126
5141,65339.2874,0.0140
5142,65355.4831,0.0091
5143,65371.8568,0.0080
5144,65371.8849,0.0034
5145,65387.577,0.0067
5146,65403.5234,0.0051
5147,65419.8449,0.0048
5148,65435.9665,0.0055
5149,65452.1732,0.0049
5150,65468.1947,0.0057
5151,65483.9048,0.0053
5152,65500.2942,0.0059
5153,65516.0276,0.0065
5154,65532.5982,0.0156
5155,65548.7171,0.0124
5156,65564.9125,0.0117
5157,65580.6126,0.0116
5158,65596.9006,0.0123
5159,65596.9302,0.0025
5160,65613.2726,0.0166
5161,65613.3155,0.0041
5162,65629.6778,0.0241
5163,65645.454,0.0294
5164,65661.5002,0.0306
5165,65677.9212,0.0313
5166,65693.8997,0.0306
5167,65710.5394,0.0312
5168,65710.6287,0.0094
5169,65726.3222,0.0316
5170,65742.4625,0.0112
5171,65758.5305,0.0113
5172,65774.7052,0.0351
5173,65790.0887,0.0114
5174,65807.1654,0.0111
5175,65807.1901,0.0020
5176,65822.9193,0.0130
5177,65822.9477,0.0025
5178,65838.69,0.0127
5179,65838.7147,0.0020
5180,65854.8166,0.0059
5181,65854.8344,0.0019
5182,65871.5248,0.0121
5183,65887.6075,0.0146
5184,65903.6386,0.0196
5185,65920.0705,0.0265
5186,65920.1448,0.0076
5187,65935.7221,0.0272
5188,65952.4013,0.0262
5189,65968.1988,0.0263
5190,65968.2762,0.0082
5191,65984.6351,0.0272
5192,66000.9758,0.0267
5193,66017.1869,0.0268
5194,66017.2605,0.0076
5195,66033.0205,0.0132
5196,66049.3148,0.0294
5197,66065.1561,0.0122
5198,66081.1518,0.0122
5199,66097.0473,0.0149
5200,66112.9059,0.0144
5201,66112.9398,0.0031
5202,66129.5021,0.0316
5203,66145.3379,0.0318
5204,66161.2331,0.0327
5205,66177.5014,0.0328
5206,66193.4388,0.0324
5207,66193.7009,0.0160
5208,66208.9225,0.0325
5209,66225.0626,0.0314
5210,66225.1407,0.0100
5211,66240.9522,0.0320
5212,66256.6936,0.0322
5213,66273.2875,0.0539
5214,66273.4481,0.0184
5215,66288.9324,0.0113
5216,66288.9529,0.0021
5217,66304.4504,0.0123
5218,66321.4266,0.0115
5219,66337.6337,0.0114
5220,66353.1692,0.0131
5221,66369.2808,0.0161
5222,66385.365,0.0202
5223,66402.0624,0.0229
5224,66417.8381,0.0231
5225,66434.0109,0.0226
5226,66434.066,0.0067
5227,66450.5467,0.0240
5228,66465.8212,0.0228
5229,66466.3386,0.0157
5230,66481.4954,0.0219
5231,66497.2492,0.0199
5232,66512.6096,0.0170
5233,66529.4736,0.0163
5234,66545.4076,0.0190
5235,66561.9071,0.0153
5236,66561.9395,0.0034
5237,66578.2757,0.0152
5238,66594.2016,0.0146
5239,66610.4349,0.0240
5240,66626.4272,0.0198
5241,66642.7004,0.0234
5242,66659.1796,0.0307
5243,66674.8984,0.0320
5244,66691.5067,0.0314
5245,66691.5863,0.0095
5246,66707.3437,0.0312
5247,66723.6168,0.0308
5248,66739.696,0.0320
5249,66756.0598,0.0323
5250,66756.1396,0.0093
5251,66772.1329,0.0310
5252,66772.2145,0.0096
5253,66788.2914,0.0319
5254,66803.9031,0.0118
5255,66820.2818,0.0113
5256,66836.5031,0.0123
5257,66852.2198,0.0164
5258,66868.1253,0.0144
5259,66884.4776,0.0156
5260,66900.4583,0.0144
5261,66916.5856,0.0162
5262,66932.6894,0.0166
5263,66948.4144,0.0138
5264,66964.2725,0.0132
5265,66980.9961,0.0143
5266,66996.3942,0.0114
5267,67013.1992,0.0123
5268,67029.5386,0.0118
5269,67045.5379,0.0125
5270,67061.9972,0.0265
5271,67062.0706,0.0096
5272,67077.1486,0.0087
5273,67093.7258,0.0226
5274,67109.3879,0.0311
5275,67125.7219,0.0317
5276,67141.9815,0.0302
5277,67158.3222,0.0296
5278,67158.3969,0.0087
5279,67173.9848,0.0301
5280,67174.0597,0.0086
5281,67189.6851,0.0304
5282,67205.5841,0.0308
5283,67222.1507,0.0316
5284,67222.2282,0.0092
5285,67238.5146,0.0294
5286,67238.5901,0.0087
5287,67254.2002,0.0300
5288,67270.2115,0.0122
5289,67285.9961,0.0125
5290,67302.4819,0.0122
5291,67319.3499,0.0124
5292,67320.373,0.0143
5293,67334.6548,0.0135
5294,67334.6795,0.0026
5295,67351.8304,0.0154
5296,67367.4372,0.0193
5297,67383.3064,0.0272
5298,67399.5909,0.0270
5299,67415.4529,0.0269
5300,67431.9968,0.0260
5301,67448.1257,0.0271
5302,67464.0978,0.0269
5303,67464.1615,0.0077
5304,67480.5598,0.0260
5305,67496.1628,0.0261
5306,67512.2393,0.0262
5307,67528.5276,0.0257
5308,67545.9999,0.0919
5309,67560.3418,0.0132
5310,67576.4937,0.0124
5311,67592.315,0.0273
5312,67608.6849,0.0141
5313,67624.3468,0.0200
5314,67641.3411,0.0215
5315,67641.3924,0.0062
5316,67657.3707,0.0261
5317,67657.4366,0.0075
5318,67673.2481,0.0265
5319,67689.9278,0.0269
5320,67706.0163,0.0269
5321,67706.0807,0.0073
5322,67721.8465,0.0267
5323,67721.9104,0.0076
5324,67738.08,0.0268
5325,67738.1529,0.0077
5326,67754.3643,0.0272
5327,67770.6213,0.0269
5328,67786.1604,0.0269
5329,67801.8256,0.0149
5330,67818.1858,0.0113
5331,67834.1621,0.0116
5332,67849.9589,0.0124
5333,67866.6383,0.0058
5334,67866.655,0.0020
5335,67882.3244,0.0125
5336,67898.4959,0.0141
5337,67914.1538,0.0190
5338,67930.4159,0.0240
5339,67946.0478,0.0233
5340,67962.0115,0.0227
5341,67962.0671,0.0067
5342,67978.3333,0.0226
5343,67994.0343,0.0245
5344,68010.6248,0.0259
5345,68027.24,0.0250
5346,68027.2997,0.0075
5347,68043.4617,0.0401
5348,68058.8395,0.0121
5349,68058.861,0.0021
5350,68075.2929,0.0117
5351,68090.7704,0.0134
5352,68090.7999,0.0028
5353,68107.3855,0.0342
5354,68123.5094,0.0215
5355,68140.3113,0.0245
5356,68140.3723,0.0071
5357,68155.7918,0.0247
5358,68155.852,0.0071
5359,68172.1628,0.0253
5360,68188.7301,0.0256
5361,68204.8868,0.0252
5362,68204.9484,0.0078
5363,68221.5409,0.0246
5364,68221.6,0.0068
5365,68236.5883,0.0253
5366,68253.5918,0.0257
5367,68269.2787,0.0245
5368,68285.1535,0.0250
5369,68301.4496,0.0124
5370,68318.145,0.0124
5371,68318.1695,0.0025
5372,68333.8178,0.0133
5373,68335.0401,0.0127
5374,68349.8587,0.0136
5375,68366.2999,0.0177
5376,68382.7003,0.0224
5377,68398.7679,0.0319
5378,68414.1696,0.0313
5379,68431.0578,0.0323
5380,68446.5886,0.0314
5381,68462.8888,0.0317
5382,68478.6486,0.0316
5383,68494.9167,0.0317
5384,68511.1575,0.0319
5385,68511.2854,0.0113
5386,68527.2287,0.0327
5387,68543.9858,0.0517
5388,68559.5334,0.0115
5389,68575.1824,0.0115
5390,68591.6587,0.0118
5391,68607.3598,0.0141
5392,68623.4592,0.0184
5393,68640.0351,0.0283
5394,68656.2118,0.0325
5395,68672.3069,0.0401
5396,68672.3915,0.0100
5397,68688.295,0.0321
5398,68704.1034,0.0329
5399,68704.186,0.0105
5400,68721.2333,0.0310
5401,68737.0165,0.0325
5402,68737.1006,0.0099
5403,68753.6487,0.0323
5404,68769.2606,0.0321
5405,68769.3435,0.0105
5406,68785.4815,0.0327
5407,68801.5472,0.0113
5408,68817.4123,0.0113
5409,68832.5029,0.0122
5410,68848.3955,0.0114
5411,68864.6545,0.0124
5412,68880.7517,0.0138
5413,68897.1217,0.0184
5414,68913.0154,0.0112
5415,68929.5775,0.0133
5416,68945.783,0.0135
5417,68961.6263,0.0157
5418,68977.2655,0.0201
5419,68993.8098,0.0288
5420,69009.546,0.0283
5421,69026.4525,0.0265
5422,69042.5867,0.0275
5423,69058.1664,0.0178
5424,69075.0571,0.0126
5425,69075.0837,0.0026
5426,69091.1037,0.0126
5427,69091.1282,0.0026
5428,69106.8626,0.0122
5429,69106.8871,0.0024
5430,69122.8538,0.0153
5431,69139.2001,0.0195
5432,69154.5908,0.0091
5433,69154.6091,0.0020
5434,69171.7328,0.0324
5435,69187.3254,0.0309
5436,69203.92,0.0311
5437,69219.2454,0.0307
5438,69235.6925,0.0324
5439,69252.2722,0.0306
5440,69267.5749,0.0298
5441,69283.5241,0.0304
5442,69300.043,0.0179
5443,69315.1888,0.0119
5444,69331.8013,0.0121
5445,69347.5072,0.0122
5446,69363.8492,0.0149
5447,69363.8797,0.0032
5448,69380.1591,0.0177
5449,69380.202,0.0047
5450,69396.2312,0.0249
5451,69412.4468,0.0245
5452,69428.749,0.0253
5453,69444.6439,0.0249
5454,69445.2621,0.0157
5455,69460.5646,0.0256
5456,69476.4418,0.0250
5457,69492.9914,0.0259
5458,69508.7205,0.0253
5459,69524.4726,0.0265
5460,69541.2051,0.0249
5461,69541.2643,0.0069
5462,69557.1527,0.0117
5463,69557.1748,0.0022
5464,69573.3495,0.0125
5465,69588.9024,0.0115
5466,69605.3927,0.0128
5467,69621.8037,0.0151
5468,69637.4837,0.0213
5469,69653.4881,0.0252
5470,69671.0944,0.0252
5471,69671.1555,0.0070
5472,69684.7876,0.0306
5473,69700.7112,0.0295
5474,69717.0927,0.0299
5475,69717.1678,0.0090
5476,69733.4597,0.0309
5477,69749.4287,0.0307
5478,69765.6563,0.0308
5479,69781.9016,0.0299
5480,69798.498,0.0498
5481,69798.7166,0.0246
5482,69813.7017,0.0135
5483,69815.0286,0.0133
5484,69815.0533,0.0024
5485,69829.5393,0.0135
5486,69845.1114,0.0126
5487,69861.876,0.0164
5488,69877.3195,0.0114
5489,69893.3687,0.0101
5490,69909.5335,0.0130
5491,69925.9788,0.0167
5492,69942.7669,0.0239
5493,69958.211,0.0237
5494,69974.1164,0.0121
5495,69990.1118,0.0115
5496,69990.1328,0.0021
5497,70006.2806,0.0118
5498,70021.9435,0.0122
5499,70037.1376,0.0135
5500,70053.5167,0.0158
5501,70070.2206,0.0117
5502,70085.9267,0.0118
5503,70085.9496,0.0021
5504,70103.0144,0.0147
5505,70118.6582,0.0169
5506,70134.7372,0.0212
5507,70150.8971,0.0296
5508,70166.5528,0.0328
5509,70182.408,0.0322
5510,70198.4732,0.0121
5511,70214.6104,0.0113
5512,70230.3966,0.0117
5513,70246.2108,0.0132
5514,70262.5007,0.0149
5515,70278.8837,0.0174
5516,70278.9247,0.0043
5517,70294.5668,0.0197
5518,70310.843,0.0209
5519,70310.894,0.0060
5520,70326.9007,0.0219
5521,70342.5071,0.0195
5522,70358.9961,0.0201
5523,70359.043,0.0054
5524,70374.7492,0.0202
5525,70374.7954,0.0054
5526,70391.337,0.0196
5527,70408.2646,0.0201
5528,70408.3148,0.0054
5529,70423.7692,0.0201
5530,70423.8156,0.0055
5531,70440.1848,0.0200
5532,70456.6692,0.0233
5533,70472.7203,0.0289
5534,70488.6205,0.0302
5535,70488.9195,0.0205
5536,70504.4984,0.0294
5537,70520.7155,0.0293
5538,70536.2251,0.0287
5539,70552.8239,0.0301
5540,70568.1628,0.0115
5541,70584.6841,0.0113
5542,70600.3885,0.0137
5543,70616.792,0.0140
5544,70616.8203,0.0029
5545,70633.0329,0.0168
5546,70633.0715,0.0042
5547,70649.1411,0.0311
5548,70665.3518,0.0311
5549,70681.1098,0.0297
5550,70696.9371,0.0306
5551,70697.0139,0.0092
5552,70713.1643,0.0313
5553,70713.2438,0.0104
5554,70728.77,0.0307
5555,70745.2172,0.0312
5556,70745.2966,0.0095
5557,70761.8649,0.0116
5558,70761.8873,0.0020
5559,70777.2643,0.0156
5560,70793.4569,0.0126
5561,70809.6991,0.0178
5562,70809.7307,0.0026
5563,70825.084,0.0118
5564,70841.9469,0.0111
5565,70857.5037,0.0120
5566,70873.213,0.0123
5567,70889.615,0.0148
5568,70906.2362,0.0164
5569,70906.2732,0.0042
5570,70922.2035,0.0168
5571,70937.968,0.0191
5572,70954.0535,0.0183
5573,70970.4145,0.0185
5574,70986.1476,0.0188
5575,71002.2739,0.0183
5576,71021.6316,0.0155
5577,71021.8526,0.0106
5578,71034.5488,0.0139
5579,71034.5755,0.0029
5580,71050.9082,0.0114
5581,71066.9906,0.0135
5582,71082.9733,0.0118
5583,71098.9403,0.0048
5584,71115.5731,0.0128
5585,71131.3927,0.0128
5586,71147.2312,0.0156
5587,71163.6389,0.0178
5588,71163.6776,0.0045
5589,71180.1377,0.0297
5590,71180.2084,0.0080
5591,71196.4707,0.0299
5592,71211.8211,0.0294
5593,71211.8914,0.0087
5594,71228.4156,0.0284
5595,71244.1387,0.0287
5596,71260.6174,0.0297
5597,71276.8703,0.0301
5598,71292.784,0.0288
5599,71309.427,0.0485
5600,71324.5594,0.0123
5601,71324.5841,0.0023
5602,71340.5363,0.0129
5603,71356.8358,0.0127
5604,71356.8603,0.0025
5605,71372.9661,0.0142
5606,71372.992,0.0026
5607,71389.2961,0.0158
5608,71405.1007,0.0225
5609,71421.6542,0.0263
5610,71437.6881,0.0273
5611,71453.8785,0.0277
5612,71453.9449,0.0078
5613,71470.2652,0.0268
5614,71470.3311,0.0079
5615,71486.2057,0.0298
5616,71502.1407,0.0276
5617,71502.2466,0.0090
5618,71517.9877,0.0273
5619,71518.0537,0.0078
5620,71534.1157,0.0277
5621,71534.1801,0.0076
5622,71550.2213,0.0268
5623,71566.3827,0.0129
5624,71582.0748,0.0126
5625,71598.7104,0.0128
5626,71614.0985,0.0128
5627,71630.4238,0.0156
5628,71646.2023,0.0181
5629,71662.5464,0.0173
5630,71677.9325,0.0171
5631,71694.1091,0.0194
5632,71710.2479,0.0242
5633,71726.3008,0.0219
5634,71742.0621,0.0225
5635,71758.304,0.0124
5636,71774.3897,0.0116
5637,71790.0787,0.0130
5638,71806.7013,0.0321
5639,71822.4168,0.0118
5640,71838.7296,0.0150
5641,71854.598,0.0121
5642,71870.9085,0.0133
5643,71870.9388,0.0028
5644,71886.5701,0.0116
5645,71886.5913,0.0020
5646,71902.6012,0.0057
5647,71902.6169,0.0022
5648,71919.2904,0.0123
5649,71919.3124,0.0022
5650,71935.079,0.0133
5651,71951.3777,0.0173
