Msg_Received,Received_Time,Decoding_Time
3828,48670.9862,0.0347
3829,48687.1779,0.0334
3830,48703.2999,0.0317
3831,48719.6646,0.0322
3832,48719.7511,0.0099
3833,48735.4799,0.0328
3834,48735.5663,0.0107
3835,48751.7177,0.0326
3836,48766.3976,0.0321
3837,48783.4311,0.0319
3838,48798.963,0.0311
3839,48815.4907,0.0371
3840,48831.1541,0.0829
3841,48847.2893,0.0310
3842,48862.992,0.0299
3843,48878.7568,0.0644
3844,48894.6947,0.0326
3845,48910.7711,0.0343
3846,48910.86,0.0103
3847,48926.931,0.0318
3848,48943.1728,0.0325
3849,48959.363,0.0316
3850,48959.889,0.0223
3851,48975.4037,0.0327
3852,48975.4831,0.0092
3853,48991.5312,0.0328
3854,49007.7027,0.0321
3855,49007.7889,0.0103
3856,49023.7135,0.0320
3857,49039.7791,0.0359
3858,49039.8624,0.0100
3859,49055.3711,0.0127
3860,49071.3435,0.0147
3861,49087.5566,0.0197
3862,49103.6728,0.0266
3863,49120.2557,0.0330
3864,49120.3377,0.0100
3865,49136.4423,0.0321
3866,49152.9262,0.0328
3867,49168.9504,0.0324
3868,49185.0849,0.0365
3869,49200.3981,0.0125
3870,49217.0979,0.0144
3871,49217.1252,0.0026
3872,49235.9848,0.0180
3873,49252.44,0.0227
3874,49268.8354,0.0050
3875,49285.8478,0.0120
3876,49302.4437,0.0141
3877,49302.47,0.0026
3878,49313.3344,0.0143
3879,49315.6377,0.0151
3880,49328.2609,0.0172
3881,49344.6077,0.0234
3882,49361.1076,0.0323
3883,49377.008,0.0316
3884,49394.0498,0.0322
3885,49409.6796,0.0334
3886,49425.8358,0.0320
3887,49441.6885,0.0323
3888,49458.342,0.0318
3889,49458.4197,0.0094
3890,49474.0566,0.0333
3891,49490.5484,0.0316
3892,49490.6255,0.0094
3893,49506.4143,0.0326
3894,49506.5077,0.0176
3895,49522.4026,0.0318
3896,49522.4907,0.0096
3897,49538.567,0.0319
3898,49555.0657,0.0325
3899,49571.2422,0.0326
3900,49587.2252,0.0316
3901,49587.3025,0.0096
3902,49603.5936,0.0332
3903,49619.9712,0.0320
3904,49636.5643,0.0318
3905,49636.6439,0.0102
3906,49652.2257,0.0328
3907,49668.7605,0.0318
3908,49668.8386,0.0095
3909,49684.5058,0.0324
3910,49684.5831,0.0092
3911,49700.7887,0.0323
3912,49716.4221,0.0356
3913,49716.5143,0.0100
3914,49736.1793,0.0323
3915,49752.4553,0.0320
3916,49752.5344,0.0098
3917,49769.544,0.0321
3918,49769.6235,0.0099
3919,49780.4283,0.0320
3920,49796.8667,0.0321
3921,49813.3043,0.0299
3922,49829.0806,0.0320
3923,49845.2221,0.0325
3924,49861.4979,0.0319
3925,49877.5085,0.0321
3926,49877.59,0.0099
3927,49892.775,0.0333
3928,49892.8628,0.0103
3929,49908.8805,0.0315
3930,49924.9765,0.0321
3931,49940.8348,0.0333
3932,49956.201,0.0133
3933,49972.7754,0.0153
3934,49972.8075,0.0032
3935,49988.9653,0.0217
3936,50004.8562,0.0125
3937,50020.9566,0.0119
3938,50037.5233,0.0054
3939,50053.7627,0.0045
3940,50053.7766,0.0017
3941,50069.8097,0.0047
3942,50085.8597,0.0043
3943,50102.2156,0.0045
3944,50118.4612,0.0044
3945,50133.9099,0.0044
3946,50150.314,0.0046
3947,50166.2305,0.0044
3948,50170.4435,0.0041
3949,50182.4504,0.0059
3950,50198.5974,0.0120
3951,50198.6233,0.0019
3952,50215.1978,0.0103
3953,50235.4169,0.0056
3954,50251.3024,0.0056
3955,50267.7515,0.0054
3956,50267.7648,0.0017
3957,50283.0602,0.0047
3958,50283.2948,0.0043
3959,50294.7303,0.0042
3960,50310.8739,0.0041
3961,50327.3361,0.0047
3962,50342.7807,0.0043
3963,50359.0218,0.0048
3964,50375.7459,0.0119
3965,50391.97,0.0113
3966,50391.9912,0.0019
3967,50408.1998,0.0119
3968,50425.1836,0.0127
3969,50440.5708,0.0150
3970,50456.5292,0.0174
3971,50473.0633,0.0303
3972,50489.0318,0.0295
3973,50505.1656,0.0331
3974,50521.4443,0.0320
3975,50521.5245,0.0099
3976,50537.8868,0.0322
3977,50554.0097,0.0315
3978,50569.2452,0.0258
3979,50588.294,0.0117
3980,50601.4471,0.0112
3981,50617.1029,0.0112
3982,50633.6471,0.0120
3983,50633.6689,0.0021
3984,50649.7904,0.0266
3985,50666.202,0.0286
3986,50682.1525,0.0314
3987,50682.2899,0.0104
3988,50698.8063,0.0334
3989,50714.6597,0.0330
3990,50714.7393,0.0090
3991,50730.9313,0.0310
3992,50747.0133,0.0329
3993,50765.4713,0.0338
3994,50765.562,0.0103
3995,50778.9271,0.0323
3996,50795.4295,0.0320
3997,50795.5078,0.0090
3998,50810.7724,0.0123
3999,50827.544,0.0298
4000,50843.46,0.0303
4001,50843.5343,0.0084
4002,50859.9563,0.0308
4003,50875.6958,0.0317
4004,50892.2539,0.0322
4005,50908.2588,0.0318
4006,50924.0907,0.0320
4007,50924.17,0.0100
4008,50940.4613,0.0318
4009,50941.8017,0.0320
4010,50956.2866,0.0315
4011,50972.6629,0.0820
4012,50972.7533,0.0104
4013,50988.7478,0.0316
4014,50988.827,0.0091
4015,51004.2557,0.0319
4016,51020.3218,0.0317
4017,51036.6173,0.0319
4018,51036.702,0.0099
4019,51051.9933,0.0329
4020,51068.6315,0.0321
4021,51084.8872,0.0329
4022,51100.4654,0.0318
4023,51116.4104,0.0318
4024,51132.7413,0.0327
4025,51148.7974,0.0326
4026,51164.9224,0.0330
4027,51181.0572,0.0314
4028,51196.4493,0.0327
4029,51213.014,0.0332
4030,51228.1827,0.0319
4031,51245.1801,0.0316
4032,51261.1924,0.0308
4033,51276.7303,0.0126
4034,51276.756,0.0023
4035,51292.7624,0.0056
4036,51292.7774,0.0019
4037,51309.6166,0.0125
4038,51326.7093,0.0149
4039,51342.3231,0.0198
4040,51342.3685,0.0051
4041,51359.0667,0.0310
4042,51374.9879,0.0327
4043,51390.5715,0.0326
4044,51406.8257,0.0318
4045,51423.3065,0.0328
4046,51439.7721,0.0315
4047,51455.8223,0.0132
4048,51471.9285,0.0192
4049,51488.2599,0.0214
4050,51504.0803,0.0318
4051,51520.6635,0.0322
4052,51520.7435,0.0093
4053,51535.8442,0.0321
4054,51552.1032,0.0320
4055,51566.753,0.0317
4056,51583.1471,0.0317
4057,51599.4088,0.0329
4058,51615.3163,0.0329
4059,51631.1025,0.0330
4060,51647.0579,0.0324
4061,51663.003,0.0316
4062,51678.7681,0.0321
4063,51695.3642,0.0318
4064,51711.3474,0.0325
4065,51727.1967,0.0320
4066,51743.0031,0.0316
4067,51759.9356,0.0315
4068,51775.8525,0.0320
4069,51791.503,0.0320
4070,51791.5817,0.0097
4071,51807.5975,0.0350
4072,51807.6914,0.0121
4073,51823.7069,0.0324
4074,51839.8483,0.0814
4075,51855.6067,0.0320
4076,51855.6849,0.0093
4077,51872.0574,0.0325
4078,51887.5262,0.0323
4079,51887.6068,0.0093
4080,51903.7262,0.0322
4081,51919.3009,0.0318
4082,51919.3851,0.0096
4083,51936.1601,0.0322
4084,51951.977,0.0318
4085,51968.3348,0.0317
4086,51968.4144,0.0093
4087,51984.5034,0.0323
4088,51984.5845,0.0100
4089,51999.9874,0.0295
4090,52000.8802,0.0279
4091,52016.3966,0.0303
4092,52016.4689,0.0084
4093,52032.5328,0.0305
4094,52048.7526,0.0331
4095,52065.4725,0.0326
4096,52065.5518,0.0091
4097,52086.5371,0.0320
4098,52101.5576,0.0325
4099,52115.1096,0.0326
4100,52128.6161,0.0313
4101,52144.7984,0.0320
4102,52160.4728,0.0325
4103,52176.6321,0.0327
4104,52192.7826,0.0353
4105,52209.0392,0.0124
4106,52209.0639,0.0023
4107,52225.3827,0.0131
4108,52241.6738,0.0136
4109,52257.8859,0.0170
4110,52274.0839,0.0266
4111,52290.2861,0.0316
4112,52290.3638,0.0092
4113,52305.7887,0.0331
4114,52321.8343,0.0140
4115,52338.0229,0.0202
4116,52354.2362,0.0267
4117,52354.3038,0.0075
4118,52370.3643,0.0312
4119,52386.4075,0.0320
4120,52386.4873,0.0092
4121,52402.5377,0.0303
4122,52418.4037,0.0302
4123,52418.4816,0.0091
4124,52434.567,0.0304
4125,52450.6536,0.0305
4126,52466.3816,0.0303
4127,52482.3353,0.0349
4128,52482.4185,0.0097
4129,52498.6675,0.0324
4130,52514.3781,0.0325
4131,52514.4563,0.0091
4132,52530.5424,0.0317
4133,52530.6275,0.0091
4134,52546.6096,0.0424
4135,52562.8212,0.0313
4136,52578.652,0.0368
4137,52594.8424,0.0325
4138,52610.8862,0.0331
4139,52626.9413,0.0334
4140,52642.9442,0.0326
4141,52657.9033,0.0125
4142,52674.5569,0.0134
4143,52690.8712,0.0125
4144,52707.2415,0.0164
4145,52707.2919,0.0165
4146,52723.2958,0.0133
4147,52739.4885,0.0151
4148,52756.0677,0.0182
4149,52756.1074,0.0043
4150,52771.8322,0.0236
4151,52787.6882,0.0610
4152,52803.3336,0.0370
4153,52819.4993,0.0207
4154,52835.2026,0.0092
4155,52851.8659,0.0126
4156,52867.5797,0.0142
4157,52883.9889,0.0134
4158,52899.7259,0.0154
4159,52915.5993,0.0185
4160,52931.6042,0.0224
4161,52948.6616,0.0299
4162,52964.972,0.0308
4163,52980.9527,0.1109
4164,52997.2775,0.0322
4165,53013.5233,0.0299
4166,53029.2945,0.0314
4167,53029.3735,0.0094
4168,53045.373,0.0328
4169,53061.8134,0.0324
4170,53077.8123,0.0331
4171,53078.049,0.0151
4172,53094.5004,0.0326
4173,53094.581,0.0101
4174,53110.0519,0.0323
4175,53110.2157,0.0123
4176,53126.8631,0.0321
4177,53142.9458,0.0325
4178,53159.1126,0.0321
4179,53175.6257,0.0322
4180,53191.1198,0.0340
4181,53191.4538,0.0224
4182,53207.3646,0.0321
4183,53207.4434,0.0091
4184,53223.5034,0.0325
4185,53239.9615,0.0317
4186,53255.5359,0.0318
4187,53271.9584,0.0318
4188,53287.855,0.0340
4189,53303.685,0.0056
4190,53303.7017,0.0022
4191,53319.806,0.0118
4192,53335.9491,0.0131
4193,53351.9464,0.0134
4194,53351.973,0.0029
4195,53368.3875,0.0164
4196,53368.4231,0.0039
4197,53384.9752,0.0198
4198,53400.8585,0.0287
4199,53416.6494,0.0317
4200,53432.4728,0.0324
4201,53448.7142,0.0328
4202,53465.3347,0.0343
4203,53465.4248,0.0098
4204,53480.7297,0.0319
4205,53497.1082,0.0318
4206,53512.8341,0.0342
4207,53529.0844,0.0317
4208,53545.4424,0.0326
4209,53545.5201,0.0091
4210,53561.3027,0.0322
4211,53578.2676,0.0324
4212,53594.2288,0.0319
4213,53610.4397,0.0327
4214,53610.5189,0.0102
4215,53626.0518,0.0322
4216,53642.5111,0.0328
4217,53658.4236,0.0319
4218,53658.5011,0.0092
4219,53674.2272,0.0316
4220,53674.3071,0.0104
4221,53690.3932,0.0319
4222,53690.4719,0.0090
4223,53706.4541,0.0306
4224,53722.2778,0.0327
4225,53738.1254,0.0314
4226,53753.4382,0.0321
4227,53769.1125,0.0302
4228,53785.6429,0.0324
4229,53801.3346,0.0322
4230,53819.0609,0.0302
4231,53833.1431,0.0329
4232,53833.2227,0.0100
4233,53849.5596,0.0325
4234,53866.6441,0.0322
4235,53880.7233,0.0343
4236,53896.476,0.0325
4237,53896.5548,0.0098
4238,53912.7198,0.0333
4239,53928.2942,0.0432
4240,53928.417,0.0120
4241,53944.8061,0.0350
4242,53960.6415,0.0313
4243,53960.7184,0.0090
4244,53976.3816,0.0315
4245,53992.0408,0.0319
4246,54008.5877,0.0329
4247,54024.9466,0.0325
4248,54040.5169,0.0130
4249,54056.3518,0.0101
4250,54072.9513,0.0308
4251,54088.6718,0.0317
4252,54104.7937,0.0323
4253,54120.6403,0.0319
4254,54122.1588,0.0349
4255,54136.8917,0.0325
4256,54153.0656,0.0327
4257,54168.9727,0.0321
4258,54185.0532,0.0338
4259,54185.1416,0.0108
4260,54201.1596,0.0340
4261,54217.654,0.0318
4262,54233.4237,0.0323
4263,54250.0262,0.0327
4264,54250.104,0.0091
4265,54265.8952,0.0332
4266,54282.5945,0.0320
4267,54298.9585,0.0321
4268,54319.1353,0.0321
4269,54332.627,0.0332
4270,54348.5639,0.0337
4271,54362.8167,0.0340
4272,54378.5082,0.0315
4273,54394.4754,0.0347
4274,54411.1464,0.0324
4275,54427.0153,0.0314
4276,54442.6218,0.0335
4277,54459.117,0.0317
4278,54459.1973,0.0098
4279,54474.9122,0.0322
4280,54491.3329,0.0324
4281,54507.2987,0.0338
4282,54507.384,0.0096
4283,54523.4195,0.0357
4284,54539.274,0.0142
4285,54556.0617,0.0163
4286,54556.0955,0.0038
4287,54571.4202,0.0245
4288,54587.837,0.0328
4289,54604.2059,0.0428
4290,54620.4469,0.0324
4291,54620.5347,0.0097
4292,54636.4772,0.0336
4293,54636.5633,0.0099
4294,54652.6637,0.0364
4295,54652.7706,0.0114
4296,54668.2555,0.0326
4297,54684.4876,0.0340
4298,54684.5724,0.0100
4299,54700.3873,0.0326
4300,54700.4717,0.0109
4301,54716.4339,0.0326
4302,54716.5277,0.0100
4303,54732.376,0.0377
4304,54748.2815,0.0330
4305,54748.3604,0.0088
4306,54764.4313,0.0323
4307,54780.5631,0.0318
4308,54796.8809,0.0322
4309,54812.6451,0.0330
4310,54828.6218,0.0311
4311,54844.4379,0.0331
4312,54860.6959,0.0321
4313,54876.8867,0.0326
4314,54892.7331,0.0320
4315,54909.0652,0.0369
4316,54925.1716,0.0334
4317,54941.5762,0.0334
4318,54957.7512,0.0321
4319,54973.5166,0.1116
4320,54989.7562,0.0329
4321,55006.09,0.0313
4322,55021.6149,0.0322
4323,55038.1463,0.0316
4324,55038.2459,0.0098
4325,55053.9716,0.0323
4326,55054.0487,0.0097
4327,55070.9686,0.0325
4328,55086.1975,0.0324
4329,55102.8169,0.0333
4330,55118.4424,0.0329
4331,55118.521,0.0097
4332,55134.524,0.0320
4333,55150.4654,0.0313
4334,55166.4348,0.0318
4335,55183.1784,0.0315
4336,55183.3247,0.0790
4337,55198.4925,0.0316
4338,55214.4207,0.0319
4339,55230.5778,0.0338
4340,55247.0809,0.0946
4341,55263.0966,0.0330
4342,55279.3943,0.0322
4343,55279.4714,0.0097
4344,55295.4692,0.0325
4345,55311.2309,0.0076
4346,55327.366,0.0117
4347,55342.993,0.0134
4348,55359.365,0.0157
4349,55375.9419,0.0187
4350,55375.9801,0.0042
4351,55391.5847,0.0237
4352,55408.2359,0.0323
4353,55424.1311,0.0316
4354,55440.8462,0.0320
4355,55456.6971,0.0319
4356,55472.6015,0.0327
4357,55489.1248,0.0321
4358,55489.2028,0.0094
4359,55505.5257,0.0321
4360,55505.6159,0.0100
4361,55521.8201,0.0317
4362,55537.1658,0.0326
4363,55553.6312,0.0320
4364,55569.8225,0.0316
4365,55586.1121,0.0322
4366,55601.9856,0.0323
4367,55618.3879,0.0325
4368,55633.9792,0.0304
4369,55634.0552,0.0088
4370,55649.8088,0.0304
4371,55665.9162,0.0311
4372,55665.9936,0.0087
4373,55681.8179,0.0382
4374,55698.672,0.0328
4375,55714.1437,0.0320
4376,55730.9768,0.0328
4377,55747.1541,0.0330
4378,55763.5789,0.0364
4379,55778.6839,0.0342
4380,55795.5693,0.0883
4381,55811.1541,0.0320
4382,55811.2339,0.0093
4383,55827.4832,0.0338
4384,55843.9017,0.0321
4385,55859.9098,0.0332
4386,55876.0501,0.0318
4387,55892.0647,0.0333
4388,55908.3011,0.0326
4389,55908.379,0.0097
4390,55923.923,0.0331
4391,55939.672,0.0336
4392,55955.0212,0.0123
4393,55970.3797,0.0139
4394,55986.5367,0.0174
4395,56002.731,0.0288
4396,56018.8637,0.0324
4397,56035.1771,0.0341
4398,56051.1824,0.0318
4399,56051.2594,0.0099
4400,56067.8411,0.0324
4401,56083.724,0.0318
4402,56100.1483,0.0322
4403,56116.2015,0.0801
4404,56131.8169,0.0127
4405,56131.8411,0.0023
4406,56148.7299,0.0337
4407,56165.3377,0.0337
4408,56181.0276,0.0325
4409,56181.1053,0.0088
4410,56196.9356,0.0327
4411,56212.8342,0.0337
4412,56228.6808,0.0334
4413,56245.43,0.0324
4414,56245.5095,0.0092
4415,56261.4004,0.0332
4416,56261.4775,0.0092
4417,56277.6446,0.0325
4418,56293.7488,0.0317
4419,56293.9856,0.0166
4420,56309.5816,0.0332
4421,56326.18,0.0318
4422,56342.0358,0.0330
4423,56358.2729,0.0328
4424,56374.3858,0.0324
4425,56374.4638,0.0096
4426,56390.6044,0.0322
4427,56406.8395,0.0328
4428,56422.4518,0.0324
4429,56438.9442,0.0319
4430,56454.4462,0.0323
4431,56470.6407,0.0326
4432,56486.4538,0.0326
4433,56486.5325,0.0092
4434,56501.7674,0.0300
4435,56517.8901,0.0308
4436,56533.7678,0.0319
4437,56550.9877,0.0325
4438,56551.0642,0.0090
4439,56569.2777,0.0320
4440,56569.3599,0.0094
4441,56582.0748,0.0311
4442,56582.1509,0.0094
4443,56598.5098,0.0341
4444,56614.4555,0.0129
4445,56614.6703,0.0076
4446,56631.3663,0.0151
4447,56646.6914,0.0155
4448,56646.7491,0.0043
4449,56662.8853,0.0159
4450,56678.9372,0.0211
4451,56678.9851,0.0052
4452,56695.3011,0.0302
4453,56711.6169,0.0324
4454,56727.8822,0.0318
4455,56743.9359,0.0334
4456,56759.8878,0.0338
4457,56775.5069,0.0325
4458,56791.7455,0.0321
4459,56808.0387,0.0325
4460,56808.1167,0.0092
4461,56823.8258,0.0473
4462,56840.2277,0.0331
4463,56840.3079,0.0104
4464,56856.2227,0.0309
4465,56856.3015,0.0101
4466,56872.2903,0.0325
4467,56875.7699,0.0315
4468,56888.5634,0.0321
4469,56888.6446,0.0096
4470,56904.6463,0.0326
4471,56920.4593,0.0329
4472,56920.5495,0.0105
4473,56936.5936,0.0343
4474,56936.6878,0.0118
4475,56952.581,0.0324
4476,56967.7612,0.0317
4477,56985.2458,0.0123
4478,57000.7428,0.0137
4479,57015.1333,0.0168
4480,57031.9414,0.0236
4481,57048.2286,0.0285
4482,57048.2943,0.0074
4483,57064.4148,0.0317
4484,57084.8689,0.0322
4485,57098.6717,0.0325
4486,57117.1075,0.0317
4487,57117.1892,0.0094
4488,57129.1136,0.0305
4489,57129.1877,0.0085
4490,57144.3651,0.0298
4491,57204.7749,0.0129
4492,57204.8001,0.0026
4493,57208.5872,0.0146
4494,57208.6173,0.0035
4495,57225.347,0.0123
4496,57241.4399,0.0128
4497,57257.4835,0.0146
4498,57257.8447,0.0083
4499,57273.6404,0.0193
4500,57289.8837,0.0265
4501,57306.3853,0.0401
4502,57321.8799,0.0051
4503,57338.1608,0.0120
4504,57353.8222,0.0140
4505,57353.85,0.0030
4506,57370.5277,0.0228
4507,57386.8656,0.0291
4508,57403.0414,0.0325
4509,57403.1196,0.0091
4510,57418.6993,0.0315
4511,57435.0263,0.0119
4512,57451.6624,0.0135
4513,57467.9106,0.0154
4514,57485.0819,0.0184
4515,57485.1261,0.0044
4516,57502.3131,0.0248
4517,57515.7442,0.0311
4518,57531.9452,0.0291
4519,57548.0845,0.0318
4520,57564.2002,0.0323
4521,57580.0241,0.0328
4522,57580.1016,0.0091
4523,57595.9571,0.0147
4524,57611.7175,0.0165
4525,57611.7562,0.0041
4526,57628.3687,0.0130
4527,57644.8252,0.0144
4528,57659.9001,0.0165
4529,57675.9468,0.0217
4530,57675.9971,0.0061
4531,57692.4452,0.0323
4532,57692.5241,0.0095
4533,57708.5847,0.0310
4534,57724.7579,0.0300
4535,57740.7958,0.0315
4536,57757.6889,0.0324
4537,57773.1172,0.0338
4538,57789.5386,0.0322
4539,57805.3302,0.0321
4540,57822.3057,0.0307
4541,57822.3775,0.0090
4542,57837.9264,0.0305
4543,57853.8642,0.0306
4544,57869.6488,0.0404
4545,57886.1601,0.0300
4546,57902.2006,0.0328
4547,57902.2778,0.0096
4548,57918.0507,0.0330
4549,57918.1364,0.0085
4550,57934.44,0.0300
4551,57950.9641,0.0310
4552,57969.4611,0.0319
4553,57969.5382,0.0090
4554,57983.2308,0.0324
4555,57983.3937,0.0119
4556,58002.4685,0.0312
4557,58019.0694,0.0311
4558,58029.8751,0.0355
4559,58045.5802,0.0343
4560,58045.7118,0.0178
4561,58061.7667,0.0336
4562,58077.607,0.0316
4563,58093.9122,0.0331
4564,58109.9689,0.0323
4565,58126.3778,0.0318
4566,58142.2392,0.0327
4567,58142.3288,0.0104
4568,58158.6669,0.0328
4569,58174.8208,0.0319
4570,58191.7686,0.0351
4571,58205.7506,0.0131
4572,58221.1918,0.0147
4573,58237.3257,0.0235
4574,58253.8381,0.0312
4575,58270.6074,0.0315
4576,58286.5657,0.0329
4577,58303.2398,0.0333
4578,58304.1176,0.0231
4579,58304.1889,0.0093
4580,58318.6355,0.0436
4581,58335.2651,0.2488
4582,58335.3632,0.0113
4583,58350.8181,0.0116
4584,58350.8499,0.0024
4585,58367.5139,0.0135
4586,58383.5769,0.0179
4587,58399.7594,0.0225
4588,58399.8088,0.0058
4589,58415.5032,0.0277
4590,58431.5639,0.0319
4591,58447.8516,0.0431
4592,58447.9416,0.0101
4593,58463.8657,0.0125
4594,58463.8892,0.0021
4595,58483.678,0.0125
4596,58495.8467,0.0128
4597,58495.8714,0.0025
4598,58510.9145,0.0147
4599,58526.7654,0.0195
4600,58542.9895,0.0299
4601,58559.1647,0.0317
4602,58559.2443,0.0098
4603,58575.2313,0.0350
4604,58591.284,0.0325
4605,58607.9142,0.0354
4606,58624.0118,0.0323
4607,58624.1355,0.0105
4608,58639.9083,0.0330
4609,58655.8079,0.0373
4610,58672.1073,0.0353
4611,58672.2024,0.0099
4612,58688.2322,0.0340
4613,58688.3856,0.0144
4614,58704.2448,0.0322
4615,58720.0005,0.0339
4616,58736.2868,0.0319
4617,58752.1047,0.0326
4618,58752.1839,0.0095
4619,58768.5253,0.0320
4620,58784.2858,0.0343
4621,58784.3741,0.0112
4622,58802.3875,0.0321
4623,58802.548,0.0116
4624,58816.0379,0.0338
4625,58832.1098,0.0327
4626,58848.3778,0.0330
4627,58864.5035,0.0369
4628,58880.5648,0.0322
4629,58897.0456,0.0321
4630,58913.0463,0.0313
4631,58929.1019,0.0323
4632,58945.0319,0.0325
4633,58960.9982,0.0328
4634,58977.2045,0.0322
4635,58993.2931,0.0326
4636,59009.0711,0.0326
4637,59009.1509,0.0099
4638,59025.0515,0.0322
4639,59025.1339,0.0100
4640,59041.3131,0.0354
4641,59057.7014,0.0333
4642,59073.6514,0.0318
4643,59089.9335,0.0839
4644,59090.0246,0.0112
4645,59105.6573,0.0330
4646,59121.8905,0.0321
4647,59137.8936,0.0320
4648,59154.2974,0.0316
4649,59154.378,0.0093
4650,59170.5073,0.0330
4651,59185.8892,0.0400
4652,59202.1753,0.0322
4653,59202.2582,0.0101
4654,59218.3219,0.0319
4655,59218.406,0.0102
4656,59233.8185,0.0336
4657,59249.6778,0.0317
4658,59265.3285,0.0332
4659,59282.2665,0.0343
4660,59282.5487,0.0175
4661,59301.4859,0.0401
4662,59318.0005,0.0320
4663,59318.0785,0.0097
4664,59332.5391,0.0049
4665,59332.5552,0.0021
4666,59350.5247,0.0124
4667,59361.8103,0.0132
4668,59378.067,0.0146
4669,59378.0964,0.0029
4670,59394.1549,0.0162
4671,59410.3024,0.0210
4672,59426.4816,0.0341
4673,59442.6767,0.0318
4674,59458.4685,0.0312
4675,59474.9412,0.0318
4676,59490.5427,0.0358
4677,59506.4367,0.0128
4678,59522.4317,0.0134
4679,59538.7955,0.0172
4680,59538.8331,0.0043
4681,59554.9418,0.0293
4682,59571.4868,0.0318
4683,59587.438,0.0321
4684,59603.8782,0.0314
4685,59619.6426,0.0322
4686,59635.9523,0.0326
4687,59636.0335,0.0099
4688,59651.6014,0.0322
4689,59668.1504,0.0333
4690,59684.1447,0.0321
4691,59700.4906,0.0318
4692,59716.493,0.0320
4693,59732.5346,0.0311
4694,59748.4634,0.0314
4695,59764.7241,0.0328
4696,59781.1502,0.0323
4697,59796.3592,0.0336
4698,59812.5449,0.0147
4699,59812.5692,0.0022
4700,59828.5954,0.0132
4701,59844.8215,0.0161
4702,59844.8553,0.0036
4703,59860.3995,0.0189
4704,59876.8241,0.0265
4705,59892.7437,0.0317
4706,59908.9843,0.0318
4707,59909.1228,0.0105
4708,59925.081,0.0325
4709,59941.4781,0.0340
4710,59956.983,0.0300
4711,59973.0339,0.0322
4712,59989.4115,0.0323
4713,60005.734,0.0332
4714,60021.3553,0.0317
4715,60037.6855,0.0318
4716,60053.7879,0.0343
4717,60070.0083,0.0336
4718,60086.2558,0.0320
4719,60102.6438,0.0321
4720,60118.9639,0.0316
4721,60119.1029,0.0116
4722,60135.3315,0.0317
4723,60151.5802,0.0309
4724,60167.7973,0.0326
4725,60183.7258,0.0315
4726,60199.4526,0.0310
4727,60215.6337,0.0304
4728,60231.9013,0.0334
4729,60248.2307,0.0323
4730,60264.4549,0.0312
4731,60264.5321,0.0091
4732,60280.4268,0.0315
4733,60280.5113,0.0094
4734,60296.2596,0.0316
4735,60312.5826,0.0322
4736,60328.5941,0.0319
4737,60344.6314,0.0317
4738,60360.5224,0.0312
4739,60377.4941,0.0324
4740,60377.5729,0.0093
4741,60392.7802,0.0319
4742,60392.8596,0.0092
4743,60394.4272,0.0321
4744,60408.5917,0.0321
4745,60424.6657,0.0318
4746,60441.0044,0.0313
4747,60457.2329,0.0324
4748,60457.3127,0.0093
4749,60473.1571,0.0320
4750,60473.2361,0.0087
4751,60489.1624,0.0320
4752,60505.5192,0.0318
4753,60521.8302,0.0325
4754,60537.4816,0.0321
4755,60553.7245,0.0142
4756,60569.7898,0.0140
4757,60585.7347,0.0101
4758,60601.6547,0.0124
4759,60601.6756,0.0018
4760,60617.7312,0.0112
4761,60634.7003,0.0285
4762,60650.4061,0.0291
4763,60666.5,0.0313
4764,60682.0309,0.0327
4765,60698.4075,0.0326
4766,60714.4071,0.0320
4767,60731.0884,0.0321
4768,60747.004,0.0323
4769,60763.1252,0.0335
4770,60778.9326,0.0784
4771,60779.0261,0.0110
4772,60794.2211,0.0314
4773,60810.8923,0.0329
4774,60810.9725,0.0090
4775,60825.9541,0.0060
4776,60842.703,0.0116
4777,60842.7241,0.0019
4778,60859.0822,0.0124
4779,60875.3963,0.0151
4780,60894.4128,0.0220
4781,60908.163,0.0242
4782,60923.8057,0.0115
4783,60923.8308,0.0020
4784,60940.1675,0.0125
4785,60940.1925,0.0020
4786,60956.5911,0.0125
4787,60971.1954,0.0135
4788,60987.3711,0.0070
4789,60987.3965,0.0031
4790,61003.533,0.0129
4791,61019.1862,0.0160
4792,61035.6437,0.0142
4793,61050.5268,0.0194
4794,61050.5736,0.0044
4795,61066.3807,0.0122
4796,61082.1633,0.0134
4797,61098.3636,0.0159
4798,61114.9733,0.0245
4799,61130.9578,0.0319
4800,61131.0516,0.0101
4801,61147.4408,0.0327
4802,61147.5346,0.0103
4803,61163.3978,0.0328
4804,61179.5003,0.0338
4805,61196.0224,0.0328
4806,61212.0775,0.0317
4807,61227.9979,0.0326
4808,61244.4591,0.0333
4809,61244.5532,0.0109
4810,61260.2544,0.0332
4811,61276.4714,0.0323
4812,61292.2339,0.0324
4813,61292.3269,0.0102
4814,61308.8026,0.1133
4815,61324.2617,0.0328
4816,61340.1205,0.0063
4817,61357.0588,0.0122
4818,61357.0875,0.0022
4819,61372.0289,0.0330
4820,61388.6006,0.0187
4821,61404.9475,0.0298
4822,61405.0307,0.0083
4823,61421.5784,0.0322
4824,61437.4711,0.0328
4825,61453.6576,0.0319
4826,61454.3909,0.0230
4827,61469.4536,0.0309
4828,61485.5222,0.0320
4829,61501.8549,0.0331
4830,61518.3137,0.0318
4831,61518.4058,0.0099
