Msg_Received,Received_Time,Decoding_Time
3153,40213.6332,0.0391
3154,40229.1152,0.0389
3155,40244.9341,0.0474
3156,40245.9709,0.0394
3157,40246.0573,0.0135
3158,40261.1331,0.0407
3159,40277.5049,0.0415
3160,40293.9813,0.0419
3161,40310.0586,0.0419
3162,40326.0872,0.0414
3163,40342.4139,0.0418
3164,40342.505,0.0142
3165,40357.9564,0.0426
3166,40374.402,0.0413
3167,40390.7542,0.0409
3168,40406.8653,0.0427
3169,40422.778,0.0422
3170,40439.0387,0.0406
3171,40439.1306,0.0147
3172,40454.6341,0.0158
3173,40454.6577,0.0031
3174,40471.3874,0.0392
3175,40471.4727,0.0132
3176,40487.4987,0.0403
3177,40487.5852,0.0142
3178,40503.4602,0.0414
3179,40519.348,0.0413
3180,40535.0633,0.0155
3181,40550.8902,0.0148
3182,40550.9143,0.0031
3183,40566.7004,0.0171
3184,40566.729,0.0040
3185,40583.3536,0.0199
3186,40599.9297,0.0322
3187,40599.9968,0.0108
3188,40615.6375,0.0407
3189,40632.3693,0.0402
3190,40632.4586,0.0145
3191,40647.954,0.0392
3192,40664.3508,0.0409
3193,40664.4368,0.0137
3194,40680.9462,0.0997
3195,40696.3877,0.0407
3196,40712.6322,0.0428
3197,40732.3152,0.0436
3198,40732.4088,0.0149
3199,40745.3745,0.0430
3200,40761.3137,0.0453
3201,40777.4772,0.0406
3202,40793.2881,0.0427
3203,40793.3809,0.0152
3204,40809.5753,0.0399
3205,40825.5553,0.0415
3206,40841.8165,0.0415
3207,40857.9275,0.0454
3208,40858.0297,0.0162
3209,40873.3227,0.0108
3210,40890.1398,0.0421
3211,40890.2334,0.0141
3212,40905.9715,0.0408
3213,40922.5203,0.0428
3214,40938.6265,0.0421
3215,40954.8286,0.0405
3216,40970.6402,0.0415
3217,40986.9371,0.0421
3218,40987.0281,0.0150
3219,41002.7988,0.0426
3220,41019.0061,0.0433
3221,41022.7023,0.0423
3222,41022.7952,0.0146
3223,41035.0347,0.0426
3224,41035.1334,0.0155
3225,41051.1088,0.0414
3226,41051.1992,0.0144
3227,41067.1265,0.0423
3228,41067.218,0.0155
3229,41083.2127,0.0417
3230,41083.3041,0.0149
3231,41099.3085,0.0412
3232,41115.1849,0.0427
3233,41115.276,0.0146
3234,41131.3476,0.0424
3235,41147.0579,0.0423
3236,41163.5661,0.0421
3237,41179.4715,0.0390
3238,41179.5578,0.0131
3239,41195.961,0.0397
3240,41211.7176,0.0407
3241,41228.0955,0.0411
3242,41244.3991,0.0418
3243,41244.4886,0.0149
3244,41260.7565,0.0413
3245,41276.6145,0.0416
3246,41292.835,0.0503
3247,41308.9994,0.0424
3248,41325.4437,0.0421
3249,41325.5364,0.0149
3250,41341.841,0.0405
3251,41357.8201,0.0427
3252,41373.8489,0.0419
3253,41389.8083,0.0410
3254,41405.6128,0.0401
3255,41422.2074,0.0425
3256,41438.0927,0.0424
3257,41454.1814,0.0510
3258,41470.5491,0.1372
3259,41487.1255,0.0299
3260,41502.9264,0.0316
3261,41519.0671,0.1503
3262,41534.9697,0.0302
3263,41549.9794,0.0134
3264,41566.3646,0.0215
3265,41582.5579,0.0323
3266,41598.7051,0.0316
3267,41615.6506,0.0324
3268,41631.9376,0.0328
3269,41647.1083,0.0308
3270,41663.4378,0.0311
3271,41679.4168,0.0309
3272,41695.8481,0.0325
3273,41711.9323,0.0334
3274,41728.2151,0.0315
3275,41728.3037,0.0114
3276,41743.8502,0.0312
3277,41743.942,0.0110
3278,41759.9256,0.0288
3279,41760.0133,0.0123
3280,41775.9291,0.0130
3281,41792.043,0.0119
3282,41808.4184,0.0154
3283,41824.5951,0.0168
3284,41840.9684,0.0237
3285,41857.433,0.0317
3286,41857.5321,0.0124
3287,41873.4115,0.0308
3288,41889.2927,0.0318
3289,41889.3807,0.0107
3290,41905.432,0.0336
3291,41905.5239,0.0118
3292,41921.3748,0.0331
3293,41921.4862,0.0117
3294,41937.4314,0.0325
3295,41937.5271,0.0117
3296,41953.069,0.0312
3297,41969.4251,0.0330
3298,41985.8772,0.0309
3299,42001.8091,0.0319
3300,42018.0045,0.0308
3301,42018.0908,0.0108
3302,42034.0039,0.0304
3303,42050.4904,0.0300
3304,42067.0842,0.0303
3305,42067.1683,0.0102
3306,42083.2989,0.0307
3307,42099.2947,0.0334
3308,42099.3824,0.0111
3309,42115.4897,0.0344
3310,42130.9027,0.0313
3311,42131,0.0103
3312,42147.3793,0.0316
3313,42163.3629,0.0311
3314,42163.4486,0.0107
3315,42179.8215,0.0317
3316,42195.8886,0.0312
3317,42211.9069,0.0320
3318,42227.9458,0.0309
3319,42228.0361,0.0105
3320,42244.2994,0.0303
3321,42244.3875,0.0112
3322,42259.9889,0.0124
3323,42260.0168,0.0029
3324,42275.7966,0.0326
3325,42275.8308,0.0035
3326,42291.8658,0.0155
3327,42291.9037,0.0046
3328,42308.1807,0.0221
3329,42308.2401,0.0073
3330,42324.3716,0.0301
3331,42340.5522,0.0292
3332,42356.5983,0.0306
3333,42372.5227,0.0305
3334,42388.8378,0.0316
3335,42404.7634,0.0309
3336,42421.4012,0.0314
3337,42421.4876,0.0107
3338,42437.4609,0.0316
3339,42437.5473,0.0106
3340,42453.9166,0.0306
3341,42470.1349,0.0308
3342,42486.0081,0.0315
3343,42501.7256,0.0308
3344,42518.3903,0.0297
3345,42534.5853,0.0312
3346,42550.1796,0.0308
3347,42565.9173,0.0315
3348,42566.005,0.0104
3349,42582.3287,0.0307
3350,42598.723,0.0312
3351,42614.6505,0.0314
3352,42631.3194,0.0506
3353,42631.4198,0.0119
3354,42647.53,0.0319
3355,42663.4277,0.0313
3356,42663.5124,0.0104
3357,42679.3879,0.0317
3358,42695.1529,0.0311
3359,42711.6087,0.0309
3360,42727.853,0.0315
3361,42743.8465,0.0310
3362,42759.902,0.0312
3363,42776.0467,0.0306
3364,42792.4486,0.0305
3365,42792.5341,0.0109
3366,42808.4174,0.0308
3367,42824.7731,0.0310
3368,42840.7436,0.0128
3369,42840.7701,0.0027
3370,42856.4915,0.0135
3371,42856.5212,0.0029
3372,42872.4346,0.0087
3373,42872.4554,0.0021
3374,42888.2671,0.0050
3375,42904.9727,0.0052
3376,42921.1322,0.0048
3377,42937.3079,0.0052
3378,42937.3235,0.0021
3379,42953.2047,0.0045
3380,42969.5662,0.0044
3381,42985.4711,0.0043
3382,42985.4862,0.0021
3383,43001.4323,0.0043
3384,43001.447,0.0020
3385,43017.7015,0.0042
3386,43034.5548,0.0116
3387,43034.5934,0.0023
3388,43049.9068,0.0084
3389,43066.6521,0.0061
3390,43082.1618,0.0044
3391,43098.486,0.0049
3392,43098.5009,0.0021
3393,43114.6564,0.0053
3394,43130.852,0.0058
3395,43147.1239,0.0048
3396,43163.0872,0.0043
3397,43178.8641,0.0046
3398,43195.4761,0.0045
3399,43195.4912,0.0020
3400,43211.6877,0.0108
3401,43211.7107,0.0021
3402,43228.0525,0.0142
3403,43243.948,0.0111
3404,43260.1455,0.0124
3405,43276.1072,0.0138
3406,43292.5575,0.0162
3407,43308.1687,0.0228
3408,43324.3794,0.0294
3409,43340.6021,0.0302
3410,43356.3913,0.0305
3411,43372.953,0.0307
3412,43388.8333,0.0284
3413,43405.2908,0.0288
3414,43405.3966,0.0107
3415,43420.871,0.0290
3416,43437.5599,0.0291
3417,43453.491,0.0295
3418,43470.0769,0.0311
3419,43486.0799,0.0308
3420,43486.1654,0.0106
3421,43501.3183,0.0294
3422,43517.1609,0.0299
3423,43533.7077,0.0286
3424,43549.0493,0.0114
3425,43565.3183,0.0128
3426,43581.6972,0.0139
3427,43597.5305,0.0129
3428,43613.9856,0.0137
3429,43614.0169,0.0034
3430,43629.8589,0.0158
3431,43629.8968,0.0048
3432,43646.5741,0.0225
3433,43663.4621,0.0291
3434,43663.5424,0.0095
3435,43678.9827,0.0290
3436,43694.4841,0.0287
3437,43710.8044,0.0183
3438,43710.8701,0.0092
3439,43726.7401,0.0072
3440,43743.3857,0.0126
3441,43759.6919,0.0122
3442,43775.628,0.0129
3443,43791.8011,0.0157
3444,43808.0727,0.0278
3445,43824.2303,0.0290
3446,43824.311,0.0102
3447,43839.9291,0.0305
3448,43856.6376,0.0304
3449,43872.6309,0.0323
3450,43889.024,0.0304
3451,43904.8268,0.0316
3452,43921.0199,0.0125
3453,43921.0463,0.0027
3454,43937.0962,0.0134
3455,43937.1274,0.0032
3456,43953.2621,0.0170
3457,43969.4672,0.0255
3458,43986.2133,0.0322
3459,43986.3009,0.0113
3460,44002.1797,0.0289
3461,44002.2597,0.0097
3462,44018.1401,0.0295
3463,44018.2279,0.0105
3464,44033.9544,0.0294
3465,44034.0343,0.0100
3466,44050.0841,0.0292
3467,44050.1705,0.0186
3468,44066.7074,0.1366
3469,44082.0534,0.0118
3470,44082.0898,0.0033
3471,44098.23,0.0136
3472,44114.2733,0.0151
3473,44130.1465,0.0175
3474,44146.577,0.0196
3475,44163.0579,0.0268
3476,44179.2907,0.0864
3477,44195.3834,0.0317
3478,44211.7226,0.0319
3479,44227.4113,0.0315
3480,44243.7244,0.0329
3481,44244.1781,0.0232
3482,44259.5597,0.0306
3483,44275.5647,0.0303
3484,44291.4095,0.0316
3485,44307.7772,0.0321
3486,44323.653,0.0314
3487,44340.2093,0.0322
3488,44340.297,0.0106
3489,44355.4184,0.0317
3490,44371.4459,0.0312
3491,44387.5674,0.0323
3492,44403.6554,0.0312
3493,44419.7496,0.0319
3494,44436.1861,0.0326
3495,44436.3254,0.0125
3496,44452.2172,0.0312
3497,44452.3039,0.0109
3498,44467.668,0.0121
3499,44467.6952,0.0028
3500,44484.4324,0.0141
3501,44500.5912,0.0167
3502,44516.67,0.0212
3503,44516.7249,0.0065
3504,44532.9935,0.0303
3505,44533.0732,0.0096
3506,44549.1131,0.0303
3507,44565.1468,0.0320
3508,44581.3863,0.0364
3509,44581.476,0.0107
3510,44597.3085,0.0298
3511,44613.6752,0.0595
3512,44629.8641,0.0347
3513,44645.7529,0.0300
3514,44661.93,0.0299
3515,44677.9578,0.0311
3516,44693.8865,0.0319
3517,44709.3779,0.0312
3518,44709.4614,0.0104
3519,44725.6459,0.0312
3520,44741.7036,0.0318
3521,44757.7523,0.0316
3522,44773.4673,0.0317
3523,44789.6305,0.0315
3524,44805.9896,0.0323
3525,44822.4961,0.0317
3526,44838.2896,0.0321
3527,44854.808,0.0314
3528,44870.8019,0.0320
3529,44885.9585,0.0124
3530,44902.4185,0.0058
3531,44919.0177,0.0301
3532,44935.1276,0.0300
3533,44935.2097,0.0107
3534,44951.3864,0.0308
3535,44967.1635,0.0313
3536,44983.3499,0.0310
3537,44999.5895,0.0299
3538,45015.9025,0.0315
3539,45016.0517,0.0123
3540,45032.3427,0.0322
3541,45048.4847,0.0324
3542,45065.5865,0.1171
3543,45081.1217,0.0306
3544,45081.2066,0.0107
3545,45097.307,0.0317
3546,45097.3921,0.0109
3547,45113.4591,0.0326
3548,45129.9461,0.0309
3549,45145.7105,0.0320
3550,45162.3188,0.0314
3551,45162.4035,0.0109
3552,45178.6732,0.0313
3553,45194.285,0.0314
3554,45194.3728,0.0109
3555,45210.0404,0.0317
3556,45226.4043,0.0321
3557,45242.226,0.0310
3558,45258.5639,0.0318
3559,45274.9148,0.0311
3560,45291.1378,0.0312
3561,45291.2231,0.0114
3562,45291.8714,0.0220
3563,45306.9913,0.0380
3564,45323.3775,0.0297
3565,45338.9456,0.0307
3566,45355.3688,0.0314
3567,45371.3137,0.0317
3568,45371.4014,0.0110
3569,45387.4597,0.0318
3570,45403.4664,0.0322
3571,45419.1831,0.0316
3572,45435.6027,0.0315
3573,45452.1722,0.0319
3574,45452.2588,0.0106
3575,45468.4031,0.0316
3576,45485.0068,0.0311
3577,45501.3659,0.0317
3578,45516.8353,0.0315
3579,45532.8376,0.0342
3580,45532.9362,0.0100
3581,45548.6141,0.0167
3582,45548.6473,0.0029
3583,45565.1546,0.0128
3584,45581.021,0.0124
3585,45597.5,0.0152
3586,45613.8712,0.0187
3587,45613.9191,0.0054
3588,45629.935,0.0311
3589,45645.9318,0.0321
3590,45662.5701,0.0318
3591,45678.7139,0.0320
3592,45694.46,0.0312
3593,45710.4062,0.0313
3594,45710.4924,0.0106
3595,45725.9577,0.0319
3596,45726.0418,0.0103
3597,45741.6396,0.0260
3598,45757.4482,0.0116
3599,45773.3836,0.0118
3600,45789.9009,0.0129
3601,45806.0924,0.0148
3602,45821.9769,0.0178
3603,45822.0192,0.0050
3604,45839.0483,0.0317
3605,45854.6046,0.0313
3606,45870.7794,0.0315
3607,45886.2874,0.0325
3608,45902.5586,0.0315
3609,45918.8598,0.0312
3610,45934.5507,0.0321
3611,45950.4234,0.0308
3612,45966.8962,0.0316
3613,45966.9817,0.0107
3614,45982.701,0.0323
3615,45999.0188,0.0323
3616,46015.5955,0.0328
3617,46032.1397,0.0322
3618,46048.1716,0.0340
3619,46048.2677,0.0117
3620,46064.6049,0.0324
3621,46080.2393,0.0317
3622,46096.8663,0.0313
3623,46112.0007,0.0314
3624,46128.5662,0.0315
3625,46143.9519,0.0125
3626,46160.6578,0.0151
3627,46176.6945,0.0199
3628,46192.9262,0.0321
3629,46208.5344,0.0316
3630,46225.0239,0.0321
3631,46240.6991,0.0299
3632,46257.0976,0.0315
3633,46257.1853,0.0109
3634,46272.6652,0.0321
3635,46289.1467,0.0337
3636,46305.1312,0.0317
3637,46321.0976,0.0325
3638,46337.0361,0.0324
3639,46353.6471,0.0318
3640,46369.5771,0.0315
3641,46385.6746,0.0324
3642,46401.6684,0.0316
3643,46401.9136,0.0153
3644,46417.9259,0.0317
3645,46418.0114,0.0104
3646,46434.4116,0.1024
3647,46450.169,0.0322
3648,46467.0157,0.0322
3649,46467.1009,0.0104
3650,46482.1115,0.0309
3651,46498.313,0.0350
3652,46514.209,0.0313
3653,46530.2499,0.0322
3654,46546.2084,0.0425
3655,46562.5926,0.0320
3656,46578.3286,0.0305
3657,46594.8211,0.0309
3658,46610.7602,0.0315
3659,46627.1747,0.0176
3660,46642.7142,0.0174
3661,46642.7569,0.0049
3662,46658.639,0.0285
3663,46674.5779,0.0318
3664,46690.5096,0.0327
3665,46707.286,0.0313
3666,46723.0614,0.0316
3667,46723.1479,0.0108
3668,46739.2523,0.0307
3669,46739.3392,0.0106
3670,46755.5428,0.0318
3671,46755.6316,0.0111
3672,46771.3254,0.0321
3673,46771.4107,0.0106
3674,46787.1601,0.0350
3675,46787.2537,0.0116
3676,46803.595,0.0317
3677,46803.6844,0.0113
3678,46819.3724,0.0312
3679,46819.4598,0.0106
3680,46835.2092,0.0316
3681,46850.6768,0.0075
3682,46867.3976,0.0130
3683,46883.3655,0.0142
3684,46898.9409,0.0055
3685,46915.3752,0.0144
3686,46915.401,0.0025
3687,46931.1204,0.0119
3688,46947.918,0.0180
3689,46963.7067,0.0126
3690,46980.3691,0.0142
3691,46996.3831,0.0140
3692,47012.6196,0.0175
3693,47012.6628,0.0048
3694,47028.9784,0.0229
3695,47029.0388,0.0080
3696,47045.533,0.0308
3697,47061.8332,0.0313
3698,47078.0606,0.0322
3699,47094.0014,0.0889
3700,47109.9195,0.0323
3701,47126.0274,0.0324
3702,47142.1233,0.0317
3703,47157.9987,0.0316
3704,47173.9867,0.0321
3705,47189.9212,0.0299
3706,47205.7277,0.0385
3707,47222.446,0.0320
3708,47222.5344,0.0105
3709,47238.3316,0.0514
3710,47254.5298,0.0305
3711,47270.5798,0.0315
3712,47286.845,0.0307
3713,47303.393,0.0316
3714,47319.3952,0.0319
3715,47335.9919,0.0311
3716,47351.7641,0.0323
3717,47368.4176,0.0314
3718,47383.9333,0.0312
3719,47384.0215,0.0103
3720,47400.3643,0.0305
3721,47416.5696,0.0308
3722,47433.0891,0.0318
3723,47433.1759,0.0105
3724,47449.0234,0.0308
3725,47450.0366,0.0208
3726,47465.6114,0.0312
3727,47481.3232,0.0317
3728,47481.4116,0.0115
3729,47497.3663,0.0317
3730,47513.3277,0.0315
3731,47513.4151,0.0109
3732,47529.2969,0.0313
3733,47529.3828,0.0108
3734,47545.3458,0.0321
3735,47561.0287,0.0318
3736,47561.1135,0.0106
3737,47577.4884,0.0313
3738,47593.3448,0.0320
3739,47593.4306,0.0109
3740,47609.8276,0.0315
3741,47625.6101,0.0319
3742,47641.9407,0.0124
3743,47641.9674,0.0028
3744,47657.9493,0.0141
3745,47658.0067,0.0042
3746,47674.6229,0.0174
3747,47689.7198,0.0260
3748,47706.1413,0.0315
3749,47706.2271,0.0105
3750,47722.1025,0.0321
3751,47738.6304,0.0303
3752,47753.611,0.0294
3753,47769.7639,0.0323
3754,47785.611,0.0358
3755,47801.456,0.0330
3756,47817.9552,0.0324
3757,47833.9274,0.0313
3758,47834.0133,0.0103
3759,47850.1747,0.0314
3760,47866.0475,0.0317
3761,47866.1347,0.0106
3762,47882.5023,0.0325
3763,47898.6484,0.0325
3764,47915.6169,0.0326
3765,47915.7019,0.0110
3766,47931.2195,0.0315
3767,47931.3054,0.0108
3768,47947.4593,0.0317
3769,47963.673,0.0319
3770,47979.4048,0.0128
3771,47995.8425,0.0134
3772,47995.8729,0.0031
3773,48011.4731,0.0168
3774,48027.8891,0.0266
3775,48044.1223,0.0294
3776,48044.2018,0.0092
3777,48060.3123,0.0298
3778,48076.978,0.0314
3779,48093.1633,0.0312
3780,48093.2481,0.0104
3781,48109.1757,0.0319
3782,48125.123,0.0315
3783,48141.5713,0.0317
3784,48158.3917,0.0305
3785,48158.4777,0.0110
3786,48174.5195,0.0323
3787,48190.3014,0.0311
3788,48206.4837,0.0310
3789,48222.3614,0.0316
3790,48238.9525,0.0323
3791,48254.8,0.0313
3792,48270.7782,0.0317
3793,48286.3455,0.0316
3794,48302.6636,0.0320
3795,48319.0654,0.0323
3796,48319.1534,0.0108
3797,48334.7765,0.0326
3798,48350.1379,0.0316
3799,48366.8597,0.0321
3800,48366.9465,0.0105
3801,48383.1195,0.0310
3802,48398.9803,0.0301
3803,48399.0632,0.0102
3804,48415.6504,0.0328
3805,48431.915,0.0327
3806,48448.0563,0.0396
3807,48448.1456,0.0113
3808,48463.7411,0.0324
3809,48480.1181,0.0313
3810,48480.2065,0.0111
3811,48495.9957,0.0318
3812,48512.2771,0.0355
3813,48528.411,0.0322
3814,48544.4976,0.0349
3815,48559.5916,0.0149
3816,48559.6189,0.0027
3817,48575.7235,0.0091
3818,48591.8238,0.0100
3819,48608.3755,0.0097
3820,48608.5961,0.0053
3821,48624.1807,0.0079
3822,48639.9299,0.0108
3823,48656.2057,0.0159
3824,48672.0237,0.0256
3825,48688.1634,0.0118
3826,48704.1725,0.0117
3827,48720.4247,0.0120
3828,48736.5756,0.0135
3829,48736.6046,0.0031
3830,48752.9223,0.0164
3831,48768.9025,0.0223
3832,48785.4555,0.0299
3833,48801.3971,0.0295
3834,48818.0616,0.0313
3835,48818.1468,0.0109
3836,48833.7941,0.0301
3837,48833.8734,0.0096
3838,48850.2926,0.0296
3839,48866.3269,0.0308
3840,48882.5764,0.0327
3841,48899.1194,0.0306
3842,48914.661,0.0049
3843,48931.2128,0.0290
3844,48947.9392,0.0300
3845,48963.859,0.0300
3846,48980.2752,0.0306
3847,48980.3572,0.0105
3848,48996.2182,0.0322
3849,48996.3053,0.0109
3850,49012.2348,0.0320
3851,49012.3242,0.0108
3852,49027.8632,0.0318
3853,49044.4831,0.0320
3854,49060.5867,0.0322
3855,49076.8561,0.0314
3856,49092.6899,0.0312
3857,49108.9615,0.0311
3858,49109.5464,0.0218
3859,49125.2447,0.0312
3860,49125.3303,0.0109
3861,49141.389,0.0315
3862,49158.1542,0.0312
3863,49158.241,0.0108
3864,49173.8272,0.0318
3865,49190.3166,0.0318
3866,49206.2038,0.0311
3867,49206.2911,0.0111
3868,49222.9144,0.0302
3869,49238.2692,0.0316
3870,49254.9921,0.0318
3871,49270.9052,0.0316
3872,49286.8487,0.0320
3873,49302.8601,0.0316
3874,49319.3616,0.0313
3875,49319.4479,0.0109
3876,49335.2043,0.0316
3877,49335.29,0.0109
3878,49350.7435,0.0318
3879,49350.8298,0.0111
3880,49367.2559,0.0313
3881,49383.1841,0.0297
3882,49400.0366,0.0318
3883,49400.1456,0.0176
3884,49415.9324,0.0304
3885,49416.0165,0.0104
3886,49432.232,0.0323
3887,49432.328,0.0123
3888,49448.2546,0.0321
3889,49464.544,0.0320
3890,49480.5278,0.0327
3891,49496.9668,0.0315
3892,49512.5899,0.0318
3893,49529.0709,0.0321
3894,49545.3747,0.0320
3895,49561.5929,0.0311
3896,49577.321,0.0399
3897,49593.8789,0.0316
3898,49609.4152,0.0313
3899,49625.9561,0.0310
3900,49641.8639,0.0311
3901,49658.3042,0.0312
3902,49674.3457,0.0316
3903,49674.4313,0.0106
3904,49690.4784,0.0317
3905,49706.2188,0.0317
3906,49722.7,0.0314
3907,49738.5298,0.0332
3908,49755.0064,0.0338
3909,49755.0971,0.0107
3910,49770.8958,0.0343
3911,49786.9836,0.0316
3912,49787.0766,0.0109
3913,49802.7584,0.0298
3914,49802.8394,0.0100
3915,49818.9885,0.0302
3916,49835.0502,0.0291
3917,49851.5742,0.0301
3918,49867.3546,0.0318
3919,49883.7256,0.0461
3920,49898.8426,0.0133
3921,49915.3978,0.0164
3922,49915.4372,0.0043
3923,49931.1358,0.0203
3924,49948.1234,0.0308
3925,49964.0802,0.0311
3926,49980.4463,0.0315
3927,49996.4767,0.0321
3928,50012.8801,0.0331
3929,50028.6489,0.0325
3930,50044.8998,0.0302
3931,50044.9858,0.0110
3932,50061.1204,0.0314
3933,50077.3361,0.0317
3934,50093.2875,0.0314
3935,50109.4303,0.0319
3936,50125.8709,0.0326
3937,50125.9578,0.0114
3938,50141.8363,0.0324
3939,50158.1752,0.0322
3940,50174.0899,0.0316
3941,50190.9834,0.0316
3942,50206.7956,0.0317
3943,50222.9105,0.0322
3944,50238.7296,0.0315
3945,50255.083,0.0308
3946,50271.646,0.0319
3947,50287.2791,0.0317
3948,50303.5515,0.0320
3949,50320.1307,0.0316
3950,50320.218,0.0108
3951,50336.3533,0.0813
3952,50336.4497,0.0120
3953,50351.9373,0.0323
3954,50368.414,0.0314
3955,50384.631,0.0316
3956,50401.0424,0.0317
3957,50416.3525,0.0318
3958,50432.4484,0.0312
3959,50448.8893,0.0325
3960,50464.674,0.0326
3961,50464.7659,0.0112
3962,50480.4313,0.0317
3963,50496.763,0.0135
3964,50496.7922,0.0031
3965,50512.7602,0.0165
3966,50512.7977,0.0043
3967,50528.9364,0.0197
3968,50528.9864,0.0059
3969,50545.2319,0.0285
3970,50545.3086,0.0092
3971,50561.2247,0.0295
3972,50576.3224,0.0111
3973,50576.3458,0.0022
3974,50592.5965,0.0119
3975,50608.3966,0.0117
3976,50624.6644,0.0139
3977,50641.0039,0.0302
3978,50641.084,0.0102
3979,50656.865,0.0319
3980,50673.4678,0.0313
3981,50673.553,0.0104
3982,50689.1042,0.0326
3983,50689.1916,0.0108
3984,50705.4421,0.0318
3985,50721.267,0.0316
3986,50721.3522,0.0106
3987,50737.2254,0.0397
3988,50737.3122,0.0113
3989,50752.6563,0.0293
3990,50769.387,0.0316
3991,50785.4859,0.0306
3992,50801.286,0.0299
3993,50816.8843,0.0314
3994,50816.9704,0.0108
3995,50832.6226,0.0326
3996,50848.9943,0.0306
3997,50849.0769,0.0098
3998,50865.1864,0.0334
3999,50881.6707,0.0305
4000,50897.8277,0.0325
4001,50913.0654,0.0134
4002,50929.7603,0.0287
4003,50945.854,0.0304
4004,50961.7373,0.0300
4005,50977.7263,0.0302
4006,50993.5046,0.0331
4007,51010.2578,0.0311
4008,51010.3444,0.0109
4009,51026.1284,0.0318
4010,51026.2163,0.0109
4011,51042.0722,0.0323
4012,51042.1591,0.0111
4013,51058.3391,0.0320
4014,51058.7939,0.0222
4015,51058.8704,0.0102
4016,51074.2789,0.0322
4017,51090.1026,0.0305
4018,51105.9023,0.0122
4019,51122.4014,0.0130
4020,51138.1924,0.0152
4021,51154.8956,0.0187
4022,51154.943,0.0057
4023,51170.0124,0.0302
4024,51186.1889,0.0319
4025,51202.3315,0.0319
4026,51219.0507,0.0315
4027,51219.138,0.0108
4028,51235.1164,0.0321
4029,51235.2031,0.0104
4030,51251.2017,0.0328
4031,51251.2989,0.0117
4032,51267.0059,0.0313
4033,51283.1597,0.0428
4034,51299.6316,0.0355
4035,51315.5698,0.0331
4036,51331.2254,0.0318
4037,51347.4722,0.0311
4038,51364.0067,0.0320
4039,51379.7827,0.0313
4040,51396.0568,0.0314
4041,51396.143,0.0109
4042,51412.1256,0.0307
4043,51412.2147,0.0110
4044,51428.1372,0.0304
4045,51444.087,0.0326
4046,51459.9637,0.0320
4047,51475.7397,0.0320
4048,51492.1907,0.0314
4049,51492.438,0.0161
4050,51507.9257,0.0309
4051,51523.8132,0.0306
4052,51523.9011,0.0107
4053,51540.1969,0.0319
4054,51540.2831,0.0105
4055,51556.1552,0.0331
4056,51572.2288,0.0320
4057,51588.5616,0.0324
4058,51604.9273,0.0313
4059,51620.9596,0.0320
4060,51636.9033,0.0309
4061,51653.4452,0.0318
4062,51668.2821,0.0133
4063,51668.3107,0.0028
4064,51685.0894,0.0115
4065,51701.0439,0.0115
4066,51717.6689,0.0127
4067,51717.7011,0.0029
4068,51732.7464,0.0135
4069,51749.0346,0.0155
4070,51765.1827,0.0214
4071,51781.8368,0.0270
4072,51797.3925,0.0315
4073,51813.8399,0.0321
4074,51829.0635,0.0270
4075,51844.572,0.0097
4076,51861.0397,0.0127
4077,51877.6925,0.0120
4078,51893.0346,0.0123
4079,51909.0352,0.0140
4080,51925.3223,0.0180
4081,51941.9621,0.0292
4082,51958.2657,0.0316
4083,51958.3524,0.0106
4084,51974.0003,0.0316
4085,51990.1422,0.0298
4086,52006.5055,0.0305
4087,52023.1272,0.0313
4088,52023.2134,0.0110
4089,52039.3596,0.0312
4090,52039.4452,0.0107
4091,52055.3179,0.0322
4092,52055.403,0.0107
4093,52071.3476,0.0313
4094,52086.9696,0.0321
4095,52103.2196,0.0317
4096,52118.9353,0.0323
4097,52135.4645,0.0311
4098,52151.6024,0.0319
4099,52167.8049,0.0323
4100,52167.8941,0.0117
4101,52183.4205,0.0311
4102,52199.1913,0.0118
4103,52215.3783,0.0141
4104,52215.4062,0.0025
4105,52231.9774,0.0161
4106,52248.0394,0.0236
4107,52264.5616,0.0182
4108,52280.0662,0.0231
4109,52297.0182,0.0297
4110,52297.101,0.0107
4111,52313.2652,0.0315
4112,52313.3525,0.0104
4113,52329.0879,0.0325
4114,52329.175,0.0108
4115,52345.174,0.0312
4116,52345.2589,0.0108
4117,52361.5493,0.0322
4118,52376.4751,0.0126
4119,52393.0908,0.0114
4120,52409.0877,0.0123
4121,52425.2322,0.0135
4122,52440.7994,0.0153
4123,52457.5115,0.0202
4124,52473.8336,0.0321
4125,52490.1758,0.0320
4126,52490.2629,0.0114
4127,52505.9956,0.0309
4128,52522.6451,0.0314
4129,52538.1066,0.0322
4130,52538.1926,0.0112
4131,52554.2219,0.0319
4132,52570.6257,0.0305
4133,52586.916,0.0314
4134,52587.0021,0.0108
4135,52602.799,0.0313
4136,52619.3036,0.0316
4137,52635.1292,0.0321
4138,52635.2154,0.0104
4139,52651.3121,0.0313
4140,52666.8262,0.0323
4141,52666.9114,0.0101
4142,52682.698,0.0339
4143,52698.8367,0.0362
4144,52715.4788,0.0354
4145,52731.0029,0.0321
4146,52747.6781,0.0316
4147,52763.7765,0.0316
4148,52779.9171,0.0338
4149,52795.7793,0.0315
4150,52811.7421,0.0318
4151,52828.1562,0.0320
4152,52828.2437,0.0103
4153,52844.0342,0.0314
4154,52844.1213,0.0111
4155,52860.0769,0.0321
4156,52860.1644,0.0108
4157,52875.8739,0.0311
4158,52892.6878,0.0315
