Msg_Received,Received_Time,Decoding_Time
9616,123052.7778,0.0295
9617,123068.8688,0.0271
9618,123084.3674,0.0286
9619,123100.6207,0.0110
9620,123117.0356,0.0112
9621,123133.4271,0.0123
9622,123149.5329,0.0143
9623,123165.5997,0.0209
9624,123181.4936,0.0283
9625,123181.567,0.0074
9626,123197.5352,0.0279
9627,123213.4458,0.0373
9628,123213.5238,0.0081
9629,123229.6947,0.0285
9630,123247.5362,0.0286
9631,123264.1551,0.0277
9632,123279.3553,0.0292
9633,123279.4289,0.0081
9634,123295.5747,0.0288
9635,123314.7178,0.0276
9636,123326.7434,0.0292
9637,123342.1831,0.0289
9638,123358.5312,0.0276
9639,123374.5994,0.0281
9640,123390.8675,0.0287
9641,123407.0008,0.0281
9642,123422.4323,0.0107
9643,123438.5794,0.0133
9644,123454.0817,0.0157
9645,123470.3493,0.0198
9646,123486.5768,0.0293
9647,123503.4641,0.0290
9648,123503.5411,0.0080
9649,123518.8359,0.0282
9650,123534.1891,0.0286
9651,123550.7425,0.0286
9652,123566.4679,0.0285
9653,123567.0473,0.0195
9654,123582.8296,0.0279
9655,123598.8423,0.0287
9656,123614.9664,0.0276
9657,123631.4107,0.0278
9658,123631.4851,0.0084
9659,123647.4047,0.0275
9660,123647.4783,0.0079
9661,123664.5116,0.0275
9662,123664.5855,0.0080
9663,123679.7611,0.0280
9664,123695.5275,0.0284
9665,123711.1429,0.0127
9666,123727.1339,0.0122
9667,123742.9074,0.0116
9668,123759.453,0.0119
9669,123759.4747,0.0016
9670,123775.6096,0.0093
9671,123775.6276,0.0015
9672,123792.2004,0.0254
9673,123808.5841,0.0292
9674,123824.3252,0.0283
9675,123824.3981,0.0083
9676,123840.4309,0.0287
9677,123856.4879,0.0280
9678,123872.1857,0.0287
9679,123888.3786,0.0282
9680,123905.0219,0.0282
9681,123905.096,0.0083
9682,123920.683,0.0283
9683,123936.4224,0.0296
9684,123952.8922,0.0284
9685,123968.9345,0.0290
9686,123984.7871,0.0292
9687,124001.0311,0.0282
9688,124017.0007,0.0285
9689,124033.4288,0.0278
9690,124033.5016,0.0081
9691,124049.2639,0.0292
9692,124049.4278,0.0099
9693,124065.4993,0.0277
9694,124081.9763,0.0298
9695,124082.0503,0.0086
9696,124099.6512,0.0113
9697,124113.8914,0.0120
9698,124113.9139,0.0020
9699,124130.5783,0.0128
9700,124145.4971,0.0174
9701,124162.3162,0.0290
9702,124178.0092,0.0287
9703,124193.742,0.0282
9704,124210.3656,0.0283
9705,124210.441,0.0084
9706,124226.3121,0.0285
9707,124226.3914,0.0083
9708,124242.4473,0.0286
9709,124259.1125,0.0284
9710,124274.5014,0.0288
9711,124290.7389,0.0285
9712,124307.3134,0.0293
9713,124307.3885,0.0081
9714,124323.7061,0.0283
9715,124339.1458,0.0283
9716,124354.8505,0.0283
9717,124370.7382,0.0282
9718,124387.0704,0.0295
9719,124387.1471,0.0078
9720,124403.2002,0.0289
9721,124403.2748,0.0077
9722,124419.8722,0.0288
9723,124435.5192,0.0285
9724,124452.5073,0.0388
9725,124452.6047,0.0169
9726,124468.0966,0.0291
9727,124484.4099,0.0284
9728,124500.8524,0.0290
9729,124517.5116,0.0286
9730,124517.5861,0.0077
9731,124533.8114,0.0289
9732,124549.1008,0.0280
9733,124549.1745,0.0078
9734,124565.2416,0.0290
9735,124565.7323,0.0201
9736,124581.5262,0.0287
9737,124597.6644,0.0286
9738,124613.9347,0.0280
9739,124631.6512,0.0279
9740,124646.5683,0.0286
9741,124662.8883,0.0297
9742,124678.575,0.0288
9743,124693.8595,0.0299
9744,124710.2437,0.0290
9745,124710.381,0.0096
9746,124726.5351,0.0280
9747,124742.5929,0.0284
9748,124758.8752,0.0279
9749,124775.3989,0.0285
9750,124775.4729,0.0079
9751,124791.0454,0.0292
9752,124791.1209,0.0074
9753,124806.8532,0.0052
9754,124822.5396,0.0106
9755,124839.2456,0.0133
9756,124855.0106,0.0157
9757,124855.0476,0.0038
9758,124870.9465,0.0199
9759,124870.9977,0.0051
9760,124886.714,0.0278
9761,124902.4342,0.0300
9762,124918.5761,0.0112
9763,124918.5991,0.0020
9764,124935.3583,0.0114
9765,124951.2608,0.0123
9766,124967.1241,0.0131
9767,124967.154,0.0026
9768,124982.9987,0.0183
9769,124983.0422,0.0043
9770,124998.6964,0.0261
9771,125015.0525,0.0286
9772,125015.1274,0.0079
9773,125031.5936,0.0280
9774,125047.7547,0.0323
9775,125063.5505,0.0276
9776,125079.4345,0.0284
9777,125095.2558,0.0114
9778,125111.0563,0.0120
9779,125127.353,0.0140
9780,125143.303,0.0176
9781,125159.7587,0.0282
9782,125175.7941,0.0276
9783,125190.8919,0.0297
9784,125190.9707,0.0088
9785,125207.4256,0.0113
9786,125223.4348,0.0125
9787,125238.8619,0.0133
9788,125255.5243,0.0158
9789,125271.7968,0.0184
9790,125287.937,0.0259
9791,125288.0008,0.0063
9792,125304.1723,0.0283
9793,125319.5178,0.0299
9794,125335.7355,0.0292
9795,125351.237,0.0291
9796,125367.5895,0.0289
9797,125384.0618,0.0284
9798,125400.3863,0.0282
9799,125416.7149,0.0287
9800,125432.4853,0.0278
9801,125448.9966,0.0278
9802,125449.0699,0.0074
9803,125463.7815,0.0121
9804,125480.4393,0.0131
9805,125497.2921,0.0173
9806,125512.0909,0.0237
9807,125528.8774,0.0287
9808,125544.394,0.0281
9809,125561.029,0.0293
9810,125561.1031,0.0082
9811,125576.4051,0.0123
9812,125592.5453,0.0140
9813,125608.7988,0.0185
9814,125608.8469,0.0046
9815,125624.9495,0.0272
9816,125625.0229,0.0078
9817,125640.7052,0.0300
9818,125657.3526,0.0115
9819,125673.6035,0.0106
9820,125689.4544,0.0114
9821,125705.5968,0.0124
9822,125721.7066,0.0175
9823,125737.5425,0.0159
9824,125753.4694,0.0221
9825,125769.9053,0.0258
9826,125769.9732,0.0065
9827,125786.37,0.0292
9828,125801.7621,0.0251
9829,125818.0143,0.0105
9830,125834.1369,0.0105
9831,125851.2616,0.0123
9832,125866.6038,0.0128
9833,125882.4476,0.0150
9834,125898.1788,0.0181
9835,125921.2921,0.0267
9836,125931.2851,0.0272
9837,125931.3538,0.0070
9838,125946.9189,0.0280
9839,125946.9925,0.0079
9840,125963.632,0.0280
9841,125979.9878,0.0107
9842,125980.0173,0.0111
9843,125998.917,0.0124
9844,125998.9442,0.0019
9845,126014.5979,0.0126
9846,126027.546,0.0136
9847,126042.2683,0.0163
9848,126058.8881,0.0275
9849,126058.9583,0.0073
9850,126075.098,0.0315
9851,126075.2487,0.0680
9852,126091.9675,0.0299
9853,126107.2624,0.0288
9854,126124.0916,0.0284
9855,126140.3484,0.0277
9856,126140.488,0.0093
9857,126156.4631,0.0280
9858,126172.4792,0.0285
9859,126188.4214,0.0281
9860,126205.025,0.0300
9861,126205.1078,0.0083
9862,126220.422,0.0289
9863,126236.8449,0.0298
9864,126252.6583,0.0300
9865,126269.7059,0.0301
9866,126285.2834,0.0287
9867,126285.3562,0.0076
9868,126301.4067,0.0285
9869,126301.4853,0.0088
9870,126317.0592,0.0309
9871,126317.139,0.0081
9872,126333.1503,0.0291
9873,126333.2265,0.0081
9874,126349.1067,0.0300
9875,126365.5304,0.0280
9876,126381.1004,0.0290
9877,126396.7602,0.0288
9878,126413.2773,0.0282
9879,126413.417,0.0097
9880,126429.187,0.0283
9881,126445.551,0.0321
9882,126461.3252,0.0294
9883,126477.9641,0.0285
9884,126493.655,0.0299
9885,126510.048,0.0228
9886,126526.4147,0.0116
9887,126542.3651,0.0120
9888,126557.8234,0.0121
9889,126573.8416,0.0145
9890,126589.8445,0.0152
9891,126606.1332,0.0196
9892,126622.4515,0.0288
9893,126638.8514,0.0119
9894,126638.8759,0.0022
9895,126654.4286,0.0129
9896,126670.1775,0.0156
9897,126686.2524,0.0203
9898,126702.214,0.0199
9899,126703.1831,0.0211
9900,126718.576,0.0320
9901,126734.6152,0.0268
9902,126751.1281,0.0294
9903,126751.2032,0.0079
9904,126767.2089,0.0373
9905,126767.2835,0.0076
9906,126783.4837,0.0813
9907,126799.4946,0.0288
9908,126814.7284,0.0064
9909,126814.746,0.0019
9910,126832.9438,0.0124
9911,126847.4487,0.0121
9912,126863.8247,0.0158
9913,126880.2037,0.0223
9914,126880.3161,0.0120
9915,126895.0262,0.0285
9916,126910.9327,0.0288
9917,126926.7842,0.0284
9918,126942.6794,0.0287
9919,126958.5986,0.0114
9920,126974.2984,0.0127
9921,126990.5259,0.0122
9922,126990.5484,0.0018
9923,127006.807,0.0102
9924,127006.8461,0.0021
9925,127022.9846,0.0109
9926,127039.1993,0.0124
9927,127055.5284,0.0156
9928,127071.1421,0.0157
9929,127087.7343,0.0211
9930,127104.1615,0.0297
9931,127119.9737,0.0295
9932,127136.5458,0.0287
9933,127136.6217,0.0082
9934,127152.443,0.0278
9935,127168.3198,0.0284
9936,127184.4355,0.0277
9937,127200.6803,0.0286
9938,127216.8074,0.0290
9939,127232.78,0.0303
9940,127248.3226,0.0118
9941,127264.4005,0.0135
9942,127280.3992,0.0123
9943,127296.5419,0.0176
9944,127312.8565,0.0246
9945,127312.9186,0.0060
9946,127329.2533,0.0293
9947,127350.165,0.0285
9948,127350.2461,0.0082
9949,127363.4666,0.0280
9950,127376.672,0.0290
9951,127392.5332,0.0283
9952,127408.8511,0.0278
9953,127425.0826,0.0280
9954,127440.58,0.0320
9955,127456.6261,0.0293
9956,127472.9009,0.0279
9957,127489.0053,0.0285
9958,127489.0824,0.0077
9959,127505.3235,0.0271
9960,127521.254,0.0345
9961,127537.876,0.0283
9962,127553.642,0.0279
9963,127569.7583,0.0266
9964,127569.8239,0.0067
9965,127585.5895,0.0281
9966,127602.0925,0.0275
9967,127619.1254,0.0268
9968,127619.2029,0.0074
9969,127634.7575,0.0288
9970,127634.832,0.0074
9971,127651.3696,0.0285
9972,127651.4494,0.0080
9973,127667.8908,0.0274
9974,127682.6123,0.0281
9975,127698.2504,0.0277
9976,127698.325,0.0085
9977,127715.7466,0.0286
9978,127730.4133,0.0288
9979,127730.4865,0.0077
9980,127746.2951,0.0280
9981,127747.2205,0.0200
9982,127762.2964,0.0284
9983,127778.3065,0.0285
9984,127794.6447,0.0294
9985,127811.2116,0.0282
9986,127811.2858,0.0079
9987,127826.925,0.0288
9988,127842.9843,0.0291
9989,127843.1144,0.0097
9990,127858.5711,0.0280
9991,127874.3698,0.1043
9992,127890.4644,0.0337
9993,127906.7639,0.0273
9994,127922.9007,0.0282
9995,127922.9774,0.0081
9996,127939.0874,0.0283
9997,127955.2444,0.0280
9998,127971.2698,0.0292
9999,127987.7535,0.0117
10000,128003.1024,0.0134
10001,128019.6857,0.0167
10002,128019.7246,0.0034
10003,128035.7441,0.0193
10004,128052.0035,0.0235
10005,128052.0708,0.0061
10006,128068.108,0.0292
10007,128084.4292,0.0284
10008,128100.4096,0.0277
10009,128116.1179,0.0304
10010,128132.6138,0.0288
10011,128149.7844,0.0291
10012,128165.2941,0.0289
10013,128165.3672,0.0077
10014,128181.0571,0.0283
10015,128197.2703,0.0280
10016,128216.5587,0.0280
10017,128230.6089,0.0285
10018,128246.7,0.0286
10019,128263.3503,0.0279
10020,128276.7244,0.0307
10021,128292.8947,0.0278
10022,128309.3716,0.0303
10023,128309.4486,0.0078
10024,128325.3902,0.0293
10025,128341.5899,0.0292
10026,128358.0746,0.0294
10027,128373.582,0.0283
10028,128389.6458,0.0290
10029,128405.0878,0.0278
10030,128421.3691,0.0298
10031,128437.8605,0.0284
10032,128453.4949,0.0299
10033,128469.7936,0.0295
10034,128485.6207,0.0284
10035,128501.8231,0.0284
10036,128518.0582,0.0280
10037,128534.1966,0.0283
10038,128550.4471,0.0290
10039,128566.7702,0.0283
10040,128582.8729,0.0308
10041,128599.0302,0.0281
10042,128614.8031,0.0290
10043,128631.2862,0.0300
10044,128631.3675,0.0076
10045,128647.0208,0.0300
10046,128647.1045,0.0084
10047,128662.7501,0.0296
10048,128679.2276,0.0281
10049,128679.3015,0.0077
10050,128695.2691,0.0282
10051,128695.3441,0.0075
10052,128710.7065,0.0114
10053,128726.9299,0.0140
10054,128726.9587,0.0024
10055,128743.1663,0.0162
10056,128759.2486,0.0259
10057,128775.3948,0.0331
10058,128775.4898,0.0095
10059,128791.2403,0.0325
10060,128807.5381,0.0286
10061,128822.6312,0.0054
10062,128839.1928,0.0102
10063,128840.0632,0.0105
10064,128855.4907,0.0106
10065,128855.5108,0.0019
10066,128871.2697,0.0116
10067,128887.3822,0.0128
10068,128903.6645,0.0151
10069,128903.6993,0.0031
10070,128919.8044,0.0177
10071,128919.8447,0.0039
10072,128936.3257,0.0228
10073,128952.3051,0.0272
10074,128968.4882,0.0285
10075,128984.8697,0.0283
10076,129000.7359,0.0295
10077,129016.8912,0.0286
10078,129016.9654,0.0080
10079,129031.9907,0.0131
10080,129049.3065,0.0123
10081,129065.7235,0.0163
10082,129081.4553,0.0211
10083,129096.3242,0.0629
10084,129112.3693,0.0315
10085,129128.6494,0.0199
10086,129128.6972,0.0032
10087,129144.6041,0.0135
10088,129144.6312,0.0025
10089,129160.9927,0.0174
10090,129177.057,0.0213
10091,129193.4878,0.0298
10092,129209.7,0.0312
10093,129225.9016,0.0288
10094,129241.9866,0.0276
10095,129257.2882,0.0280
10096,129273.9359,0.0280
10097,129274.0111,0.0078
10098,129289.9185,0.0279
10099,129289.9922,0.0071
10100,129305.8244,0.0292
10101,129305.8997,0.0079
10102,129322.1322,0.0288
10103,129337.9591,0.0288
10104,129353.9491,0.0375
10105,129369.7489,0.0278
10106,129369.8186,0.0071
10107,129386.2973,0.0297
10108,129402.3661,0.0287
10109,129418.446,0.0292
10110,129434.3823,0.0289
10111,129450.7733,0.0289
10112,129467.5435,0.0281
10113,129482.4168,0.0278
10114,129499.1467,0.0285
10115,129514.9875,0.0281
10116,129515.063,0.0084
10117,129531.088,0.0293
10118,129547.3656,0.0284
10119,129563.5421,0.0287
10120,129582.6699,0.0141
10121,129599.3258,0.0157
10122,129614.0548,0.0169
10123,129627.0968,0.0287
10124,129627.1703,0.0073
10125,129643.2155,0.0314
10126,129643.3014,0.0083
10127,129659.2893,0.0295
10128,129675.4408,0.0282
10129,129691.7109,0.0293
10130,129708.1246,0.0304
10131,129724.1434,0.0322
10132,129740.0652,0.0278
10133,129756.001,0.0304
10134,129772.1338,0.0287
10135,129788.4824,0.0294
10136,129803.8203,0.0115
10137,129820.8216,0.0117
10138,129820.8455,0.0020
10139,129836.0992,0.0140
10140,129852.7247,0.0211
10141,129869.6031,0.0831
10142,129884.522,0.0285
10143,129900.8175,0.0285
10144,129900.9583,0.0093
10145,129917.0384,0.0293
10146,129917.1139,0.0081
10147,129932.8299,0.0292
10148,129949.4376,0.0274
10149,129965.8494,0.0283
10150,129981.8177,0.0282
10151,129997.4943,0.0280
10152,130013.2922,0.0285
10153,130029.3901,0.0279
10154,130045.592,0.0290
10155,130061.7726,0.0131
10156,130077.9454,0.0182
10157,130094.2283,0.0251
10158,130110.3454,0.0232
10159,130126.8142,0.0133
10160,130126.8397,0.0023
10161,130143.0631,0.0154
10162,130159.1565,0.0467
10163,130175.5623,0.0291
10164,130191.3524,0.0284
10165,130207.1263,0.0278
10166,130223.5919,0.0287
10167,130240.1853,0.0306
10168,130240.2679,0.0079
10169,130256.041,0.0283
10170,130271.2534,0.0283
10171,130287.612,0.0285
10172,130304.0501,0.0285
10173,130320.3157,0.0296
10174,130336.6761,0.0280
10175,130352.7002,0.0291
10176,130369.3352,0.0286
10177,130369.4198,0.0084
10178,130384.7943,0.0286
10179,130400.6181,0.0295
10180,130416.9565,0.0293
10181,130433.5179,0.0311
10182,130448.3377,0.0316
10183,130465.5422,0.0285
10184,130483.1655,0.0290
10185,130483.2409,0.0076
10186,130496.9268,0.0274
10187,130512.8499,0.0284
10188,130528.7959,0.0301
10189,130544.7017,0.0742
10190,130560.8242,0.0285
10191,130576.7388,0.0306
10192,130592.6937,0.0285
10193,130609.0739,0.0290
10194,130625.4683,0.0278
10195,130641.1295,0.0291
10196,130657.4058,0.0282
10197,130673.7906,0.0287
10198,130690.2545,0.0283
10199,130690.3301,0.0081
10200,130705.5991,0.0285
10201,130721.8935,0.0126
10202,130721.9205,0.0023
10203,130737.293,0.0310
10204,130753.0673,0.0156
10205,130769.7299,0.0193
10206,130769.7775,0.0047
10207,130785.5432,0.0234
10208,130801.5486,0.0267
10209,130817.8257,0.0280
10210,130817.8993,0.0080
10211,130832.988,0.0049
10212,130849.9935,0.0117
10213,130865.5005,0.0112
10214,130865.5229,0.0020
10215,130882.2413,0.0123
10216,130898.361,0.0397
10217,130916.0027,0.0253
10218,130916.0685,0.0069
10219,130930.4977,0.0285
10220,130947.0609,0.0296
10221,130947.1413,0.0078
10222,130965.2253,0.0279
10223,130981.4145,0.0282
10224,130995.5562,0.0278
10225,130996.9373,0.0296
10226,131010.1824,0.0279
10227,131010.2587,0.0079
10228,131026.7113,0.0276
10229,131042.4136,0.0293
10230,131058.6571,0.0281
10231,131074.4055,0.0316
10232,131090.7812,0.0123
10233,131107.0451,0.0110
10234,131123.1593,0.0119
10235,131139.1564,0.0137
10236,131154.8479,0.0174
10237,131154.8914,0.0046
10238,131171.2705,0.0283
10239,131187.1766,0.0285
10240,131203.3612,0.0282
10241,131203.4334,0.0075
10242,131219.4093,0.0292
10243,131235.9982,0.0294
10244,131251.4195,0.0286
10245,131267.19,0.0281
10246,131282.9857,0.0288
10247,131298.7392,0.0289
10248,131315.4044,0.0277
10249,131331.4951,0.0289
10250,131347.8119,0.0293
10251,131363.9307,0.0285
10252,131379.1079,0.0284
10253,131396.0937,0.0292
10254,131396.1691,0.0081
10255,131416.4046,0.0280
10256,131430.9744,0.0279
10257,131447.4116,0.0287
10258,131459.4589,0.0291
10259,131475.8586,0.0289
10260,131491.9885,0.0277
10261,131508.757,0.0282
10262,131524.4731,0.1224
10263,131540.3307,0.0281
10264,131556.1574,0.0283
10265,131572.3092,0.0284
10266,131588.0321,0.0283
10267,131604.4509,0.0282
10268,131620.2382,0.0289
10269,131636.7791,0.0298
10270,131652.5955,0.0287
10271,131669.2766,0.0300
10272,131685.168,0.0271
10273,131685.2412,0.0080
10274,131701.5891,0.0353
10275,131717.4048,0.0283
10276,131734.2812,0.0279
10277,131734.3562,0.0072
10278,131749.2945,0.0286
10279,131765.2149,0.0288
10280,131765.2891,0.0077
10281,131781.2609,0.0300
10282,131781.3428,0.0082
10283,131797.5719,0.0287
10284,131814.1137,0.0274
10285,131830.5323,0.0281
10286,131847.1463,0.0283
10287,131847.221,0.0083
10288,131864.235,0.0299
10289,131879.7747,0.0261
10290,131893.1801,0.0288
10291,131893.2547,0.0078
10292,131909.2887,0.0281
10293,131925.4421,0.0284
10294,131941.5531,0.0275
10295,131957.431,0.0291
10296,131973.893,0.0278
10297,131989.8873,0.0294
10298,132005.883,0.0278
10299,132022.2984,0.0278
10300,132022.3736,0.0076
10301,132037.7201,0.0266
10302,132053.5603,0.0290
10303,132070.1934,0.0283
10304,132070.2751,0.0087
10305,132085.4026,0.0290
10306,132101.9613,0.0277
10307,132102.0297,0.0073
10308,132117.8686,0.0111
10309,132134.0748,0.0113
10310,132150.2292,0.0335
10311,132166.2705,0.0154
10312,132182.721,0.0211
10313,132198.9167,0.0104
10314,132198.9371,0.0016
10315,132214.8372,0.0112
10316,132214.8605,0.0019
10317,132231.0014,0.0126
10318,132247.1978,0.0158
10319,132263.271,0.0108
10320,132279.3727,0.0108
10321,132295.34,0.0115
10322,132311.2796,0.0141
10323,132327.9294,0.0195
10324,132327.9792,0.0043
10325,132344.0753,0.0282
10326,132344.1502,0.0076
10327,132365.8396,0.0279
10328,132365.9126,0.0078
10329,132375.7794,0.0292
10330,132391.6275,0.0287
10331,132407.7803,0.0277
10332,132423.9708,0.0300
10333,132424.0449,0.0078
10334,132440.3491,0.0295
10335,132456.1656,0.0276
10336,132456.2391,0.0075
10337,132472.5683,0.0290
10338,132487.917,0.0277
10339,132504.0477,0.0290
10340,132520.0337,0.0274
10341,132536.7432,0.0285
10342,132537.2131,0.0215
10343,132552.9629,0.0301
10344,132569.1863,0.0294
10345,132569.2626,0.0082
10346,132584.8201,0.0292
10347,132600.6452,0.0285
10348,132617.2753,0.0283
10349,132617.3521,0.0083
10350,132633.3305,0.0282
10351,132649.241,0.0280
10352,132649.3164,0.0084
10353,132666.2625,0.0284
10354,132681.5543,0.0289
10355,132696.6467,0.0283
10356,132712.6656,0.0282
10357,132729.4124,0.0290
10358,132745.0492,0.0283
10359,132761.1526,0.0281
10360,132777.4216,0.0296
10361,132793.298,0.0279
10362,132809.3046,0.0282
10363,132825.7809,0.0284
10364,132840.5841,0.0106
10365,132857.1202,0.0111
10366,132872.9644,0.0124
10367,132889.6469,0.0136
10368,132904.6762,0.0164
10369,132904.7157,0.0037
10370,132920.5364,0.0228
10371,132937.0414,0.0303
10372,132953.4145,0.0286
10373,132969.4702,0.0119
10374,132985.5079,0.0118
10375,133001.7557,0.0143
10376,133001.7889,0.0031
10377,133018.1775,0.0205
10378,133034.5313,0.0288
10379,133050.4794,0.0287
10380,133067.0763,0.0290
10381,133067.1514,0.0080
10382,133082.4168,0.0290
10383,133098.0937,0.0121
10384,133114.4025,0.0268
10385,133130.6238,0.0106
10386,133146.7228,0.0115
10387,133146.775,0.0026
10388,133162.6054,0.0144
10389,133164.0298,0.0129
10390,133182.5949,0.0169
10391,133182.6354,0.0037
10392,133195.7637,0.0221
10393,133213.3342,0.0275
10394,133226.6149,0.0296
10395,133242.9634,0.0292
10396,133259.0804,0.0281
10397,133259.1535,0.0077
10398,133275.3298,0.0293
10399,133291.4182,0.0289
10400,133307.2932,0.0280
10401,133323.7263,0.0291
10402,133339.7959,0.0283
10403,133355.8849,0.0277
10404,133355.959,0.0072
10405,133371.5957,0.0289
10406,133387.937,0.0273
10407,133404.1753,0.0290
10408,133420.0569,0.0279
10409,133435.7663,0.0263
10410,133451.0745,0.0110
10411,133467.3492,0.0105
10412,133483.2455,0.0104
10413,133498.9401,0.0117
10414,133515.2192,0.0121
10415,133531.5094,0.0148
10416,133547.7831,0.0179
10417,133563.9106,0.0258
10418,133563.9759,0.0068
10419,133580.0632,0.0287
10420,133580.1368,0.0080
10421,133595.1131,0.0296
10422,133610.8732,0.0039
10423,133627.6413,0.0106
10424,133643.7751,0.0110
10425,133643.7953,0.0017
10426,133659.9369,0.0120
10427,133676.2435,0.0146
10428,133692.6641,0.0266
10429,133708.9585,0.0287
10430,133724.7015,0.0162
10431,133740.5587,0.0117
10432,133756.6108,0.0109
10433,133772.6708,0.0131
10434,133788.883,0.0101
10435,133805.2077,0.0106
10436,133821.2248,0.0119
10437,133837.2383,0.0132
10438,133853.11,0.0167
10439,133869.8281,0.0223
10440,133869.88,0.0054
10441,133885.5061,0.0278
10442,133901.9103,0.0295
10443,133918.1368,0.0283
10444,133918.2135,0.0077
10445,133933.7919,0.0283
10446,133949.5553,0.0283
10447,133966.2094,0.0279
10448,133981.1814,0.0371
10449,133999.0729,0.0277
10450,133999.1485,0.0084
10451,134014.1978,0.0284
10452,134014.2734,0.0079
10453,134030.2117,0.0283
10454,134046.9909,0.0108
10455,134060.3458,0.0119
10456,134077.1325,0.0160
10457,134093.6413,0.0256
10458,134109.237,0.0279
10459,134125.7311,0.0277
10460,134142.0677,0.0281
10461,134142.1409,0.0078
10462,134157.5957,0.0118
10463,134173.5637,0.0122
10464,134189.6699,0.0153
10465,134205.6333,0.0198
10466,134221.4808,0.0279
10467,134238.1859,0.0293
10468,134253.9035,0.0283
10469,134254.5115,0.0198
10470,134270.2391,0.0300
10471,134286.6074,0.0291
10472,134302.0003,0.0288
10473,134317.9528,0.0294
10474,134334.2415,0.0295
10475,134350.92,0.0293
10476,134366.701,0.0286
10477,134383.0676,0.0265
10478,134383.156,0.0078
10479,134398.666,0.0279
10480,134415.059,0.0282
10481,134415.1322,0.0079
10482,134433.2451,0.0291
10483,134447.6447,0.0291
10484,134463.9011,0.0287
10485,134479.9414,0.0287
10486,134493.595,0.0281
10487,134509.584,0.0276
10488,134525.5241,0.0282
10489,134541.4189,0.0295
10490,134557.741,0.0277
10491,134574.0905,0.0278
10492,134574.1688,0.0082
10493,134590.2944,0.0289
10494,134606.2039,0.0283
10495,134606.2786,0.0080
10496,134621.8667,0.0294
10497,134621.9406,0.0079
10498,134637.7745,0.0277
10499,134637.8468,0.0081
10500,134653.8817,0.0270
10501,134653.9595,0.0080
10502,134670.5592,0.0282
10503,134686.7035,0.0292
10504,134702.5181,0.0296
10505,134718.5346,0.0279
10506,134734.5942,0.0291
10507,134750.5608,0.0122
10508,134766.4345,0.0133
10509,134782.6483,0.0176
10510,134799.1395,0.0286
10511,134799.2161,0.0083
10512,134815.2037,0.0284
10513,134815.2831,0.0083
10514,134833.4022,0.0430
10515,134833.4856,0.0091
10516,134845.9384,0.0051
10517,134863.497,0.0102
10518,134878.7638,0.0114
10519,134878.7891,0.0021
10520,134897.1279,0.0140
10521,134913.5893,0.0182
10522,134913.6348,0.0047
10523,134930.1072,0.0256
10524,134942.2486,0.0085
10525,134958.1262,0.0097
10526,134974.8931,0.0108
10527,134991.1001,0.0120
10528,135007.6487,0.0154
10529,135024.0449,0.0204
10530,135024.0973,0.0053
10531,135040.0996,0.0281
10532,135040.1752,0.0077
10533,135056.294,0.0298
10534,135072.7983,0.0444
10535,135073.0115,0.0153
10536,135087.9064,0.0289
10537,135104.4656,0.0284
10538,135120.541,0.0298
10539,135136.6951,0.0293
10540,135153.1798,0.0292
10541,135153.2626,0.0082
10542,135169.3615,0.0289
10543,135185.6435,0.0287
10544,135202.1178,0.0464
10545,135217.9172,0.0118
10546,135217.942,0.0022
10547,135233.7663,0.0139
10548,135233.795,0.0027
10549,135250.1854,0.0161
10550,135251.7089,0.0185
10551,135266.2244,0.0208
10552,135282.6276,0.0283
10553,135298.8494,0.0285
10554,135314.7083,0.0286
10555,135314.7892,0.0087
10556,135330.6097,0.0342
10557,135346.63,0.0288
10558,135362.6583,0.0284
10559,135382.7269,0.0290
10560,135382.8002,0.0079
10561,135397.033,0.0281
10562,135412.8482,0.0281
10563,135412.9216,0.0077
10564,135431.542,0.0288
10565,135442.2783,0.0287
10566,135458.6529,0.0298
10567,135474.6932,0.0300
10568,135490.7509,0.0288
10569,135490.8249,0.0081
10570,135506.6182,0.0296
10571,135523.0452,0.0283
10572,135539.0894,0.0294
10573,135539.1684,0.0084
10574,135555.4548,0.0296
10575,135571.4163,0.0290
10576,135588.1076,0.0279
10577,135603.8998,0.0288
10578,135603.9846,0.0081
10579,135620.6606,0.0293
10580,135620.7352,0.0077
10581,135636.309,0.0282
10582,135651.9981,0.0288
10583,135668.0251,0.0291
10584,135684.2703,0.0294
10585,135700.1396,0.0280
10586,135700.2154,0.0078
10587,135716.227,0.0302
10588,135732.3717,0.0287
10589,135748.3796,0.0283
10590,135764.6613,0.0748
10591,135780.3316,0.0121
10592,135796.6424,0.0135
10593,135812.6489,0.0164
10594,135812.6865,0.0036
10595,135829.2262,0.0270
10596,135829.2993,0.0077
10597,135845.384,0.0290
10598,135861.4018,0.0298
10599,135879.4198,0.0279
10600,135893.7892,0.0277
10601,135909.9098,0.0278
10602,135925.6488,0.0282
10603,135941.7039,0.0302
10604,135957.4818,0.0285
10605,135973.8016,0.0293
10606,135973.8829,0.0082
10607,135989.9051,0.0291
10608,136005.7867,0.0283
10609,136021.6102,0.0281
10610,136037.8999,0.0274
10611,136054.2488,0.0267
10612,136070.5383,0.0310
10613,136086.6947,0.0273
10614,136086.7643,0.0071
10615,136103.0245,0.0282
10616,136103.0962,0.0070
10617,136118.681,0.0271
10618,136118.7532,0.0074
10619,136135.1545,0.0283
10620,136151.4068,0.0284
