Msg_Received,Received_Time,Decoding_Time
2539,31645.0772,0.0358
2540,31645.1483,0.0112
2541,31661.3853,0.0365
2542,31661.4581,0.0111
2543,31677.1212,0.0354
2544,31693.0286,0.0358
2545,31709.0025,0.0355
2546,31725.4678,0.0368
2547,31741.1697,0.0391
2548,31757.4525,0.0372
2549,31758.3337,0.0226
2550,31773.625,0.0173
2551,31773.6526,0.0037
2552,31789.7189,0.0193
2553,31789.7658,0.0185
2554,31806.6091,0.0400
2555,31806.6595,0.0044
2556,31821.3667,0.0212
2557,31821.3994,0.0042
2558,31838.2743,0.0196
2559,31854.4291,0.0216
2560,31870.6565,0.0260
2561,31886.5798,0.0253
2562,31902.3157,0.0276
2563,31918.4724,0.0351
2564,31934.5098,0.0531
2565,31950.0955,0.0114
2566,31966.4506,0.0173
2567,31982.5748,0.0192
2568,31982.6088,0.0050
2569,31999.0904,0.0211
2570,31999.1283,0.0048
2571,32015.1509,0.0265
2572,32031.0321,0.0366
2573,32047.4983,0.0357
2574,32062.8888,0.0363
2575,32078.8221,0.0215
2576,32095.021,0.0479
2577,32095.1231,0.0166
2578,32111.674,0.0492
2579,32127.5186,0.0482
2580,32143.237,0.0177
2581,32159.7655,0.0171
2582,32169.8275,0.0189
2583,32175.3453,0.0171
2584,32181.0329,0.0186
2585,32190.876,0.0154
2586,32206.9571,0.0463
2587,32222.584,0.0467
2588,32239.3223,0.0453
2589,32239.4195,0.0159
2590,32255.0493,0.0450
2591,32255.1512,0.0156
2592,32271.2521,0.0459
2593,32289.0692,0.0215
2594,32302.8913,0.0123
2595,32319.858,0.0564
2596,32335.956,0.0183
2597,32351.6542,0.0386
2598,32351.9395,0.0074
2599,32367.5471,0.0220
2600,32367.5903,0.0053
2601,32384.4716,0.0522
2602,32401.3828,0.0501
2603,32417.0473,0.0495
2604,32417.1604,0.0185
2605,32432.4446,0.0491
2606,32449.0453,0.0482
2607,32450.0977,0.0496
2608,32450.208,0.0172
2609,32464.4985,0.0478
2610,32480.9276,0.0494
2611,32496.8047,0.0494
2612,32496.9882,0.0212
2613,32513.0367,0.0485
2614,32513.1393,0.0162
2615,32529.4197,0.0488
2616,32545.2602,0.0450
2617,32561.106,0.0466
2618,32561.2052,0.0158
2619,32576.7577,0.0215
2620,32576.7905,0.0038
2621,32593.0707,0.0178
2622,32609.3668,0.0178
2623,32626.0311,0.0176
2624,32626.059,0.0035
2625,32641.3937,0.0194
2626,32641.515,0.0088
2627,32658.0806,0.0241
2628,32658.1287,0.0068
2629,32673.7484,0.0304
2630,32673.8067,0.0087
2631,32690.5589,0.0314
2632,32706.68,0.0301
2633,32722.5147,0.0320
2634,32738.6842,0.0309
2635,32754.6191,0.0395
2636,32771.1797,0.0315
2637,32771.2475,0.0102
2638,32787.2471,0.0308
2639,32803.3483,0.0307
2640,32819.2674,0.0647
2641,32834.9961,0.0197
2642,32851.3828,0.0193
2643,32867.2038,0.0263
2644,32883.0604,0.0203
2645,32899.5281,0.0280
2646,32915.4769,0.0383
2647,32931.5221,0.0378
2648,32931.8211,0.0242
2649,32947.6041,0.0379
2650,32963.4113,0.0389
2651,32979.9446,0.0374
2652,32980.0249,0.0126
2653,32995.9931,0.0387
2654,32996.0724,0.0118
2655,33012.1089,0.0389
2656,33029.2307,0.0377
2657,33029.3091,0.0124
2658,33045.0685,0.0383
2659,33045.148,0.0128
2660,33060.4944,0.0191
2661,33060.5236,0.0038
2662,33077.3948,0.0179
2663,33092.4665,0.0182
2664,33107.9986,0.0175
2665,33124.4154,0.0210
2666,33140.2853,0.0252
2667,33156.7201,0.0323
2668,33172.8884,0.0379
2669,33172.9721,0.0131
2670,33188.7645,0.0373
2671,33188.8422,0.0119
2672,33205.5454,0.0379
2673,33221.2587,0.0389
2674,33237.2316,0.0417
2675,33252.8246,0.0386
2676,33252.9059,0.0121
2677,33268.8422,0.0376
2678,33268.9182,0.0121
2679,33285.3078,0.0378
2680,33301.6938,0.0386
2681,33301.7697,0.0117
2682,33317.5466,0.0400
2683,33333.7938,0.0202
2684,33334.1396,0.0117
2685,33349.7253,0.0177
2686,33365.5515,0.0177
2687,33365.5783,0.0035
2688,33381.466,0.0086
2689,33381.7158,0.0070
2690,33397.9818,0.0201
2691,33398.0136,0.0043
2692,33414.1209,0.0245
2693,33430.2881,0.0312
2694,33446.9962,0.0482
2695,33447.1048,0.0172
2696,33462.5817,0.0496
2697,33478.9747,0.0491
2698,33494.4286,0.0506
2699,33510.9258,0.0499
2700,33527.2764,0.0486
2701,33527.3873,0.0164
2702,33543.3361,0.0176
2703,33559.405,0.0173
2704,33576.0035,0.0543
2705,33591.7169,0.0174
2706,33591.7439,0.0034
2707,33608.2037,0.0172
2708,33624.1626,0.0187
2709,33640.3144,0.0234
2710,33656.3858,0.0317
2711,33672.2197,0.0389
2712,33688.5295,0.0378
2713,33704.6937,0.0382
2714,33720.8687,0.0387
2715,33720.9478,0.0130
2716,33736.6496,0.0384
2717,33752.5979,0.0385
2718,33752.6759,0.0119
2719,33768.6406,0.0366
2720,33785.0989,0.0371
2721,33801.0018,0.0398
2722,33801.0817,0.0124
2723,33817.0429,0.0394
2724,33817.1253,0.0130
2725,33833.0975,0.0192
2726,33833.1285,0.0041
2727,33849.0059,0.0194
2728,33849.0397,0.0073
2729,33864.5578,0.0190
2730,33864.5898,0.0044
2731,33880.8793,0.0228
2732,33880.9196,0.0055
2733,33897.0136,0.0263
2734,33897.0633,0.0073
2735,33912.788,0.0335
2736,33912.8542,0.0102
2737,33929.2528,0.0408
2738,33945.9674,0.0410
2739,33946.0531,0.0143
2740,33961.88,0.0416
2741,33961.9642,0.0130
2742,33977.7035,0.0405
2743,33993.5842,0.0409
2744,34009.708,0.0406
2745,34026.2962,0.0638
2746,34026.3837,0.0132
2747,34041.7657,0.0433
2748,34041.8613,0.0140
2749,34057.6846,0.0405
2750,34074.5845,0.0636
2751,34074.7269,0.0243
2752,34089.3461,0.0196
2753,34089.381,0.0049
2754,34106.4543,0.0191
2755,34122.249,0.0216
2756,34138.7223,0.0254
2757,34154.3651,0.0332
2758,34171.0122,0.0341
2759,34171.0822,0.0111
2760,34187.2177,0.0339
2761,34202.8485,0.0357
2762,34203.2904,0.0205
2763,34218.9115,0.0332
2764,34234.6033,0.0281
2765,34234.6607,0.0080
2766,34250.9577,0.0303
2767,34266.7911,0.0229
2768,34282.6672,0.0184
2769,34282.6947,0.0040
2770,34299.3711,0.0162
2771,34314.9712,0.0199
2772,34331.4884,0.0270
2773,34331.5262,0.0038
2774,34347.2502,0.0171
2775,34363.7943,0.0133
2776,34379.5346,0.0201
2777,34395.6754,0.0220
2778,34395.7117,0.0051
2779,34411.6577,0.0270
2780,34411.7072,0.0070
2781,34428.5577,0.0335
2782,34444.1817,0.0400
2783,34460.4515,0.0410
2784,34476.6135,0.0408
2785,34476.9402,0.0288
2786,34492.1363,0.0180
2787,34508.4524,0.0171
2788,34508.4807,0.0039
2789,34524.6016,0.0184
2790,34540.8057,0.0225
2791,34540.8458,0.0058
2792,34557.2815,0.0283
2793,34573.0233,0.0337
2794,34589.2312,0.0314
2795,34605.0878,0.0315
2796,34621.4144,0.0328
2797,34636.7604,0.0305
2798,34636.8245,0.0101
2799,34652.8174,0.0383
2800,34652.8954,0.0116
2801,34668.8401,0.0362
2802,34668.9173,0.0123
2803,34684.7087,0.0385
2804,34684.7877,0.0123
2805,34701.2408,0.0399
2806,34717.5761,0.0392
2807,34733.2763,0.0379
2808,34749.9956,0.0376
2809,34750.0727,0.0123
2810,34765.9931,0.0399
2811,34766.0801,0.0128
2812,34781.9197,0.0381
2813,34782.0003,0.0134
2814,34797.6637,0.0366
2815,34813.7222,0.0381
2816,34813.8021,0.0115
2817,34830.1022,0.0871
2818,34830.2395,0.0234
2819,34846.0711,0.0177
2820,34862.1562,0.0176
2821,34878.4286,0.0187
2822,34894.4185,0.0220
2823,34910.7753,0.0298
2824,34926.6259,0.0380
2825,34942.9876,0.0456
2826,34943.0834,0.0150
2827,34959.2298,0.0464
2828,34959.3273,0.0163
2829,34975.0528,0.0576
2830,34975.1658,0.0170
2831,34991.6028,0.0460
2832,35007.7843,0.0462
2833,35023.5831,0.0481
2834,35041.0037,0.0477
2835,35041.1052,0.0158
2836,35056.4387,0.1252
2837,35056.5522,0.0183
2838,35072.6531,0.0466
2839,35072.7558,0.0158
2840,35073.8908,0.0306
2841,35088.353,0.0189
2842,35104.5532,0.0193
2843,35106.5183,0.0197
2844,35106.55,0.0046
2845,35121.4073,0.0199
2846,35137.385,0.0222
2847,35153.2238,0.0291
2848,35169.6509,0.0333
2849,35186.1272,0.0337
2850,35186.1935,0.0100
2851,35202.1271,0.0353
2852,35218.1869,0.0335
2853,35234.1498,0.0333
2854,35250.4778,0.0349
2855,35266.9205,0.0423
2856,35267.0098,0.0147
2857,35282.6008,0.0401
2858,35299.0609,0.0407
2859,35299.1458,0.0133
2860,35315.1104,0.0406
2861,35331.2278,0.0411
2862,35347.5431,0.1195
2863,35362.9143,0.0185
2864,35379.1928,0.0174
2865,35395.3173,0.0069
2866,35395.4537,0.0047
2867,35410.874,0.0196
2868,35427.4531,0.0226
2869,35427.5109,0.0069
2870,35443.965,0.0267
2871,35444.0165,0.0077
2872,35459.7756,0.0444
2873,35459.8659,0.0138
2874,35475.5043,0.0393
2875,35491.8247,0.0180
2876,35507.5453,0.0170
2877,35523.6072,0.0187
2878,35523.6342,0.0036
2879,35539.65,0.0189
2880,35539.6785,0.0035
2881,35555.721,0.0193
2882,35555.7532,0.0045
2883,35571.7654,0.0241
2884,35571.8052,0.0058
2885,35588.5257,0.0355
2886,35604.0137,0.0175
2887,35620.15,0.0202
2888,35636.1067,0.0174
2889,35652.2272,0.0454
2890,35668.3296,0.0624
2891,35684.3475,0.0483
2892,35700.7301,0.0465
2893,35716.6597,0.0459
2894,35732.6636,0.0490
2895,35748.784,0.0461
2896,35764.5516,0.0466
2897,35781.4917,0.0461
2898,35796.9598,0.0474
2899,35797.0612,0.0165
2900,35812.2179,0.0358
2901,35828.6668,0.0354
2902,35844.3319,0.0524
2903,35861.0589,0.0196
2904,35861.093,0.0039
2905,35876.5111,0.0214
2906,35892.3642,0.0194
2907,35908.4584,0.0237
2908,35925.0409,0.0274
2909,35925.0947,0.0082
2910,35941.1601,0.0329
2911,35941.2247,0.0099
2912,35957.228,0.0311
2913,35973.0216,0.0321
2914,35989.4239,0.0322
2915,36005.1825,0.0321
2916,36021.1353,0.0325
2917,36037.7031,0.0632
2918,36039.7519,0.0404
2919,36039.9708,0.0293
2920,36052.9387,0.0382
2921,36069.6028,0.0376
2922,36085.0995,0.0377
2923,36101.5148,0.0182
2924,36101.7234,0.0078
2925,36117.4793,0.0202
2926,36117.5154,0.0054
2927,36134.0012,0.0205
2928,36150.5837,0.0253
2929,36166.6448,0.0267
2930,36182.0582,0.0443
2931,36198.4692,0.0441
2932,36200.7548,0.0452
2933,36214.1481,0.0450
2934,36230.3258,0.0440
2935,36246.6212,0.0433
2936,36262.4241,0.0441
2937,36278.4167,0.0423
2938,36295.011,0.0442
2939,36310.8527,0.0458
2940,36326.4683,0.0534
2941,36342.5753,0.1376
2942,36358.6627,0.0153
2943,36358.6957,0.0044
2944,36374.6183,0.0167
2945,36374.6482,0.0034
2946,36390.9381,0.0190
2947,36407.6218,0.0209
2948,36407.6714,0.0056
2949,36423.2285,0.0218
2950,36438.9629,0.0273
2951,36455.5095,0.0312
2952,36471.9465,0.0319
2953,36472.015,0.0097
2954,36487.743,0.0324
2955,36503.3501,0.0163
2956,36519.4693,0.0163
2957,36519.6761,0.0068
2958,36535.6553,0.0130
2959,36551.8552,0.0127
2960,36568.0992,0.0137
2961,36584.0485,0.0163
2962,36600.2963,0.0218
2963,36616.2669,0.0192
2964,36616.4942,0.0076
2965,36632.4664,0.0160
2966,36632.4938,0.0033
2967,36648.8026,0.0160
2968,36648.8294,0.0030
2969,36664.7314,0.0155
2970,36664.7598,0.0031
2971,36681.1276,0.0176
2972,36696.6307,0.0170
2973,36712.8643,0.0192
2974,36729.6035,0.0207
2975,36729.6449,0.0052
2976,36745.9795,0.0224
2977,36746.0519,0.0070
2978,36761.778,0.0286
2979,36761.8388,0.0082
2980,36777.7966,0.0436
2981,36777.8974,0.0144
2982,36793.8581,0.0435
2983,36793.962,0.0153
2984,36810.5857,0.0427
2985,36826.3105,0.0427
2986,36842.2502,0.0340
2987,36858.6286,0.0383
2988,36874.3491,0.0324
2989,36890.2057,0.0265
2990,36906.5167,0.0172
2991,36922.0327,0.0159
2992,36938.1669,0.0191
2993,36953.748,0.0152
2994,36970.1812,0.0198
2995,36971.478,0.0165
2996,36986.6824,0.0410
2997,37002.4616,0.0441
2998,37018.9556,0.0430
2999,37019.0446,0.0144
3000,37034.4949,0.0445
3001,37050.6257,0.0195
3002,37050.8411,0.0114
3003,37067.2485,0.0194
3004,37082.9457,0.0146
3005,37099.6993,0.0166
3006,37099.7263,0.0037
3007,37115.2703,0.0269
3008,37134.6381,0.0316
3009,37137.2283,0.0257
3010,37139.4699,0.0245
3011,37142.3295,0.0260
3012,37146.312,0.0251
3013,37163.8719,0.0250
3014,37163.9192,0.0071
3015,37178.9545,0.0250
3016,37195.1053,0.0514
3017,37211.2804,0.0255
3018,37226.6349,0.0259
3019,37243.0263,0.0275
3020,37259.3214,0.0335
3021,37275.3765,0.0967
3022,37290.962,0.0347
3023,37307.7019,0.0338
3024,37324.5038,0.0345
3025,37340.2934,0.0341
3026,37355.9665,0.0335
3027,37356.0342,0.0103
3028,37372.2668,0.0347
3029,37388.0571,0.0166
3030,37404.1455,0.0086
3031,37420.2528,0.0161
3032,37436.812,0.0179
3033,37436.8427,0.0044
3034,37452.2385,0.0221
3035,37468.6569,0.0398
3036,37468.7439,0.0128
3037,37485.36,0.0391
3038,37501.175,0.0419
3039,37517.8851,0.0397
3040,37517.9639,0.0122
3041,37533.9516,0.0455
3042,37534.0393,0.0129
3043,37550.5425,0.0399
3044,37566.0334,0.0400
3045,37582.6609,0.0413
3046,37582.7407,0.0122
3047,37598.4638,0.0392
3048,37614.9844,0.0416
3049,37615.0731,0.0140
3050,37631.4404,0.0681
3051,37631.5782,0.0218
3052,37646.7675,0.0170
3053,37646.7947,0.0036
3054,37663.172,0.0173
3055,37678.9086,0.0170
3056,37678.9377,0.0043
3057,37694.6261,0.0168
3058,37694.654,0.0036
3059,37710.8934,0.0180
3060,37727.511,0.0218
3061,37743.4152,0.0269
3062,37760.1624,0.0428
3063,37760.2536,0.0141
3064,37776.3159,0.0432
3065,37792.612,0.0431
3066,37808.9154,0.0444
3067,37824.789,0.0434
3068,37824.8823,0.0137
3069,37840.9786,0.0452
3070,37841.0674,0.0145
3071,37856.8059,0.0433
3072,37873.177,0.0445
3073,37874.1308,0.0309
3074,37889.2623,0.0427
3075,37889.4448,0.0176
3076,37904.9142,0.0170
3077,37920.5515,0.0173
3078,37920.5782,0.0030
3079,37937.2604,0.0170
3080,37953.2497,0.0202
3081,37969.7601,0.0247
3082,37969.8296,0.0077
3083,37985.4517,0.0307
3084,38002.067,0.0314
3085,38017.7166,0.0326
3086,38017.7808,0.0093
3087,38034.0354,0.0324
3088,38050.9599,0.0336
3089,38066.5657,0.0314
3090,38082.747,0.0320
3091,38082.8091,0.0093
3092,38098.9947,0.0324
3093,38099.0564,0.0094
3094,38114.9478,0.0325
3095,38115.0129,0.0101
3096,38130.3785,0.0317
3097,38146.2924,0.0155
3098,38162.9026,0.0158
3099,38162.9273,0.0034
3100,38178.6751,0.0168
3101,38181.3383,0.0184
3102,38195.0443,0.0192
3103,38211.2253,0.0228
3104,38227.37,0.0279
3105,38243.5321,0.0340
3106,38260.054,0.0342
3107,38260.1216,0.0102
3108,38276.211,0.0337
3109,38292.1287,0.0349
3110,38308.6856,0.0334
3111,38325.3349,0.0332
3112,38340.4561,0.0357
3113,38340.5287,0.0102
3114,38356.3253,0.0339
3115,38372.8666,0.0342
3116,38372.9337,0.0104
3117,38389.678,0.0405
3118,38404.9939,0.0175
3119,38420.6846,0.0166
3120,38437.2661,0.0170
3121,38453.3514,0.0217
3122,38469.9049,0.0321
3123,38469.9684,0.0100
3124,38485.3071,0.0321
3125,38501.2809,0.0445
3126,38518.0687,0.0322
3127,38533.6498,0.0340
3128,38533.7551,0.0171
3129,38549.7566,0.0317
3130,38565.6478,0.0310
3131,38581.8746,0.0403
3132,38597.9815,0.0388
3133,38614.297,0.0474
3134,38630.4147,0.0407
3135,38646.5552,0.0160
3136,38646.725,0.0075
3137,38662.0706,0.0154
3138,38679.2101,0.0154
3139,38695.2995,0.0173
3140,38710.9621,0.0206
3141,38727.3613,0.0250
3142,38743.6658,0.0280
3143,38759.3104,0.0280
3144,38776.1258,0.0287
3145,38791.8771,0.0301
3146,38808.1638,0.0282
3147,38823.9814,0.0296
3148,38840.272,0.0286
3149,38856.1362,0.0272
3150,38857.5345,0.0283
3151,38857.5904,0.0079
3152,38871.0453,0.0296
3153,38886.3534,0.0303
3154,38901.7841,0.0155
3155,38918.2299,0.0155
3156,38933.8023,0.0186
3157,38950.6751,0.0193
3158,38966.6156,0.0203
3159,38966.6532,0.0054
3160,38982.5555,0.0284
3161,38982.6105,0.0084
3162,38999.4072,0.0337
3163,39015.3876,0.0341
3164,39031.1815,0.0352
3165,39047.2565,0.0336
3166,39063.1658,0.0331
3167,39080,0.0343
3168,39080.0636,0.0103
3169,39095.9339,0.0347
3170,39096.0211,0.0109
3171,39112.3266,0.0354
3172,39128.1379,0.0343
3173,39144.6249,0.0301
3174,39160.0972,0.0160
3175,39175.828,0.0164
3176,39191.5298,0.0185
3177,39191.5539,0.0031
3178,39207.9534,0.0165
3179,39224.2192,0.0192
3180,39240.1609,0.0429
3181,39256.3766,0.0319
3182,39272.0854,0.0321
3183,39288.1256,0.0404
3184,39303.53,0.0318
3185,39303.5919,0.0093
3186,39319.5877,0.0429
3187,39319.6899,0.0181
3188,39335.1137,0.0129
3189,39335.2575,0.0072
3190,39351.8864,0.0152
3191,39367.8794,0.0155
3192,39383.925,0.0182
3193,39399.974,0.0159
3194,39418.8896,0.0082
3195,39433.0664,0.0171
3196,39448.9975,0.0202
3197,39465.3293,0.0267
3198,39481.1968,0.0328
3199,39497.3085,0.0163
3200,39497.3846,0.0042
3201,39513.5943,0.0058
3202,39530.4883,0.0394
3203,39546.3551,0.0421
3204,39562.307,0.0416
3205,39578.4393,0.0407
3206,39594.8565,0.0396
3207,39594.9399,0.0129
3208,39611.2486,0.0420
3209,39611.3347,0.0132
3210,39627.0046,0.0416
3211,39643.2912,0.0377
3212,39658.9185,0.0154
3213,39658.9435,0.0030
3214,39675.3095,0.0167
3215,39691.3017,0.0226
3216,39707.5434,0.0203
3217,39723.2215,0.0247
3218,39739.8477,0.0290
3219,39739.9459,0.0102
3220,39755.4861,0.0285
3221,39755.5435,0.0082
3222,39772.0185,0.0292
3223,39787.888,0.0289
3224,39804.4099,0.0291
3225,39820.4271,0.0281
3226,39836.7563,0.0283
3227,39837.0851,0.0178
3228,39852.664,0.0311
3229,39852.7228,0.0090
3230,39868.759,0.0282
3231,39884.7873,0.0294
3232,39884.8505,0.0087
3233,39900.7341,0.0314
3234,39900.8027,0.0089
3235,39916.7499,0.0279
3236,39916.8075,0.0083
3237,39932.662,0.0278
3238,39932.7156,0.0084
3239,39949.0189,0.0282
3240,39949.0743,0.0085
3241,39964.5566,0.0342
3242,39966.2874,0.0332
3243,39966.3569,0.0103
3244,39980.5728,0.0336
3245,39995.8698,0.0333
3246,40012.3346,0.0342
3247,40028.4879,0.0333
3248,40045.5688,0.0335
3249,40060.4858,0.0338
3250,40076.9197,0.0338
3251,40092.6989,0.0339
3252,40092.7637,0.0098
3253,40108.9882,0.0338
3254,40109.0551,0.0101
3255,40124.7741,0.0330
3256,40124.8415,0.0102
3257,40140.731,0.0555
3258,40141.0316,0.1888
3259,40156.4567,0.0112
3260,40171.9426,0.0123
3261,40189.1781,0.0556
3262,40204.1534,0.0267
3263,40220.1838,0.0153
3264,40236.6406,0.0216
3265,40236.6917,0.0057
3266,40252.7857,0.0259
3267,40252.8483,0.0070
3268,40268.4568,0.0249
3269,40285.1518,0.0247
3270,40301.0128,0.0279
3271,40317.4866,0.0275
3272,40333.5468,0.0281
3273,40333.614,0.0071
3274,40349.293,0.0246
3275,40368.753,0.0133
3276,40382.3635,0.0127
3277,40398.5005,0.0125
3278,40414.0412,0.0132
3279,40430.1104,0.0146
3280,40446.2248,0.0187
3281,40462.4471,0.0310
3282,40478.313,0.0307
3283,40494.2514,0.0330
3284,40510.9699,0.0309
3285,40511.0511,0.0093
3286,40526.6281,0.0304
3287,40542.9393,0.0131
3288,40558.5979,0.0125
3289,40575.2473,0.0135
3290,40591.0351,0.0070
3291,40607.7802,0.0114
3292,40607.8019,0.0020
3293,40623.5366,0.0123
3294,40623.5596,0.0021
3295,40640.2798,0.0143
3296,40655.9636,0.0119
3297,40671.7356,0.0117
3298,40688.0641,0.0132
3299,40704.1506,0.0144
3300,40719.9955,0.0164
3301,40736.8976,0.0180
3302,40736.9457,0.0053
3303,40753.0438,0.0301
3304,40768.9678,0.0309
3305,40769.0462,0.0086
3306,40784.909,0.0308
3307,40785.0012,0.0092
3308,40801.117,0.0322
3309,40801.2016,0.0091
3310,40816.7589,0.0307
3311,40832.6863,0.0302
3312,40832.7647,0.0090
3313,40849.332,0.0301
3314,40849.4125,0.0086
3315,40864.6817,0.0294
3316,40864.7609,0.0088
3317,40881.4022,0.0313
3318,40897.2924,0.0322
3319,40913.276,0.0120
3320,40913.3,0.0023
3321,40929.9158,0.0116
3322,40945.6665,0.0115
3323,40961.9333,0.0137
3324,40978.4408,0.0171
3325,40994.3654,0.0256
3326,41010.8648,0.0342
3327,41027.2263,0.0323
3328,41027.3244,0.0095
3329,41043.9416,0.0329
3330,41058.8071,0.0249
3331,41075.0811,0.0178
3332,41091.2335,0.0179
3333,41107.2819,0.0179
3334,41123.4706,0.0176
3335,41123.5106,0.0044
3336,41139.6093,0.0172
3337,41155.8116,0.0115
3338,41171.5462,0.0121
3339,41187.921,0.0126
3340,41204.0039,0.0147
3341,41220.2682,0.0190
3342,41220.5084,0.0135
3343,41236.8579,0.0185
3344,41236.9023,0.0048
3345,41252.5162,0.0192
3346,41252.5613,0.0049
3347,41268.3519,0.0186
3348,41284.5288,0.0189
3349,41284.5735,0.0046
3350,41300.8257,0.0209
3351,41317.3048,0.0193
3352,41332.7693,0.0187
3353,41348.7801,0.0187
3354,41348.825,0.0050
3355,41364.6335,0.0194
3356,41364.6778,0.0049
3357,41380.4683,0.0187
3358,41380.5128,0.0051
3359,41397.0358,0.0210
3360,41412.7626,0.0111
3361,41428.5921,0.0066
3362,41445.245,0.0122
3363,41461.2821,0.0152
3364,41461.4461,0.0081
3365,41477.1356,0.0179
3366,41493.804,0.0313
3367,41493.8848,0.0091
3368,41510.2194,0.0288
3369,41510.2957,0.0088
3370,41526.1437,0.0299
3371,41542.0858,0.0115
3372,41558.169,0.0122
3373,41574.176,0.0132
3374,41590.2258,0.0167
3375,41606.6852,0.0221
3376,41606.7382,0.0063
3377,41622.6643,0.0208
3378,41638.2736,0.0162
3379,41638.2995,0.0020
3380,41654.5762,0.0320
3381,41654.6286,0.0040
3382,41670.4568,0.0122
3383,41670.4802,0.0024
3384,41686.8591,0.0119
3385,41702.9914,0.0127
3386,41719.0101,0.0191
3387,41734.8679,0.0181
3388,41751.1842,0.0307
3389,41751.7477,0.0205
3390,41767.4735,0.0327
3391,41783.866,0.0316
3392,41783.9469,0.0092
3393,41799.893,0.0321
3394,41799.9741,0.0090
3395,41815.7327,0.0246
3396,41815.793,0.0069
3397,41831.9252,0.0244
3398,41848.0417,0.0235
3399,41864.3459,0.0230
3400,41879.6293,0.0244
3401,41895.3863,0.0238
3402,41911.7449,0.0119
3403,41927.9843,0.0117
3404,41943.9112,0.0116
3405,41960.5432,0.0321
3406,41976.2438,0.0328
3407,41992.4268,0.0330
3408,42008.2398,0.0329
3409,42024.3706,0.0319
3410,42041.2372,0.0341
3411,42056.6794,0.0330
3412,42072.2574,0.0338
3413,42088.4382,0.0317
3414,42104.1355,0.0328
3415,42120.1165,0.0111
3416,42136.1439,0.0112
3417,42153.1003,0.1074
3418,42168.539,0.0118
3419,42184.021,0.0140
3420,42200.819,0.0140
3421,42200.8464,0.0025
3422,42216.7627,0.0144
3423,42232.8833,0.0167
3424,42249.604,0.0257
3425,42265.5795,0.0307
3426,42265.6583,0.0091
3427,42281.5385,0.0307
3428,42298.3979,0.0304
3429,42314.2157,0.0315
3430,42330.5353,0.0329
3431,42346.3363,0.0301
3432,42362.4266,0.0302
3433,42378.1655,0.0313
3434,42394.9164,0.0305
3435,42394.9954,0.0095
3436,42410.1125,0.0135
3437,42427.3279,0.0116
3438,42427.4554,0.0048
3439,42442.8487,0.0117
3440,42459.3644,0.0116
3441,42475.1852,0.0138
3442,42475.2112,0.0025
3443,42491.1415,0.0178
3444,42507.7651,0.0254
3445,42507.8283,0.0069
3446,42523.5539,0.0253
3447,42523.616,0.0068
3448,42539.5753,0.0247
3449,42540.0904,0.0163
3450,42555.5914,0.0253
3451,42571.748,0.0266
3452,42571.8147,0.0070
3453,42587.5748,0.0499
3454,42603.5236,0.0254
3455,42603.6057,0.0073
3456,42620.2074,0.0258
3457,42635.8258,0.0422
3458,42652.1737,0.0375
3459,42667.7865,0.0257
3460,42684.2675,0.0264
3461,42700.7545,0.0366
3462,42700.8076,0.0052
3463,42716.6254,0.0119
3464,42733.0405,0.0332
3465,42733.1365,0.0183
3466,42748.9936,0.0324
3467,42749.1019,0.0104
3468,42764.794,0.0425
3469,42765.3009,0.1337
3470,42780.9578,0.0189
3471,42780.9892,0.0025
3472,42797.2253,0.0129
3473,42813.0042,0.0136
3474,42829.4682,0.0169
3475,42845.9275,0.0183
3476,42846.0074,0.0058
3477,42861.703,0.0192
3478,42877.9962,0.0186
3479,42894.1213,0.0182
3480,42910.2268,0.0119
3481,42926.2648,0.0147
3482,42942.0635,0.0122
3483,42958.4451,0.0124
3484,42974.301,0.0161
3485,42990.904,0.0227
3486,42990.9552,0.0056
3487,43007.1666,0.0261
3488,43023.0464,0.0246
3489,43040.3386,0.0252
3490,43054.3011,0.0246
3491,43071.012,0.0264
3492,43087.1251,0.0254
3493,43103.0746,0.0258
3494,43119.4285,0.0249
3495,43136.4622,0.0254
3496,43151.8987,0.0450
3497,43152.0251,0.0131
3498,43167.3525,0.0137
3499,43167.3778,0.0021
3500,43183.4761,0.0197
3501,43199.6749,0.0125
3502,43199.6972,0.0020
3503,43215.394,0.0146
3504,43215.4232,0.0030
3505,43231.8544,0.0166
3506,43248.3564,0.0209
3507,43264.3517,0.0255
3508,43281.1854,0.0272
3509,43296.9915,0.0246
3510,43297.0543,0.0074
3511,43312.8644,0.0266
3512,43328.7511,0.0249
3513,43344.6216,0.0649
3514,43344.6927,0.0081
3515,43360.8252,0.0263
3516,43377.4985,0.0257
3517,43377.5646,0.0074
3518,43393.0659,0.0247
3519,43410.0655,0.0149
3520,43410.0939,0.0021
3521,43428.1844,0.0120
3522,43441.6261,0.0057
3523,43458.1563,0.0131
3524,43474.2215,0.0140
3525,43490.4401,0.0179
3526,43490.4875,0.0042
3527,43506.5041,0.0238
3528,43522.2384,0.0237
3529,43538.3541,0.0297
3530,43554.2499,0.0293
3531,43569.9174,0.0295
3532,43569.9929,0.0086
3533,43585.3965,0.0298
3534,43601.9947,0.0306
3535,43617.9307,0.0295
3536,43634.0973,0.0299
3537,43650.5116,0.0300
3538,43665.9999,0.0133
3539,43681.7841,0.0125
3540,43698.4094,0.0125
3541,43714.5608,0.0143
3542,43714.588,0.0028
3543,43729.9933,0.0150
