Msg_Received,Received_Time,Decoding_Time
2238,28206.1822,0.0480
2239,28221.6267,0.0479
2240,28221.7192,0.0159
2241,28237.5244,0.0474
2242,28253.8082,0.0474
2243,28270.0107,0.0464
2244,28285.8033,0.0480
2245,28302.3634,0.0477
2246,28318.288,0.0470
2247,28334.3353,0.0475
2248,28350.0987,0.0469
2249,28366.4898,0.0513
2250,28381.9575,0.0477
2251,28397.1686,0.0460
2252,28413.703,0.0479
2253,28413.7955,0.0166
2254,28429.5395,0.0474
2255,28445.463,0.0482
2256,28445.5543,0.0160
2257,28461.7164,0.0466
2258,28477.8063,0.0482
2259,28493.881,0.0475
2260,28509.8573,0.0486
2261,28526.0541,0.0476
2262,28542.1965,0.0479
2263,28557.7814,0.0477
2264,28573.1482,0.0205
2265,28589.3613,0.0181
2266,28589.3893,0.0043
2267,28605.7035,0.0202
2268,28621.4486,0.0227
2269,28637.9876,0.0276
2270,28654.011,0.0477
2271,28670.5284,0.0486
2272,28670.622,0.0160
2273,28686.7637,0.0483
2274,28686.8556,0.0168
2275,28703.1713,0.0486
2276,28718.9906,0.0475
2277,28735.0351,0.0485
2278,28751.3706,0.0458
2279,28766.7866,0.0469
2280,28766.8804,0.0166
2281,28782.9222,0.0460
2282,28798.3844,0.0442
2283,28814.7353,0.0483
2284,28814.8288,0.0166
2285,28830.4735,0.0501
2286,28830.5683,0.0169
2287,28846.7369,0.0477
2288,28862.9299,0.0474
2289,28879.5388,0.0474
2290,28895.1227,0.0470
2291,28911.6479,0.0481
2292,28927.3828,0.0555
2293,28927.5893,0.0972
2294,28943.5288,0.0530
2295,28943.6353,0.0170
2296,28959.3336,0.0477
2297,28959.4273,0.0169
2298,28975.7212,0.0187
2299,28991.9263,0.0211
2300,29007.4521,0.0234
2301,29007.4988,0.0064
2302,29022.8775,0.0334
2303,29039.1283,0.0480
2304,29039.5634,0.0358
2305,29055.3124,0.0471
2306,29071.8116,0.0472
2307,29087.9717,0.0504
2308,29088.0639,0.0166
2309,29103.7335,0.0471
2310,29119.9706,0.0477
2311,29136.3765,0.0468
2312,29152.3619,0.0464
2313,29168.4591,0.0480
2314,29184.4979,0.0468
2315,29200.6122,0.0478
2316,29200.7037,0.0162
2317,29216.901,0.0479
2318,29233.2681,0.0471
2319,29256.9035,0.0236
2320,29264.8403,0.0165
2321,29281.2124,0.0163
2322,29281.2364,0.0038
2323,29297.2767,0.0186
2324,29297.3028,0.0038
2325,29313.6189,0.0214
2326,29329.7628,0.0262
2327,29345.7057,0.0376
2328,29361.7014,0.0654
2329,29378.1832,0.0448
2330,29393.8503,0.0494
2331,29409.9584,0.0226
2332,29426.556,0.0229
2333,29426.5925,0.0045
2334,29442.5452,0.0168
2335,29458.7008,0.0180
2336,29474.5115,0.0186
2337,29474.5405,0.0046
2338,29491.1411,0.0240
2339,29491.3661,0.0153
2340,29506.7713,0.0293
2341,29523.8434,0.0443
2342,29539.6034,0.0427
2343,29555.9828,0.0467
2344,29572.2144,0.0469
2345,29588.2913,0.0465
2346,29604.2576,0.0469
2347,29620.4009,0.0465
2348,29636.5566,0.0465
2349,29636.647,0.0159
2350,29652.7875,0.0475
2351,29652.8808,0.0172
2352,29669.032,0.0461
2353,29685.2328,0.0491
2354,29702.1685,0.0481
2355,29717.6348,0.0476
2356,29717.78,0.0177
2357,29734.0222,0.0480
2358,29749.8347,0.0478
2359,29766.2055,0.0476
2360,29782.281,0.0497
2361,29782.5548,0.0237
2362,29798.0405,0.0479
2363,29813.6342,0.0460
2364,29829.9634,0.0474
2365,29845.7734,0.0467
2366,29861.7152,0.0480
2367,29877.6476,0.0526
2368,29893.8448,0.0494
2369,29909.756,0.0470
2370,29926.8778,0.0564
2371,29926.9862,0.0194
2372,29942.4579,0.0479
2373,29959.2189,0.0480
2374,29974.6176,0.0474
2375,29974.7096,0.0170
2376,29990.6755,0.0374
2377,30006.6926,0.0238
2378,30022.7147,0.0346
2379,30037.7243,0.0176
2380,30053.7633,0.0118
2381,30053.7823,0.0034
2382,30069.9307,0.0178
2383,30086.4782,0.0208
2384,30086.9098,0.0132
2385,30102.4541,0.0266
2386,30102.5317,0.0088
2387,30118.5391,0.0418
2388,30118.6225,0.0148
2389,30134.6675,0.0473
2390,30150.8241,0.0475
2391,30167.0391,0.0473
2392,30182.9146,0.1012
2393,30199.1565,0.0468
2394,30214.6218,0.0480
2395,30214.7139,0.0173
2396,30231.235,0.0474
2397,30247.3885,0.0464
2398,30263.2203,0.0469
2399,30279.488,0.0486
2400,30279.5793,0.0152
2401,30295.4243,0.0529
2402,30295.5211,0.0173
2403,30311.7607,0.0467
2404,30328.2047,0.0485
2405,30344.1458,0.0475
2406,30360.4856,0.0498
2407,30376.4422,0.0497
2408,30392.3867,0.0477
2409,30407.4478,0.0472
2410,30423.4632,0.0466
2411,30439.1728,0.0289
2412,30455.4327,0.0182
2413,30471.5242,0.0114
2414,30488.1669,0.0159
2415,30504.4166,0.0165
2416,30504.441,0.0035
2417,30520.7153,0.0168
2418,30520.7392,0.0034
2419,30536.7615,0.0172
2420,30552.1562,0.0193
2421,30552.1869,0.0051
2422,30568.5201,0.0233
2423,30584.5049,0.0424
2424,30584.5862,0.0140
2425,30600.981,0.0445
2426,30616.2808,0.0447
2427,30632.7493,0.0450
2428,30632.8337,0.0148
2429,30648.5343,0.0487
2430,30664.7744,0.0454
2431,30680.9473,0.0451
2432,30697.1508,0.0448
2433,30713.373,0.0480
2434,30729.581,0.0474
2435,30729.6744,0.0168
2436,30745.059,0.0482
2437,30761.6315,0.0491
2438,30761.7284,0.0168
2439,30777.3376,0.0535
2440,30777.4535,0.0195
2441,30793.113,0.0295
2442,30793.1521,0.0052
2443,30809.1081,0.0188
2444,30825.0427,0.0210
2445,30840.8565,0.0199
2446,30856.7897,0.0272
2447,30872.8813,0.0269
2448,30888.2857,0.0167
2449,30905.0377,0.0168
2450,30920.9906,0.0178
2451,30937.4207,0.0202
2452,30937.4542,0.0047
2453,30953.1723,0.0234
2454,30953.2169,0.0063
2455,30969.352,0.0304
2456,30969.4094,0.0087
2457,30984.9109,0.0204
2458,30985.0504,0.0053
2459,31001.4298,0.0173
2460,31001.4599,0.0043
2461,31017.7066,0.0201
2462,31033.636,0.0233
2463,31050.4359,0.0356
2464,31051.2249,0.0343
2465,31065.8406,0.0173
2466,31081.6246,0.0188
2467,31097.5564,0.0208
2468,31113.5528,0.0246
2469,31129.4807,0.0307
2470,31146.1913,0.0473
2471,31161.8147,0.0496
2472,31178.2951,0.0474
2473,31178.3975,0.0161
2474,31194.3228,0.0956
2475,31194.4452,0.0173
2476,31210.6432,0.0565
2477,31210.7712,0.0182
2478,31226.9495,0.0520
2479,31227.0616,0.0182
2480,31242.8528,0.0479
2481,31259.0334,0.0503
2482,31274.8844,0.0471
2483,31291.2087,0.0466
2484,31307.35,0.0479
2485,31323.9838,0.0469
2486,31340.3328,0.0473
2487,31356.435,0.0753
2488,31372.4651,0.0513
2489,31388.3668,0.0472
2490,31404.636,0.0472
2491,31404.741,0.0164
2492,31420.71,0.0467
2493,31420.8106,0.0162
2494,31437.0285,0.0485
2495,31452.7657,0.0464
2496,31469.0035,0.0478
2497,31484.824,0.0463
2498,31501.2076,0.0472
2499,31517.1502,0.0478
2500,31533.4494,0.0476
2501,31549.4537,0.0476
2502,31549.5579,0.0167
2503,31565.5435,0.0471
2504,31565.6448,0.0159
2505,31581.7399,0.0475
2506,31581.8413,0.0165
2507,31597.4441,0.0495
2508,31597.5495,0.0174
2509,31613.4496,0.0461
2510,31629.9494,0.0473
2511,31645.3746,0.0463
2512,31645.4754,0.0156
2513,31661.9309,0.0474
2514,31677.7816,0.0504
2515,31695.0024,0.0476
2516,31710.406,0.0464
2517,31710.5065,0.0158
2518,31726.7934,0.0486
2519,31726.8967,0.0168
2520,31742.322,0.0463
2521,31758.3638,0.0476
2522,31774.702,0.0476
2523,31774.8072,0.0177
2524,31791.1085,0.0476
2525,31807.3846,0.0467
2526,31822.6313,0.0475
2527,31839.1256,0.0629
2528,31855.0913,0.0463
2529,31870.7762,0.0185
2530,31886.4388,0.0183
2531,31902.8578,0.0183
2532,31918.5028,0.0204
2533,31927.2672,0.0270
2534,31927.3091,0.0056
2535,31930.8942,0.0090
2536,31933.9479,0.0170
2537,31950.6446,0.0470
2538,31966.8403,0.0450
2539,31982.434,0.0445
2540,31999.0701,0.0789
2541,32015.9983,0.0484
2542,32016.1036,0.0170
2543,32031.6112,0.0475
2544,32047.6101,0.0466
2545,32062.913,0.0092
2546,32062.9335,0.0036
2547,32079.6621,0.0176
2548,32095.1534,0.0191
2549,32095.1849,0.0046
2550,32111.3325,0.0233
2551,32127.342,0.0270
2552,32143.8193,0.0375
2553,32160.162,0.0456
2554,32176.4214,0.0477
2555,32192.3657,0.0486
2556,32208.5376,0.0483
2557,32224.1445,0.0468
2558,32241.0264,0.0520
2559,32256.7512,0.0495
2560,32256.8635,0.0188
2561,32272.9914,0.0472
2562,32288.9463,0.0471
2563,32304.8134,0.0465
2564,32320.6732,0.0475
2565,32320.7773,0.0167
2566,32337.0816,0.0487
2567,32352.8131,0.0479
2568,32369.4793,0.0475
2569,32385.5049,0.0470
2570,32401.5169,0.0475
2571,32417.5562,0.0499
2572,32417.6586,0.0164
2573,32433.6474,0.0500
2574,32433.7552,0.0170
2575,32449.8392,0.0519
2576,32449.942,0.0168
2577,32465.3384,0.0470
2578,32481.8118,0.0459
2579,32481.9199,0.0167
2580,32497.4713,0.0519
2581,32513.6856,0.0475
2582,32513.7888,0.0163
2583,32529.5065,0.0496
2584,32545.1457,0.0474
2585,32545.3382,0.0194
2586,32561.1585,0.0475
2587,32561.2605,0.0164
2588,32577.3323,0.0517
2589,32577.453,0.0192
2590,32593.8494,0.0550
2591,32594.0411,0.0244
2592,32610.1278,0.0616
2593,32625.4707,0.0476
2594,32641.7367,0.0175
2595,32657.4825,0.0197
2596,32673.6223,0.0230
2597,32689.4718,0.0310
2598,32689.5344,0.0095
2599,32706.3836,0.0443
2600,32722.4956,0.0484
2601,32738.615,0.0477
2602,32738.7183,0.0175
2603,32754.4051,0.0481
2604,32770.8513,0.0179
2605,32786.9769,0.0209
2606,32803.5651,0.0244
2607,32803.6145,0.0076
2608,32820.1364,0.0404
2609,32836.271,0.0474
2610,32836.8594,0.0348
2611,32851.9515,0.0467
2612,32868.3115,0.0471
2613,32884.7226,0.0471
2614,32884.8239,0.0167
2615,32901.0355,0.0468
2616,32917.6917,0.0467
2617,32917.7928,0.0164
2618,32933.6543,0.0487
2619,32933.758,0.0168
2620,32949.8415,0.0477
2621,32965.7484,0.0476
2622,32982.0947,0.0473
2623,32997.8754,0.0473
2624,33014.6183,0.0473
2625,33014.7218,0.0171
2626,33030.4968,0.0463
2627,33046.4592,0.0489
2628,33046.5623,0.0165
2629,33063.3778,0.0498
2630,33078.7567,0.0499
2631,33095.3609,0.0489
2632,33095.4866,0.0370
2633,33111.512,0.0508
2634,33111.6212,0.0179
2635,33127.4029,0.0512
2636,33127.5257,0.0260
2637,33144.0381,0.0519
2638,33159.278,0.0181
2639,33159.3093,0.0041
2640,33175.5927,0.0194
2641,33191.7605,0.0215
2642,33207.8616,0.0256
2643,33223.9704,0.0853
2644,33239.8921,0.0468
2645,33255.563,0.0435
2646,33272.2512,0.0477
2647,33288.1185,0.0477
2648,33304.5791,0.0472
2649,33304.6819,0.0169
2650,33320.3135,0.0481
2651,33337.2132,0.0474
2652,33352.889,0.0479
2653,33352.9931,0.0170
2654,33369.2804,0.0481
2655,33385.8068,0.0471
2656,33385.9104,0.0168
2657,33401.793,0.0472
2658,33401.895,0.0160
2659,33417.699,0.0457
2660,33417.8,0.0153
2661,33433.735,0.0471
2662,33450.0797,0.0464
2663,33465.7683,0.0471
2664,33482.2074,0.0477
2665,33498.764,0.0478
2666,33498.8683,0.0169
2667,33514.272,0.0686
2668,33514.3781,0.0156
2669,33530.1664,0.0475
2670,33530.2681,0.0166
2671,33546.3739,0.0470
2672,33546.4829,0.0168
2673,33562.8575,0.0469
2674,33578.6117,0.0524
2675,33594.6049,0.0467
2676,33610.2751,0.0510
2677,33626.6417,0.0476
2678,33643.5337,0.0512
2679,33658.848,0.0469
2680,33674.8936,0.0471
2681,33691.0863,0.0467
2682,33707.0868,0.0469
2683,33723.6689,0.0471
2684,33723.7723,0.0169
2685,33738.7486,0.0471
2686,33755.2071,0.0469
2687,33771.2531,0.0477
2688,33771.3567,0.0168
2689,33787.6276,0.0476
2690,33787.7296,0.0171
2691,33803.1308,0.0471
2692,33819.647,0.0475
2693,33819.7484,0.0162
2694,33835.4145,0.0476
2695,33851.3384,0.0471
2696,33867.2328,0.0470
2697,33883.4247,0.0470
2698,33899.867,0.0474
2699,33915.8077,0.0473
2700,33931.8664,0.0471
2701,33948.2526,0.0468
2702,33964.1942,0.0469
2703,33980.0343,0.0472
2704,33996.995,0.0464
2705,34012.5897,0.0466
2706,34012.6944,0.0174
2707,34028.4208,0.0636
2708,34028.5873,0.0291
2709,34044.2448,0.0495
2710,34044.3584,0.0170
2711,34060.2754,0.0520
2712,34060.3927,0.0178
2713,34076.0496,0.0085
2714,34076.2387,0.0050
2715,34092.2188,0.0165
2716,34108.7022,0.0180
2717,34124.4708,0.0191
2718,34140.7341,0.0226
2719,34156.4326,0.0313
2720,34156.4846,0.0079
2721,34172.7878,0.0424
2722,34188.5382,0.0473
2723,34204.6776,0.0472
2724,34220.6733,0.0464
2725,34220.7784,0.0171
2726,34236.9787,0.0466
2727,34252.8097,0.0469
2728,34268.9988,0.0469
2729,34284.9317,0.0490
2730,34301.4982,0.0467
2731,34301.6024,0.0167
2732,34317.2285,0.0476
2733,34333.9505,0.0481
2734,34350.1186,0.0461
2735,34365.8226,0.0474
2736,34382.3288,0.0744
2737,34398.732,0.0488
2738,34398.8504,0.0169
2739,34414.2342,0.0447
2740,34414.333,0.0159
2741,34430.3117,0.0474
2742,34430.4133,0.0169
2743,34446.3811,0.0468
2744,34446.4862,0.0178
2745,34462.5354,0.0469
2746,34478.4365,0.0501
2747,34494.4184,0.0520
2748,34510.2447,0.0365
2749,34525.8637,0.0179
2750,34542.6795,0.0211
2751,34542.7591,0.0071
2752,34557.952,0.0170
2753,34557.9792,0.0036
2754,34574.3508,0.0177
2755,34590.5277,0.0180
2756,34606.2481,0.0186
2757,34622.0045,0.0160
2758,34638.2611,0.0166
2759,34654.6949,0.0158
2760,34670.5095,0.0141
2761,34686.8477,0.0169
2762,34686.8745,0.0035
2763,34702.6073,0.0168
2764,34719.1659,0.0170
2765,34734.6628,0.0174
2766,34735.25,0.0091
2767,34750.6911,0.0169
2768,34750.7171,0.0034
2769,34766.529,0.0178
2770,34782.7108,0.0160
2771,34798.7288,0.0167
2772,34798.7564,0.0034
2773,34814.6666,0.0121
2774,34814.7217,0.0057
2775,34830.5843,0.0326
2776,34846.9675,0.0169
2777,34862.6106,0.0171
2778,34878.7014,0.0172
2779,34894.792,0.0173
2780,34894.9091,0.0067
2781,34911.1798,0.0187
2782,34927.3302,0.0276
2783,34943.7381,0.0182
2784,34943.7653,0.0034
2785,34959.7881,0.0242
2786,34959.8373,0.0056
2787,34975.521,0.0170
2788,34975.6238,0.0053
2789,34992.1277,0.0419
2790,35009.1108,0.0467
2791,35024.9955,0.0979
2792,35041.0858,0.0166
2793,35057.2633,0.0170
2794,35057.2924,0.0038
2795,35073.059,0.0212
2796,35073.0982,0.0058
2797,35089.1408,0.0234
2798,35105.7798,0.0306
2799,35105.8416,0.0095
2800,35121.3059,0.0441
2801,35137.9628,0.0470
2802,35154.2012,0.0475
2803,35170.9526,0.0462
2804,35171.0571,0.0167
2805,35186.5453,0.0466
2806,35186.6523,0.0170
2807,35202.5111,0.0461
2808,35217.9155,0.0169
2809,35234.4019,0.0164
2810,35250.3698,0.0314
2811,35266.7845,0.0195
2812,35266.8163,0.0039
2813,35282.7147,0.0161
2814,35282.7402,0.0034
2815,35298.6046,0.0107
2816,35298.8611,0.0074
2817,35314.5874,0.0074
2818,35314.7054,0.0066
2819,35330.5657,0.0080
2820,35330.5845,0.0033
2821,35347.2815,0.0111
2822,35363.1079,0.0109
2823,35379.4164,0.0144
2824,35395.3074,0.0181
2825,35411.5705,0.0162
2826,35427.7575,0.0236
2827,35427.8099,0.0037
2828,35443.786,0.0221
2829,35443.8234,0.0038
2830,35459.5186,0.0185
2831,35475.5094,0.0158
2832,35492.3647,0.0163
2833,35508.0586,0.0185
2834,35524.7424,0.0164
2835,35541.2217,0.0158
2836,35541.248,0.0038
2837,35556.9261,0.0167
2838,35572.4113,0.0194
2839,35588.9079,0.0181
2840,35589.0579,0.0051
2841,35605.3814,0.0418
2842,35606.8896,0.0424
2843,35606.9798,0.0143
2844,35607.5346,0.0306
2845,35621.9245,0.0430
2846,35638.2411,0.0465
2847,35654.436,0.0453
2848,35654.5361,0.0163
2849,35669.8518,0.0179
2850,35670.2009,0.0178
2851,35685.666,0.0114
2852,35685.6959,0.0052
2853,35702.4778,0.0163
2854,35718.7826,0.0168
2855,35734.9925,0.0161
2856,35750.543,0.0179
2857,35766.7742,0.0202
2858,35782.507,0.0258
2859,35798.9866,0.0467
2860,35814.942,0.0469
2861,35831.2192,0.0475
2862,35850.3078,0.0475
2863,35863.1905,0.0187
2864,35878.5379,0.0165
2865,35895.7541,0.0164
2866,35911.4637,0.0171
2867,35928.0671,0.0188
2868,35928.1009,0.0051
2869,35943.9698,0.0211
2870,35944.0113,0.0058
2871,35960.3843,0.0361
2872,35976.4121,0.0472
2873,35992.7031,0.0482
2874,36008.8777,0.0173
2875,36008.9821,0.0057
2876,36024.9825,0.0451
2877,36041.3632,0.0591
2878,36041.4667,0.0164
2879,36057.7023,0.0476
2880,36057.8075,0.0166
2881,36073.7867,0.0462
2882,36089.2868,0.0178
2883,36106.2496,0.0509
2884,36123.7145,0.0092
2885,36123.7352,0.0032
2886,36138.2624,0.0164
2887,36138.2901,0.0034
2888,36154.8936,0.0174
2889,36171.3975,0.0179
2890,36171.4301,0.0048
2891,36186.9251,0.0222
2892,36202.7764,0.0184
2893,36202.9964,0.0059
2894,36219.7388,0.0170
2895,36235.461,0.0194
2896,36251.8984,0.0157
2897,36252.0702,0.0074
2898,36268.1054,0.0168
2899,36284.934,0.0167
2900,36284.9617,0.0040
2901,36301.3645,0.0175
2902,36301.3932,0.0040
2903,36303.1915,0.0185
2904,36317.4734,0.0212
2905,36333.6739,0.0251
2906,36349.7811,0.0400
2907,36366.458,0.0495
2908,36382.159,0.0470
2909,36399.0578,0.0471
2910,36415.176,0.0475
2911,36431.6616,0.0468
2912,36431.7656,0.0170
2913,36447.1578,0.0475
2914,36447.3038,0.0607
2915,36463.3888,0.0472
2916,36463.4926,0.0167
2917,36478.7704,0.0185
2918,36478.8825,0.0092
2919,36495.8146,0.0209
2920,36511.5968,0.0279
2921,36527.4839,0.0206
2922,36528.6798,0.0109
2923,36543.3277,0.0269
2924,36559.64,0.0154
2925,36576.5987,0.0421
2926,36576.6845,0.0131
2927,36592.9635,0.0493
2928,36608.8714,0.1291
2929,36624.9503,0.0471
2930,36641.2133,0.0472
2931,36657.4909,0.0471
2932,36659.4292,0.0460
2933,36673.8417,0.0470
2934,36689.5216,0.0480
2935,36689.6267,0.0168
2936,36705.3186,0.0462
2937,36705.4196,0.0161
2938,36721.3209,0.0244
2939,36737.1617,0.0103
2940,36753.9704,0.0203
2941,36769.9617,0.0324
2942,36785.9848,0.0373
2943,36801.961,0.0535
2944,36818.6336,0.0149
2945,36833.94,0.0199
2946,36833.9842,0.0057
2947,36850.8476,0.0294
2948,36865.8619,0.0176
2949,36881.9154,0.0155
2950,36898.2519,0.0148
2951,36898.2802,0.0033
2952,36914.652,0.0151
2953,36930.9178,0.0166
2954,36930.9523,0.0043
2955,36947.2019,0.0205
2956,36947.2458,0.0062
2957,36963.3102,0.0295
2958,36963.3797,0.0098
2959,36978.8906,0.0412
2960,36994.8781,0.0150
2961,36994.9148,0.0044
2962,37011.2589,0.0162
2963,37011.2945,0.0047
2964,37027.2549,0.0215
2965,37043.41,0.0276
2966,37043.4657,0.0080
2967,37060.0152,0.0389
2968,37075.9874,0.0403
2969,37092.3524,0.0411
2970,37108.1921,0.0409
2971,37124.1425,0.0411
2972,37140.3795,0.0409
2973,37156.1919,0.0909
2974,37156.2883,0.0146
2975,37172.8606,0.0396
2976,37189.0114,0.0418
2977,37205.481,0.0408
2978,37220.4548,0.0164
2979,37237.0337,0.0167
2980,37237.516,0.0080
2981,37252.8564,0.0084
2982,37252.8746,0.0029
2983,37273.8239,0.0353
2984,37284.9425,0.0344
2985,37301.7183,0.0423
2986,37317.55,0.0428
2987,37317.6384,0.0141
2988,37333.0022,0.0159
2989,37349.4559,0.0417
2990,37349.5482,0.0154
2991,37366.0783,0.0401
2992,37381.9901,0.0412
2993,37397.8251,0.0421
2994,37413.8648,0.0425
2995,37415.4267,0.0412
2996,37415.5152,0.0139
2997,37429.9729,0.0403
2998,37446.2089,0.0431
2999,37447.0292,0.0297
3000,37447.1096,0.0134
3001,37461.8405,0.0412
3002,37465.2598,0.0416
3003,37465.3504,0.0149
3004,37478.1353,0.0404
3005,37478.2246,0.0137
3006,37493.8568,0.0429
3007,37510.3137,0.0439
3008,37510.4051,0.0138
3009,37530.9923,0.0165
3010,37532.0066,0.0178
3011,37544.9833,0.0196
3012,37545.0226,0.0052
3013,37557.4702,0.0173
3014,37573.174,0.0173
3015,37588.792,0.0143
3016,37604.5208,0.0154
3017,37620.7768,0.0154
3018,37636.7017,0.0187
3019,37653.2959,0.0266
3020,37653.3474,0.0077
3021,37669.3444,0.0418
3022,37685.581,0.0403
3023,37685.6713,0.0147
3024,37701.3284,0.0400
3025,37717.3807,0.0410
3026,37717.4746,0.0143
3027,37734.005,0.0429
3028,37748.7173,0.0095
3029,37748.737,0.0029
3030,37765.239,0.0148
3031,37781.0794,0.0148
3032,37781.1025,0.0030
3033,37797.2326,0.0155
3034,37797.2597,0.0037
3035,37813.3529,0.0176
3036,37813.3856,0.0044
3037,37829.1692,0.0204
3038,37829.2084,0.0059
3039,37845.4925,0.0232
3040,37861.6066,0.0370
3041,37877.7592,0.0423
3042,37893.8377,0.0428
3043,37908.8912,0.0165
3044,37925.3593,0.0143
3045,37941.5198,0.0146
3046,37958.1423,0.0151
3047,37958.1665,0.0033
3048,37973.8102,0.0158
3049,37973.8369,0.0035
3050,37990.5945,0.0186
3051,38006.2108,0.0206
3052,38023.1054,0.0388
3053,38023.1923,0.0127
3054,38039.193,0.0409
3055,38055.1255,0.0397
3056,38071.0265,0.0429
3057,38086.5535,0.0158
3058,38102.5808,0.0066
3059,38102.5982,0.0029
3060,38118.8501,0.0157
3061,38118.878,0.0039
3062,38135.4226,0.0186
3063,38151.6781,0.0253
3064,38167.6645,0.0373
3065,38183.7831,0.0410
3066,38200.0692,0.0408
3067,38216.1871,0.0409
3068,38231.3423,0.0187
3069,38247.2757,0.0160
3070,38263.6575,0.0148
3071,38279.4619,0.0148
3072,38295.7531,0.0148
3073,38311.7676,0.0178
3074,38328.2718,0.0209
3075,38329.4902,0.0182
3076,38344.1205,0.0185
3077,38360.2968,0.0220
3078,38376.6005,0.0245
3079,38392.5946,0.0293
3080,38408.9173,0.0357
3081,38425.2507,0.0431
3082,38441.4699,0.0412
3083,38457.5412,0.0420
3084,38473.7675,0.0400
3085,38490.0076,0.0433
3086,38505.6204,0.0230
3087,38505.6676,0.0047
3088,38522.0801,0.0165
3089,38538.2813,0.0148
3090,38554.2496,0.0162
3091,38570.023,0.0150
3092,38586.6928,0.0156
3093,38602.6578,0.0205
3094,38619.0306,0.0245
3095,38635.2241,0.0397
3096,38651.7296,0.0401
3097,38667.7023,0.0407
3098,38684.5187,0.0415
3099,38700.3068,0.0402
3100,38717.5445,0.0410
3101,38717.636,0.0146
3102,38733.3778,0.0417
3103,38733.4661,0.0145
3104,38749.4132,0.0407
3105,38749.5012,0.0145
3106,38764.9065,0.0415
3107,38780.9239,0.0100
3108,38797.1414,0.0147
3109,38797.165,0.0033
3110,38813.498,0.0150
3111,38829.0779,0.0150
3112,38829.1035,0.0034
3113,38845.2196,0.0169
3114,38861.1575,0.0263
3115,38877.5976,0.0150
3116,38877.8373,0.0046
3117,38893.2452,0.0081
3118,38909.8438,0.0463
3119,38925.9128,0.0415
3120,38941.913,0.0410
3121,38957.9597,0.0403
3122,38974.5496,0.0400
3123,38990.6677,0.0412
3124,39007.0784,0.0407
3125,39022.6367,0.0402
3126,39039.0956,0.0398
3127,39055.54,0.0400
3128,39055.6291,0.0143
3129,39071.6228,0.0410
3130,39088.0161,0.0413
3131,39103.799,0.0400
3132,39119.8313,0.0405
3133,39135.4877,0.0399
3134,39151.7197,0.0156
3135,39167.7412,0.0154
3136,39167.7716,0.0038
3137,39183.9343,0.0140
3138,39183.9574,0.0031
3139,39200.5363,0.0291
3140,39216.1976,0.0150
3141,39233.281,0.0497
3142,39248.9584,0.0198
3143,39249.7899,0.0207
3144,39265.1795,0.0250
3145,39265.2309,0.0079
3146,39280.9568,0.0407
3147,39297.7254,0.0418
3148,39313.9767,0.0409
3149,39329.9606,0.0412
3150,39349.1439,0.0439
3151,39349.9869,0.0299
3152,39361.9156,0.0406
3153,39377.7801,0.0415
3154,39393.946,0.0415
3155,39410.6592,0.0416
3156,39426.6514,0.0425
3157,39426.7388,0.0134
3158,39441.6339,0.0167
3159,39441.662,0.0040
3160,39457.4603,0.0159
3161,39474.0104,0.0383
3162,39490.0103,0.0398
3163,39506.1697,0.0382
3164,39522.0609,0.0402
3165,39538.9554,0.0410
3166,39554.6002,0.0417
3167,39570.9767,0.0403
3168,39586.8454,0.0420
3169,39603.1096,0.0406
3170,39618.5939,0.0154
3171,39634.7503,0.0200
3172,39650.955,0.0257
3173,39667.3163,0.0417
3174,39683.0271,0.0416
3175,39698.7699,0.0155
3176,39714.3299,0.0175
3177,39730.4818,0.0149
3178,39746.9212,0.0142
3179,39762.7419,0.0141
3180,39762.8812,0.0069
3181,39778.9238,0.0152
3182,39778.948,0.0035
3183,39794.526,0.0164
3184,39810.5099,0.0166
3185,39826.821,0.0176
3186,39843.1303,0.0217
3187,39843.1696,0.0061
3188,39859.097,0.0229
3189,39859.1415,0.0070
3190,39876.1956,0.0383
3191,39892.1594,0.0374
3192,39908.5543,0.0389
3193,39924.4911,0.0412
3194,39924.5802,0.0146
3195,39940.8775,0.0408
3196,39956.6213,0.0407
3197,39973.0311,0.0410
3198,39988.9101,0.0418
3199,40005.713,0.0404
3200,40021.6931,0.0406
3201,40021.7813,0.0146
3202,40036.7718,0.0160
3203,40052.9496,0.0180
3204,40068.4723,0.0157
3205,40085.4345,0.0346
3206,40100.9947,0.0144
3207,40117.1753,0.0143
3208,40133.4579,0.0166
3209,40149.8318,0.0202
3210,40166.1492,0.0276
3211,40166.2068,0.0086
3212,40182.4458,0.0412
3213,40182.5338,0.0145
3214,40198.2267,0.0408
3215,40198.3744,0.0158
3216,40214.5596,0.0407
3217,40230.5148,0.0407
3218,40230.6035,0.0141
3219,40246.915,0.0410
3220,40263.7328,0.0419
3221,40263.8465,0.0148
3222,40282.8926,0.0448
3223,40282.9993,0.0157
3224,40294.4221,0.0417
3225,40310.5561,0.0174
3226,40326.6938,0.0177
3227,40326.7222,0.0040
3228,40343.1754,0.0167
3229,40343.2029,0.0034
3230,40344.5632,0.0141
3231,40359.0505,0.0149
3232,40359.0735,0.0031
3233,40374.8053,0.0157
3234,40391.3845,0.0167
3235,40407.3303,0.0217
3236,40423.5377,0.0298
3237,40439.5923,0.0408
3238,40456.1898,0.0415
3239,40472.14,0.0419
3240,40488.7773,0.0426
3241,40504.4918,0.0416
3242,40520.9292,0.0415
3243,40537.0943,0.0420
