Msg_Received,Received_Time,Decoding_Time
2644,33875.0675,0.0151
2645,33891.3355,0.0459
2646,33907.5607,0.0476
2647,33907.6698,0.0157
2648,33923.9416,0.0491
2649,33940.1436,0.0463
2650,33956.2748,0.0474
2651,33971.9878,0.0476
2652,33988.6638,0.0495
2653,33988.7722,0.0167
2654,34004.7174,0.0505
2655,34004.829,0.0177
2656,34020.7303,0.0468
2657,34020.8283,0.0149
2658,34036.715,0.0459
2659,34052.5277,0.0449
2660,34068.8031,0.0491
2661,34084.6293,0.0462
2662,34101.1789,0.0489
2663,34116.7442,0.0490
2664,34116.8483,0.0157
2665,34131.7839,0.0456
2666,34147.6719,0.0466
2667,34147.7705,0.0150
2668,34164.072,0.0470
2669,34179.8849,0.0460
2670,34195.936,0.0463
2671,34211.84,0.0463
2672,34211.9386,0.0148
2673,34228.1131,0.0479
2674,34244.424,0.0440
2675,34260.6889,0.0439
2676,34260.7799,0.0134
2677,34276.4609,0.0423
2678,34292.424,0.0438
2679,34308.7486,0.0440
2680,34324.542,0.0451
2681,34324.6343,0.0135
2682,34341.1439,0.0450
2683,34357.154,0.0448
2684,34373.3146,0.0440
2685,34389.4584,0.0439
2686,34405.3968,0.0432
2687,34421.6026,0.0445
2688,34421.6947,0.0141
2689,34437.7819,0.0438
2690,34437.876,0.0145
2691,34453.4975,0.0433
2692,34453.5889,0.0138
2693,34469.6174,0.0419
2694,34486.6832,0.0419
2695,34486.7711,0.0128
2696,34501.9272,0.0421
2697,34518.2345,0.0436
2698,34534.5314,0.0446
2699,34534.7232,0.0722
2700,34550.9292,0.0441
2701,34566.9381,0.0443
2702,34583.0944,0.0451
2703,34599.4179,0.0481
2704,34599.5296,0.0172
2705,34615.7381,0.1138
2706,34631.8562,0.0479
2707,34647.8933,0.0438
2708,34664.1237,0.0902
2709,34680.2605,0.0461
2710,34696.7596,0.0461
2711,34711.7655,0.0084
2712,34728.5819,0.0444
2713,34728.6752,0.0139
2714,34744.3021,0.0432
2715,34760.5065,0.0452
2716,34760.5974,0.0138
2717,34776.6817,0.0426
2718,34776.7704,0.0137
2719,34793.1695,0.1170
2720,34808.6585,0.0429
2721,34825.1905,0.0423
2722,34840.6842,0.0423
2723,34857.5436,0.0417
2724,34857.6415,0.0213
2725,34873.4179,0.0434
2726,34873.5088,0.0136
2727,34889.5377,0.0421
2728,34889.6257,0.0132
2729,34905.411,0.0419
2730,34905.58,0.0157
2731,34921.451,0.0444
2732,34921.5416,0.0130
2733,34937.4636,0.0433
2734,34953.5613,0.0437
2735,34969.6617,0.0436
2736,34985.8577,0.0433
2737,35002.4885,0.0459
2738,35002.5891,0.0155
2739,35018.3747,0.0473
2740,35018.4756,0.0159
2741,35034.6181,0.0160
2742,35050.7682,0.0175
2743,35067.3245,0.0167
2744,35067.3516,0.0037
2745,35083.1664,0.0172
2746,35099.4366,0.0205
2747,35115.8791,0.0212
2748,35131.7538,0.0440
2749,35147.8364,0.0571
2750,35163.6711,0.0289
2751,35179.8945,0.0214
2752,35179.9528,0.0102
2753,35195.7655,0.0109
2754,35195.8083,0.0043
2755,35212.2961,0.0229
2756,35228.3617,0.0199
2757,35228.3982,0.0047
2758,35244.1185,0.0217
2759,35260.0641,0.0243
2760,35275.9823,0.0320
2761,35292.4104,0.1637
2762,35308.3553,0.0384
2763,35308.437,0.0122
2764,35324.471,0.0392
2765,35340.6235,0.0392
2766,35340.7848,0.0154
2767,35356.7313,0.0398
2768,35356.8153,0.0134
2769,35373.6026,0.0380
2770,35373.6815,0.0125
2771,35388.6884,0.0421
2772,35405.6116,0.0414
2773,35405.698,0.0132
2774,35421.6068,0.0414
2775,35421.6992,0.0137
2776,35437.9961,0.0453
2777,35453.5891,0.0432
2778,35470.3712,0.0412
2779,35486.6179,0.0436
2780,35486.8005,0.0171
2781,35502.8904,0.0435
2782,35518.9082,0.0420
2783,35535.0337,0.0165
2784,35535.0764,0.0035
2785,35551.0346,0.0161
2786,35567.5355,0.0167
2787,35583.7305,0.0362
2788,35599.7274,0.0186
2789,35615.7221,0.0512
2790,35631.816,0.0232
2791,35631.8598,0.0062
2792,35649.0423,0.0269
2793,35665.1428,0.0298
2794,35681.0976,0.0420
2795,35697.4411,0.0438
2796,35713.3462,0.0436
2797,35729.533,0.0441
2798,35729.6255,0.0140
2799,35744.9584,0.0426
2800,35761.5278,0.1198
2801,35777.1554,0.0444
2802,35793.8494,0.0443
2803,35809.0068,0.0168
2804,35825.3804,0.0175
2805,35841.3373,0.0183
2806,35841.3686,0.0039
2807,35857.3548,0.0185
2808,35857.3887,0.0044
2809,35872.9596,0.0226
2810,35873.0026,0.0059
2811,35889.6718,0.0224
2812,35905.3447,0.0261
2813,35921.8847,0.0363
2814,35937.8178,0.0429
2815,35953.9476,0.0434
2816,35969.9993,0.0446
2817,35986.0459,0.0441
2818,36002.4189,0.0456
2819,36018.529,0.0494
2820,36034.8739,0.0442
2821,36034.9687,0.0137
2822,36050.8407,0.0438
2823,36066.9277,0.0453
2824,36082.8094,0.0554
2825,36083.017,0.0181
2826,36099.0508,0.0465
2827,36115.0019,0.0441
2828,36131.2273,0.0478
2829,36147.0514,0.0455
2830,36163.0894,0.0514
2831,36178.7038,0.0460
2832,36195.3608,0.0455
2833,36195.4576,0.0151
2834,36211.0137,0.0464
2835,36227.0772,0.0944
2836,36243.2817,0.0479
2837,36259.2127,0.0497
2838,36274.8398,0.0473
2839,36291.0895,0.0457
2840,36307.1877,0.0466
2841,36323.4414,0.0503
2842,36339.64,0.0462
2843,36339.7383,0.0154
2844,36355.8769,0.0440
2845,36356.061,0.0177
2846,36371.6726,0.0445
2847,36371.7736,0.0161
2848,36387.9331,0.0442
2849,36403.6454,0.0441
2850,36403.7376,0.0138
2851,36419.8974,0.0459
2852,36435.8395,0.0231
2853,36451.8778,0.0200
2854,36467.7779,0.0256
2855,36483.8456,0.0284
2856,36500.2187,0.0338
2857,36500.2913,0.0109
2858,36516.2492,0.0386
2859,36532.555,0.0460
2860,36548.5554,0.0437
2861,36565.5742,0.0433
2862,36565.6664,0.0141
2863,36581.4105,0.0429
2864,36581.5486,0.0607
2865,36598.4124,0.0441
2866,36613.7409,0.0463
2867,36630.0634,0.0438
2868,36645.7544,0.0467
2869,36662.0394,0.0455
2870,36678.0518,0.0468
2871,36694.4347,0.0476
2872,36710.4727,0.0451
2873,36710.571,0.0147
2874,36725.8753,0.0073
2875,36725.8945,0.0033
2876,36742.1229,0.0173
2877,36742.167,0.0197
2878,36758.381,0.0206
2879,36775.0513,0.0177
2880,36791.3134,0.0387
2881,36791.3492,0.0045
2882,36807.6181,0.0196
2883,36823.6568,0.0213
2884,36839.783,0.0226
2885,36856.4699,0.0248
2886,36856.5184,0.0069
2887,36871.8618,0.0284
2888,36887.7725,0.0415
2889,36903.3165,0.0112
2890,36920.2219,0.0390
2891,36936.1653,0.0397
2892,36952.4338,0.0420
2893,36952.5214,0.0129
2894,36968.3253,0.0424
2895,36968.4145,0.0141
2896,36985.0007,0.0419
2897,37000.7596,0.0420
2898,37017.3784,0.0415
2899,37032.6589,0.0432
2900,37048.7211,0.0434
2901,37064.2102,0.0336
2902,37065.4438,0.0100
2903,37080.503,0.0177
2904,37081.2309,0.0100
2905,37097.181,0.0061
2906,37097.4791,0.0062
2907,37112.7423,0.0062
2908,37112.759,0.0027
2909,37129.2083,0.0062
2910,37144.8807,0.0064
2911,37144.898,0.0028
2912,37161.4735,0.0062
2913,37177.1244,0.0069
2914,37193.0056,0.0065
2915,37208.5978,0.0063
2916,37208.6146,0.0028
2917,37224.7542,0.0066
2918,37224.9326,0.0059
2919,37240.4792,0.0065
2920,37257.2739,0.0165
2921,37273.1151,0.0107
2922,37289.111,0.0076
2923,37305.0454,0.0068
2924,37321.0581,0.0066
2925,37337.0667,0.0062
2926,37352.8759,0.0063
2927,37369.5005,0.0061
2928,37385.7873,0.0062
2929,37385.8021,0.0026
2930,37401.5334,0.0061
2931,37417.8521,0.0063
2932,37417.8671,0.0027
2933,37434.6857,0.0290
2934,37450.5098,0.0154
2935,37466.9759,0.0159
2936,37483.2737,0.0165
2937,37483.3036,0.0074
2938,37499.069,0.0818
2939,37499.1039,0.0059
2940,37515.3658,0.0178
2941,37515.4054,0.0045
2942,37531.4546,0.0209
2943,37531.4962,0.0056
2944,37547.6346,0.0281
2945,37547.6936,0.0084
2946,37563.7818,0.0297
2947,37580.0148,0.0333
2948,37595.5306,0.0331
2949,37612.0681,0.0328
2950,37628.7308,0.0320
2951,37628.7999,0.0103
2952,37644.391,0.0329
2953,37660.0983,0.0348
2954,37676.693,0.0348
2955,37676.7666,0.0107
2956,37692.3618,0.0361
2957,37708.7851,0.0355
2958,37708.8596,0.0103
2959,37724.0491,0.0399
2960,37744.0704,0.0358
2961,37756.4511,0.0376
2962,37772.4423,0.0359
2963,37788.7533,0.0371
2964,37788.8344,0.0119
2965,37803.9249,0.0375
2966,37804.1004,0.0161
2967,37820.22,0.0365
2968,37836.3481,0.0363
2969,37852.8091,0.0358
2970,37868.7284,0.0361
2971,37868.8074,0.0110
2972,37884.5609,0.0150
2973,37900.7495,0.0151
2974,37900.8932,0.0051
2975,37916.6576,0.0134
2976,37932.6652,0.0141
2977,37949.0618,0.0136
2978,37949.1023,0.0035
2979,37965.2238,0.0418
2980,37981.1912,0.0161
2981,37997.3885,0.0161
2982,38013.6752,0.0174
2983,38014.3949,0.0161
2984,38029.6671,0.0192
2985,38045.715,0.0204
2986,38061.9493,0.0222
2987,38077.4711,0.0244
2988,38094.2725,0.0348
2989,38094.3468,0.0109
2990,38110.174,0.0375
2991,38110.3095,0.0140
2992,38126.1032,0.0368
2993,38126.1813,0.0110
2994,38128.0281,0.0374
2995,38142.5691,0.0360
2996,38142.648,0.0115
2997,38158.4998,0.0365
2998,38174.4739,0.0363
2999,38190.6802,0.0157
3000,38206.4167,0.0139
3001,38210.0797,0.0144
3002,38210.1046,0.0028
3003,38222.542,0.0154
3004,38238.3374,0.0162
3005,38254.8057,0.0180
3006,38271.0196,0.0180
3007,38275.2954,0.0184
3008,38277.0716,0.0199
3009,38288.6359,0.0224
3010,38308.3006,0.0256
3011,38321.6528,0.0304
3012,38335.569,0.0357
3013,38335.6442,0.0104
3014,38351.3318,0.0346
3015,38367.7457,0.0362
3016,38383.3374,0.0358
3017,38399.2142,0.0350
3018,38415.2412,0.0365
3019,38431.7315,0.0369
3020,38447.8903,0.0373
3021,38464.1169,0.0357
3022,38480.1095,0.0351
3023,38496.4804,0.0374
3024,38512.0375,0.0370
3025,38527.9993,0.0365
3026,38544.3228,0.0364
3027,38560.2586,0.0361
3028,38576.1184,0.0374
3029,38592.3066,0.0375
3030,38608.1906,0.0369
3031,38624.3368,0.0362
3032,38640.2213,0.0368
3033,38656.7816,0.0369
3034,38656.9196,0.0135
3035,38672.4573,0.0371
3036,38688.4682,0.0445
3037,38704.7508,0.0361
3038,38721.2429,0.0370
3039,38736.6388,0.0150
3040,38752.7285,0.0140
3041,38768.2966,0.0151
3042,38785.1037,0.0162
3043,38801.2631,0.0175
3044,38801.2944,0.0040
3045,38817.2555,0.0183
3046,38817.2897,0.0045
3047,38833.0146,0.0209
3048,38849.6737,0.0218
3049,38865.441,0.0257
3050,38865.4929,0.0075
3051,38882.2066,0.0298
3052,38898.3625,0.0361
3053,38914.4753,0.0368
3054,38914.5561,0.0119
3055,38930.5036,0.0367
3056,38930.5828,0.0115
3057,38946.4441,0.0371
3058,38946.5255,0.0117
3059,38962.9973,0.0371
3060,38963.4955,0.0277
3061,38978.6939,0.0368
3062,38994.6005,0.0377
3063,39011.0131,0.0364
3064,39027.2582,0.0381
3065,39043.0516,0.0367
3066,39059.3109,0.0368
3067,39075.5998,0.0371
3068,39075.6801,0.0117
3069,39092.1975,0.0369
3070,39108.7813,0.0392
3071,39108.8724,0.0135
3072,39124.066,0.0377
3073,39140.5239,0.0360
3074,39156.4715,0.0936
3075,39172.6571,0.0401
3076,39172.7404,0.0119
3077,39188.472,0.0388
3078,39204.5129,0.0470
3079,39220.635,0.0468
3080,39236.8242,0.0389
3081,39252.9351,0.0394
3082,39253.0291,0.0130
3083,39269.0775,0.0401
3084,39284.6786,0.0385
3085,39300.6154,0.0396
3086,39316.81,0.0392
3087,39333.189,0.0386
3088,39348.9941,0.0403
3089,39364.9883,0.0387
3090,39381.3102,0.0386
3091,39381.3955,0.0126
3092,39398.0161,0.0387
3093,39413.8426,0.0386
3094,39430.284,0.0384
3095,39430.3683,0.0121
3096,39446.0716,0.0392
3097,39462.1061,0.0371
3098,39477.9053,0.0365
3099,39494.4434,0.0364
3100,39510.9554,0.0363
3101,39527.5219,0.0367
3102,39527.6909,0.0144
3103,39543.7264,0.0372
3104,39543.8069,0.0120
3105,39559.633,0.0402
3106,39559.7187,0.0121
3107,39575.6972,0.0385
3108,39575.7806,0.0127
3109,39591.7699,0.0379
3110,39607.9745,0.0389
3111,39623.8947,0.0391
3112,39640.1555,0.0392
3113,39655.9854,0.0389
3114,39672.7773,0.0401
3115,39672.8702,0.0138
3116,39689.5585,0.0361
3117,39689.6376,0.0116
3118,39704.7233,0.0372
3119,39722.5949,0.0395
3120,39724.6011,0.0935
3121,39724.6959,0.0136
3122,39737.0627,0.0391
3123,39753.2196,0.0384
3124,39768.9694,0.0387
3125,39785.6702,0.0391
3126,39785.7557,0.0128
3127,39801.6329,0.0395
3128,39801.7279,0.0144
3129,39818.0378,0.0366
3130,39833.8806,0.0369
3131,39850.1644,0.0378
3132,39866.1481,0.0890
3133,39882.0136,0.0363
3134,39897.9081,0.0374
3135,39914.0847,0.0370
3136,39930.0461,0.0374
3137,39946.471,0.0383
3138,39947.3213,0.0274
3139,39962.3686,0.0361
3140,39978.9379,0.0370
3141,39994.6539,0.0370
3142,40011.2445,0.0371
3143,40026.8088,0.0365
3144,40043.1987,0.0363
3145,40043.2773,0.0112
3146,40059.3742,0.0368
3147,40075.6763,0.0370
3148,40091.8671,0.1133
3149,40108.1058,0.0365
3150,40124.0314,0.0372
3151,40140.0453,0.0364
3152,40156.0212,0.0369
3153,40172.3492,0.0374
3154,40188.4641,0.0388
3155,40188.5618,0.0132
3156,40204.7554,0.1175
3157,40220.8388,0.0396
3158,40237.3154,0.0390
3159,40253.4216,0.0389
3160,40253.5084,0.0123
3161,40269.4517,0.0386
3162,40285.4372,0.0398
3163,40301.4867,0.0390
3164,40317.5677,0.0395
3165,40317.6513,0.0120
3166,40333.703,0.0397
3167,40349.7259,0.0394
3168,40366.5769,0.0389
3169,40366.6602,0.0126
3170,40382.2051,0.0401
3171,40398.5193,0.0400
3172,40398.6035,0.0122
3173,40414.0191,0.0372
3174,40430.9515,0.0375
3175,40446.6126,0.0376
3176,40463.5719,0.0400
3177,40463.6587,0.0130
3178,40478.5238,0.0364
3179,40495.469,0.0389
3180,40495.5545,0.0128
3181,40511.4886,0.0359
3182,40511.5673,0.0117
3183,40527.5874,0.0363
3184,40527.6666,0.0111
3185,40543.3278,0.0357
3186,40543.4086,0.0115
3187,40559.2874,0.0145
3188,40559.3138,0.0033
3189,40575.0656,0.0149
3190,40575.0915,0.0033
3191,40591.391,0.0165
3192,40607.1267,0.0177
3193,40623.4939,0.0194
3194,40639.4773,0.0223
3195,40639.5228,0.0062
3196,40655.6282,0.0332
3197,40671.6126,0.0347
3198,40688.0055,0.0352
3199,40704.3097,0.0363
3200,40704.3887,0.0108
3201,40720.4506,0.0361
3202,40720.5301,0.0111
3203,40736.783,0.0371
3204,40751.4339,0.0063
3205,40767.8615,0.0143
3206,40767.8851,0.0027
3207,40783.6686,0.0148
3208,40799.6121,0.0156
3209,40815.5844,0.0221
3210,40831.7642,0.0177
3211,40848.0829,0.0184
3212,40864.5403,0.0207
3213,40879.9851,0.0289
3214,40896.812,0.0363
3215,40912.7802,0.0355
3216,40928.9615,0.0356
3217,40945.033,0.0355
3218,40961.35,0.0366
3219,40961.4306,0.0118
3220,40977.3922,0.0379
3221,40993.6972,0.0371
3222,40993.7777,0.0118
3223,41009.6351,0.0365
3224,41026.3225,0.0396
3225,41041.8315,0.0424
3226,41058.3187,0.0367
3227,41058.4033,0.0113
3228,41074.2249,0.0368
3229,41090.7769,0.0378
3230,41106.7425,0.0367
3231,41122.5078,0.0363
3232,41139.5816,0.0379
3233,41139.6713,0.0135
3234,41155.3202,0.0374
3235,41171.2589,0.0405
3236,41171.3475,0.0121
3237,41187.5197,0.0364
3238,41188.2789,0.0250
3239,41188.3488,0.0112
3240,41203.4122,0.0360
3241,41203.4943,0.0124
3242,41219.0636,0.0378
3243,41235.3868,0.0383
3244,41235.4737,0.0123
3245,41251.5022,0.0391
3246,41267.5961,0.0370
3247,41283.3477,0.0397
3248,41283.4362,0.0126
3249,41299.7954,0.0366
3250,41315.745,0.0364
3251,41315.8258,0.0111
3252,41331.8404,0.0378
3253,41347.6885,0.0374
3254,41347.7708,0.0123
3255,41363.2624,0.0376
3256,41379.6526,0.0369
3257,41396.0421,0.2436
3258,41412.2088,0.0316
3259,41428.0926,0.0315
3260,41443.7164,0.0088
3261,41443.773,0.0406
3262,41459.9097,0.0110
3263,41459.9381,0.0024
3264,41476.2589,0.0134
3265,41492.3807,0.0119
3266,41492.406,0.0025
3267,41508.3995,0.0128
3268,41524.4699,0.0139
3269,41524.5038,0.0035
3270,41540.1565,0.0152
3271,41556.196,0.0393
3272,41572.3246,0.0190
3273,41588.0856,0.0111
3274,41604.3222,0.0108
3275,41621.0797,0.0104
3276,41621.1042,0.0020
3277,41637.1104,0.0105
3278,41637.1333,0.0023
3279,41652.7706,0.0116
3280,41652.7947,0.0022
3281,41669.1998,0.0129
3282,41669.2313,0.0030
3283,41685.2224,0.0140
3284,41685.2544,0.0034
3285,41701.6624,0.0166
3286,41717.6501,0.0193
3287,41733.7611,0.0226
3288,41750.3528,0.0282
3289,41765.7433,0.0316
3290,41765.8772,0.0107
3291,41781.4674,0.0286
3292,41781.5473,0.0094
3293,41798.0526,0.0290
3294,41813.8634,0.0294
3295,41829.621,0.0285
3296,41845.9949,0.0288
3297,41861.8449,0.0289
3298,41878.3886,0.0282
3299,41878.4637,0.0089
3300,41894.0389,0.0295
3301,41894.5511,0.0201
3302,41910.5124,0.0289
3303,41926.4153,0.0295
3304,41942.8135,0.0103
3305,41958.8368,0.0110
3306,41975.0948,0.0111
3307,41991.4592,0.0122
3308,42007.7993,0.0131
3309,42023.9743,0.0144
3310,42040.3081,0.0111
3311,42040.3303,0.0022
3312,42056.2062,0.0114
3313,42056.2316,0.0025
3314,42071.9641,0.0121
3315,42087.9314,0.0127
3316,42103.7837,0.0164
3317,42120.2893,0.0149
3318,42136.0857,0.0178
3319,42152.737,0.0222
3320,42169.027,0.0269
3321,42185.5033,0.0280
3322,42185.5755,0.0085
3323,42201.5469,0.0283
3324,42201.6278,0.0085
3325,42217.2522,0.0280
3326,42217.3275,0.0088
3327,42233.109,0.0109
3328,42233.1304,0.0019
3329,42248.7084,0.0107
3330,42248.7319,0.0020
3331,42265.8358,0.0112
3332,42265.8578,0.0020
3333,42281.9009,0.0104
3334,42297.4425,0.0111
3335,42313.0696,0.0115
3336,42329.4009,0.0127
3337,42345.529,0.0123
3338,42361.9046,0.0130
3339,42377.6614,0.0143
3340,42394.0829,0.0154
3341,42409.3783,0.0170
3342,42426.0974,0.0197
3343,42426.1464,0.0054
3344,42442.1546,0.0258
3345,42458.3484,0.0278
3346,42474.749,0.0278
3347,42491.037,0.0275
3348,42506.8542,0.0291
3349,42523.1165,0.0308
3350,42539.0767,0.0280
3351,42555.1725,0.0283
3352,42571.3424,0.0293
3353,42587.4213,0.0293
3354,42603.5107,0.0285
3355,42603.5863,0.0086
3356,42619.768,0.0296
3357,42635.6633,0.0309
3358,42635.7532,0.0089
3359,42651.5718,0.0285
3360,42667.6058,0.0311
3361,42683.974,0.0371
3362,42700.176,0.0296
3363,42700.2627,0.0092
3364,42716.485,0.0775
3365,42716.5796,0.0103
3366,42732.8147,0.0314
3367,42732.9002,0.0088
3368,42748.8206,0.0300
3369,42748.9033,0.0094
3370,42763.9116,0.0063
3371,42763.9296,0.0020
3372,42780.5454,0.0111
3373,42796.873,0.0115
3374,42796.8977,0.0023
3375,42813.0483,0.0116
3376,42813.0737,0.0026
3377,42829.3356,0.0128
3378,42845.1346,0.0132
3379,42861.489,0.0146
3380,42877.7723,0.0149
3381,42894.1252,0.0169
3382,42894.1688,0.0049
3383,42909.9641,0.0202
3384,42926.4015,0.0245
3385,42942.0163,0.0286
3386,42942.0869,0.0081
3387,42958.7764,0.0276
3388,42974.3312,0.0318
3389,42974.4317,0.0109
3390,42990.5637,0.0296
3391,43006.6026,0.0296
3392,43022.8182,0.0285
3393,43039.0304,0.0289
3394,43055.3076,0.0292
3395,43055.3857,0.0086
3396,43071.8326,0.0307
3397,43071.9209,0.0101
3398,43087.5253,0.0306
3399,43103.6032,0.0303
3400,43120.3097,0.0287
3401,43135.8373,0.0297
3402,43152.6978,0.0279
3403,43152.7743,0.0088
3404,43168.1978,0.0287
3405,43168.273,0.0092
3406,43184.3347,0.0289
3407,43184.4151,0.0093
3408,43200.0441,0.0295
3409,43216.2349,0.0310
3410,43232.2935,0.0303
3411,43247.9567,0.0298
3412,43264.2323,0.0309
3413,43280.215,0.0287
3414,43296.3163,0.0320
3415,43312.4765,0.0290
3416,43328.2862,0.0297
3417,43344.4697,0.0295
3418,43360.6719,0.0304
3419,43376.5391,0.0286
3420,43376.6155,0.0087
3421,43392.6775,0.0287
3422,43408.9629,0.0287
3423,43424.8675,0.0201
3424,43440.7616,0.0107
3425,43456.7708,0.0130
3426,43473.0929,0.0135
3427,43489.2723,0.0133
3428,43489.3021,0.0031
3429,43505.4805,0.0161
3430,43505.5192,0.0034
3431,43521.1572,0.0155
3432,43537.5736,0.0176
3433,43553.8353,0.0222
3434,43570.0801,0.0277
3435,43586.0499,0.0282
3436,43601.7499,0.0300
3437,43618.1261,0.0306
3438,43633.989,0.0298
3439,43649.9237,0.0292
3440,43665.9572,0.0276
3441,43682.1284,0.0289
3442,43698.229,0.0303
3443,43698.3159,0.0099
3444,43714.1994,0.0294
3445,43730.2792,0.0323
3446,43746.3969,0.0305
3447,43762.3668,0.0443
3448,43778.0741,0.0285
3449,43793.966,0.0298
3450,43810.0675,0.0616
3451,43826.5853,0.0290
3452,43826.6603,0.0085
3453,43842.1697,0.0285
3454,43842.2474,0.0087
3455,43858.9417,0.0286
3456,43873.8863,0.1057
3457,43890.3085,0.0289
3458,43890.3846,0.0091
3459,43906.4633,0.0289
3460,43923.2636,0.0285
3461,43939.5352,0.0284
3462,43939.6119,0.0092
3463,43955.7778,0.0285
3464,43971.9412,0.0630
3465,43988.1895,0.1389
3466,44003.6877,0.0106
3467,44019.604,0.0117
3468,44035.9963,0.0133
3469,44051.8545,0.0149
3470,44051.8889,0.0035
3471,44068.1971,0.0171
3472,44068.2385,0.0045
3473,44083.6621,0.0490
3474,44099.7931,0.0643
3475,44115.9485,0.0287
3476,44132.2339,0.0288
3477,44148.4948,0.0285
3478,44164.6246,0.0276
3479,44180.6001,0.0278
3480,44196.8594,0.0287
3481,44212.6191,0.0290
3482,44229.156,0.0277
3483,44229.2316,0.0083
3484,44245.2409,0.0284
3485,44245.3151,0.0087
3486,44261.7726,0.0284
3487,44281.7836,0.0281
3488,44281.8591,0.0090
3489,44294.2858,0.0284
3490,44310.2042,0.0285
3491,44310.2795,0.0085
3492,44326.3236,0.0292
3493,44341.8005,0.0292
3494,44358.218,0.0285
3495,44374.0618,0.0289
3496,44389.8993,0.0303
3497,44405.8553,0.0292
3498,44421.4498,0.0287
3499,44437.4754,0.0301
3500,44454.0938,0.0283
3501,44454.1703,0.0090
3502,44470.2882,0.0287
3503,44486.454,0.0286
3504,44503.3399,0.0293
3505,44519.0467,0.0284
3506,44535.9449,0.1047
3507,44551.6268,0.0286
3508,44567.6144,0.0285
3509,44583.6154,0.0283
3510,44599.796,0.0284
3511,44615.8299,0.0327
3512,44632.2186,0.0309
3513,44632.3023,0.0097
3514,44648.17,0.0321
3515,44664.3711,0.0331
3516,44680.5012,0.0295
3517,44680.5794,0.0094
3518,44696.9067,0.0364
3519,44712.8538,0.0288
3520,44728.9702,0.0281
3521,44745.2979,0.0296
3522,44761.526,0.0282
3523,44776.767,0.0047
3524,44776.7818,0.0020
3525,44793.6241,0.0287
3526,44793.7443,0.0099
3527,44809.332,0.0270
3528,44825.1817,0.0273
3529,44825.2545,0.0086
3530,44841.4345,0.0279
3531,44857.5373,0.0276
3532,44875.4907,0.0272
3533,44875.5661,0.0087
3534,44889.8248,0.0286
3535,44905.8879,0.0271
3536,44922.1021,0.0277
3537,44938.2116,0.0290
3538,44954.4819,0.0794
3539,44970.708,0.0294
3540,44987.2599,0.0287
3541,45003.0903,0.0287
3542,45019.3659,0.0291
3543,45019.4417,0.0084
3544,45035.4155,0.0292
3545,45051.4884,0.0284
3546,45067.6467,0.0288
3547,45067.7227,0.0091
3548,45083.2513,0.0282
3549,45099.3961,0.0292
3550,45099.4745,0.0088
3551,45115.8913,0.0289
3552,45131.7931,0.0295
3553,45147.8295,0.0293
3554,45147.908,0.0092
3555,45163.7596,0.0292
3556,45163.8387,0.0090
3557,45180.0346,0.0287
3558,45195.9641,0.0965
3559,45211.905,0.0291
3560,45227.869,0.0291
3561,45244.1355,0.0284
3562,45260.0182,0.0300
3563,45276.3856,0.0292
3564,45292.5394,0.0322
3565,45309.0001,0.0305
3566,45324.7082,0.0296
3567,45340.9061,0.0297
3568,45357.1407,0.0313
3569,45373.347,0.0315
3570,45373.4339,0.0106
3571,45390.3745,0.0303
3572,45390.455,0.0094
3573,45405.668,0.0801
3574,45421.789,0.0288
3575,45437.9278,0.0304
3576,45453.9604,0.0305
3577,45469.8124,0.0284
3578,45485.8199,0.1048
3579,45501.5852,0.0294
3580,45517.9646,0.0290
3581,45534.0212,0.0297
3582,45550.1146,0.0301
3583,45566.24,0.0296
3584,45582.2337,0.0117
3585,45598.2791,0.0119
3586,45614.54,0.0131
3587,45630.636,0.0162
3588,45646.7287,0.0144
3589,45663.0713,0.0180
3590,45679.07,0.0174
3591,45695.5434,0.0577
3592,45695.617,0.0085
3593,45710.983,0.0285
3594,45727.3352,0.0307
3595,45743.0233,0.0297
3596,45759.399,0.0295
3597,45775.6767,0.0733
3598,45775.7624,0.0093
3599,45791.6642,0.0295
3600,45807.9043,0.0284
3601,45823.7631,0.0284
3602,45839.9926,0.0290
3603,45855.8058,0.0285
3604,45872.1152,0.0304
3605,45887.8472,0.0298
3606,45887.9244,0.0088
3607,45902.859,0.0290
3608,45918.4129,0.0290
3609,45934.2025,0.0285
3610,45949.5061,0.0297
3611,45966.3337,0.0296
3612,45982.6952,0.0281
3613,45998.9941,0.0289
3614,46015.0201,0.0282
3615,46031.7095,0.0325
3616,46031.9492,0.0218
3617,46047.4996,0.0293
3618,46047.5754,0.0091
3619,46063.9369,0.0310
3620,46080.0144,0.0760
3621,46096.0473,0.0287
3622,46111.8969,0.0300
3623,46128.5195,0.0290
3624,46128.6481,0.0112
3625,46144.1363,0.0803
3626,46160.2755,0.0288
3627,46176.1579,0.0341
3628,46192.3486,0.0304
3629,46207.5098,0.0305
3630,46223.9203,0.0302
3631,46224.0197,0.0095
3632,46240.2478,0.0291
3633,46256.3468,0.0291
3634,46272.4785,0.0574
3635,46288.741,0.0356
3636,46304.9711,0.0312
3637,46321.0678,0.0307
3638,46337.269,0.0362
3639,46353.0334,0.0306
3640,46369.1389,0.0307
3641,46369.2198,0.0092
3642,46385.032,0.0310
3643,46401.0545,0.0307
3644,46417.5223,0.0306
3645,46433.4977,0.0309
3646,46449.5521,0.0306
3647,46465.9728,0.0326
3648,46482.0017,0.0309
3649,46498.4549,0.0325
